iso3166,geography,units,unitsshort,period,value
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1979,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1978,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1977,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1976,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1975,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1974,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1973,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2019,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2018,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2017,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2016,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2015,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2014,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2013,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2012,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2011,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2010,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2009,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2008,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.12
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2020,5.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.2
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.2
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2015,10.92
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2014,15.66
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2013,13.36
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2012,12.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2011,10.54
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.23
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.02
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2005,5.79
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2004,4.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.32
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.1
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.91
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.83
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1995,3.41
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.18
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.34
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.43
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1989,3.01
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1988,2.98
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1987,3.15
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1986,2.91
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1985,4.81
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2019,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2015,7.5
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2014,15.74
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2013,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2012,15.71
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2011,13.05
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2010,12.19
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.59
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.69
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2007,5.97
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.0
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2005,5.77
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2004,4.94
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.47
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.07
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.39
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.31
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.08
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,11.72
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,10.45
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,11.32
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,11.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,11.61
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,13.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,11.34
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,9.68
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,15.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,14.83
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.9
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,7.01
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.69
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,10.61
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,9.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,9.87
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,8.63
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,10.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,9.51
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.58
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.76
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,12.33
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,12.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.91
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.83
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.65
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,6.5
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,19.21
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,12.95
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2018,19.21
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
USA-MT,USA-MT,Dollars per Thousand Cubic Feet,$/Mcf,2015,12.95
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,7.67
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.07
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2018,
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
USA-NY,USA-NY,Dollars per Thousand Cubic Feet,$/Mcf,2015,7.67
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2010,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2009,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2008,
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.12
RUS,RUS,Dollars per Thousand Cubic Feet,$/Mcf,2006,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.46
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2018,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2017,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2015,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2013,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2012,11.1
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.66
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.56
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2009,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2008,
IND,IND,Dollars per Thousand Cubic Feet,$/Mcf,2007,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2019,6.35
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2014,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2013,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2012,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2011,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.7
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2009,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2008,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2007,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.36
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2018,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2017,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2015,0.0
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2013,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2012,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2011,10.89
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2010,8.09
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.3
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2008,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2007,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.59
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2018,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2017,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2014,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2013,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2012,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2011,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.56
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2009,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2008,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2007,
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.78
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.77
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.64
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.48
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2015,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.39
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.04
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.15
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.29
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2015,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2013,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2012,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2011,11.0
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.5
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2009,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2008,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2007,
EGY,EGY,Dollars per Thousand Cubic Feet,$/Mcf,2019,
EGY,EGY,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.27
EGY,EGY,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.93
EGY,EGY,Dollars per Thousand Cubic Feet,$/Mcf,2016,6.46
EGY,EGY,Dollars per Thousand Cubic Feet,$/Mcf,2015,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.98
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.07
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2017,6.13
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.76
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2015,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2013,
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2012,12.07
JPN,JPN,Dollars per Thousand Cubic Feet,$/Mcf,2011,
JOR,JOR,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.7
JOR,JOR,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.57
JOR,JOR,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.4
JOR,JOR,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.11
JOR,JOR,Dollars per Thousand Cubic Feet,$/Mcf,2015,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.78
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.56
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.18
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.75
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2015,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2013,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2012,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2011,8.03
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.36
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2009,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2008,
KOR,KOR,Dollars per Thousand Cubic Feet,$/Mcf,2007,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.56
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.19
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.37
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.65
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.58
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2015,
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2013,
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2012,11.27
PRT,PRT,Dollars per Thousand Cubic Feet,$/Mcf,2011,
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.1
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.59
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.94
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.92
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2015,
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2013,
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2012,
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.96
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.32
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2009,
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2008,
ESP,ESP,Dollars per Thousand Cubic Feet,$/Mcf,2007,
ARE,ARE,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.14
ARE,ARE,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.46
ARE,ARE,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.87
ARE,ARE,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.18
ARE,ARE,Dollars per Thousand Cubic Feet,$/Mcf,2015,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.27
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.61
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.87
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2015,0.0
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2013,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2012,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.66
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.93
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2009,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2008,
GBR,GBR,Dollars per Thousand Cubic Feet,$/Mcf,2007,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,8.38
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,7.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,9.41
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,17.06
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2020,4.65
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.14
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.01
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.64
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.51
ARG,ARG,Dollars per Thousand Cubic Feet,$/Mcf,2015,
BRB,BRB,Dollars per Thousand Cubic Feet,$/Mcf,2020,10.39
BRB,BRB,Dollars per Thousand Cubic Feet,$/Mcf,2019,10.39
BRB,BRB,Dollars per Thousand Cubic Feet,$/Mcf,2018,10.39
BRB,BRB,Dollars per Thousand Cubic Feet,$/Mcf,2017,10.4
BRB,BRB,Dollars per Thousand Cubic Feet,$/Mcf,2016,10.12
BRB,BRB,Dollars per Thousand Cubic Feet,$/Mcf,2015,
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2020,6.09
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.18
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.05
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.15
BRA,BRA,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.29
