iso3166,geography,units,unitsshort,period,value
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.76
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.28
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.35
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.35
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.43
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.36
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.14
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.76
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,1.6
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.27
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.74
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.85
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.49
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.43
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.36
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.4
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.75
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.66
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.28
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.69
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.47
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.17
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.87
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.61
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.39
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,2.46
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.26
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.13
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.54
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.16
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.3
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.09
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,3.82
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,3.63
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.14
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.16
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.33
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.32
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.74
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,3.4
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.25
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.55
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.18
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.13
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.93
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.55
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.45
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.98
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.18
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.48
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.87
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.85
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.48
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.77
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.36
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.92
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.83
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.06
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,3.92
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,2.91
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.47
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.17
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.36
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.9
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.35
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.14
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.67
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.85
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.84
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.95
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.52
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,3.9
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.65
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.76
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.49
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.36
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.42
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,3.37
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.95
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.55
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.36
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.88
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.31
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,11.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.83
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.46
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,3.9
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.77
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.43
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,1.99
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.48
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,2.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.97
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.55
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.87
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,2.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.47
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,3.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.51
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.76
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.25
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.63
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.82
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.1
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.25
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.81
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.07
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.9
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.16
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.93
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.8
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,6.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.7
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.16
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.99
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,0.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.19
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.94
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.37
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.41
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2005,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.71
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.27
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2001,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2000,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1999,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.62
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.3
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.14
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.47
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,14.71
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.03
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.66
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.36
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.2
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.47
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.01
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.2
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.23
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.27
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.75
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.13
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.11
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.13
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.38
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.94
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.37
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.65
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,6.09
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.79
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.78
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.34
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.05
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.02
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.87
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.47
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.81
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.55
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.99
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.14
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.58
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.01
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,4.16
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.27
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,2.59
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.44
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.8
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.81
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.81
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.49
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.03
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.94
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.56
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.06
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.51
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.15
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.09
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.76
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2005,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.99
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.77
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.04
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,2.49
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1998,0.0
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2002,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2001,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2000,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,1999,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.05
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.51
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.13
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.03
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.37
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.59
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.35
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.69
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.33
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.53
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.92
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,8.2
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.76
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.74
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2020,1.88
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.54
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2018,2.32
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.29
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.83
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.09
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.83
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.15
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.31
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.47
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.86
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.04
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.88
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.79
MEX,MEX,Dollars per Thousand Cubic Feet,$/Mcf,2006,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.61
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.58
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.54
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.84
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.13
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.23
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.22
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.45
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.3
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.46
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.53
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.62
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2008,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2007,
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.31
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2019,8.73
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2018,10.3
CAN,CAN,Dollars per Thousand Cubic Feet,$/Mcf,2017,2.22
