iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,49.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,58.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,1074.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,92.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,42.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,78.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,225.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,156.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,227.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,138.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,35.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,20.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,109.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,35.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,38.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,26.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,7061.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,1572.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,2950.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,3362.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,417.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,4217.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1153.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,176.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5046.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,562.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,51.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1148.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,1242.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,189.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,141.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,281.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,242.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,254.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,189.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,277.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,20.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,139.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,42.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,51.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,29.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,61.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,105.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,175.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,98.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,95.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,165.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,53.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,53.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,286.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,272.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,100.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,367.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,243.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,48.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,134.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,358.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,523.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,208.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,250.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,166.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,416.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,524.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,383.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,146.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,98.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,2117.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,92.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,272.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,51.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,285.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,111.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,257.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,419.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,229.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,186.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,218.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,327.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,649.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,434.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,242.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,159.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,126.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,587.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,1318.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,7072.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,269.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,2155.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,309.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,821.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,63.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,158.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,5951.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,589.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,889.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,610.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,893.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,181.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,500.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,489.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1045.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1779.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,362.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,19.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1139.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,416.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,238.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,76.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,264.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,132.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,456.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,249.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,268.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1267.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,426.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,195.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,634.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,309.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,195.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,255.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,283.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,139.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,270.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,362.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,314.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,232.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,249.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,225.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,171.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,182.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,204.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,199.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,190.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,577.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,389.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,110.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,176.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,449.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,639.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,360.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1668.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,434.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1524.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1148.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,523.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1245.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,180.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,309.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,302.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1386.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1184.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,976.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,774.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,465.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,1319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,712.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1378.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,567.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1250.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,3044.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,2364.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1229.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,574.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,289.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,10694.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,277.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,582.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,151.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,804.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,348.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,622.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,350.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,467.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,822.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,474.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,1123.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1282.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1235.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,817.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,940.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,614.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,572.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,393.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,3944.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,955.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,243.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1154.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,387.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,856.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1014.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,481.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,787.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,289.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1110.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,431.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,165.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,391.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,348.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,116.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1855.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,78.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,121.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,201.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,364.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,574.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,886.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,106.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,271.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,451.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,264.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1891.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,231.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,283.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,293.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,548.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,449.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,835.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,10.0
