iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,41.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1978,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1977,31.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1978,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1977,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1978,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1977,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,47.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,253.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,157.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,32.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,59.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,39.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1978,35.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1977,54.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,99.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,32.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,47.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,34.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,49.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,45.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,75.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,68.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,31.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,86.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,154.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,614.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,227.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,167.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1978,641.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1977,200.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,20.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,35.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,5.0
