iso3166,geography,units,unitsshort,period,value
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2008,12.09
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2007,10.64
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2006,12.3
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.25
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.97
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.12
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.29
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.18
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.12
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.99
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.15
USA-PA,USA-PA,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.61
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2019,9.7
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2018,10.46
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2017,8.48
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2016,8.7
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2015,9.26
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2014,10.27
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2013,9.04
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2012,9.78
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2011,10.98
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2010,12.13
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2009,12.58
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2008,13.26
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2007,12.58
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2006,13.32
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2005,11.23
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2004,9.63
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.19
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.84
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.61
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.38
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.4
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.82
USA-RI,USA-RI,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.33
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.91
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.67
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.92
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.86
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.2
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2015,4.64
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.14
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.27
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.3
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.6
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.12
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.06
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.03
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.84
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.21
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.02
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.69
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.83
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.49
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.55
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.93
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.39
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.29
USA-SC,USA-SC,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.72
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2020,4.4
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.78
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.02
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.11
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.78
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.34
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.88
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.67
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.37
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.25
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.92
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.07
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.0
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.32
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.32
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.03
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.26
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.78
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.28
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.08
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.38
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.35
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.28
USA-SD,USA-SD,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.02
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.68
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.95
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.04
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.44
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.06
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.31
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.62
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.98
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.15
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.64
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.09
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.81
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.32
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.0
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.06
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.44
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.33
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.34
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.85
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.08
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.73
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.94
USA-TN,USA-TN,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.18
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.29
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2019,2.88
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.42
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.28
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.65
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2015,2.89
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2014,4.71
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2013,3.92
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.02
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.21
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.61
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.05
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.96
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.76
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.69
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.62
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.91
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.36
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.4
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.46
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.1
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.56
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.33
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.29
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.9
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.51
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.93
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.88
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.13
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.33
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.87
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.89
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.02
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.24
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.45
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.12
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.14
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.59
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.0
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.31
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.51
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.52
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.93
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.87
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2013,5.22
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.69
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.5
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.57
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.62
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.21
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.35
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.02
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.33
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2004,5.9
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.04
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.91
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.29
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.93
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.94
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.0
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.55
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.66
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.08
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.04
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2016,4.42
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.02
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.43
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.02
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.29
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.44
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.68
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.14
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.49
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.33
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.98
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.83
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.91
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.97
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.59
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.99
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.2
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.94
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1998,4.07
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.68
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2020,3.73
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2019,4.13
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.55
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.92
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.2
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.5
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.63
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.59
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.89
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.09
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2010,6.57
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.93
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.6
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.08
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.25
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2005,7.65
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.04
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.97
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.39
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.02
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2000,2.99
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.06
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.8
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.07
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2019,6.86
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2018,7.17
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2017,7.39
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2016,7.47
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2015,8.94
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2014,8.55
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2013,8.37
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2012,8.77
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.47
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2010,9.37
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2009,11.68
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.55
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.79
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.87
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.26
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.83
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.05
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.81
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.02
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.01
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.82
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.64
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.16
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2020,4.38
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2019,5.06
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2018,5.2
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2017,5.34
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2016,5.05
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.65
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2014,8.08
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2013,6.02
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.81
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.05
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.56
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.82
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.57
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.62
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.46
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.91
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.92
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.23
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.23
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.47
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.47
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1999,4.07
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.78
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1997,4.13
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.04
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.54
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.21
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.43
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.12
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.0
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.3
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.6
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.89
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.4
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.55
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.94
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.51
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.98
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.5
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.59
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.71
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.2
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.76
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.21
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.04
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.39
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.91
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.91
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.92
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2017,4.28
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2016,3.96
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2015,5.07
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.89
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.62
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.87
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.57
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.91
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.79
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2008,7.55
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.61
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.9
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.26
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.77
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.34
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.24
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.33
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.07
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.3
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.37
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.49
