iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2011,7.03
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.38
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.88
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.53
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.76
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.07
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.52
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.58
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2003,8.09
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2002,5.67
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.95
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.97
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.17
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.77
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.17
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1996,3.34
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.88
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.41
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.03
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.53
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1991,5.49
USA-TX,USA-TX,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.09
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2012,15.02
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2011,13.01
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2010,11.61
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2009,10.01
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.08
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.33
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.55
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.1
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.81
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.09
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.33
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2001,7.24
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.72
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1999,5.32
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.42
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.37
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1996,4.49
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1995,4.73
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.9
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.27
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.42
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1991,5.52
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1990,6.85
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2012,15.16
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.55
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2010,4.31
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2009,6.77
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.66
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.45
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.14
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.12
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.33
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.97
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.53
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.89
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.59
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1999,6.25
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1998,5.09
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.05
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.8
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.3
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1994,2.57
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.62
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2012,11.06
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2011,9.88
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2010,12.89
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2009,11.98
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2008,15.43
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.66
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2006,6.21
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2005,4.38
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2004,3.85
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2003,3.7
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.98
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.03
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.95
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.84
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.84
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.81
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.62
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.63
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.29
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1993,4.42
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1992,4.2
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1991,4.06
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1990,4.05
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2012,5.71
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2011,6.1
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2010,7.84
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2009,7.19
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2008,11.01
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2007,9.21
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2006,9.67
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.35
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.55
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.26
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.49
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2001,5.35
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.62
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1999,1.94
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1998,1.13
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.38
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.4
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.96
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.41
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1993,3.8
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1992,3.69
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1991,3.44
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1990,3.38
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1989,4.22
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2006,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.55
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.69
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1996,2.2
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1995,2.08
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1994,3.82
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1993,2.9
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1992,2.9
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2012,14.15
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2011,11.96
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2010,10.08
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.79
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2008,6.51
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2007,5.79
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2006,10.81
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.48
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2004,8.75
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2003,7.83
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2002,6.84
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2001,8.55
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2000,5.17
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1999,6.17
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1998,6.3
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1997,5.56
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1996,5.24
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1995,5.34
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1994,4.62
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1993,5.66
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1992,5.74
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1991,5.66
