iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Percent,%,2008,80.2
USA-AL,USA-AL,Percent,%,2007,79.8
USA-AL,USA-AL,Percent,%,2006,80.2
USA-AL,USA-AL,Percent,%,2005,80.5
USA-AL,USA-AL,Percent,%,2004,82.1
USA-AL,USA-AL,Percent,%,2003,81.8
USA-AL,USA-AL,Percent,%,2002,80.5
USA-AL,USA-AL,Percent,%,2001,82.5
USA-AL,USA-AL,Percent,%,2000,81.4
USA-AL,USA-AL,Percent,%,1999,70.5
USA-AL,USA-AL,Percent,%,1998,80.5
USA-AL,USA-AL,Percent,%,1997,64.7
USA-AL,USA-AL,Percent,%,1996,81.1
USA-AL,USA-AL,Percent,%,1995,80.1
USA-AL,USA-AL,Percent,%,1994,80.3
USA-AL,USA-AL,Percent,%,1993,80.8
USA-AL,USA-AL,Percent,%,1992,80.7
USA-AL,USA-AL,Percent,%,1991,82.7
USA-AL,USA-AL,Percent,%,1990,79.6
USA-AR,USA-AR,Percent,%,2020,36.5
USA-AR,USA-AR,Percent,%,2019,39.2
USA-AR,USA-AR,Percent,%,2018,40.1
USA-AR,USA-AR,Percent,%,2017,36.0
USA-AR,USA-AR,Percent,%,2016,37.7
USA-AR,USA-AR,Percent,%,2015,42.5
USA-AR,USA-AR,Percent,%,2014,45.5
USA-AR,USA-AR,Percent,%,2013,43.7
USA-AR,USA-AR,Percent,%,2012,40.2
USA-AR,USA-AR,Percent,%,2011,51.5
USA-AR,USA-AR,Percent,%,2010,55.6
USA-AR,USA-AR,Percent,%,2009,59.4
USA-AR,USA-AR,Percent,%,2008,64.5
USA-AR,USA-AR,Percent,%,2007,70.4
USA-AR,USA-AR,Percent,%,2006,71.7
USA-AR,USA-AR,Percent,%,2005,74.1
USA-AR,USA-AR,Percent,%,2004,80.3
USA-AR,USA-AR,Percent,%,2003,81.9
USA-AR,USA-AR,Percent,%,2002,80.8
USA-AR,USA-AR,Percent,%,2001,87.0
USA-AR,USA-AR,Percent,%,2000,89.9
USA-AR,USA-AR,Percent,%,1999,89.3
USA-AR,USA-AR,Percent,%,1998,90.8
USA-AR,USA-AR,Percent,%,1997,94.2
USA-AR,USA-AR,Percent,%,1996,95.0
USA-AR,USA-AR,Percent,%,1995,96.0
USA-AR,USA-AR,Percent,%,1994,95.1
USA-AR,USA-AR,Percent,%,1993,91.8
USA-AR,USA-AR,Percent,%,1992,90.7
USA-AR,USA-AR,Percent,%,1991,91.5
USA-AR,USA-AR,Percent,%,1990,92.3
USA-AZ,USA-AZ,Percent,%,2020,72.1
USA-AZ,USA-AZ,Percent,%,2019,81.5
USA-AZ,USA-AZ,Percent,%,2018,81.7
USA-AZ,USA-AZ,Percent,%,2017,81.1
USA-AZ,USA-AZ,Percent,%,2016,75.3
USA-AZ,USA-AZ,Percent,%,2015,83.7
USA-AZ,USA-AZ,Percent,%,2014,84.4
USA-AZ,USA-AZ,Percent,%,2013,85.5
USA-AZ,USA-AZ,Percent,%,2012,86.6
USA-AZ,USA-AZ,Percent,%,2011,87.8
USA-AZ,USA-AZ,Percent,%,2010,88.7
USA-AZ,USA-AZ,Percent,%,2009,88.0
USA-AZ,USA-AZ,Percent,%,2008,93.1
USA-AZ,USA-AZ,Percent,%,2007,93.4
USA-AZ,USA-AZ,Percent,%,2006,93.1
USA-AZ,USA-AZ,Percent,%,2005,93.3
USA-AZ,USA-AZ,Percent,%,2004,93.5
USA-AZ,USA-AZ,Percent,%,2003,90.7
USA-AZ,USA-AZ,Percent,%,2002,92.8
USA-AZ,USA-AZ,Percent,%,2001,92.6
USA-AZ,USA-AZ,Percent,%,2000,83.7
USA-AZ,USA-AZ,Percent,%,1999,82.5
USA-AZ,USA-AZ,Percent,%,1998,85.0
USA-AZ,USA-AZ,Percent,%,1997,84.5
USA-AZ,USA-AZ,Percent,%,1996,85.2
USA-AZ,USA-AZ,Percent,%,1995,88.4
USA-AZ,USA-AZ,Percent,%,1994,90.7
USA-AZ,USA-AZ,Percent,%,1993,91.5
USA-AZ,USA-AZ,Percent,%,1992,92.6
USA-AZ,USA-AZ,Percent,%,1991,93.2
USA-AZ,USA-AZ,Percent,%,1990,95.7
USA-CA,USA-CA,Percent,%,2020,50.7
USA-CA,USA-CA,Percent,%,2019,52.9
USA-CA,USA-CA,Percent,%,2018,51.3
USA-CA,USA-CA,Percent,%,2017,52.4
USA-CA,USA-CA,Percent,%,2016,51.1
USA-CA,USA-CA,Percent,%,2015,49.9
USA-CA,USA-CA,Percent,%,2014,48.4
USA-CA,USA-CA,Percent,%,2013,49.9
USA-CA,USA-CA,Percent,%,2012,50.0
USA-CA,USA-CA,Percent,%,2011,54.3
USA-CA,USA-CA,Percent,%,2010,54.1
USA-CA,USA-CA,Percent,%,2009,54.9
USA-CA,USA-CA,Percent,%,2008,56.7
USA-CA,USA-CA,Percent,%,2007,60.7
USA-CA,USA-CA,Percent,%,2006,64.7
USA-CA,USA-CA,Percent,%,2005,68.7
USA-CA,USA-CA,Percent,%,2004,71.2
USA-CA,USA-CA,Percent,%,2003,70.3
USA-CA,USA-CA,Percent,%,2002,68.6
USA-CA,USA-CA,Percent,%,2001,62.6
USA-CA,USA-CA,Percent,%,2000,57.1
USA-CA,USA-CA,Percent,%,1999,57.1
USA-CA,USA-CA,Percent,%,1998,48.7
USA-CA,USA-CA,Percent,%,1997,50.4
USA-CA,USA-CA,Percent,%,1996,54.9
USA-CA,USA-CA,Percent,%,1995,52.1
USA-CA,USA-CA,Percent,%,1994,48.8
USA-CA,USA-CA,Percent,%,1993,76.9
USA-CA,USA-CA,Percent,%,1992,74.5
USA-CA,USA-CA,Percent,%,1991,77.8
USA-CA,USA-CA,Percent,%,1990,86.6
USA-CO,USA-CO,Percent,%,2020,94.2
USA-CO,USA-CO,Percent,%,2019,94.1
USA-CO,USA-CO,Percent,%,2018,94.1
USA-CO,USA-CO,Percent,%,2017,94.0
USA-CO,USA-CO,Percent,%,2016,94.3
USA-CO,USA-CO,Percent,%,2015,94.6
USA-CO,USA-CO,Percent,%,2014,94.5
USA-CO,USA-CO,Percent,%,2013,94.7
USA-CO,USA-CO,Percent,%,2012,92.2
USA-CO,USA-CO,Percent,%,2011,93.8
USA-CO,USA-CO,Percent,%,2010,94.6
USA-CO,USA-CO,Percent,%,2009,94.8
USA-CO,USA-CO,Percent,%,2008,95.2
USA-CO,USA-CO,Percent,%,2007,95.7
USA-CO,USA-CO,Percent,%,2006,95.4
USA-CO,USA-CO,Percent,%,2005,95.2
USA-CO,USA-CO,Percent,%,2004,94.7
USA-CO,USA-CO,Percent,%,2003,95.3
USA-CO,USA-CO,Percent,%,2002,95.3
USA-CO,USA-CO,Percent,%,2001,95.6
USA-CO,USA-CO,Percent,%,2000,97.4
USA-CO,USA-CO,Percent,%,1999,97.5
USA-CO,USA-CO,Percent,%,1998,94.3
USA-CO,USA-CO,Percent,%,1997,92.8
USA-CO,USA-CO,Percent,%,1996,93.2
USA-CO,USA-CO,Percent,%,1995,94.2
USA-CO,USA-CO,Percent,%,1994,94.8
USA-CO,USA-CO,Percent,%,1993,95.5
USA-CO,USA-CO,Percent,%,1992,95.5
USA-CO,USA-CO,Percent,%,1991,96.0
USA-CO,USA-CO,Percent,%,1990,97.3
USA-CT,USA-CT,Percent,%,2020,
USA-CT,USA-CT,Percent,%,2019,77.6
USA-CT,USA-CT,Percent,%,2018,76.4
USA-CT,USA-CT,Percent,%,2017,76.6
USA-CT,USA-CT,Percent,%,2016,76.3
USA-CT,USA-CT,Percent,%,2015,76.1
USA-CT,USA-CT,Percent,%,2014,67.2
USA-CT,USA-CT,Percent,%,2013,57.9
USA-CT,USA-CT,Percent,%,2012,65.1
USA-CT,USA-CT,Percent,%,2011,65.4
USA-CT,USA-CT,Percent,%,2010,65.4
USA-CT,USA-CT,Percent,%,2009,69.0
USA-CT,USA-CT,Percent,%,2008,70.7
USA-CT,USA-CT,Percent,%,2007,71.5
USA-CT,USA-CT,Percent,%,2006,71.0
USA-CT,USA-CT,Percent,%,2005,70.3
USA-CT,USA-CT,Percent,%,2004,69.0
USA-CT,USA-CT,Percent,%,2003,68.1
USA-CT,USA-CT,Percent,%,2002,72.4
USA-CT,USA-CT,Percent,%,2001,77.6
USA-CT,USA-CT,Percent,%,2000,78.3
USA-CT,USA-CT,Percent,%,1999,62.8
USA-CT,USA-CT,Percent,%,1998,68.7
USA-CT,USA-CT,Percent,%,1997,81.9
USA-CT,USA-CT,Percent,%,1996,87.0
USA-CT,USA-CT,Percent,%,1995,82.0
USA-CT,USA-CT,Percent,%,1994,80.9
USA-CT,USA-CT,Percent,%,1993,98.1
USA-CT,USA-CT,Percent,%,1992,96.5
USA-CT,USA-CT,Percent,%,1991,93.0
USA-CT,USA-CT,Percent,%,1990,96.0
USA-DC,USA-DC,Percent,%,2020,
USA-DC,USA-DC,Percent,%,2019,20.7
USA-DC,USA-DC,Percent,%,2018,21.7
USA-DC,USA-DC,Percent,%,2017,20.1
USA-DC,USA-DC,Percent,%,2016,19.5
USA-DC,USA-DC,Percent,%,2015,21.4
USA-DC,USA-DC,Percent,%,2014,19.9
USA-DC,USA-DC,Percent,%,2013,19.1
USA-DC,USA-DC,Percent,%,2012,17.9
USA-DC,USA-DC,Percent,%,2011,16.9
USA-DC,USA-DC,Percent,%,2010,100.0
USA-DC,USA-DC,Percent,%,2009,100.0
USA-DC,USA-DC,Percent,%,2008,100.0
USA-DC,USA-DC,Percent,%,2007,100.0
USA-DC,USA-DC,Percent,%,2006,100.0
USA-DC,USA-DC,Percent,%,2005,100.0
USA-DC,USA-DC,Percent,%,2004,23.3
USA-DC,USA-DC,Percent,%,2003,30.5
USA-DC,USA-DC,Percent,%,2002,23.5
USA-DC,USA-DC,Percent,%,2001,22.4
USA-DC,USA-DC,Percent,%,2000,35.6
USA-DC,USA-DC,Percent,%,1999,45.9
USA-DC,USA-DC,Percent,%,1998,52.3
USA-DC,USA-DC,Percent,%,1997,54.9
USA-DC,USA-DC,Percent,%,1996,70.5
USA-DC,USA-DC,Percent,%,1995,76.8
USA-DC,USA-DC,Percent,%,1994,90.9
USA-DC,USA-DC,Percent,%,1993,98.0
USA-DC,USA-DC,Percent,%,1992,99.0
USA-DC,USA-DC,Percent,%,1991,97.3
USA-DC,USA-DC,Percent,%,1990,100.0
USA-DE,USA-DE,Percent,%,2020,
USA-DE,USA-DE,Percent,%,2019,35.7
USA-DE,USA-DE,Percent,%,2018,36.2
USA-DE,USA-DE,Percent,%,2017,36.0
USA-DE,USA-DE,Percent,%,2016,37.2
USA-DE,USA-DE,Percent,%,2015,45.7
USA-DE,USA-DE,Percent,%,2014,46.2
USA-DE,USA-DE,Percent,%,2013,45.0
USA-DE,USA-DE,Percent,%,2012,43.7
USA-DE,USA-DE,Percent,%,2011,53.4
USA-DE,USA-DE,Percent,%,2010,49.8
USA-DE,USA-DE,Percent,%,2009,53.5
USA-DE,USA-DE,Percent,%,2008,70.6
USA-DE,USA-DE,Percent,%,2007,74.8
USA-DE,USA-DE,Percent,%,2006,77.5
USA-DE,USA-DE,Percent,%,2005,83.3
USA-DE,USA-DE,Percent,%,2004,81.6
USA-DE,USA-DE,Percent,%,2003,82.8
USA-DE,USA-DE,Percent,%,2002,82.8
USA-DE,USA-DE,Percent,%,2001,98.3
USA-DE,USA-DE,Percent,%,2000,98.0
USA-DE,USA-DE,Percent,%,1999,98.8
USA-DE,USA-DE,Percent,%,1998,100.0
USA-DE,USA-DE,Percent,%,1997,100.0
USA-DE,USA-DE,Percent,%,1996,100.0
USA-DE,USA-DE,Percent,%,1995,100.0
USA-DE,USA-DE,Percent,%,1994,100.0
USA-DE,USA-DE,Percent,%,1993,100.0
USA-DE,USA-DE,Percent,%,1992,100.0
USA-DE,USA-DE,Percent,%,1991,100.0
USA-DE,USA-DE,Percent,%,1990,100.0
USA-FL,USA-FL,Percent,%,2020,
USA-FL,USA-FL,Percent,%,2019,29.2
USA-FL,USA-FL,Percent,%,2018,30.0
USA-FL,USA-FL,Percent,%,2017,30.4
USA-FL,USA-FL,Percent,%,2016,30.1
USA-FL,USA-FL,Percent,%,2015,31.9
USA-FL,USA-FL,Percent,%,2014,32.3
USA-FL,USA-FL,Percent,%,2013,33.3
USA-FL,USA-FL,Percent,%,2012,37.0
USA-FL,USA-FL,Percent,%,2011,38.5
USA-FL,USA-FL,Percent,%,2010,100.0
USA-FL,USA-FL,Percent,%,2009,100.0
USA-FL,USA-FL,Percent,%,2008,100.0
USA-FL,USA-FL,Percent,%,2007,100.0
USA-FL,USA-FL,Percent,%,2006,100.0
USA-FL,USA-FL,Percent,%,2005,100.0
USA-FL,USA-FL,Percent,%,2004,41.2
USA-FL,USA-FL,Percent,%,2003,42.3
USA-FL,USA-FL,Percent,%,2002,42.3
USA-FL,USA-FL,Percent,%,2001,56.6
USA-FL,USA-FL,Percent,%,2000,67.4
USA-FL,USA-FL,Percent,%,1999,94.5
USA-FL,USA-FL,Percent,%,1998,96.6
USA-FL,USA-FL,Percent,%,1997,97.5
USA-FL,USA-FL,Percent,%,1996,97.1
USA-FL,USA-FL,Percent,%,1995,97.6
USA-FL,USA-FL,Percent,%,1994,97.9
USA-FL,USA-FL,Percent,%,1993,97.8
USA-FL,USA-FL,Percent,%,1992,97.7
USA-FL,USA-FL,Percent,%,1991,97.4
USA-FL,USA-FL,Percent,%,1990,97.6
USA-GA,USA-GA,Percent,%,2020,100.0
USA-GA,USA-GA,Percent,%,2019,100.0
USA-GA,USA-GA,Percent,%,2018,100.0
USA-GA,USA-GA,Percent,%,2017,100.0
USA-GA,USA-GA,Percent,%,2016,100.0
USA-GA,USA-GA,Percent,%,2015,100.0
USA-GA,USA-GA,Percent,%,2014,100.0
USA-GA,USA-GA,Percent,%,2013,100.0
USA-GA,USA-GA,Percent,%,2012,100.0
USA-GA,USA-GA,Percent,%,2011,100.0
USA-GA,USA-GA,Percent,%,2010,100.0
USA-GA,USA-GA,Percent,%,2009,100.0
USA-GA,USA-GA,Percent,%,2008,100.0
USA-GA,USA-GA,Percent,%,2007,100.0
USA-GA,USA-GA,Percent,%,2006,100.0
USA-GA,USA-GA,Percent,%,2005,100.0
USA-GA,USA-GA,Percent,%,2004,100.0
USA-GA,USA-GA,Percent,%,2003,100.0
USA-GA,USA-GA,Percent,%,2002,100.0
USA-GA,USA-GA,Percent,%,2001,20.0
USA-GA,USA-GA,Percent,%,2000,17.1
USA-GA,USA-GA,Percent,%,1999,61.0
USA-GA,USA-GA,Percent,%,1998,83.6
USA-GA,USA-GA,Percent,%,1997,89.1
USA-GA,USA-GA,Percent,%,1996,94.1
USA-GA,USA-GA,Percent,%,1995,93.5
USA-GA,USA-GA,Percent,%,1994,92.0
USA-GA,USA-GA,Percent,%,1993,90.5
USA-GA,USA-GA,Percent,%,1992,88.1
USA-GA,USA-GA,Percent,%,1991,87.5
USA-GA,USA-GA,Percent,%,1990,88.4
USA-HI,USA-HI,Percent,%,2020,100.0
USA-HI,USA-HI,Percent,%,2019,100.0
USA-HI,USA-HI,Percent,%,2018,100.0
USA-HI,USA-HI,Percent,%,2017,100.0
USA-HI,USA-HI,Percent,%,2016,100.0
USA-HI,USA-HI,Percent,%,2015,100.0
USA-HI,USA-HI,Percent,%,2014,100.0
USA-HI,USA-HI,Percent,%,2013,100.0
USA-HI,USA-HI,Percent,%,2012,100.0
USA-HI,USA-HI,Percent,%,2011,100.0
USA-HI,USA-HI,Percent,%,2010,100.0
USA-HI,USA-HI,Percent,%,2009,100.0
USA-HI,USA-HI,Percent,%,2008,100.0
USA-HI,USA-HI,Percent,%,2007,100.0
USA-HI,USA-HI,Percent,%,2006,100.0
USA-HI,USA-HI,Percent,%,2005,100.0
USA-HI,USA-HI,Percent,%,2004,100.0
USA-HI,USA-HI,Percent,%,2003,100.0
USA-HI,USA-HI,Percent,%,2002,100.0
USA-HI,USA-HI,Percent,%,2001,100.0
USA-HI,USA-HI,Percent,%,2000,100.0
USA-HI,USA-HI,Percent,%,1999,100.0
USA-HI,USA-HI,Percent,%,1998,100.0
USA-HI,USA-HI,Percent,%,1997,100.0
USA-HI,USA-HI,Percent,%,1996,100.0
USA-HI,USA-HI,Percent,%,1995,100.0
USA-HI,USA-HI,Percent,%,1994,100.0
USA-HI,USA-HI,Percent,%,1993,100.0
USA-HI,USA-HI,Percent,%,1992,100.0
USA-HI,USA-HI,Percent,%,1991,100.0
USA-HI,USA-HI,Percent,%,1990,100.0
USA-IA,USA-IA,Percent,%,2020,63.9
USA-IA,USA-IA,Percent,%,2019,67.0
USA-IA,USA-IA,Percent,%,2018,65.9
USA-IA,USA-IA,Percent,%,2017,68.5
USA-IA,USA-IA,Percent,%,2016,69.5
USA-IA,USA-IA,Percent,%,2015,70.7
USA-IA,USA-IA,Percent,%,2014,74.4
USA-IA,USA-IA,Percent,%,2013,72.5
USA-IA,USA-IA,Percent,%,2012,72.2
USA-IA,USA-IA,Percent,%,2011,72.1
USA-IA,USA-IA,Percent,%,2010,72.0
USA-IA,USA-IA,Percent,%,2009,72.5
USA-IA,USA-IA,Percent,%,2008,75.8
USA-IA,USA-IA,Percent,%,2007,77.7
USA-IA,USA-IA,Percent,%,2006,77.3
USA-IA,USA-IA,Percent,%,2005,78.3
USA-IA,USA-IA,Percent,%,2004,78.3
USA-IA,USA-IA,Percent,%,2003,78.0
USA-IA,USA-IA,Percent,%,2002,81.4
USA-IA,USA-IA,Percent,%,2001,82.0
USA-IA,USA-IA,Percent,%,2000,81.1
USA-IA,USA-IA,Percent,%,1999,83.4
USA-IA,USA-IA,Percent,%,1998,85.8
USA-IA,USA-IA,Percent,%,1997,88.2
USA-IA,USA-IA,Percent,%,1996,87.7
USA-IA,USA-IA,Percent,%,1995,89.3
USA-IA,USA-IA,Percent,%,1994,90.4
USA-IA,USA-IA,Percent,%,1993,94.7
USA-IA,USA-IA,Percent,%,1992,95.7
USA-IA,USA-IA,Percent,%,1991,97.7
USA-IA,USA-IA,Percent,%,1990,97.6
USA-ID,USA-ID,Percent,%,2020,76.7
USA-ID,USA-ID,Percent,%,2019,76.7
USA-ID,USA-ID,Percent,%,2018,76.2
USA-ID,USA-ID,Percent,%,2017,76.9
USA-ID,USA-ID,Percent,%,2016,75.0
USA-ID,USA-ID,Percent,%,2015,74.7
USA-ID,USA-ID,Percent,%,2014,76.6
USA-ID,USA-ID,Percent,%,2013,77.4
USA-ID,USA-ID,Percent,%,2012,77.0
USA-ID,USA-ID,Percent,%,2011,80.8
USA-ID,USA-ID,Percent,%,2010,82.0
USA-ID,USA-ID,Percent,%,2009,83.7
USA-ID,USA-ID,Percent,%,2008,86.0
USA-ID,USA-ID,Percent,%,2007,84.8
USA-ID,USA-ID,Percent,%,2006,85.8
USA-ID,USA-ID,Percent,%,2005,85.6
USA-ID,USA-ID,Percent,%,2004,85.7
USA-ID,USA-ID,Percent,%,2003,85.2
USA-ID,USA-ID,Percent,%,2002,85.9
USA-ID,USA-ID,Percent,%,2001,86.3
USA-ID,USA-ID,Percent,%,2000,86.3
USA-ID,USA-ID,Percent,%,1999,85.9
USA-ID,USA-ID,Percent,%,1998,86.4
USA-ID,USA-ID,Percent,%,1997,86.1
USA-ID,USA-ID,Percent,%,1996,86.6
USA-ID,USA-ID,Percent,%,1995,86.0
USA-ID,USA-ID,Percent,%,1994,85.9
USA-ID,USA-ID,Percent,%,1993,86.8
USA-ID,USA-ID,Percent,%,1992,85.7
USA-ID,USA-ID,Percent,%,1991,87.6
USA-ID,USA-ID,Percent,%,1990,87.9
USA-IL,USA-IL,Percent,%,2020,34.4
USA-IL,USA-IL,Percent,%,2019,35.2
USA-IL,USA-IL,Percent,%,2018,35.0
USA-IL,USA-IL,Percent,%,2017,34.1
USA-IL,USA-IL,Percent,%,2016,34.4
USA-IL,USA-IL,Percent,%,2015,35.8
USA-IL,USA-IL,Percent,%,2014,38.5
USA-IL,USA-IL,Percent,%,2013,38.4
USA-IL,USA-IL,Percent,%,2012,36.8
USA-IL,USA-IL,Percent,%,2011,38.1
USA-IL,USA-IL,Percent,%,2010,42.3
USA-IL,USA-IL,Percent,%,2009,41.3
USA-IL,USA-IL,Percent,%,2008,43.3
USA-IL,USA-IL,Percent,%,2007,42.2
USA-IL,USA-IL,Percent,%,2006,39.7
USA-IL,USA-IL,Percent,%,2005,41.5
USA-IL,USA-IL,Percent,%,2004,41.2
USA-IL,USA-IL,Percent,%,2003,43.1
USA-IL,USA-IL,Percent,%,2002,40.9
USA-IL,USA-IL,Percent,%,2001,41.1
USA-IL,USA-IL,Percent,%,2000,41.9
USA-IL,USA-IL,Percent,%,1999,42.8
USA-IL,USA-IL,Percent,%,1998,47.4
USA-IL,USA-IL,Percent,%,1997,54.3
USA-IL,USA-IL,Percent,%,1996,53.9
USA-IL,USA-IL,Percent,%,1995,50.4
USA-IL,USA-IL,Percent,%,1994,52.8
USA-IL,USA-IL,Percent,%,1993,55.3
USA-IL,USA-IL,Percent,%,1992,57.7
USA-IL,USA-IL,Percent,%,1991,59.0
USA-IL,USA-IL,Percent,%,1990,57.6
USA-IN,USA-IN,Percent,%,2020,64.9
USA-IN,USA-IN,Percent,%,2019,66.3
USA-IN,USA-IN,Percent,%,2018,66.6
USA-IN,USA-IN,Percent,%,2017,66.1
USA-IN,USA-IN,Percent,%,2016,66.3
USA-IN,USA-IN,Percent,%,2015,67.0
USA-IN,USA-IN,Percent,%,2014,67.6
USA-IN,USA-IN,Percent,%,2013,68.2
USA-IN,USA-IN,Percent,%,2012,67.4
USA-IN,USA-IN,Percent,%,2011,70.2
USA-IN,USA-IN,Percent,%,2010,72.5
USA-IN,USA-IN,Percent,%,2009,73.9
USA-IN,USA-IN,Percent,%,2008,77.9
USA-IN,USA-IN,Percent,%,2007,78.1
USA-IN,USA-IN,Percent,%,2006,79.4
USA-IN,USA-IN,Percent,%,2005,82.1
USA-IN,USA-IN,Percent,%,2004,78.2
USA-IN,USA-IN,Percent,%,2003,79.8
USA-IN,USA-IN,Percent,%,2002,78.4
USA-IN,USA-IN,Percent,%,2001,77.1
USA-IN,USA-IN,Percent,%,2000,78.0
USA-IN,USA-IN,Percent,%,1999,78.3
USA-IN,USA-IN,Percent,%,1998,79.2
USA-IN,USA-IN,Percent,%,1997,89.9
USA-IN,USA-IN,Percent,%,1996,96.3
USA-IN,USA-IN,Percent,%,1995,87.8
USA-IN,USA-IN,Percent,%,1994,92.3
USA-IN,USA-IN,Percent,%,1993,95.2
USA-IN,USA-IN,Percent,%,1992,96.8
USA-IN,USA-IN,Percent,%,1991,94.2
USA-IN,USA-IN,Percent,%,1990,95.7
USA-KS,USA-KS,Percent,%,2020,47.8
USA-KS,USA-KS,Percent,%,2019,52.1
USA-KS,USA-KS,Percent,%,2018,52.8
USA-KS,USA-KS,Percent,%,2017,49.2
USA-KS,USA-KS,Percent,%,2016,46.2
USA-KS,USA-KS,Percent,%,2015,47.3
USA-KS,USA-KS,Percent,%,2014,59.3
USA-KS,USA-KS,Percent,%,2013,61.4
USA-KS,USA-KS,Percent,%,2012,59.8
USA-KS,USA-KS,Percent,%,2011,62.6
USA-KS,USA-KS,Percent,%,2010,66.0
USA-KS,USA-KS,Percent,%,2009,65.7
USA-KS,USA-KS,Percent,%,2008,64.9
USA-KS,USA-KS,Percent,%,2007,64.8
USA-KS,USA-KS,Percent,%,2006,65.4
USA-KS,USA-KS,Percent,%,2005,68.5
USA-KS,USA-KS,Percent,%,2004,57.3
USA-KS,USA-KS,Percent,%,2003,59.1
USA-KS,USA-KS,Percent,%,2002,58.9
USA-KS,USA-KS,Percent,%,2001,63.1
USA-KS,USA-KS,Percent,%,2000,57.3
USA-KS,USA-KS,Percent,%,1999,66.7
USA-KS,USA-KS,Percent,%,1998,69.5
USA-KS,USA-KS,Percent,%,1997,70.3
USA-KS,USA-KS,Percent,%,1996,71.7
USA-KS,USA-KS,Percent,%,1995,73.6
USA-KS,USA-KS,Percent,%,1994,78.4
USA-KS,USA-KS,Percent,%,1993,82.6
USA-KS,USA-KS,Percent,%,1992,84.4
USA-KS,USA-KS,Percent,%,1991,89.2
USA-KS,USA-KS,Percent,%,1990,91.6
USA-KY,USA-KY,Percent,%,2020,78.3
USA-KY,USA-KY,Percent,%,2019,78.7
USA-KY,USA-KY,Percent,%,2018,79.3
USA-KY,USA-KY,Percent,%,2017,78.0
USA-KY,USA-KY,Percent,%,2016,78.0
USA-KY,USA-KY,Percent,%,2015,79.2
USA-KY,USA-KY,Percent,%,2014,80.5
USA-KY,USA-KY,Percent,%,2013,78.8
USA-KY,USA-KY,Percent,%,2012,77.4
USA-KY,USA-KY,Percent,%,2011,79.2
USA-KY,USA-KY,Percent,%,2010,80.5
USA-KY,USA-KY,Percent,%,2009,80.1
USA-KY,USA-KY,Percent,%,2008,82.0
USA-KY,USA-KY,Percent,%,2007,81.7
USA-KY,USA-KY,Percent,%,2006,81.3
USA-KY,USA-KY,Percent,%,2005,79.7
USA-KY,USA-KY,Percent,%,2004,78.7
USA-KY,USA-KY,Percent,%,2003,79.2
USA-KY,USA-KY,Percent,%,2002,78.9
USA-KY,USA-KY,Percent,%,2001,81.8
USA-KY,USA-KY,Percent,%,2000,85.6
USA-KY,USA-KY,Percent,%,1999,87.9
USA-KY,USA-KY,Percent,%,1998,87.4
USA-KY,USA-KY,Percent,%,1997,90.0
USA-KY,USA-KY,Percent,%,1996,90.8
USA-KY,USA-KY,Percent,%,1995,89.2
USA-KY,USA-KY,Percent,%,1994,91.4
USA-KY,USA-KY,Percent,%,1993,92.6
USA-KY,USA-KY,Percent,%,1992,93.1
