iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2016,2.99
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.38
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2014,5.19
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.54
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.89
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.27
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.93
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.31
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.11
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.11
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.61
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.38
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.78
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.63
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.2
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.23
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.45
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2014,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.1
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.04
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2006,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2005,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.47
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.88
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.02
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.65
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.11
USA-UT,USA-UT,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.09
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.49
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2019,3.33
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2018,4.35
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2017,3.5
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2015,3.55
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2014,6.12
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.29
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.38
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.72
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.7
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.87
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2007,8.42
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.73
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2005,9.62
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.83
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.35
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.3
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.53
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.66
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.16
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.1
USA-VA,USA-VA,Dollars per Thousand Cubic Feet,$/Mcf,1997,2.93
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2018,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2014,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2013,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2012,4.14
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2011,5.26
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.73
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.66
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.14
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.72
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.82
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.93
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2004,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2003,
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.86
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.83
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.91
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.23
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.9
USA-VT,USA-VT,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.16
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2018,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2014,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2013,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.52
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2009,5.29
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2008,8.56
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2007,6.15
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2006,5.81
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2005,6.64
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2004,4.63
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2003,4.17
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.25
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.03
USA-WA,USA-WA,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.44
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2018,3.28
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2014,
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2013,4.47
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.27
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2011,4.91
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.43
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.83
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2008,9.24
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2007,7.56
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2006,7.35
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2005,8.77
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2004,6.41
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2003,5.79
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2002,3.51
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.76
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.48
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1999,2.93
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1998,2.67
USA-WI,USA-WI,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.17
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2020,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2018,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2014,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2013,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2012,3.33
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2010,5.14
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2009,4.78
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2008,10.08
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2006,8.03
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2005,10.08
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2004,7.36
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2003,6.92
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.17
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2001,6.46
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,2000,4.98
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.0
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1998,3.29
USA-WV,USA-WV,Dollars per Thousand Cubic Feet,$/Mcf,1997,3.35
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2020,2.33
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2019,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2018,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2017,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2016,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2015,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2014,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2013,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2012,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2011,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2010,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2009,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2008,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2007,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2006,
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2005,5.79
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2004,3.62
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2003,3.57
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2002,4.38
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2001,4.01
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,2000,3.92
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1999,3.89
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1998,8.31
USA-WY,USA-WY,Dollars per Thousand Cubic Feet,$/Mcf,1997,9.12
