iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Percent,%,201309,9.0
USA-AK,USA-AK,Percent,%,201308,9.0
USA-AK,USA-AK,Percent,%,201307,9.0
USA-AK,USA-AK,Percent,%,201306,9.0
USA-AK,USA-AK,Percent,%,201305,9.0
USA-AK,USA-AK,Percent,%,201304,9.0
USA-AK,USA-AK,Percent,%,201303,9.0
USA-AK,USA-AK,Percent,%,201302,9.0
USA-AK,USA-AK,Percent,%,201301,9.0
USA-AK,USA-AK,Percent,%,201212,100.0
USA-AK,USA-AK,Percent,%,201211,100.0
USA-AK,USA-AK,Percent,%,201210,100.0
USA-AK,USA-AK,Percent,%,201209,100.0
USA-AK,USA-AK,Percent,%,201208,100.0
USA-AK,USA-AK,Percent,%,201207,100.0
USA-AK,USA-AK,Percent,%,201206,100.0
USA-AK,USA-AK,Percent,%,201205,100.0
USA-AK,USA-AK,Percent,%,201204,100.0
USA-AK,USA-AK,Percent,%,201203,100.0
USA-AK,USA-AK,Percent,%,201202,100.0
USA-AK,USA-AK,Percent,%,201201,100.0
USA-AK,USA-AK,Percent,%,201112,60.8
USA-AK,USA-AK,Percent,%,201111,60.8
USA-AK,USA-AK,Percent,%,201110,60.8
USA-AK,USA-AK,Percent,%,201109,60.8
USA-AK,USA-AK,Percent,%,201108,60.8
USA-AK,USA-AK,Percent,%,201107,60.8
USA-AK,USA-AK,Percent,%,201106,60.8
USA-AK,USA-AK,Percent,%,201105,60.8
USA-AK,USA-AK,Percent,%,201104,60.8
USA-AK,USA-AK,Percent,%,201103,60.8
USA-AK,USA-AK,Percent,%,201102,60.8
USA-AK,USA-AK,Percent,%,201101,60.8
USA-AK,USA-AK,Percent,%,201012,77.9
USA-AK,USA-AK,Percent,%,201011,78.8
USA-AK,USA-AK,Percent,%,201010,73.9
USA-AK,USA-AK,Percent,%,201009,61.7
USA-AK,USA-AK,Percent,%,201008,58.0
USA-AK,USA-AK,Percent,%,201007,49.0
USA-AK,USA-AK,Percent,%,201006,65.3
USA-AK,USA-AK,Percent,%,201005,76.5
USA-AK,USA-AK,Percent,%,201004,79.4
USA-AK,USA-AK,Percent,%,201003,72.0
USA-AK,USA-AK,Percent,%,201002,80.3
USA-AK,USA-AK,Percent,%,201001,79.2
USA-AK,USA-AK,Percent,%,200912,83.1
USA-AK,USA-AK,Percent,%,200911,82.4
USA-AK,USA-AK,Percent,%,200910,79.0
USA-AK,USA-AK,Percent,%,200909,84.3
USA-AK,USA-AK,Percent,%,200908,78.9
USA-AK,USA-AK,Percent,%,200907,55.5
USA-AK,USA-AK,Percent,%,200906,54.8
USA-AK,USA-AK,Percent,%,200905,44.2
USA-AK,USA-AK,Percent,%,200904,70.6
USA-AK,USA-AK,Percent,%,200903,82.7
USA-AK,USA-AK,Percent,%,200902,77.4
USA-AK,USA-AK,Percent,%,200901,77.2
USA-AK,USA-AK,Percent,%,200812,100.0
USA-AK,USA-AK,Percent,%,200811,83.1
USA-AK,USA-AK,Percent,%,200810,93.1
USA-AK,USA-AK,Percent,%,200809,75.9
USA-AK,USA-AK,Percent,%,200808,72.1
USA-AK,USA-AK,Percent,%,200807,54.5
USA-AK,USA-AK,Percent,%,200806,60.9
USA-AK,USA-AK,Percent,%,200805,57.2
USA-AK,USA-AK,Percent,%,200804,82.2
USA-AK,USA-AK,Percent,%,200803,83.8
USA-AK,USA-AK,Percent,%,200802,100.0
USA-AK,USA-AK,Percent,%,200801,100.0
USA-AK,USA-AK,Percent,%,200712,68.8
USA-AK,USA-AK,Percent,%,200711,71.8
USA-AK,USA-AK,Percent,%,200710,63.5
USA-AK,USA-AK,Percent,%,200709,73.8
USA-AK,USA-AK,Percent,%,200708,59.3
USA-AK,USA-AK,Percent,%,200707,59.1
USA-AK,USA-AK,Percent,%,200706,72.5
USA-AK,USA-AK,Percent,%,200705,78.3
USA-AK,USA-AK,Percent,%,200704,73.6
USA-AK,USA-AK,Percent,%,200703,78.2
USA-AK,USA-AK,Percent,%,200702,76.7
USA-AK,USA-AK,Percent,%,200701,77.8
USA-AK,USA-AK,Percent,%,200612,70.2
USA-AK,USA-AK,Percent,%,200611,78.2
USA-AK,USA-AK,Percent,%,200610,61.6
USA-AK,USA-AK,Percent,%,200609,64.8
USA-AK,USA-AK,Percent,%,200608,60.2
USA-AK,USA-AK,Percent,%,200607,55.1
USA-AK,USA-AK,Percent,%,200606,63.6
USA-AK,USA-AK,Percent,%,200605,60.5
USA-AK,USA-AK,Percent,%,200604,60.6
USA-AK,USA-AK,Percent,%,200603,71.2
USA-AK,USA-AK,Percent,%,200602,63.2
USA-AK,USA-AK,Percent,%,200601,66.8
USA-AK,USA-AK,Percent,%,200512,69.0
USA-AK,USA-AK,Percent,%,200511,70.9
USA-AK,USA-AK,Percent,%,200510,76.6
USA-AK,USA-AK,Percent,%,200509,67.6
USA-AK,USA-AK,Percent,%,200508,63.1
USA-AK,USA-AK,Percent,%,200507,61.8
USA-AK,USA-AK,Percent,%,200506,64.0
USA-AK,USA-AK,Percent,%,200505,71.4
USA-AK,USA-AK,Percent,%,200504,66.3
USA-AK,USA-AK,Percent,%,200503,71.9
USA-AK,USA-AK,Percent,%,200502,75.0
USA-AK,USA-AK,Percent,%,200501,76.0
USA-AK,USA-AK,Percent,%,200412,73.3
USA-AK,USA-AK,Percent,%,200411,76.9
USA-AK,USA-AK,Percent,%,200410,58.7
USA-AK,USA-AK,Percent,%,200409,55.5
USA-AK,USA-AK,Percent,%,200408,54.9
USA-AK,USA-AK,Percent,%,200407,60.9
USA-AK,USA-AK,Percent,%,200406,66.1
USA-AK,USA-AK,Percent,%,200405,68.5
USA-AK,USA-AK,Percent,%,200404,65.1
USA-AK,USA-AK,Percent,%,200403,72.2
USA-AK,USA-AK,Percent,%,200402,77.2
USA-AK,USA-AK,Percent,%,200401,94.3
USA-AK,USA-AK,Percent,%,200312,95.4
USA-AK,USA-AK,Percent,%,200311,100.0
USA-AK,USA-AK,Percent,%,200310,70.5
USA-AK,USA-AK,Percent,%,200309,55.2
USA-AK,USA-AK,Percent,%,200308,54.7
USA-AK,USA-AK,Percent,%,200307,61.5
USA-AK,USA-AK,Percent,%,200306,62.8
USA-AK,USA-AK,Percent,%,200305,62.0
USA-AK,USA-AK,Percent,%,200304,78.0
USA-AK,USA-AK,Percent,%,200303,81.5
USA-AK,USA-AK,Percent,%,200302,98.3
USA-AK,USA-AK,Percent,%,200301,97.3
USA-AK,USA-AK,Percent,%,200212,99.6
USA-AK,USA-AK,Percent,%,200211,96.3
USA-AK,USA-AK,Percent,%,200210,99.4
USA-AK,USA-AK,Percent,%,200209,86.9
USA-AK,USA-AK,Percent,%,200208,78.4
USA-AK,USA-AK,Percent,%,200207,78.8
USA-AK,USA-AK,Percent,%,200206,79.0
USA-AK,USA-AK,Percent,%,200205,80.9
USA-AK,USA-AK,Percent,%,200204,99.3
USA-AK,USA-AK,Percent,%,200203,99.2
USA-AK,USA-AK,Percent,%,200202,99.2
USA-AK,USA-AK,Percent,%,200201,99.3
USA-AK,USA-AK,Percent,%,200112,99.3
USA-AK,USA-AK,Percent,%,200111,99.3
USA-AK,USA-AK,Percent,%,200110,94.9
USA-AK,USA-AK,Percent,%,200109,94.4
USA-AK,USA-AK,Percent,%,200108,89.6
USA-AK,USA-AK,Percent,%,200107,90.5
USA-AK,USA-AK,Percent,%,200106,92.7
USA-AK,USA-AK,Percent,%,200105,97.1
USA-AK,USA-AK,Percent,%,200104,99.7
USA-AK,USA-AK,Percent,%,200103,99.6
USA-AK,USA-AK,Percent,%,200102,99.6
USA-AK,USA-AK,Percent,%,200101,99.6
USA-AL,USA-AL,Percent,%,202102,26.1
USA-AL,USA-AL,Percent,%,202101,25.2
USA-AL,USA-AL,Percent,%,202012,24.7
USA-AL,USA-AL,Percent,%,202011,22.5
USA-AL,USA-AL,Percent,%,202010,22.0
USA-AL,USA-AL,Percent,%,202009,21.3
USA-AL,USA-AL,Percent,%,202008,21.5
USA-AL,USA-AL,Percent,%,202007,23.5
USA-AL,USA-AL,Percent,%,202006,24.3
USA-AL,USA-AL,Percent,%,202005,23.9
USA-AL,USA-AL,Percent,%,202004,23.7
USA-AL,USA-AL,Percent,%,202003,24.5
USA-AL,USA-AL,Percent,%,202002,24.5
USA-AL,USA-AL,Percent,%,202001,23.8
USA-AL,USA-AL,Percent,%,201912,24.7
USA-AL,USA-AL,Percent,%,201911,23.6
USA-AL,USA-AL,Percent,%,201910,23.5
USA-AL,USA-AL,Percent,%,201909,23.8
USA-AL,USA-AL,Percent,%,201908,22.7
USA-AL,USA-AL,Percent,%,201907,22.3
USA-AL,USA-AL,Percent,%,201906,22.3
USA-AL,USA-AL,Percent,%,201905,23.0
USA-AL,USA-AL,Percent,%,201904,23.3
USA-AL,USA-AL,Percent,%,201903,23.7
USA-AL,USA-AL,Percent,%,201902,24.7
USA-AL,USA-AL,Percent,%,201901,23.7
USA-AL,USA-AL,Percent,%,201812,24.4
USA-AL,USA-AL,Percent,%,201811,23.7
USA-AL,USA-AL,Percent,%,201810,24.0
USA-AL,USA-AL,Percent,%,201809,22.7
USA-AL,USA-AL,Percent,%,201808,23.9
USA-AL,USA-AL,Percent,%,201807,22.9
USA-AL,USA-AL,Percent,%,201806,23.6
USA-AL,USA-AL,Percent,%,201805,24.1
USA-AL,USA-AL,Percent,%,201804,24.8
USA-AL,USA-AL,Percent,%,201803,25.2
USA-AL,USA-AL,Percent,%,201802,24.8
USA-AL,USA-AL,Percent,%,201801,25.5
USA-AL,USA-AL,Percent,%,201712,26.7
USA-AL,USA-AL,Percent,%,201711,27.1
USA-AL,USA-AL,Percent,%,201710,27.8
USA-AL,USA-AL,Percent,%,201709,26.8
USA-AL,USA-AL,Percent,%,201708,24.0
USA-AL,USA-AL,Percent,%,201707,23.8
USA-AL,USA-AL,Percent,%,201706,26.0
USA-AL,USA-AL,Percent,%,201705,25.2
USA-AL,USA-AL,Percent,%,201704,26.8
USA-AL,USA-AL,Percent,%,201703,27.0
USA-AL,USA-AL,Percent,%,201702,26.7
USA-AL,USA-AL,Percent,%,201701,26.4
USA-AL,USA-AL,Percent,%,201612,25.9
USA-AL,USA-AL,Percent,%,201611,24.8
USA-AL,USA-AL,Percent,%,201610,25.7
USA-AL,USA-AL,Percent,%,201609,25.5
USA-AL,USA-AL,Percent,%,201608,24.8
USA-AL,USA-AL,Percent,%,201607,24.5
USA-AL,USA-AL,Percent,%,201606,22.0
USA-AL,USA-AL,Percent,%,201605,24.6
USA-AL,USA-AL,Percent,%,201604,21.7
USA-AL,USA-AL,Percent,%,201603,24.4
USA-AL,USA-AL,Percent,%,201602,26.2
USA-AL,USA-AL,Percent,%,201601,24.8
USA-AL,USA-AL,Percent,%,201512,22.7
USA-AL,USA-AL,Percent,%,201511,23.0
USA-AL,USA-AL,Percent,%,201510,23.6
USA-AL,USA-AL,Percent,%,201509,23.0
USA-AL,USA-AL,Percent,%,201508,21.6
USA-AL,USA-AL,Percent,%,201507,21.5
USA-AL,USA-AL,Percent,%,201506,22.2
USA-AL,USA-AL,Percent,%,201505,24.1
USA-AL,USA-AL,Percent,%,201504,23.4
USA-AL,USA-AL,Percent,%,201503,24.4
USA-AL,USA-AL,Percent,%,201502,24.4
USA-AL,USA-AL,Percent,%,201501,23.8
USA-AL,USA-AL,Percent,%,201412,24.0
USA-AL,USA-AL,Percent,%,201411,23.5
USA-AL,USA-AL,Percent,%,201410,21.5
USA-AL,USA-AL,Percent,%,201409,22.2
USA-AL,USA-AL,Percent,%,201408,22.3
USA-AL,USA-AL,Percent,%,201407,22.1
USA-AL,USA-AL,Percent,%,201406,21.6
USA-AL,USA-AL,Percent,%,201405,20.8
USA-AL,USA-AL,Percent,%,201404,22.2
USA-AL,USA-AL,Percent,%,201403,26.8
USA-AL,USA-AL,Percent,%,201402,26.9
USA-AL,USA-AL,Percent,%,201401,25.5
USA-AL,USA-AL,Percent,%,201312,25.6
USA-AL,USA-AL,Percent,%,201311,24.1
USA-AL,USA-AL,Percent,%,201310,22.8
USA-AL,USA-AL,Percent,%,201309,21.9
USA-AL,USA-AL,Percent,%,201308,22.9
USA-AL,USA-AL,Percent,%,201307,21.7
USA-AL,USA-AL,Percent,%,201306,21.7
USA-AL,USA-AL,Percent,%,201305,22.2
USA-AL,USA-AL,Percent,%,201304,24.3
USA-AL,USA-AL,Percent,%,201303,25.7
USA-AL,USA-AL,Percent,%,201302,25.0
USA-AL,USA-AL,Percent,%,201301,25.2
USA-AL,USA-AL,Percent,%,201212,24.6
USA-AL,USA-AL,Percent,%,201211,23.1
USA-AL,USA-AL,Percent,%,201210,21.9
USA-AL,USA-AL,Percent,%,201209,20.3
USA-AL,USA-AL,Percent,%,201208,21.6
USA-AL,USA-AL,Percent,%,201207,19.9
USA-AL,USA-AL,Percent,%,201206,20.8
USA-AL,USA-AL,Percent,%,201205,21.2
USA-AL,USA-AL,Percent,%,201204,21.6
USA-AL,USA-AL,Percent,%,201203,22.9
USA-AL,USA-AL,Percent,%,201202,23.2
USA-AL,USA-AL,Percent,%,201201,23.9
USA-AL,USA-AL,Percent,%,201112,24.4
USA-AL,USA-AL,Percent,%,201111,24.6
USA-AL,USA-AL,Percent,%,201110,22.1
USA-AL,USA-AL,Percent,%,201109,22.4
USA-AL,USA-AL,Percent,%,201108,23.0
USA-AL,USA-AL,Percent,%,201107,22.2
USA-AL,USA-AL,Percent,%,201106,21.1
USA-AL,USA-AL,Percent,%,201105,22.7
USA-AL,USA-AL,Percent,%,201104,24.0
USA-AL,USA-AL,Percent,%,201103,23.9
USA-AL,USA-AL,Percent,%,201102,25.5
USA-AL,USA-AL,Percent,%,201101,25.3
USA-AL,USA-AL,Percent,%,201012,23.6
USA-AL,USA-AL,Percent,%,201011,23.5
USA-AL,USA-AL,Percent,%,201010,22.9
USA-AL,USA-AL,Percent,%,201009,22.0
USA-AL,USA-AL,Percent,%,201008,22.7
USA-AL,USA-AL,Percent,%,201007,21.6
USA-AL,USA-AL,Percent,%,201006,22.2
USA-AL,USA-AL,Percent,%,201005,25.2
USA-AL,USA-AL,Percent,%,201004,25.4
USA-AL,USA-AL,Percent,%,201003,28.2
USA-AL,USA-AL,Percent,%,201002,29.1
USA-AL,USA-AL,Percent,%,201001,29.4
USA-AL,USA-AL,Percent,%,200912,27.4
USA-AL,USA-AL,Percent,%,200911,28.1
USA-AL,USA-AL,Percent,%,200910,26.2
USA-AL,USA-AL,Percent,%,200909,26.1
USA-AL,USA-AL,Percent,%,200908,27.2
USA-AL,USA-AL,Percent,%,200907,22.1
USA-AL,USA-AL,Percent,%,200906,27.0
USA-AL,USA-AL,Percent,%,200905,27.1
USA-AL,USA-AL,Percent,%,200904,28.2
USA-AL,USA-AL,Percent,%,200903,33.3
USA-AL,USA-AL,Percent,%,200902,31.9
USA-AL,USA-AL,Percent,%,200901,29.5
USA-AL,USA-AL,Percent,%,200812,29.4
USA-AL,USA-AL,Percent,%,200811,28.5
USA-AL,USA-AL,Percent,%,200810,28.5
USA-AL,USA-AL,Percent,%,200809,28.7
USA-AL,USA-AL,Percent,%,200808,26.6
USA-AL,USA-AL,Percent,%,200807,26.9
USA-AL,USA-AL,Percent,%,200806,27.2
USA-AL,USA-AL,Percent,%,200805,26.2
USA-AL,USA-AL,Percent,%,200804,26.1
USA-AL,USA-AL,Percent,%,200803,26.9
USA-AL,USA-AL,Percent,%,200802,26.3
USA-AL,USA-AL,Percent,%,200801,26.0
USA-AL,USA-AL,Percent,%,200712,23.4
USA-AL,USA-AL,Percent,%,200711,24.2
USA-AL,USA-AL,Percent,%,200710,24.2
USA-AL,USA-AL,Percent,%,200709,23.7
USA-AL,USA-AL,Percent,%,200708,23.3
USA-AL,USA-AL,Percent,%,200707,23.4
USA-AL,USA-AL,Percent,%,200706,23.9
USA-AL,USA-AL,Percent,%,200705,24.8
USA-AL,USA-AL,Percent,%,200704,23.9
USA-AL,USA-AL,Percent,%,200703,24.4
USA-AL,USA-AL,Percent,%,200702,24.8
USA-AL,USA-AL,Percent,%,200701,24.1
USA-AL,USA-AL,Percent,%,200612,25.6
USA-AL,USA-AL,Percent,%,200611,24.6
USA-AL,USA-AL,Percent,%,200610,24.5
USA-AL,USA-AL,Percent,%,200609,23.4
USA-AL,USA-AL,Percent,%,200608,23.0
USA-AL,USA-AL,Percent,%,200607,22.5
USA-AL,USA-AL,Percent,%,200606,22.2
USA-AL,USA-AL,Percent,%,200605,23.9
USA-AL,USA-AL,Percent,%,200604,24.1
USA-AL,USA-AL,Percent,%,200603,22.4
USA-AL,USA-AL,Percent,%,200602,23.1
USA-AL,USA-AL,Percent,%,200601,22.8
USA-AL,USA-AL,Percent,%,200512,26.2
USA-AL,USA-AL,Percent,%,200511,23.2
USA-AL,USA-AL,Percent,%,200510,23.5
USA-AL,USA-AL,Percent,%,200509,26.3
USA-AL,USA-AL,Percent,%,200508,22.8
USA-AL,USA-AL,Percent,%,200507,24.8
USA-AL,USA-AL,Percent,%,200506,22.6
USA-AL,USA-AL,Percent,%,200505,23.1
USA-AL,USA-AL,Percent,%,200504,23.1
USA-AL,USA-AL,Percent,%,200503,21.3
USA-AL,USA-AL,Percent,%,200502,23.8
USA-AL,USA-AL,Percent,%,200501,22.9
USA-AL,USA-AL,Percent,%,200412,21.8
USA-AL,USA-AL,Percent,%,200411,20.2
USA-AL,USA-AL,Percent,%,200410,19.7
USA-AL,USA-AL,Percent,%,200409,19.1
USA-AL,USA-AL,Percent,%,200408,19.9
USA-AL,USA-AL,Percent,%,200407,19.1
USA-AL,USA-AL,Percent,%,200406,20.8
USA-AL,USA-AL,Percent,%,200405,20.2
USA-AL,USA-AL,Percent,%,200404,19.9
USA-AL,USA-AL,Percent,%,200403,21.9
USA-AL,USA-AL,Percent,%,200402,23.2
USA-AL,USA-AL,Percent,%,200401,22.6
USA-AL,USA-AL,Percent,%,200312,22.3
USA-AL,USA-AL,Percent,%,200311,21.6
USA-AL,USA-AL,Percent,%,200310,19.6
USA-AL,USA-AL,Percent,%,200309,19.7
USA-AL,USA-AL,Percent,%,200308,18.1
USA-AL,USA-AL,Percent,%,200307,21.8
USA-AL,USA-AL,Percent,%,200306,20.8
USA-AL,USA-AL,Percent,%,200305,20.5
USA-AL,USA-AL,Percent,%,200304,21.3
USA-AL,USA-AL,Percent,%,200303,23.9
USA-AL,USA-AL,Percent,%,200302,22.2
USA-AL,USA-AL,Percent,%,200301,22.3
USA-AL,USA-AL,Percent,%,200212,23.5
USA-AL,USA-AL,Percent,%,200211,24.2
USA-AL,USA-AL,Percent,%,200210,21.4
USA-AL,USA-AL,Percent,%,200209,20.0
USA-AL,USA-AL,Percent,%,200208,21.4
USA-AL,USA-AL,Percent,%,200207,20.7
USA-AL,USA-AL,Percent,%,200206,19.6
USA-AL,USA-AL,Percent,%,200205,18.3
USA-AL,USA-AL,Percent,%,200204,20.1
USA-AL,USA-AL,Percent,%,200203,22.5
USA-AL,USA-AL,Percent,%,200202,22.3
USA-AL,USA-AL,Percent,%,200201,24.1
USA-AL,USA-AL,Percent,%,200112,21.9
USA-AL,USA-AL,Percent,%,200111,22.1
USA-AL,USA-AL,Percent,%,200110,20.8
USA-AL,USA-AL,Percent,%,200109,21.4
USA-AL,USA-AL,Percent,%,200108,21.8
USA-AL,USA-AL,Percent,%,200107,21.0
USA-AL,USA-AL,Percent,%,200106,21.1
USA-AL,USA-AL,Percent,%,200105,19.5
USA-AL,USA-AL,Percent,%,200104,22.1
USA-AL,USA-AL,Percent,%,200103,21.7
USA-AL,USA-AL,Percent,%,200102,25.4
USA-AL,USA-AL,Percent,%,200101,26.4
USA-AR,USA-AR,Percent,%,202102,2.2
USA-AR,USA-AR,Percent,%,202101,1.9
USA-AR,USA-AR,Percent,%,202012,1.5
USA-AR,USA-AR,Percent,%,202011,1.7
USA-AR,USA-AR,Percent,%,202010,1.5
USA-AR,USA-AR,Percent,%,202009,
USA-AR,USA-AR,Percent,%,202008,1.4
USA-AR,USA-AR,Percent,%,202007,1.2
USA-AR,USA-AR,Percent,%,202006,1.3
USA-AR,USA-AR,Percent,%,202005,1.6
USA-AR,USA-AR,Percent,%,202004,1.6
USA-AR,USA-AR,Percent,%,202003,1.8
USA-AR,USA-AR,Percent,%,202002,1.8
USA-AR,USA-AR,Percent,%,202001,1.7
USA-AR,USA-AR,Percent,%,201912,1.9
USA-AR,USA-AR,Percent,%,201911,1.7
USA-AR,USA-AR,Percent,%,201910,1.3
USA-AR,USA-AR,Percent,%,201909,1.4
USA-AR,USA-AR,Percent,%,201908,1.4
USA-AR,USA-AR,Percent,%,201907,1.3
USA-AR,USA-AR,Percent,%,201906,1.1
USA-AR,USA-AR,Percent,%,201905,1.2
USA-AR,USA-AR,Percent,%,201904,1.7
USA-AR,USA-AR,Percent,%,201903,2.3
USA-AR,USA-AR,Percent,%,201902,1.9
USA-AR,USA-AR,Percent,%,201901,1.9
USA-AR,USA-AR,Percent,%,201812,1.9
USA-AR,USA-AR,Percent,%,201811,1.7
USA-AR,USA-AR,Percent,%,201810,1.4
USA-AR,USA-AR,Percent,%,201809,1.3
USA-AR,USA-AR,Percent,%,201808,1.4
USA-AR,USA-AR,Percent,%,201807,1.2
USA-AR,USA-AR,Percent,%,201806,1.1
USA-AR,USA-AR,Percent,%,201805,1.2
USA-AR,USA-AR,Percent,%,201804,1.4
USA-AR,USA-AR,Percent,%,201803,1.4
USA-AR,USA-AR,Percent,%,201802,2.0
USA-AR,USA-AR,Percent,%,201801,1.8
USA-AR,USA-AR,Percent,%,201712,1.8
USA-AR,USA-AR,Percent,%,201711,1.6
USA-AR,USA-AR,Percent,%,201710,1.2
USA-AR,USA-AR,Percent,%,201709,1.4
USA-AR,USA-AR,Percent,%,201708,1.3
USA-AR,USA-AR,Percent,%,201707,1.4
USA-AR,USA-AR,Percent,%,201706,1.1
USA-AR,USA-AR,Percent,%,201705,1.2
USA-AR,USA-AR,Percent,%,201704,1.1
USA-AR,USA-AR,Percent,%,201703,1.7
USA-AR,USA-AR,Percent,%,201702,1.7
USA-AR,USA-AR,Percent,%,201701,1.5
USA-AR,USA-AR,Percent,%,201612,1.3
USA-AR,USA-AR,Percent,%,201611,1.8
USA-AR,USA-AR,Percent,%,201610,1.4
USA-AR,USA-AR,Percent,%,201609,1.5
USA-AR,USA-AR,Percent,%,201608,1.4
USA-AR,USA-AR,Percent,%,201607,1.1
USA-AR,USA-AR,Percent,%,201606,1.3
USA-AR,USA-AR,Percent,%,201605,1.0
USA-AR,USA-AR,Percent,%,201604,1.4
USA-AR,USA-AR,Percent,%,201603,1.6
USA-AR,USA-AR,Percent,%,201602,2.0
USA-AR,USA-AR,Percent,%,201601,1.5
USA-AR,USA-AR,Percent,%,201512,1.7
USA-AR,USA-AR,Percent,%,201511,1.7
USA-AR,USA-AR,Percent,%,201510,1.5
USA-AR,USA-AR,Percent,%,201509,1.3
USA-AR,USA-AR,Percent,%,201508,1.6
USA-AR,USA-AR,Percent,%,201507,0.9
USA-AR,USA-AR,Percent,%,201506,1.5
USA-AR,USA-AR,Percent,%,201505,1.3
USA-AR,USA-AR,Percent,%,201504,1.6
USA-AR,USA-AR,Percent,%,201503,2.3
USA-AR,USA-AR,Percent,%,201502,2.3
USA-AR,USA-AR,Percent,%,201501,2.3
