iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Percent,%,1989,100.0
USA-AR,USA-AR,Percent,%,2020,100.0
USA-AR,USA-AR,Percent,%,2019,100.0
USA-AR,USA-AR,Percent,%,2018,100.0
USA-AR,USA-AR,Percent,%,2017,100.0
USA-AR,USA-AR,Percent,%,2016,100.0
USA-AR,USA-AR,Percent,%,2015,100.0
USA-AR,USA-AR,Percent,%,2014,100.0
USA-AR,USA-AR,Percent,%,2013,100.0
USA-AR,USA-AR,Percent,%,2012,100.0
USA-AR,USA-AR,Percent,%,2011,100.0
USA-AR,USA-AR,Percent,%,2010,100.0
USA-AR,USA-AR,Percent,%,2009,100.0
USA-AR,USA-AR,Percent,%,2008,100.0
USA-AR,USA-AR,Percent,%,2007,100.0
USA-AR,USA-AR,Percent,%,2006,100.0
USA-AR,USA-AR,Percent,%,2005,100.0
USA-AR,USA-AR,Percent,%,2004,100.0
USA-AR,USA-AR,Percent,%,2003,100.0
USA-AR,USA-AR,Percent,%,2002,100.0
USA-AR,USA-AR,Percent,%,2001,100.0
USA-AR,USA-AR,Percent,%,2000,100.0
USA-AR,USA-AR,Percent,%,1999,100.0
USA-AR,USA-AR,Percent,%,1998,1.0
USA-AR,USA-AR,Percent,%,1997,100.0
USA-AR,USA-AR,Percent,%,1996,100.0
USA-AR,USA-AR,Percent,%,1995,100.0
USA-AR,USA-AR,Percent,%,1994,100.0
USA-AR,USA-AR,Percent,%,1993,100.0
USA-AR,USA-AR,Percent,%,1992,100.0
USA-AR,USA-AR,Percent,%,1991,100.0
USA-AR,USA-AR,Percent,%,1990,100.0
USA-AR,USA-AR,Percent,%,1989,100.0
USA-AZ,USA-AZ,Percent,%,2020,100.0
USA-AZ,USA-AZ,Percent,%,2019,100.0
USA-AZ,USA-AZ,Percent,%,2018,100.0
USA-AZ,USA-AZ,Percent,%,2017,100.0
USA-AZ,USA-AZ,Percent,%,2016,100.0
USA-AZ,USA-AZ,Percent,%,2015,100.0
USA-AZ,USA-AZ,Percent,%,2014,100.0
USA-AZ,USA-AZ,Percent,%,2013,100.0
USA-AZ,USA-AZ,Percent,%,2012,100.0
USA-AZ,USA-AZ,Percent,%,2011,100.0
USA-AZ,USA-AZ,Percent,%,2010,100.0
USA-AZ,USA-AZ,Percent,%,2009,100.0
USA-AZ,USA-AZ,Percent,%,2008,100.0
USA-AZ,USA-AZ,Percent,%,2007,100.0
USA-AZ,USA-AZ,Percent,%,2006,100.0
USA-AZ,USA-AZ,Percent,%,2005,100.0
USA-AZ,USA-AZ,Percent,%,2004,100.0
USA-AZ,USA-AZ,Percent,%,2003,98.9
USA-AZ,USA-AZ,Percent,%,2002,100.0
USA-AZ,USA-AZ,Percent,%,2001,100.0
USA-AZ,USA-AZ,Percent,%,2000,100.0
USA-AZ,USA-AZ,Percent,%,1999,100.0
USA-AZ,USA-AZ,Percent,%,1998,1.0
USA-AZ,USA-AZ,Percent,%,1997,100.0
USA-AZ,USA-AZ,Percent,%,1996,100.0
USA-AZ,USA-AZ,Percent,%,1995,100.0
USA-AZ,USA-AZ,Percent,%,1994,100.0
USA-AZ,USA-AZ,Percent,%,1993,100.0
USA-AZ,USA-AZ,Percent,%,1992,100.0
USA-AZ,USA-AZ,Percent,%,1991,100.0
USA-AZ,USA-AZ,Percent,%,1990,100.0
USA-AZ,USA-AZ,Percent,%,1989,100.0
USA-CA,USA-CA,Percent,%,2020,
USA-CA,USA-CA,Percent,%,2019,95.0
USA-CA,USA-CA,Percent,%,2018,94.9
USA-CA,USA-CA,Percent,%,2017,95.1
USA-CA,USA-CA,Percent,%,2016,95.1
USA-CA,USA-CA,Percent,%,2015,94.9
USA-CA,USA-CA,Percent,%,2014,94.8
USA-CA,USA-CA,Percent,%,2013,96.1
USA-CA,USA-CA,Percent,%,2012,97.5
USA-CA,USA-CA,Percent,%,2011,98.3
USA-CA,USA-CA,Percent,%,2010,98.5
USA-CA,USA-CA,Percent,%,2009,98.9
USA-CA,USA-CA,Percent,%,2008,99.3
USA-CA,USA-CA,Percent,%,2007,99.5
USA-CA,USA-CA,Percent,%,2006,99.6
USA-CA,USA-CA,Percent,%,2005,99.7
USA-CA,USA-CA,Percent,%,2004,99.6
USA-CA,USA-CA,Percent,%,2003,98.3
USA-CA,USA-CA,Percent,%,2002,99.4
USA-CA,USA-CA,Percent,%,2001,99.4
USA-CA,USA-CA,Percent,%,2000,99.1
USA-CA,USA-CA,Percent,%,1999,99.3
USA-CA,USA-CA,Percent,%,1998,1.0
USA-CA,USA-CA,Percent,%,1997,99.2
USA-CA,USA-CA,Percent,%,1996,99.2
USA-CA,USA-CA,Percent,%,1995,99.4
USA-CA,USA-CA,Percent,%,1994,99.3
USA-CA,USA-CA,Percent,%,1993,99.2
USA-CA,USA-CA,Percent,%,1992,99.2
USA-CA,USA-CA,Percent,%,1991,99.7
USA-CA,USA-CA,Percent,%,1990,100.0
USA-CA,USA-CA,Percent,%,1989,100.0
USA-CO,USA-CO,Percent,%,2020,100.0
USA-CO,USA-CO,Percent,%,2019,100.0
USA-CO,USA-CO,Percent,%,2018,100.0
USA-CO,USA-CO,Percent,%,2017,100.0
USA-CO,USA-CO,Percent,%,2016,100.0
USA-CO,USA-CO,Percent,%,2015,100.0
USA-CO,USA-CO,Percent,%,2014,100.0
USA-CO,USA-CO,Percent,%,2013,100.0
USA-CO,USA-CO,Percent,%,2012,100.0
USA-CO,USA-CO,Percent,%,2011,100.0
USA-CO,USA-CO,Percent,%,2010,100.0
USA-CO,USA-CO,Percent,%,2009,100.0
USA-CO,USA-CO,Percent,%,2008,100.0
USA-CO,USA-CO,Percent,%,2007,100.0
USA-CO,USA-CO,Percent,%,2006,100.0
USA-CO,USA-CO,Percent,%,2005,100.0
USA-CO,USA-CO,Percent,%,2004,100.0
USA-CO,USA-CO,Percent,%,2003,100.0
USA-CO,USA-CO,Percent,%,2002,100.0
USA-CO,USA-CO,Percent,%,2001,100.0
USA-CO,USA-CO,Percent,%,2000,100.0
USA-CO,USA-CO,Percent,%,1999,100.0
USA-CO,USA-CO,Percent,%,1998,1.0
USA-CO,USA-CO,Percent,%,1997,100.0
USA-CO,USA-CO,Percent,%,1996,100.0
USA-CO,USA-CO,Percent,%,1995,100.0
USA-CO,USA-CO,Percent,%,1994,100.0
USA-CO,USA-CO,Percent,%,1993,100.0
USA-CO,USA-CO,Percent,%,1992,100.0
USA-CO,USA-CO,Percent,%,1991,99.6
USA-CO,USA-CO,Percent,%,1990,99.8
USA-CO,USA-CO,Percent,%,1989,100.0
USA-CT,USA-CT,Percent,%,2020,
USA-CT,USA-CT,Percent,%,2019,96.3
USA-CT,USA-CT,Percent,%,2018,96.3
USA-CT,USA-CT,Percent,%,2017,96.2
USA-CT,USA-CT,Percent,%,2016,96.2
USA-CT,USA-CT,Percent,%,2015,96.3
USA-CT,USA-CT,Percent,%,2014,95.9
USA-CT,USA-CT,Percent,%,2013,95.3
USA-CT,USA-CT,Percent,%,2012,96.7
USA-CT,USA-CT,Percent,%,2011,96.8
USA-CT,USA-CT,Percent,%,2010,97.3
USA-CT,USA-CT,Percent,%,2009,97.5
USA-CT,USA-CT,Percent,%,2008,97.7
USA-CT,USA-CT,Percent,%,2007,98.2
USA-CT,USA-CT,Percent,%,2006,98.5
USA-CT,USA-CT,Percent,%,2005,98.8
USA-CT,USA-CT,Percent,%,2004,98.6
USA-CT,USA-CT,Percent,%,2003,98.7
USA-CT,USA-CT,Percent,%,2002,99.0
USA-CT,USA-CT,Percent,%,2001,99.0
USA-CT,USA-CT,Percent,%,2000,100.0
USA-CT,USA-CT,Percent,%,1999,100.0
USA-CT,USA-CT,Percent,%,1998,1.0
USA-CT,USA-CT,Percent,%,1997,100.0
USA-CT,USA-CT,Percent,%,1996,100.0
USA-CT,USA-CT,Percent,%,1995,100.0
USA-CT,USA-CT,Percent,%,1994,100.0
USA-CT,USA-CT,Percent,%,1993,100.0
USA-CT,USA-CT,Percent,%,1992,100.0
USA-CT,USA-CT,Percent,%,1991,100.0
USA-CT,USA-CT,Percent,%,1990,100.0
USA-CT,USA-CT,Percent,%,1989,100.0
USA-DC,USA-DC,Percent,%,2020,73.9
USA-DC,USA-DC,Percent,%,2019,75.5
USA-DC,USA-DC,Percent,%,2018,75.6
USA-DC,USA-DC,Percent,%,2017,73.9
USA-DC,USA-DC,Percent,%,2016,73.2
USA-DC,USA-DC,Percent,%,2015,73.3
USA-DC,USA-DC,Percent,%,2014,73.8
USA-DC,USA-DC,Percent,%,2013,75.0
USA-DC,USA-DC,Percent,%,2012,73.9
USA-DC,USA-DC,Percent,%,2011,75.0
USA-DC,USA-DC,Percent,%,2010,75.5
USA-DC,USA-DC,Percent,%,2009,76.1
USA-DC,USA-DC,Percent,%,2008,76.3
USA-DC,USA-DC,Percent,%,2007,76.2
USA-DC,USA-DC,Percent,%,2006,76.7
USA-DC,USA-DC,Percent,%,2005,79.8
USA-DC,USA-DC,Percent,%,2004,75.4
USA-DC,USA-DC,Percent,%,2003,70.7
USA-DC,USA-DC,Percent,%,2002,74.5
USA-DC,USA-DC,Percent,%,2001,75.4
USA-DC,USA-DC,Percent,%,2000,82.8
USA-DC,USA-DC,Percent,%,1999,93.2
USA-DC,USA-DC,Percent,%,1998,1.0
USA-DC,USA-DC,Percent,%,1997,100.0
USA-DC,USA-DC,Percent,%,1996,100.0
USA-DC,USA-DC,Percent,%,1995,100.0
USA-DC,USA-DC,Percent,%,1994,100.0
USA-DC,USA-DC,Percent,%,1993,100.0
USA-DC,USA-DC,Percent,%,1992,100.0
USA-DC,USA-DC,Percent,%,1991,100.0
USA-DC,USA-DC,Percent,%,1990,100.0
USA-DC,USA-DC,Percent,%,1989,100.0
USA-DE,USA-DE,Percent,%,2020,
USA-DE,USA-DE,Percent,%,2019,100.0
USA-DE,USA-DE,Percent,%,2018,100.0
USA-DE,USA-DE,Percent,%,2017,100.0
USA-DE,USA-DE,Percent,%,2016,100.0
USA-DE,USA-DE,Percent,%,2015,100.0
USA-DE,USA-DE,Percent,%,2014,100.0
USA-DE,USA-DE,Percent,%,2013,100.0
USA-DE,USA-DE,Percent,%,2012,100.0
USA-DE,USA-DE,Percent,%,2011,100.0
USA-DE,USA-DE,Percent,%,2010,100.0
USA-DE,USA-DE,Percent,%,2009,100.0
USA-DE,USA-DE,Percent,%,2008,100.0
USA-DE,USA-DE,Percent,%,2007,100.0
USA-DE,USA-DE,Percent,%,2006,100.0
USA-DE,USA-DE,Percent,%,2005,100.0
USA-DE,USA-DE,Percent,%,2004,100.0
USA-DE,USA-DE,Percent,%,2003,100.0
USA-DE,USA-DE,Percent,%,2002,100.0
USA-DE,USA-DE,Percent,%,2001,100.0
USA-DE,USA-DE,Percent,%,2000,100.0
USA-DE,USA-DE,Percent,%,1999,100.0
USA-DE,USA-DE,Percent,%,1998,1.0
USA-DE,USA-DE,Percent,%,1997,100.0
USA-DE,USA-DE,Percent,%,1996,100.0
USA-DE,USA-DE,Percent,%,1995,100.0
USA-DE,USA-DE,Percent,%,1994,100.0
USA-DE,USA-DE,Percent,%,1993,100.0
USA-DE,USA-DE,Percent,%,1992,100.0
USA-DE,USA-DE,Percent,%,1991,100.0
USA-DE,USA-DE,Percent,%,1990,100.0
USA-DE,USA-DE,Percent,%,1989,100.0
USA-FL,USA-FL,Percent,%,2020,
USA-FL,USA-FL,Percent,%,2019,91.3
USA-FL,USA-FL,Percent,%,2018,91.7
USA-FL,USA-FL,Percent,%,2017,91.3
USA-FL,USA-FL,Percent,%,2016,91.7
USA-FL,USA-FL,Percent,%,2015,91.7
USA-FL,USA-FL,Percent,%,2014,97.8
USA-FL,USA-FL,Percent,%,2013,97.8
USA-FL,USA-FL,Percent,%,2012,97.7
USA-FL,USA-FL,Percent,%,2011,98.0
USA-FL,USA-FL,Percent,%,2010,100.0
USA-FL,USA-FL,Percent,%,2009,100.0
USA-FL,USA-FL,Percent,%,2008,100.0
USA-FL,USA-FL,Percent,%,2007,100.0
USA-FL,USA-FL,Percent,%,2006,100.0
USA-FL,USA-FL,Percent,%,2005,100.0
USA-FL,USA-FL,Percent,%,2004,98.3
USA-FL,USA-FL,Percent,%,2003,98.4
USA-FL,USA-FL,Percent,%,2002,99.2
USA-FL,USA-FL,Percent,%,2001,99.2
USA-FL,USA-FL,Percent,%,2000,99.2
USA-FL,USA-FL,Percent,%,1999,99.2
USA-FL,USA-FL,Percent,%,1998,1.0
USA-FL,USA-FL,Percent,%,1997,99.2
USA-FL,USA-FL,Percent,%,1996,99.2
USA-FL,USA-FL,Percent,%,1995,99.3
USA-FL,USA-FL,Percent,%,1994,99.3
USA-FL,USA-FL,Percent,%,1993,99.3
USA-FL,USA-FL,Percent,%,1992,99.4
USA-FL,USA-FL,Percent,%,1991,99.3
USA-FL,USA-FL,Percent,%,1990,99.3
USA-FL,USA-FL,Percent,%,1989,100.0
USA-GA,USA-GA,Percent,%,2020,
USA-GA,USA-GA,Percent,%,2019,100.0
USA-GA,USA-GA,Percent,%,2018,100.0
USA-GA,USA-GA,Percent,%,2017,100.0
USA-GA,USA-GA,Percent,%,2016,100.0
USA-GA,USA-GA,Percent,%,2015,100.0
USA-GA,USA-GA,Percent,%,2014,100.0
USA-GA,USA-GA,Percent,%,2013,100.0
USA-GA,USA-GA,Percent,%,2012,100.0
USA-GA,USA-GA,Percent,%,2011,100.0
USA-GA,USA-GA,Percent,%,2010,100.0
USA-GA,USA-GA,Percent,%,2009,100.0
USA-GA,USA-GA,Percent,%,2008,100.0
USA-GA,USA-GA,Percent,%,2007,100.0
USA-GA,USA-GA,Percent,%,2006,100.0
USA-GA,USA-GA,Percent,%,2005,100.0
USA-GA,USA-GA,Percent,%,2004,100.0
USA-GA,USA-GA,Percent,%,2003,100.0
USA-GA,USA-GA,Percent,%,2002,100.0
USA-GA,USA-GA,Percent,%,2001,15.8
USA-GA,USA-GA,Percent,%,2000,13.8
USA-GA,USA-GA,Percent,%,1999,60.2
USA-GA,USA-GA,Percent,%,1998,1.0
USA-GA,USA-GA,Percent,%,1997,100.0
USA-GA,USA-GA,Percent,%,1996,100.0
USA-GA,USA-GA,Percent,%,1995,100.0
USA-GA,USA-GA,Percent,%,1994,100.0
USA-GA,USA-GA,Percent,%,1993,100.0
USA-GA,USA-GA,Percent,%,1992,100.0
USA-GA,USA-GA,Percent,%,1991,100.0
USA-GA,USA-GA,Percent,%,1990,100.0
USA-GA,USA-GA,Percent,%,1989,100.0
USA-HI,USA-HI,Percent,%,2020,100.0
USA-HI,USA-HI,Percent,%,2019,100.0
USA-HI,USA-HI,Percent,%,2018,100.0
USA-HI,USA-HI,Percent,%,2017,100.0
USA-HI,USA-HI,Percent,%,2016,100.0
USA-HI,USA-HI,Percent,%,2015,100.0
USA-HI,USA-HI,Percent,%,2014,100.0
USA-HI,USA-HI,Percent,%,2013,100.0
USA-HI,USA-HI,Percent,%,2012,100.0
USA-HI,USA-HI,Percent,%,2011,100.0
USA-HI,USA-HI,Percent,%,2010,100.0
USA-HI,USA-HI,Percent,%,2009,100.0
USA-HI,USA-HI,Percent,%,2008,100.0
USA-HI,USA-HI,Percent,%,2007,100.0
USA-HI,USA-HI,Percent,%,2006,100.0
USA-HI,USA-HI,Percent,%,2005,100.0
USA-HI,USA-HI,Percent,%,2004,100.0
USA-HI,USA-HI,Percent,%,2003,100.0
USA-HI,USA-HI,Percent,%,2002,100.0
USA-HI,USA-HI,Percent,%,2001,100.0
USA-HI,USA-HI,Percent,%,2000,100.0
USA-HI,USA-HI,Percent,%,1999,100.0
USA-HI,USA-HI,Percent,%,1998,1.0
USA-HI,USA-HI,Percent,%,1997,100.0
USA-HI,USA-HI,Percent,%,1996,100.0
USA-HI,USA-HI,Percent,%,1995,100.0
USA-HI,USA-HI,Percent,%,1994,100.0
USA-HI,USA-HI,Percent,%,1993,100.0
USA-HI,USA-HI,Percent,%,1992,100.0
USA-HI,USA-HI,Percent,%,1991,100.0
USA-HI,USA-HI,Percent,%,1990,100.0
USA-HI,USA-HI,Percent,%,1989,100.0
USA-IA,USA-IA,Percent,%,2020,
USA-IA,USA-IA,Percent,%,2019,100.0
USA-IA,USA-IA,Percent,%,2018,100.0
USA-IA,USA-IA,Percent,%,2017,100.0
USA-IA,USA-IA,Percent,%,2016,100.0
USA-IA,USA-IA,Percent,%,2015,100.0
USA-IA,USA-IA,Percent,%,2014,100.0
USA-IA,USA-IA,Percent,%,2013,100.0
USA-IA,USA-IA,Percent,%,2012,100.0
USA-IA,USA-IA,Percent,%,2011,100.0
USA-IA,USA-IA,Percent,%,2010,100.0
USA-IA,USA-IA,Percent,%,2009,100.0
USA-IA,USA-IA,Percent,%,2008,100.0
USA-IA,USA-IA,Percent,%,2007,100.0
USA-IA,USA-IA,Percent,%,2006,100.0
USA-IA,USA-IA,Percent,%,2005,100.0
USA-IA,USA-IA,Percent,%,2004,100.0
USA-IA,USA-IA,Percent,%,2003,100.0
USA-IA,USA-IA,Percent,%,2002,100.0
USA-IA,USA-IA,Percent,%,2001,100.0
USA-IA,USA-IA,Percent,%,2000,100.0
USA-IA,USA-IA,Percent,%,1999,100.0
USA-IA,USA-IA,Percent,%,1998,1.0
USA-IA,USA-IA,Percent,%,1997,100.0
USA-IA,USA-IA,Percent,%,1996,99.9
USA-IA,USA-IA,Percent,%,1995,99.9
USA-IA,USA-IA,Percent,%,1994,100.0
USA-IA,USA-IA,Percent,%,1993,100.0
USA-IA,USA-IA,Percent,%,1992,100.0
USA-IA,USA-IA,Percent,%,1991,100.0
USA-IA,USA-IA,Percent,%,1990,100.0
USA-IA,USA-IA,Percent,%,1989,100.0
USA-ID,USA-ID,Percent,%,2020,100.0
USA-ID,USA-ID,Percent,%,2019,100.0
USA-ID,USA-ID,Percent,%,2018,100.0
USA-ID,USA-ID,Percent,%,2017,100.0
USA-ID,USA-ID,Percent,%,2016,100.0
USA-ID,USA-ID,Percent,%,2015,100.0
USA-ID,USA-ID,Percent,%,2014,100.0
USA-ID,USA-ID,Percent,%,2013,100.0
USA-ID,USA-ID,Percent,%,2012,100.0
USA-ID,USA-ID,Percent,%,2011,100.0
USA-ID,USA-ID,Percent,%,2010,100.0
USA-ID,USA-ID,Percent,%,2009,100.0
USA-ID,USA-ID,Percent,%,2008,100.0
USA-ID,USA-ID,Percent,%,2007,100.0
USA-ID,USA-ID,Percent,%,2006,100.0
USA-ID,USA-ID,Percent,%,2005,100.0
USA-ID,USA-ID,Percent,%,2004,100.0
USA-ID,USA-ID,Percent,%,2003,100.0
USA-ID,USA-ID,Percent,%,2002,100.0
USA-ID,USA-ID,Percent,%,2001,100.0
USA-ID,USA-ID,Percent,%,2000,100.0
USA-ID,USA-ID,Percent,%,1999,100.0
USA-ID,USA-ID,Percent,%,1998,1.0
USA-ID,USA-ID,Percent,%,1997,100.0
USA-ID,USA-ID,Percent,%,1996,100.0
USA-ID,USA-ID,Percent,%,1995,100.0
USA-ID,USA-ID,Percent,%,1994,100.0
USA-ID,USA-ID,Percent,%,1993,100.0
USA-ID,USA-ID,Percent,%,1992,100.0
USA-ID,USA-ID,Percent,%,1991,100.0
USA-ID,USA-ID,Percent,%,1990,100.0
USA-ID,USA-ID,Percent,%,1989,100.0
USA-IL,USA-IL,Percent,%,2020,88.2
USA-IL,USA-IL,Percent,%,2019,87.5
USA-IL,USA-IL,Percent,%,2018,86.9
USA-IL,USA-IL,Percent,%,2017,86.8
USA-IL,USA-IL,Percent,%,2016,86.6
USA-IL,USA-IL,Percent,%,2015,86.3
USA-IL,USA-IL,Percent,%,2014,87.3
USA-IL,USA-IL,Percent,%,2013,87.7
USA-IL,USA-IL,Percent,%,2012,87.9
USA-IL,USA-IL,Percent,%,2011,88.0
USA-IL,USA-IL,Percent,%,2010,88.0
USA-IL,USA-IL,Percent,%,2009,87.4
USA-IL,USA-IL,Percent,%,2008,87.8
USA-IL,USA-IL,Percent,%,2007,88.7
USA-IL,USA-IL,Percent,%,2006,89.1
USA-IL,USA-IL,Percent,%,2005,89.2
USA-IL,USA-IL,Percent,%,2004,89.7
USA-IL,USA-IL,Percent,%,2003,89.6
USA-IL,USA-IL,Percent,%,2002,90.4
USA-IL,USA-IL,Percent,%,2001,91.4
USA-IL,USA-IL,Percent,%,2000,91.5
USA-IL,USA-IL,Percent,%,1999,91.8
USA-IL,USA-IL,Percent,%,1998,0.9
USA-IL,USA-IL,Percent,%,1997,93.0
USA-IL,USA-IL,Percent,%,1996,93.5
USA-IL,USA-IL,Percent,%,1995,93.0
USA-IL,USA-IL,Percent,%,1994,93.4
USA-IL,USA-IL,Percent,%,1993,93.5
USA-IL,USA-IL,Percent,%,1992,93.7
USA-IL,USA-IL,Percent,%,1991,94.1
USA-IL,USA-IL,Percent,%,1990,94.9
USA-IL,USA-IL,Percent,%,1989,99.3
USA-IN,USA-IN,Percent,%,2020,96.4
USA-IN,USA-IN,Percent,%,2019,96.3
USA-IN,USA-IN,Percent,%,2018,96.0
USA-IN,USA-IN,Percent,%,2017,95.8
USA-IN,USA-IN,Percent,%,2016,95.7
USA-IN,USA-IN,Percent,%,2015,95.8
USA-IN,USA-IN,Percent,%,2014,95.3
USA-IN,USA-IN,Percent,%,2013,95.0
USA-IN,USA-IN,Percent,%,2012,94.5
USA-IN,USA-IN,Percent,%,2011,94.6
USA-IN,USA-IN,Percent,%,2010,94.1
USA-IN,USA-IN,Percent,%,2009,93.6
USA-IN,USA-IN,Percent,%,2008,95.0
USA-IN,USA-IN,Percent,%,2007,96.2
USA-IN,USA-IN,Percent,%,2006,96.3
USA-IN,USA-IN,Percent,%,2005,96.4
USA-IN,USA-IN,Percent,%,2004,96.7
USA-IN,USA-IN,Percent,%,2003,96.9
USA-IN,USA-IN,Percent,%,2002,98.3
USA-IN,USA-IN,Percent,%,2001,98.1
USA-IN,USA-IN,Percent,%,2000,98.3
USA-IN,USA-IN,Percent,%,1999,99.4
USA-IN,USA-IN,Percent,%,1998,1.0
USA-IN,USA-IN,Percent,%,1997,100.0
USA-IN,USA-IN,Percent,%,1996,100.0
USA-IN,USA-IN,Percent,%,1995,100.0
USA-IN,USA-IN,Percent,%,1994,100.0
USA-IN,USA-IN,Percent,%,1993,100.0
USA-IN,USA-IN,Percent,%,1992,100.0
USA-IN,USA-IN,Percent,%,1991,100.0
USA-IN,USA-IN,Percent,%,1990,100.0
USA-IN,USA-IN,Percent,%,1989,100.0
USA-KS,USA-KS,Percent,%,2020,
USA-KS,USA-KS,Percent,%,2019,100.0
USA-KS,USA-KS,Percent,%,2018,100.0
USA-KS,USA-KS,Percent,%,2017,100.0
USA-KS,USA-KS,Percent,%,2016,100.0
USA-KS,USA-KS,Percent,%,2015,98.3
USA-KS,USA-KS,Percent,%,2014,100.0
USA-KS,USA-KS,Percent,%,2013,100.0
USA-KS,USA-KS,Percent,%,2012,100.0
USA-KS,USA-KS,Percent,%,2011,100.0
USA-KS,USA-KS,Percent,%,2010,100.0
USA-KS,USA-KS,Percent,%,2009,100.0
USA-KS,USA-KS,Percent,%,2008,100.0
USA-KS,USA-KS,Percent,%,2007,100.0
USA-KS,USA-KS,Percent,%,2006,100.0
USA-KS,USA-KS,Percent,%,2005,99.6
USA-KS,USA-KS,Percent,%,2004,99.5
USA-KS,USA-KS,Percent,%,2003,100.0
USA-KS,USA-KS,Percent,%,2002,100.0
USA-KS,USA-KS,Percent,%,2001,100.0
