iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,2019,97490.0
USA,USA,Million Cubic Feet,MMcf,2018,103700.0
USA,USA,Million Cubic Feet,MMcf,2017,109865.0
USA,USA,Million Cubic Feet,MMcf,2016,130002.0
USA,USA,Million Cubic Feet,MMcf,2015,138512.0
USA,USA,Million Cubic Feet,MMcf,2014,158873.0
USA,USA,Million Cubic Feet,MMcf,2013,186887.0
USA,USA,Million Cubic Feet,MMcf,2012,204667.0
USA,USA,Million Cubic Feet,MMcf,2011,208970.0
USA,USA,Million Cubic Feet,MMcf,2010,234236.0
USA,USA,Million Cubic Feet,MMcf,2009,259848.0
USA,USA,Million Cubic Feet,MMcf,2008,297565.0
USA,USA,Million Cubic Feet,MMcf,2007,276117.0
USA,USA,Million Cubic Feet,MMcf,2006,321261.0
USA,USA,Million Cubic Feet,MMcf,2005,363652.0
USA,USA,Million Cubic Feet,MMcf,2004,401662.0
USA,USA,Million Cubic Feet,MMcf,2003,456090.0
USA,USA,Million Cubic Feet,MMcf,2002,485126.0
USA,USA,Million Cubic Feet,MMcf,2001,508374.0
USA,USA,Million Cubic Feet,MMcf,2000,481322.0
USA,USA,Million Cubic Feet,MMcf,1999,527126.0
USA,USA,Million Cubic Feet,MMcf,1998,577177.0
USA,USA,Million Cubic Feet,MMcf,1997,559098.0
USA,USA,Million Cubic Feet,MMcf,1996,563746.0
USA,USA,Million Cubic Feet,MMcf,1995,460659.0
USA,USA,Million Cubic Feet,MMcf,1994,550079.0
USA,USA,Million Cubic Feet,MMcf,1993,470487.0
USA,USA,Million Cubic Feet,MMcf,1992,415486.0
USA,USA,Million Cubic Feet,MMcf,1991,359112.0
USA,USA,Million Cubic Feet,MMcf,1990,383544.0
USA,USA,Million Cubic Feet,MMcf,1989,376033.0
USA,USA,Million Cubic Feet,MMcf,1988,355370.0
USA,USA,Million Cubic Feet,MMcf,1987,3472980.0
USA,USA,Million Cubic Feet,MMcf,1986,344768.0
USA,USA,Million Cubic Feet,MMcf,1985,390052.0
USA,USA,Million Cubic Feet,MMcf,1984,456001.0
USA,USA,Million Cubic Feet,MMcf,1983,498196.0
USA,USA,Million Cubic Feet,MMcf,1982,641977.0
USA,USA,Million Cubic Feet,MMcf,1981,652049.0
USA,USA,Million Cubic Feet,MMcf,1980,697311.0
USA,USA,Million Cubic Feet,MMcf,1979,97934.0
USA,USA,Million Cubic Feet,MMcf,1978,657821.0
