iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,2007,3662685.0
USA,USA,Million Cubic Feet,MMcf,2006,3264929.0
USA,USA,Million Cubic Feet,MMcf,2005,3699535.0
USA,USA,Million Cubic Feet,MMcf,2004,3701656.0
USA,USA,Million Cubic Feet,MMcf,2003,3547781.0
USA,USA,Million Cubic Feet,MMcf,2002,3455145.0
USA,USA,Million Cubic Feet,MMcf,2001,3370832.0
USA,USA,Million Cubic Feet,MMcf,2000,3379661.0
USA,USA,Million Cubic Feet,MMcf,1999,3292564.0
USA,USA,Million Cubic Feet,MMcf,1998,3427045.0
USA,USA,Million Cubic Feet,MMcf,1997,3491542.0
USA,USA,Million Cubic Feet,MMcf,1996,3510753.0
USA,USA,Million Cubic Feet,MMcf,1995,3565023.0
USA,USA,Million Cubic Feet,MMcf,1994,3230667.0
USA,USA,Million Cubic Feet,MMcf,1993,3103014.0
USA,USA,Million Cubic Feet,MMcf,1992,2972552.0
USA,USA,Million Cubic Feet,MMcf,1991,2771928.0
USA,USA,Million Cubic Feet,MMcf,1990,2489040.0
USA,USA,Million Cubic Feet,MMcf,1989,2475179.0
USA,USA,Million Cubic Feet,MMcf,1988,2478382.0
USA,USA,Million Cubic Feet,MMcf,1987,2207559.0
USA,USA,Million Cubic Feet,MMcf,1986,1837552.0
USA,USA,Million Cubic Feet,MMcf,1985,1915197.0
USA,USA,Million Cubic Feet,MMcf,1984,1630152.0
USA,USA,Million Cubic Feet,MMcf,1983,1458054.0
USA,USA,Million Cubic Feet,MMcf,1982,1388392.0
USA,USA,Million Cubic Feet,MMcf,1981,1311735.0
USA,USA,Million Cubic Feet,MMcf,1980,1365454.0
USA,USA,Million Cubic Feet,MMcf,1979,1245074.0
USA,USA,Million Cubic Feet,MMcf,1978,1181432.0
USA,USA,Million Cubic Feet,MMcf,1977,934801.0
USA,USA,Million Cubic Feet,MMcf,1976,859410.0
USA,USA,Million Cubic Feet,MMcf,1975,860956.0
USA,USA,Million Cubic Feet,MMcf,1974,1079890.0
USA,USA,Million Cubic Feet,MMcf,1973,1171361.0
USA,USA,Million Cubic Feet,MMcf,1972,1236292.0
USA,USA,Million Cubic Feet,MMcf,1971,1310458.0
USA,USA,Million Cubic Feet,MMcf,1970,1376351.0
USA,USA,Million Cubic Feet,MMcf,1969,1455205.0
USA,USA,Million Cubic Feet,MMcf,1968,1486092.0
USA,USA,Million Cubic Feet,MMcf,1967,1590574.0
USA,USA,Million Cubic Feet,MMcf,1966,1451516.0
USA,USA,Million Cubic Feet,MMcf,1965,1604204.0
USA,USA,Million Cubic Feet,MMcf,1964,1647108.0
USA,USA,Million Cubic Feet,MMcf,1963,1843297.0
USA,USA,Million Cubic Feet,MMcf,1962,1736722.0
USA,USA,Million Cubic Feet,MMcf,1961,1682754.0
USA,USA,Million Cubic Feet,MMcf,1960,1753996.0
USA,USA,Million Cubic Feet,MMcf,1959,1612109.0
USA,USA,Million Cubic Feet,MMcf,1958,1482975.0
USA,USA,Million Cubic Feet,MMcf,1957,1417263.0
USA,USA,Million Cubic Feet,MMcf,1956,1426648.0
USA,USA,Million Cubic Feet,MMcf,1955,1540804.0
USA,USA,Million Cubic Feet,MMcf,1954,1518737.0
USA,USA,Million Cubic Feet,MMcf,1953,1438606.0
USA,USA,Million Cubic Feet,MMcf,1952,1410501.0
USA,USA,Million Cubic Feet,MMcf,1951,1438827.0
USA,USA,Million Cubic Feet,MMcf,1950,1396546.0
USA,USA,Million Cubic Feet,MMcf,1949,1273205.0
USA,USA,Million Cubic Feet,MMcf,1948,1220579.0
USA,USA,Million Cubic Feet,MMcf,1947,1083119.0
USA,USA,Million Cubic Feet,MMcf,1946,1038242.0
USA,USA,Million Cubic Feet,MMcf,1945,1061951.0
USA,USA,Million Cubic Feet,MMcf,1944,882979.0
USA,USA,Million Cubic Feet,MMcf,1943,824803.0
USA,USA,Million Cubic Feet,MMcf,1942,752619.0
USA,USA,Million Cubic Feet,MMcf,1941,644379.0
USA,USA,Million Cubic Feet,MMcf,1940,362916.0
USA,USA,Million Cubic Feet,MMcf,1939,171401.0
USA,USA,Million Cubic Feet,MMcf,1938,101551.0
USA,USA,Million Cubic Feet,MMcf,1937,84925.0
USA,USA,Million Cubic Feet,MMcf,1936,73507.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,0.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,1449.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,1187.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,608.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,1571.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,1742.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,1300.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,1294.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,1337.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,1785.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,2150.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,575.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,563.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,519.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,559.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,990.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,3165.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,26874.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,72798.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,108629.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,141698.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,177218.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,172419.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,156831.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,174772.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,173181.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,144693.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,127157.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,107469.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1979,19509.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1978,21342.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1977,21212.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1976,20182.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1975,20447.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1974,24192.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1973,28132.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1972,30684.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1971,28916.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1970,27753.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1969,25632.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1968,30242.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1967,26319.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,0.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1982,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1981,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1980,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1979,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1978,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1977,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1976,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1975,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1974,0.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1973,140.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1972,185.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1971,287.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1970,529.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1969,612.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1968,770.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1967,630.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,44115.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,37088.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,57627.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,19221.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,12437.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,5293.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,2124.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,6630.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,5747.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,2810.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,3112.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,9118.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,8063.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,114343.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,171616.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,164164.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,131125.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,129598.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,114407.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,50216.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,75250.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,106161.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,128186.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,134867.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,131893.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,110064.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,110044.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,81712.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,90465.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,56581.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,52783.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,51982.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,66604.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,52977.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,48107.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,46291.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,45870.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,35168.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,43871.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,39895.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1979,23768.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1978,14484.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1977,14163.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1976,6149.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1975,6892.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1974,11796.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1973,12643.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1972,8412.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1971,8046.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1970,8563.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1969,21849.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1968,22397.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1967,16393.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,9800.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,11038.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,9523.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,15396.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,10395.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,10783.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,17884.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,14772.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,17178.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,23920.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,28724.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,30244.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,31965.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,31081.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,31327.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1996,17905.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1995,12904.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1994,2728.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1993,3326.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1992,3639.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,2583857.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,2572897.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,2569761.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,2565494.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,2496471.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,2492588.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,2597184.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2012,2532559.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2011,2494216.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2010,2502371.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2009,2600167.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2008,2682525.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2007,2731618.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2006,2464853.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2005,2880372.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2004,2940094.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2003,2828132.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2002,2819051.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2001,2819744.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2000,2934953.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1999,2892017.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1998,2904028.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1997,2904370.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1996,2885686.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1995,2891618.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1994,2517259.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1993,2225370.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1992,2083399.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,329887.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,332290.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,329018.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,323409.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,329820.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,324092.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,272772.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2012,269203.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2011,301516.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2010,310329.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2009,308661.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2008,324893.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2007,307730.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2006,289048.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2005,268865.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2004,226004.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2003,254072.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2002,187773.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2001,128907.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,2000,127900.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1999,0.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1998,0.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1997,0.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1996,0.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1995,0.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1994,0.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1993,100136.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,1992,84620.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,531.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,736.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,783.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,475.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,311.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,301.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,478.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,1307.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,4062.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,10050.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,12758.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,13988.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,13793.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,14002.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,17724.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1996,22601.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1995,30949.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1994,33961.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1993,31179.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1992,29996.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2019,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,13702.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,15767.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,14566.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,15854.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,16688.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,18060.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,11182.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,7470.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,5849.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,6913.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,5889.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,8645.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,15721.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,48413.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,78583.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1996,93079.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1995,88369.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1994,81641.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1993,84463.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1992,77660.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2019,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2018,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2017,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2016,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2015,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2014,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2013,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2012,
USA-CA,USA-CA,Million Cubic Feet,MMcf,2011,403.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2010,435.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2009,219.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2008,55.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2007,89.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2006,158.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2005,68.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2004,163.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2003,779.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2002,158.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2001,439.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,2000,923.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1999,238.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1998,120.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1997,225.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1996,333.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1995,240.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1994,0.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1993,17.0
USA-CA,USA-CA,Million Cubic Feet,MMcf,1992,31.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2019,1516.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2018,1535.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2017,3536.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2016,3903.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2015,4248.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2014,3199.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,2013,2829.0
