iso3166,geography,units,unitsshort,period,value
USA-CO,USA-CO,Percent,%,2002,1.74
USA-CO,USA-CO,Percent,%,2001,1.88
USA-CO,USA-CO,Percent,%,2000,0.99
USA-CO,USA-CO,Percent,%,1999,0.94
USA-CO,USA-CO,Percent,%,1998,1.0
USA-CO,USA-CO,Percent,%,1997,0.71
USA-CO,USA-CO,Percent,%,1996,0.94
USA-CO,USA-CO,Percent,%,1995,0.84
USA-CO,USA-CO,Percent,%,1994,0.87
USA-CO,USA-CO,Percent,%,1993,0.87
USA-CT,USA-CT,Percent,%,2019,0.29
USA-CT,USA-CT,Percent,%,2018,0.29
USA-CT,USA-CT,Percent,%,2017,0.31
USA-CT,USA-CT,Percent,%,2016,0.31
USA-CT,USA-CT,Percent,%,2015,0.34
USA-CT,USA-CT,Percent,%,2014,0.37
USA-CT,USA-CT,Percent,%,2013,0.4
USA-CT,USA-CT,Percent,%,2012,0.37
USA-CT,USA-CT,Percent,%,2011,0.38
USA-CT,USA-CT,Percent,%,2010,0.35
USA-CT,USA-CT,Percent,%,2009,0.4
USA-CT,USA-CT,Percent,%,2008,0.34
USA-CT,USA-CT,Percent,%,2007,0.34
USA-CT,USA-CT,Percent,%,2006,0.33
USA-CT,USA-CT,Percent,%,2005,0.31
USA-CT,USA-CT,Percent,%,2004,0.28
USA-CT,USA-CT,Percent,%,2003,0.33
USA-CT,USA-CT,Percent,%,2002,0.39
USA-CT,USA-CT,Percent,%,2001,0.35
USA-CT,USA-CT,Percent,%,2000,0.4
USA-CT,USA-CT,Percent,%,1999,0.4
USA-CT,USA-CT,Percent,%,1998,0.39
USA-CT,USA-CT,Percent,%,1997,0.41
USA-CT,USA-CT,Percent,%,1996,0.37
USA-CT,USA-CT,Percent,%,1995,0.39
USA-CT,USA-CT,Percent,%,1994,0.38
USA-CT,USA-CT,Percent,%,1993,0.46
USA-DE,USA-DE,Percent,%,2019,0.4
USA-DE,USA-DE,Percent,%,2018,0.37
USA-DE,USA-DE,Percent,%,2017,0.38
USA-DE,USA-DE,Percent,%,2016,0.41
USA-DE,USA-DE,Percent,%,2015,0.44
USA-DE,USA-DE,Percent,%,2014,0.41
USA-DE,USA-DE,Percent,%,2013,0.43
USA-DE,USA-DE,Percent,%,2012,0.4
USA-DE,USA-DE,Percent,%,2011,0.28
USA-DE,USA-DE,Percent,%,2010,0.12
USA-DE,USA-DE,Percent,%,2009,0.28
USA-DE,USA-DE,Percent,%,2008,0.27
USA-DE,USA-DE,Percent,%,2007,0.24
USA-DE,USA-DE,Percent,%,2006,0.25
USA-DE,USA-DE,Percent,%,2005,0.23
USA-DE,USA-DE,Percent,%,2004,0.22
USA-DE,USA-DE,Percent,%,2003,0.21
USA-DE,USA-DE,Percent,%,2002,0.23
USA-DE,USA-DE,Percent,%,2001,0.27
USA-DE,USA-DE,Percent,%,2000,0.31
USA-DE,USA-DE,Percent,%,1999,0.26
USA-DE,USA-DE,Percent,%,1998,0.2
USA-DE,USA-DE,Percent,%,1997,0.17
USA-DE,USA-DE,Percent,%,1996,0.16
USA-DE,USA-DE,Percent,%,1995,0.23
USA-DE,USA-DE,Percent,%,1994,0.21
USA-DE,USA-DE,Percent,%,1993,0.24
USA-FL,USA-FL,Percent,%,2019,1.42
USA-FL,USA-FL,Percent,%,2018,1.28
USA-FL,USA-FL,Percent,%,2017,1.3
USA-FL,USA-FL,Percent,%,2016,1.34
USA-FL,USA-FL,Percent,%,2015,1.28
USA-FL,USA-FL,Percent,%,2014,1.24
USA-FL,USA-FL,Percent,%,2013,1.32
USA-FL,USA-FL,Percent,%,2012,1.36
USA-FL,USA-FL,Percent,%,2011,1.22
USA-FL,USA-FL,Percent,%,2010,1.12
USA-FL,USA-FL,Percent,%,2009,1.06
USA-FL,USA-FL,Percent,%,2008,1.02
USA-FL,USA-FL,Percent,%,2007,1.0
USA-FL,USA-FL,Percent,%,2006,1.07
USA-FL,USA-FL,Percent,%,2005,0.96
USA-FL,USA-FL,Percent,%,2004,0.88
USA-FL,USA-FL,Percent,%,2003,1.03
USA-FL,USA-FL,Percent,%,2002,1.11
USA-FL,USA-FL,Percent,%,2001,1.29
USA-FL,USA-FL,Percent,%,2000,1.29
USA-FL,USA-FL,Percent,%,1999,1.66
USA-FL,USA-FL,Percent,%,1998,1.47
USA-FL,USA-FL,Percent,%,1997,1.47
USA-FL,USA-FL,Percent,%,1996,1.54
USA-FL,USA-FL,Percent,%,1995,1.56
USA-FL,USA-FL,Percent,%,1994,1.55
USA-FL,USA-FL,Percent,%,1993,1.26
USA-GA,USA-GA,Percent,%,2019,1.85
USA-GA,USA-GA,Percent,%,2018,1.88
USA-GA,USA-GA,Percent,%,2017,1.89
USA-GA,USA-GA,Percent,%,2016,1.97
USA-GA,USA-GA,Percent,%,2015,2.1
USA-GA,USA-GA,Percent,%,2014,2.1
USA-GA,USA-GA,Percent,%,2013,2.13
USA-GA,USA-GA,Percent,%,2012,2.03
USA-GA,USA-GA,Percent,%,2011,2.07
USA-GA,USA-GA,Percent,%,2010,2.15
USA-GA,USA-GA,Percent,%,2009,2.28
USA-GA,USA-GA,Percent,%,2008,2.26
USA-GA,USA-GA,Percent,%,2007,2.29
USA-GA,USA-GA,Percent,%,2006,2.45
USA-GA,USA-GA,Percent,%,2005,2.37
USA-GA,USA-GA,Percent,%,2004,2.22
USA-GA,USA-GA,Percent,%,2003,2.23
USA-GA,USA-GA,Percent,%,2002,1.91
USA-GA,USA-GA,Percent,%,2001,1.88
USA-GA,USA-GA,Percent,%,2000,2.04
USA-GA,USA-GA,Percent,%,1999,1.9
USA-GA,USA-GA,Percent,%,1998,1.98
USA-GA,USA-GA,Percent,%,1997,2.05
USA-GA,USA-GA,Percent,%,1996,2.05
USA-GA,USA-GA,Percent,%,1995,2.14
USA-GA,USA-GA,Percent,%,1994,2.13
USA-GA,USA-GA,Percent,%,1993,2.1
USA-HI,USA-HI,Percent,%,2019,0.0
USA-HI,USA-HI,Percent,%,2018,0.0
USA-HI,USA-HI,Percent,%,2017,0.0
USA-HI,USA-HI,Percent,%,2016,0.0
USA-HI,USA-HI,Percent,%,2015,0.01
USA-HI,USA-HI,Percent,%,2014,0.01
USA-HI,USA-HI,Percent,%,2013,0.01
USA-HI,USA-HI,Percent,%,2012,0.0
USA-HI,USA-HI,Percent,%,2011,0.01
USA-HI,USA-HI,Percent,%,2010,0.0
USA-HI,USA-HI,Percent,%,2009,0.01
USA-HI,USA-HI,Percent,%,2008,0.01
USA-HI,USA-HI,Percent,%,2007,0.01
USA-HI,USA-HI,Percent,%,2006,0.01
USA-HI,USA-HI,Percent,%,2005,0.01
USA-HI,USA-HI,Percent,%,2004,0.01
USA-HI,USA-HI,Percent,%,2003,0.01
USA-HI,USA-HI,Percent,%,2002,0.01
USA-HI,USA-HI,Percent,%,2001,0.01
USA-HI,USA-HI,Percent,%,2000,0.01
USA-HI,USA-HI,Percent,%,1999,0.01
USA-HI,USA-HI,Percent,%,1998,0.0
USA-HI,USA-HI,Percent,%,1997,0.0
USA-IA,USA-IA,Percent,%,2019,2.97
USA-IA,USA-IA,Percent,%,2018,3.04
USA-IA,USA-IA,Percent,%,2017,3.04
USA-IA,USA-IA,Percent,%,2016,2.45
USA-IA,USA-IA,Percent,%,2015,2.38
USA-IA,USA-IA,Percent,%,2014,2.25
USA-IA,USA-IA,Percent,%,2013,2.34
USA-IA,USA-IA,Percent,%,2012,2.34
USA-IA,USA-IA,Percent,%,2011,2.39
USA-IA,USA-IA,Percent,%,2010,2.45
USA-IA,USA-IA,Percent,%,2009,2.67
USA-IA,USA-IA,Percent,%,2008,2.44
USA-IA,USA-IA,Percent,%,2007,2.12
USA-IA,USA-IA,Percent,%,2006,1.55
USA-IA,USA-IA,Percent,%,2005,1.46
USA-IA,USA-IA,Percent,%,2004,1.3
USA-IA,USA-IA,Percent,%,2003,1.31
USA-IA,USA-IA,Percent,%,2002,1.23
USA-IA,USA-IA,Percent,%,2001,1.26
USA-IA,USA-IA,Percent,%,2000,1.23
USA-IA,USA-IA,Percent,%,1999,1.25
USA-IA,USA-IA,Percent,%,1998,1.27
USA-IA,USA-IA,Percent,%,1997,1.26
USA-IA,USA-IA,Percent,%,1996,1.29
USA-IA,USA-IA,Percent,%,1995,1.34
USA-IA,USA-IA,Percent,%,1994,1.33
USA-IA,USA-IA,Percent,%,1993,1.29
USA-ID,USA-ID,Percent,%,2019,0.46
USA-ID,USA-ID,Percent,%,2018,0.41
USA-ID,USA-ID,Percent,%,2017,0.45
USA-ID,USA-ID,Percent,%,2016,0.45
USA-ID,USA-ID,Percent,%,2015,0.42
USA-ID,USA-ID,Percent,%,2014,0.37
USA-ID,USA-ID,Percent,%,2013,0.38
USA-ID,USA-ID,Percent,%,2012,0.41
USA-ID,USA-ID,Percent,%,2011,0.36
USA-ID,USA-ID,Percent,%,2010,0.35
USA-ID,USA-ID,Percent,%,2009,0.39
USA-ID,USA-ID,Percent,%,2008,0.38
USA-ID,USA-ID,Percent,%,2007,0.36
USA-ID,USA-ID,Percent,%,2006,0.36
USA-ID,USA-ID,Percent,%,2005,0.35
USA-ID,USA-ID,Percent,%,2004,0.33
USA-ID,USA-ID,Percent,%,2003,0.35
USA-ID,USA-ID,Percent,%,2002,0.38
USA-ID,USA-ID,Percent,%,2001,0.41
USA-ID,USA-ID,Percent,%,2000,0.4
USA-ID,USA-ID,Percent,%,1999,0.42
USA-ID,USA-ID,Percent,%,1998,0.41
USA-ID,USA-ID,Percent,%,1997,0.41
USA-ID,USA-ID,Percent,%,1996,0.39
USA-ID,USA-ID,Percent,%,1995,0.4
USA-ID,USA-ID,Percent,%,1994,0.37
USA-ID,USA-ID,Percent,%,1993,0.37
USA-IL,USA-IL,Percent,%,2019,3.17
USA-IL,USA-IL,Percent,%,2018,3.12
USA-IL,USA-IL,Percent,%,2017,3.26
USA-IL,USA-IL,Percent,%,2016,3.3
USA-IL,USA-IL,Percent,%,2015,3.54
USA-IL,USA-IL,Percent,%,2014,3.85
USA-IL,USA-IL,Percent,%,2013,3.89
USA-IL,USA-IL,Percent,%,2012,3.76
USA-IL,USA-IL,Percent,%,2011,3.98
USA-IL,USA-IL,Percent,%,2010,4.12
USA-IL,USA-IL,Percent,%,2009,3.81
USA-IL,USA-IL,Percent,%,2008,3.96
USA-IL,USA-IL,Percent,%,2007,3.83
USA-IL,USA-IL,Percent,%,2006,3.77
USA-IL,USA-IL,Percent,%,2005,3.95
USA-IL,USA-IL,Percent,%,2004,3.64
USA-IL,USA-IL,Percent,%,2003,3.78
USA-IL,USA-IL,Percent,%,2002,3.87
USA-IL,USA-IL,Percent,%,2001,3.78
USA-IL,USA-IL,Percent,%,2000,3.7
USA-IL,USA-IL,Percent,%,1999,3.78
USA-IL,USA-IL,Percent,%,1998,3.64
USA-IL,USA-IL,Percent,%,1997,3.73
USA-IL,USA-IL,Percent,%,1996,3.63
USA-IL,USA-IL,Percent,%,1995,3.75
USA-IL,USA-IL,Percent,%,1994,3.74
USA-IL,USA-IL,Percent,%,1993,3.82
USA-IN,USA-IN,Percent,%,2019,5.06
USA-IN,USA-IN,Percent,%,2018,4.98
USA-IN,USA-IN,Percent,%,2017,4.77
USA-IN,USA-IN,Percent,%,2016,4.8
USA-IN,USA-IN,Percent,%,2015,4.95
USA-IN,USA-IN,Percent,%,2014,4.92
USA-IN,USA-IN,Percent,%,2013,4.8
USA-IN,USA-IN,Percent,%,2012,4.77
USA-IN,USA-IN,Percent,%,2011,4.67
USA-IN,USA-IN,Percent,%,2010,4.24
USA-IN,USA-IN,Percent,%,2009,3.97
USA-IN,USA-IN,Percent,%,2008,4.08
USA-IN,USA-IN,Percent,%,2007,4.1
USA-IN,USA-IN,Percent,%,2006,4.05
USA-IN,USA-IN,Percent,%,2005,4.0
USA-IN,USA-IN,Percent,%,2004,3.63
USA-IN,USA-IN,Percent,%,2003,3.48
USA-IN,USA-IN,Percent,%,2002,3.45
USA-IN,USA-IN,Percent,%,2001,3.41
USA-IN,USA-IN,Percent,%,2000,3.67
USA-IN,USA-IN,Percent,%,1999,3.86
USA-IN,USA-IN,Percent,%,1998,3.45
USA-IN,USA-IN,Percent,%,1997,3.41
USA-IN,USA-IN,Percent,%,1996,3.26
USA-IN,USA-IN,Percent,%,1995,3.21
USA-IN,USA-IN,Percent,%,1994,3.31
USA-IN,USA-IN,Percent,%,1993,3.3
USA-KS,USA-KS,Percent,%,2019,1.56
USA-KS,USA-KS,Percent,%,2018,1.57
USA-KS,USA-KS,Percent,%,2017,1.61
USA-KS,USA-KS,Percent,%,2016,1.61
USA-KS,USA-KS,Percent,%,2015,1.61
USA-KS,USA-KS,Percent,%,2014,1.55
USA-KS,USA-KS,Percent,%,2013,1.57
USA-KS,USA-KS,Percent,%,2012,1.59
USA-KS,USA-KS,Percent,%,2011,1.62
USA-KS,USA-KS,Percent,%,2010,1.59
USA-KS,USA-KS,Percent,%,2009,1.74
USA-KS,USA-KS,Percent,%,2008,1.7
USA-KS,USA-KS,Percent,%,2007,1.91
USA-KS,USA-KS,Percent,%,2006,1.7
USA-KS,USA-KS,Percent,%,2005,1.48
USA-KS,USA-KS,Percent,%,2004,1.39
USA-KS,USA-KS,Percent,%,2003,1.47
USA-KS,USA-KS,Percent,%,2002,1.44
USA-KS,USA-KS,Percent,%,2001,1.27
USA-KS,USA-KS,Percent,%,2000,1.33
USA-KS,USA-KS,Percent,%,1999,1.2
USA-KS,USA-KS,Percent,%,1998,1.33
USA-KS,USA-KS,Percent,%,1997,1.36
USA-KS,USA-KS,Percent,%,1996,1.24
USA-KS,USA-KS,Percent,%,1995,1.51
USA-KS,USA-KS,Percent,%,1994,2.3
USA-KS,USA-KS,Percent,%,1993,1.74
USA-KY,USA-KY,Percent,%,2019,1.44
USA-KY,USA-KY,Percent,%,2018,1.4
USA-KY,USA-KY,Percent,%,2017,1.43
USA-KY,USA-KY,Percent,%,2016,1.49
USA-KY,USA-KY,Percent,%,2015,1.55
USA-KY,USA-KY,Percent,%,2014,1.53
USA-KY,USA-KY,Percent,%,2013,1.48
USA-KY,USA-KY,Percent,%,2012,1.46
USA-KY,USA-KY,Percent,%,2011,1.48
USA-KY,USA-KY,Percent,%,2010,1.49
USA-KY,USA-KY,Percent,%,2009,1.51
USA-KY,USA-KY,Percent,%,2008,1.59
USA-KY,USA-KY,Percent,%,2007,1.64
USA-KY,USA-KY,Percent,%,2006,1.66
USA-KY,USA-KY,Percent,%,2005,1.7
USA-KY,USA-KY,Percent,%,2004,1.58
USA-KY,USA-KY,Percent,%,2003,1.43
USA-KY,USA-KY,Percent,%,2002,1.37
USA-KY,USA-KY,Percent,%,2001,1.29
USA-KY,USA-KY,Percent,%,2000,1.24
USA-KY,USA-KY,Percent,%,1999,1.22
USA-KY,USA-KY,Percent,%,1998,1.12
USA-KY,USA-KY,Percent,%,1997,1.13
USA-KY,USA-KY,Percent,%,1996,1.07
USA-KY,USA-KY,Percent,%,1995,1.06
USA-KY,USA-KY,Percent,%,1994,1.02
USA-KY,USA-KY,Percent,%,1993,0.95
USA-LA,USA-LA,Percent,%,2019,13.6
USA-LA,USA-LA,Percent,%,2018,13.64
USA-LA,USA-LA,Percent,%,2017,13.76
USA-LA,USA-LA,Percent,%,2016,13.57
USA-LA,USA-LA,Percent,%,2015,12.62
USA-LA,USA-LA,Percent,%,2014,12.56
USA-LA,USA-LA,Percent,%,2013,12.56
USA-LA,USA-LA,Percent,%,2012,13.23
USA-LA,USA-LA,Percent,%,2011,12.67
USA-LA,USA-LA,Percent,%,2010,12.66
USA-LA,USA-LA,Percent,%,2009,12.35
USA-LA,USA-LA,Percent,%,2008,11.88
USA-LA,USA-LA,Percent,%,2007,12.61
USA-LA,USA-LA,Percent,%,2006,12.64
USA-LA,USA-LA,Percent,%,2005,11.67
USA-LA,USA-LA,Percent,%,2004,11.31
USA-LA,USA-LA,Percent,%,2003,10.77
USA-LA,USA-LA,Percent,%,2002,10.59
USA-LA,USA-LA,Percent,%,2001,10.25
USA-LA,USA-LA,Percent,%,2000,11.13
USA-LA,USA-LA,Percent,%,1999,10.84
USA-LA,USA-LA,Percent,%,1998,11.08
USA-LA,USA-LA,Percent,%,1997,11.8
USA-LA,USA-LA,Percent,%,1996,11.82
USA-LA,USA-LA,Percent,%,1995,12.17
USA-LA,USA-LA,Percent,%,1994,12.23
USA-LA,USA-LA,Percent,%,1993,12.2
USA-MA,USA-MA,Percent,%,2019,0.58
USA-MA,USA-MA,Percent,%,2018,0.56
USA-MA,USA-MA,Percent,%,2017,0.59
USA-MA,USA-MA,Percent,%,2016,0.59
USA-MA,USA-MA,Percent,%,2015,0.59
USA-MA,USA-MA,Percent,%,2014,0.6
USA-MA,USA-MA,Percent,%,2013,0.63
USA-MA,USA-MA,Percent,%,2012,0.61
USA-MA,USA-MA,Percent,%,2011,0.68
USA-MA,USA-MA,Percent,%,2010,0.65
USA-MA,USA-MA,Percent,%,2009,0.64
USA-MA,USA-MA,Percent,%,2008,0.67
USA-MA,USA-MA,Percent,%,2007,0.7
USA-MA,USA-MA,Percent,%,2006,0.67
USA-MA,USA-MA,Percent,%,2005,0.72
USA-MA,USA-MA,Percent,%,2004,0.6
USA-MA,USA-MA,Percent,%,2003,0.62
USA-MA,USA-MA,Percent,%,2002,1.14
USA-MA,USA-MA,Percent,%,2001,1.11
USA-MA,USA-MA,Percent,%,2000,0.92
USA-MA,USA-MA,Percent,%,1999,0.97
USA-MA,USA-MA,Percent,%,1998,0.76
USA-MA,USA-MA,Percent,%,1997,0.76
USA-MA,USA-MA,Percent,%,1996,1.13
USA-MA,USA-MA,Percent,%,1995,1.26
USA-MA,USA-MA,Percent,%,1994,1.14
USA-MA,USA-MA,Percent,%,1993,1.19
USA-MD,USA-MD,Percent,%,2019,0.22
USA-MD,USA-MD,Percent,%,2018,0.19
USA-MD,USA-MD,Percent,%,2017,0.2
USA-MD,USA-MD,Percent,%,2016,0.2
USA-MD,USA-MD,Percent,%,2015,0.2
USA-MD,USA-MD,Percent,%,2014,0.19
USA-MD,USA-MD,Percent,%,2013,0.19
USA-MD,USA-MD,Percent,%,2012,0.24
USA-MD,USA-MD,Percent,%,2011,0.3
USA-MD,USA-MD,Percent,%,2010,0.34
USA-MD,USA-MD,Percent,%,2009,0.39
USA-MD,USA-MD,Percent,%,2008,0.32
USA-MD,USA-MD,Percent,%,2007,0.31
USA-MD,USA-MD,Percent,%,2006,0.35
USA-MD,USA-MD,Percent,%,2005,0.36
USA-MD,USA-MD,Percent,%,2004,0.32
USA-MD,USA-MD,Percent,%,2003,0.31
USA-MD,USA-MD,Percent,%,2002,0.36
USA-MD,USA-MD,Percent,%,2001,0.37
USA-MD,USA-MD,Percent,%,2000,0.49
USA-MD,USA-MD,Percent,%,1999,0.46
USA-MD,USA-MD,Percent,%,1998,0.46
USA-MD,USA-MD,Percent,%,1997,0.78
USA-MD,USA-MD,Percent,%,1996,0.56
USA-MD,USA-MD,Percent,%,1995,0.57
USA-MD,USA-MD,Percent,%,1994,0.58
USA-MD,USA-MD,Percent,%,1993,0.61
USA-ME,USA-ME,Percent,%,2019,0.25
USA-ME,USA-ME,Percent,%,2018,0.23
USA-ME,USA-ME,Percent,%,2017,0.22
USA-ME,USA-ME,Percent,%,2016,0.25
