iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Percent,%,201104,4.4
USA-AL,USA-AL,Percent,%,201103,37.5
USA-AL,USA-AL,Percent,%,201102,109.4
USA-AL,USA-AL,Percent,%,201101,85.1
USA-AL,USA-AL,Percent,%,201012,35.0
USA-AL,USA-AL,Percent,%,201011,1.5
USA-AL,USA-AL,Percent,%,201010,-2.1
USA-AL,USA-AL,Percent,%,201009,-3.5
USA-AL,USA-AL,Percent,%,201008,-2.5
USA-AL,USA-AL,Percent,%,201007,-7.9
USA-AL,USA-AL,Percent,%,201006,-7.3
USA-AL,USA-AL,Percent,%,201005,-8.9
USA-AL,USA-AL,Percent,%,201004,-7.7
USA-AL,USA-AL,Percent,%,201003,-12.0
USA-AL,USA-AL,Percent,%,201002,-24.9
USA-AL,USA-AL,Percent,%,201001,-14.4
USA-AL,USA-AL,Percent,%,200912,-25.7
USA-AL,USA-AL,Percent,%,200911,2.6
USA-AL,USA-AL,Percent,%,200910,0.4
USA-AL,USA-AL,Percent,%,200909,17.2
USA-AL,USA-AL,Percent,%,200908,11.3
USA-AL,USA-AL,Percent,%,200907,8.1
USA-AL,USA-AL,Percent,%,200906,13.7
USA-AL,USA-AL,Percent,%,200905,44.3
USA-AL,USA-AL,Percent,%,200904,28.2
USA-AL,USA-AL,Percent,%,200903,62.0
USA-AL,USA-AL,Percent,%,200902,67.4
USA-AL,USA-AL,Percent,%,200901,42.3
USA-AL,USA-AL,Percent,%,200812,34.3
USA-AL,USA-AL,Percent,%,200811,46.5
USA-AL,USA-AL,Percent,%,200810,55.3
USA-AL,USA-AL,Percent,%,200809,33.2
USA-AL,USA-AL,Percent,%,200808,72.9
USA-AL,USA-AL,Percent,%,200807,25.2
USA-AL,USA-AL,Percent,%,200806,20.8
USA-AL,USA-AL,Percent,%,200805,-10.1
USA-AL,USA-AL,Percent,%,200804,4.6
USA-AL,USA-AL,Percent,%,200803,-29.7
USA-AL,USA-AL,Percent,%,200802,-37.8
USA-AL,USA-AL,Percent,%,200801,-37.4
USA-AL,USA-AL,Percent,%,200712,-0.1
USA-AL,USA-AL,Percent,%,200711,1.9
USA-AL,USA-AL,Percent,%,200710,-4.3
USA-AL,USA-AL,Percent,%,200709,1.8
USA-AL,USA-AL,Percent,%,200708,-3.8
USA-AL,USA-AL,Percent,%,200707,58.9
USA-AL,USA-AL,Percent,%,200706,99.7
USA-AL,USA-AL,Percent,%,200705,113.0
USA-AL,USA-AL,Percent,%,200704,87.5
USA-AL,USA-AL,Percent,%,200703,97.9
USA-AL,USA-AL,Percent,%,200702,89.3
USA-AL,USA-AL,Percent,%,200701,96.3
USA-AL,USA-AL,Percent,%,200612,158.5
USA-AL,USA-AL,Percent,%,200611,122.7
USA-AL,USA-AL,Percent,%,200610,129.8
USA-AL,USA-AL,Percent,%,200609,204.9
USA-AL,USA-AL,Percent,%,200608,161.5
USA-AL,USA-AL,Percent,%,200607,72.3
USA-AL,USA-AL,Percent,%,200606,43.8
USA-AL,USA-AL,Percent,%,200605,36.3
USA-AL,USA-AL,Percent,%,200604,67.7
USA-AL,USA-AL,Percent,%,200603,53.0
USA-AL,USA-AL,Percent,%,200602,13.5
USA-AL,USA-AL,Percent,%,200601,64.6
USA-AL,USA-AL,Percent,%,200512,4.6
USA-AL,USA-AL,Percent,%,200511,-13.2
USA-AL,USA-AL,Percent,%,200510,-15.8
USA-AL,USA-AL,Percent,%,200509,-9.2
USA-AL,USA-AL,Percent,%,200508,-30.2
USA-AL,USA-AL,Percent,%,200507,-5.5
USA-AL,USA-AL,Percent,%,200506,-13.2
USA-AL,USA-AL,Percent,%,200505,8.3
USA-AL,USA-AL,Percent,%,200504,15.5
USA-AL,USA-AL,Percent,%,200503,34.4
USA-AL,USA-AL,Percent,%,200502,76.0
USA-AL,USA-AL,Percent,%,200501,2.3
USA-AL,USA-AL,Percent,%,200412,-19.1
USA-AL,USA-AL,Percent,%,200411,5.1
USA-AL,USA-AL,Percent,%,200410,1.4
USA-AL,USA-AL,Percent,%,200409,-27.6
USA-AL,USA-AL,Percent,%,200408,8.1
USA-AL,USA-AL,Percent,%,200407,16.2
USA-AL,USA-AL,Percent,%,200406,26.2
USA-AL,USA-AL,Percent,%,200405,21.6
USA-AL,USA-AL,Percent,%,200404,26.5
USA-AL,USA-AL,Percent,%,200403,87.4
USA-AL,USA-AL,Percent,%,200402,156.9
USA-AL,USA-AL,Percent,%,200401,975.0
USA-AL,USA-AL,Percent,%,200312,180.6
USA-AL,USA-AL,Percent,%,200311,177.3
USA-AL,USA-AL,Percent,%,200310,237.3
USA-AL,USA-AL,Percent,%,200309,129.2
USA-AL,USA-AL,Percent,%,200308,98.7
USA-AL,USA-AL,Percent,%,200307,100.8
USA-AL,USA-AL,Percent,%,200306,99.5
USA-AL,USA-AL,Percent,%,200305,54.1
USA-AL,USA-AL,Percent,%,200304,14.4
USA-AL,USA-AL,Percent,%,200303,-25.7
USA-AL,USA-AL,Percent,%,200302,-57.0
USA-AL,USA-AL,Percent,%,200301,-86.5
USA-AL,USA-AL,Percent,%,200212,-25.7
USA-AL,USA-AL,Percent,%,200211,-20.4
USA-AL,USA-AL,Percent,%,200210,20.3
USA-AL,USA-AL,Percent,%,200209,45.2
USA-AL,USA-AL,Percent,%,200208,46.8
USA-AL,USA-AL,Percent,%,200207,51.2
USA-AL,USA-AL,Percent,%,200206,50.0
USA-AL,USA-AL,Percent,%,200205,173.3
USA-AL,USA-AL,Percent,%,200204,147.4
USA-AL,USA-AL,Percent,%,200203,181.5
USA-AL,USA-AL,Percent,%,200202,68.1
USA-AL,USA-AL,Percent,%,200201,138.8
USA-AL,USA-AL,Percent,%,200112,111.1
USA-AL,USA-AL,Percent,%,200111,97.8
USA-AL,USA-AL,Percent,%,200110,-5.4
USA-AL,USA-AL,Percent,%,200109,-6.3
USA-AL,USA-AL,Percent,%,200108,-12.6
USA-AL,USA-AL,Percent,%,200107,-18.6
USA-AL,USA-AL,Percent,%,200106,-23.0
USA-AL,USA-AL,Percent,%,200105,-32.8
USA-AL,USA-AL,Percent,%,200104,-23.4
USA-AL,USA-AL,Percent,%,200103,-44.2
USA-AL,USA-AL,Percent,%,200102,46.2
USA-AL,USA-AL,Percent,%,200101,17.9
USA-AL,USA-AL,Percent,%,200012,-24.2
USA-AL,USA-AL,Percent,%,200011,-27.1
USA-AL,USA-AL,Percent,%,200010,-10.7
USA-AL,USA-AL,Percent,%,200009,-6.9
USA-AL,USA-AL,Percent,%,200008,25.3
USA-AL,USA-AL,Percent,%,200007,32.4
USA-AL,USA-AL,Percent,%,200006,51.5
USA-AL,USA-AL,Percent,%,200005,22.2
USA-AL,USA-AL,Percent,%,200004,116.8
USA-AL,USA-AL,Percent,%,200003,213.4
USA-AL,USA-AL,Percent,%,200002,25.4
USA-AL,USA-AL,Percent,%,200001,7.9
USA-AL,USA-AL,Percent,%,199912,10.2
USA-AL,USA-AL,Percent,%,199911,12.2
USA-AL,USA-AL,Percent,%,199910,4.7
USA-AL,USA-AL,Percent,%,199909,67.7
USA-AL,USA-AL,Percent,%,199908,-2.0
USA-AL,USA-AL,Percent,%,199907,6.5
USA-AL,USA-AL,Percent,%,199906,-11.6
USA-AL,USA-AL,Percent,%,199905,35.3
USA-AL,USA-AL,Percent,%,199904,-11.9
USA-AL,USA-AL,Percent,%,199903,11.5
USA-AL,USA-AL,Percent,%,199902,17.6
USA-AL,USA-AL,Percent,%,199901,3.8
USA-AL,USA-AL,Percent,%,199812,6.0
USA-AL,USA-AL,Percent,%,199811,15.1
USA-AL,USA-AL,Percent,%,199810,-0.8
USA-AL,USA-AL,Percent,%,199809,-24.8
USA-AL,USA-AL,Percent,%,199808,23.0
USA-AL,USA-AL,Percent,%,199807,38.7
USA-AL,USA-AL,Percent,%,199806,46.2
USA-AL,USA-AL,Percent,%,199805,-12.4
USA-AL,USA-AL,Percent,%,199804,4.3
USA-AL,USA-AL,Percent,%,199803,-21.4
USA-AL,USA-AL,Percent,%,199802,45.0
USA-AL,USA-AL,Percent,%,199801,31.5
USA-AL,USA-AL,Percent,%,199712,36.2
USA-AL,USA-AL,Percent,%,199711,-19.0
USA-AL,USA-AL,Percent,%,199710,-12.1
USA-AL,USA-AL,Percent,%,199709,-19.9
USA-AL,USA-AL,Percent,%,199708,-19.4
USA-AL,USA-AL,Percent,%,199707,-17.0
USA-AL,USA-AL,Percent,%,199706,-5.0
USA-AL,USA-AL,Percent,%,199705,68.4
USA-AL,USA-AL,Percent,%,199704,57.1
USA-AL,USA-AL,Percent,%,199703,111.7
USA-AL,USA-AL,Percent,%,199702,10.9
USA-AL,USA-AL,Percent,%,199701,36.2
USA-AL,USA-AL,Percent,%,199612,130.5
USA-AL,USA-AL,Percent,%,199611,112.2
USA-AL,USA-AL,Percent,%,199610,86.8
USA-AL,USA-AL,Percent,%,199609,64.8
USA-AL,USA-AL,Percent,%,199608,179.6
USA-AL,USA-AL,Percent,%,199607,244.8
USA-AL,USA-AL,Percent,%,199606,221.1
USA-AR,USA-AR,Percent,%,202102,-29.0
USA-AR,USA-AR,Percent,%,202101,-10.1
USA-AR,USA-AR,Percent,%,202012,-4.7
USA-AR,USA-AR,Percent,%,202011,-0.1
USA-AR,USA-AR,Percent,%,202010,-1.6
USA-AR,USA-AR,Percent,%,202009,-0.1
USA-AR,USA-AR,Percent,%,202008,-0.6
USA-AR,USA-AR,Percent,%,202007,-7.4
USA-AR,USA-AR,Percent,%,202006,-14.6
USA-AR,USA-AR,Percent,%,202005,-24.6
USA-AR,USA-AR,Percent,%,202004,-29.0
USA-AR,USA-AR,Percent,%,202003,-47.9
USA-AR,USA-AR,Percent,%,202002,-5.1
USA-AR,USA-AR,Percent,%,202001,5.4
USA-AR,USA-AR,Percent,%,201912,2.0
USA-AR,USA-AR,Percent,%,201911,4.0
USA-AR,USA-AR,Percent,%,201910,-0.7
USA-AR,USA-AR,Percent,%,201909,1.7
USA-AR,USA-AR,Percent,%,201908,0.5
USA-AR,USA-AR,Percent,%,201907,2.0
USA-AR,USA-AR,Percent,%,201906,2.5
USA-AR,USA-AR,Percent,%,201905,8.4
USA-AR,USA-AR,Percent,%,201904,23.0
USA-AR,USA-AR,Percent,%,201903,5.4
USA-AR,USA-AR,Percent,%,201902,-4.7
USA-AR,USA-AR,Percent,%,201901,23.1
USA-AR,USA-AR,Percent,%,201812,23.6
USA-AR,USA-AR,Percent,%,201811,4.9
USA-AR,USA-AR,Percent,%,201810,13.2
USA-AR,USA-AR,Percent,%,201809,11.7
USA-AR,USA-AR,Percent,%,201808,15.3
USA-AR,USA-AR,Percent,%,201807,6.3
USA-AR,USA-AR,Percent,%,201806,1.8
USA-AR,USA-AR,Percent,%,201805,-12.3
USA-AR,USA-AR,Percent,%,201804,-46.4
USA-AR,USA-AR,Percent,%,201803,-57.3
USA-AR,USA-AR,Percent,%,201802,-33.3
USA-AR,USA-AR,Percent,%,201801,-1.1
USA-AR,USA-AR,Percent,%,201712,22.7
USA-AR,USA-AR,Percent,%,201711,40.1
USA-AR,USA-AR,Percent,%,201710,50.7
USA-AR,USA-AR,Percent,%,201709,49.9
USA-AR,USA-AR,Percent,%,201708,45.6
USA-AR,USA-AR,Percent,%,201707,58.7
USA-AR,USA-AR,Percent,%,201706,83.8
USA-AR,USA-AR,Percent,%,201705,79.8
USA-AR,USA-AR,Percent,%,201704,85.3
USA-AR,USA-AR,Percent,%,201703,61.8
USA-AR,USA-AR,Percent,%,201702,70.6
USA-AR,USA-AR,Percent,%,201701,33.9
USA-AR,USA-AR,Percent,%,201612,24.9
USA-AR,USA-AR,Percent,%,201611,33.6
USA-AR,USA-AR,Percent,%,201610,31.0
USA-AR,USA-AR,Percent,%,201609,2.4
USA-AR,USA-AR,Percent,%,201608,-4.4
USA-AR,USA-AR,Percent,%,201607,-12.7
USA-AR,USA-AR,Percent,%,201606,-25.9
USA-AR,USA-AR,Percent,%,201605,-28.2
USA-AR,USA-AR,Percent,%,201604,-34.0
USA-AR,USA-AR,Percent,%,201603,-40.3
USA-AR,USA-AR,Percent,%,201602,-16.8
USA-AR,USA-AR,Percent,%,201601,-25.3
USA-AR,USA-AR,Percent,%,201512,-20.3
USA-AR,USA-AR,Percent,%,201511,-13.2
USA-AR,USA-AR,Percent,%,201510,-18.2
USA-AR,USA-AR,Percent,%,201509,-0.4
USA-AR,USA-AR,Percent,%,201508,0.6
USA-AR,USA-AR,Percent,%,201507,0.4
USA-AR,USA-AR,Percent,%,201506,-0.3
USA-AR,USA-AR,Percent,%,201505,6.9
USA-AR,USA-AR,Percent,%,201504,15.3
USA-AR,USA-AR,Percent,%,201503,-14.8
USA-AR,USA-AR,Percent,%,201502,-22.1
USA-AR,USA-AR,Percent,%,201501,-16.1
USA-AR,USA-AR,Percent,%,201412,-17.5
USA-AR,USA-AR,Percent,%,201411,-23.3
USA-AR,USA-AR,Percent,%,201410,-20.6
USA-AR,USA-AR,Percent,%,201409,-19.8
USA-AR,USA-AR,Percent,%,201408,-19.9
USA-AR,USA-AR,Percent,%,201407,-21.7
USA-AR,USA-AR,Percent,%,201406,-26.2
USA-AR,USA-AR,Percent,%,201405,-34.1
USA-AR,USA-AR,Percent,%,201404,-44.8
USA-AR,USA-AR,Percent,%,201403,-16.5
USA-AR,USA-AR,Percent,%,201402,-16.4
USA-AR,USA-AR,Percent,%,201401,-19.9
USA-AR,USA-AR,Percent,%,201312,-23.7
USA-AR,USA-AR,Percent,%,201311,-26.1
USA-AR,USA-AR,Percent,%,201310,-23.0
USA-AR,USA-AR,Percent,%,201309,-23.7
USA-AR,USA-AR,Percent,%,201308,-24.4
USA-AR,USA-AR,Percent,%,201307,-31.2
USA-AR,USA-AR,Percent,%,201306,-34.7
USA-AR,USA-AR,Percent,%,201305,-42.1
USA-AR,USA-AR,Percent,%,201304,-48.3
USA-AR,USA-AR,Percent,%,201303,-42.6
USA-AR,USA-AR,Percent,%,201302,-17.2
USA-AR,USA-AR,Percent,%,201301,-7.6
USA-AR,USA-AR,Percent,%,201212,-29.1
USA-AR,USA-AR,Percent,%,201211,-25.7
USA-AR,USA-AR,Percent,%,201210,-25.1
USA-AR,USA-AR,Percent,%,201209,-21.0
USA-AR,USA-AR,Percent,%,201208,-19.6
USA-AR,USA-AR,Percent,%,201207,-16.1
USA-AR,USA-AR,Percent,%,201206,-11.0
USA-AR,USA-AR,Percent,%,201205,-2.5
USA-AR,USA-AR,Percent,%,201204,5.4
USA-AR,USA-AR,Percent,%,201203,8.2
USA-AR,USA-AR,Percent,%,201202,-14.2
USA-AR,USA-AR,Percent,%,201201,-21.1
USA-AR,USA-AR,Percent,%,201112,4.5
USA-AR,USA-AR,Percent,%,201111,0.3
USA-AR,USA-AR,Percent,%,201110,0.8
USA-AR,USA-AR,Percent,%,201109,-3.0
USA-AR,USA-AR,Percent,%,201108,2.8
USA-AR,USA-AR,Percent,%,201107,2.4
USA-AR,USA-AR,Percent,%,201106,2.0
USA-AR,USA-AR,Percent,%,201105,6.1
USA-AR,USA-AR,Percent,%,201104,14.0
USA-AR,USA-AR,Percent,%,201103,30.8
USA-AR,USA-AR,Percent,%,201102,21.7
USA-AR,USA-AR,Percent,%,201101,18.1
USA-AR,USA-AR,Percent,%,201012,6.7
USA-AR,USA-AR,Percent,%,201011,2.8
USA-AR,USA-AR,Percent,%,201010,2.6
USA-AR,USA-AR,Percent,%,201009,10.1
USA-AR,USA-AR,Percent,%,201008,11.0
USA-AR,USA-AR,Percent,%,201007,16.8
USA-AR,USA-AR,Percent,%,201006,14.4
USA-AR,USA-AR,Percent,%,201005,5.3
USA-AR,USA-AR,Percent,%,201004,-6.5
USA-AR,USA-AR,Percent,%,201003,-31.0
USA-AR,USA-AR,Percent,%,201002,-25.7
USA-AR,USA-AR,Percent,%,201001,-19.5
USA-AR,USA-AR,Percent,%,200912,-14.3
USA-AR,USA-AR,Percent,%,200911,-10.8
USA-AR,USA-AR,Percent,%,200910,-10.7
USA-AR,USA-AR,Percent,%,200909,-10.7
USA-AR,USA-AR,Percent,%,200908,-8.0
USA-AR,USA-AR,Percent,%,200907,-5.8
USA-AR,USA-AR,Percent,%,200906,-0.8
USA-AR,USA-AR,Percent,%,200905,4.1
USA-AR,USA-AR,Percent,%,200904,3.7
USA-AR,USA-AR,Percent,%,200903,5.0
USA-AR,USA-AR,Percent,%,200902,0.5
USA-AR,USA-AR,Percent,%,200901,-6.8
USA-AR,USA-AR,Percent,%,200812,-9.6
USA-AR,USA-AR,Percent,%,200811,-11.6
USA-AR,USA-AR,Percent,%,200810,-12.3
USA-AR,USA-AR,Percent,%,200809,-14.8
USA-AR,USA-AR,Percent,%,200808,-16.0
USA-AR,USA-AR,Percent,%,200807,-15.7
USA-AR,USA-AR,Percent,%,200806,-18.7
USA-AR,USA-AR,Percent,%,200805,-17.3
USA-AR,USA-AR,Percent,%,200804,-10.5
USA-AR,USA-AR,Percent,%,200803,-18.6
USA-AR,USA-AR,Percent,%,200802,4.3
USA-AR,USA-AR,Percent,%,200801,6.0
USA-AR,USA-AR,Percent,%,200712,5.0
USA-AR,USA-AR,Percent,%,200711,12.5
USA-AR,USA-AR,Percent,%,200710,12.7
USA-AR,USA-AR,Percent,%,200709,9.7
USA-AR,USA-AR,Percent,%,200708,8.9
USA-AR,USA-AR,Percent,%,200707,1.9
USA-AR,USA-AR,Percent,%,200706,0.9
USA-AR,USA-AR,Percent,%,200705,-4.7
USA-AR,USA-AR,Percent,%,200704,-14.6
USA-AR,USA-AR,Percent,%,200703,13.2
USA-AR,USA-AR,Percent,%,200702,-3.8
USA-AR,USA-AR,Percent,%,200701,-4.5
USA-AR,USA-AR,Percent,%,200612,14.4
USA-AR,USA-AR,Percent,%,200611,16.5
USA-AR,USA-AR,Percent,%,200610,24.8
USA-AR,USA-AR,Percent,%,200609,24.6
USA-AR,USA-AR,Percent,%,200608,19.9
USA-AR,USA-AR,Percent,%,200607,29.0
USA-AR,USA-AR,Percent,%,200606,39.9
USA-AR,USA-AR,Percent,%,200605,46.4
USA-AR,USA-AR,Percent,%,200604,53.0
USA-AR,USA-AR,Percent,%,200603,21.9
USA-AR,USA-AR,Percent,%,200602,4.3
USA-AR,USA-AR,Percent,%,200601,8.7
USA-AR,USA-AR,Percent,%,200512,-6.0
USA-AR,USA-AR,Percent,%,200511,-12.5
USA-AR,USA-AR,Percent,%,200510,-17.2
USA-AR,USA-AR,Percent,%,200509,-13.2
USA-AR,USA-AR,Percent,%,200508,-11.6
USA-AR,USA-AR,Percent,%,200507,-14.5
USA-AR,USA-AR,Percent,%,200506,-21.5
USA-AR,USA-AR,Percent,%,200505,-22.8
USA-AR,USA-AR,Percent,%,200504,-25.5
USA-AR,USA-AR,Percent,%,200503,-18.3
USA-AR,USA-AR,Percent,%,200502,-8.3
USA-AR,USA-AR,Percent,%,200501,-14.1
USA-AR,USA-AR,Percent,%,200412,-18.5
USA-AR,USA-AR,Percent,%,200411,-17.5
USA-AR,USA-AR,Percent,%,200410,-18.1
USA-AR,USA-AR,Percent,%,200409,-17.2
USA-AR,USA-AR,Percent,%,200408,-15.8
USA-AR,USA-AR,Percent,%,200407,-13.3
USA-AR,USA-AR,Percent,%,200406,-11.9
USA-AR,USA-AR,Percent,%,200405,-9.0
USA-AR,USA-AR,Percent,%,200404,-5.3
USA-AR,USA-AR,Percent,%,200403,-3.2
USA-AR,USA-AR,Percent,%,200402,0.8
USA-AR,USA-AR,Percent,%,200401,-1.2
USA-AR,USA-AR,Percent,%,200312,0.4
USA-AR,USA-AR,Percent,%,200311,4.7
USA-AR,USA-AR,Percent,%,200310,3.7
USA-AR,USA-AR,Percent,%,200309,-5.2
USA-AR,USA-AR,Percent,%,200308,-12.8
USA-AR,USA-AR,Percent,%,200307,-22.5
USA-AR,USA-AR,Percent,%,200306,-30.3
USA-AR,USA-AR,Percent,%,200305,-37.5
USA-AR,USA-AR,Percent,%,200304,-43.5
USA-AR,USA-AR,Percent,%,200303,-47.0
USA-AR,USA-AR,Percent,%,200302,-43.0
USA-AR,USA-AR,Percent,%,200301,-27.5
USA-AR,USA-AR,Percent,%,200212,-5.5
USA-AR,USA-AR,Percent,%,200211,-0.1
USA-AR,USA-AR,Percent,%,200210,3.5
USA-AR,USA-AR,Percent,%,200209,8.3
USA-AR,USA-AR,Percent,%,200208,12.1
USA-AR,USA-AR,Percent,%,200207,15.1
USA-AR,USA-AR,Percent,%,200206,25.4
USA-AR,USA-AR,Percent,%,200205,40.9
USA-AR,USA-AR,Percent,%,200204,69.5
USA-AR,USA-AR,Percent,%,200203,108.2
USA-AR,USA-AR,Percent,%,200202,106.2
USA-AR,USA-AR,Percent,%,200201,105.0
USA-AR,USA-AR,Percent,%,200112,56.3
USA-AR,USA-AR,Percent,%,200111,13.4
USA-AR,USA-AR,Percent,%,200110,4.9
USA-AR,USA-AR,Percent,%,200109,6.1
USA-AR,USA-AR,Percent,%,200108,1.4
USA-AR,USA-AR,Percent,%,200107,4.7
USA-AR,USA-AR,Percent,%,200106,3.5
USA-AR,USA-AR,Percent,%,200105,-6.1
USA-AR,USA-AR,Percent,%,200104,-15.2
USA-AR,USA-AR,Percent,%,200103,-25.8
USA-AR,USA-AR,Percent,%,200102,-39.5
USA-AR,USA-AR,Percent,%,200101,-45.7
USA-AR,USA-AR,Percent,%,200012,-41.3
USA-AR,USA-AR,Percent,%,200011,-25.2
USA-AR,USA-AR,Percent,%,200010,-23.9
USA-AR,USA-AR,Percent,%,200009,-26.5
USA-AR,USA-AR,Percent,%,200008,-27.6
USA-AR,USA-AR,Percent,%,200007,-28.0
USA-AR,USA-AR,Percent,%,200006,-25.6
USA-AR,USA-AR,Percent,%,200005,-18.8
USA-AR,USA-AR,Percent,%,200004,-15.4
