iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Cubic Feet,MMcf,1969,-3361
USA-TX,USA-TX,Million Cubic Feet,MMcf,1968,2645
USA-TX,USA-TX,Million Cubic Feet,MMcf,1967,-11069
USA,USA,Million Cubic Feet,MMcf,2020,-177997
USA,USA,Million Cubic Feet,MMcf,2019,-499719
USA,USA,Million Cubic Feet,MMcf,2018,323511
USA,USA,Million Cubic Feet,MMcf,2017,253844
USA,USA,Million Cubic Feet,MMcf,2016,348198
USA,USA,Million Cubic Feet,MMcf,2015,-538651
USA,USA,Million Cubic Feet,MMcf,2014,-252958
USA,USA,Million Cubic Feet,MMcf,2013,545848
USA,USA,Million Cubic Feet,MMcf,2012,-7279
USA,USA,Million Cubic Feet,MMcf,2011,-347562
USA,USA,Million Cubic Feet,MMcf,2010,-17009
USA,USA,Million Cubic Feet,MMcf,2009,-348719
USA,USA,Million Cubic Feet,MMcf,2008,33973
USA,USA,Million Cubic Feet,MMcf,2007,192093
USA,USA,Million Cubic Feet,MMcf,2006,-431387
USA,USA,Million Cubic Feet,MMcf,2005,55016
USA,USA,Million Cubic Feet,MMcf,2004,-113437
USA,USA,Million Cubic Feet,MMcf,2003,-192981
USA,USA,Million Cubic Feet,MMcf,2002,467822
USA,USA,Million Cubic Feet,MMcf,2001,-1155575
USA,USA,Million Cubic Feet,MMcf,2000,813920
USA,USA,Million Cubic Feet,MMcf,1999,174025
USA,USA,Million Cubic Feet,MMcf,1998,-526099
USA,USA,Million Cubic Feet,MMcf,1997,23950
USA,USA,Million Cubic Feet,MMcf,1996,5735
USA,USA,Million Cubic Feet,MMcf,1995,408220
USA,USA,Million Cubic Feet,MMcf,1994,-288127
USA,USA,Million Cubic Feet,MMcf,1993,-42674
USA,USA,Million Cubic Feet,MMcf,1992,168381
USA,USA,Million Cubic Feet,MMcf,1991,80355
USA,USA,Million Cubic Feet,MMcf,1990,-499663
USA,USA,Million Cubic Feet,MMcf,1989,312505
USA,USA,Million Cubic Feet,MMcf,1988,69293
USA,USA,Million Cubic Feet,MMcf,1987,-6159
USA,USA,Million Cubic Feet,MMcf,1986,-140406
USA,USA,Million Cubic Feet,MMcf,1985,231473
USA,USA,Million Cubic Feet,MMcf,1984,-188055
USA,USA,Million Cubic Feet,MMcf,1983,441602
USA,USA,Million Cubic Feet,MMcf,1982,-305711
USA,USA,Million Cubic Feet,MMcf,1981,-292743
USA,USA,Million Cubic Feet,MMcf,1980,13618
USA,USA,Million Cubic Feet,MMcf,1979,-248034
USA,USA,Million Cubic Feet,MMcf,1978,-120237
USA,USA,Million Cubic Feet,MMcf,1977,-556631
USA,USA,Million Cubic Feet,MMcf,1976,165327
USA,USA,Million Cubic Feet,MMcf,1975,-344054
USA,USA,Million Cubic Feet,MMcf,1974,-83663
USA,USA,Million Cubic Feet,MMcf,1973,-441504
USA,USA,Million Cubic Feet,MMcf,1972,-135734
USA,USA,Million Cubic Feet,MMcf,1971,-331768
USA,USA,Million Cubic Feet,MMcf,1970,-398160
USA,USA,Million Cubic Feet,MMcf,1969,-116919
USA,USA,Million Cubic Feet,MMcf,1968,-95539
USA,USA,Million Cubic Feet,MMcf,1967,-184829
USA-UT,USA-UT,Million Cubic Feet,MMcf,2020,-1753
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,-4277
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,7760
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,2594
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,-1208
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,-8073
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,-1155
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,11540
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,4530
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,-7772
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,1769
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,-293
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,-1005
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,-2005
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,-2608
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,-106
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,-3270
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,4694
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,-2118
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,-12738
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,6537
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,9193
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,676
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,-7571
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,12955
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,-118
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,-19587
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,-7271
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,-4482
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,9976
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,-5196
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,1984
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,533
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,547
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,-1854
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,2067
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,3697
USA-UT,USA-UT,Million Cubic Feet,MMcf,1983,-2124
USA-UT,USA-UT,Million Cubic Feet,MMcf,1982,12280
USA-UT,USA-UT,Million Cubic Feet,MMcf,1981,-197
USA-UT,USA-UT,Million Cubic Feet,MMcf,1980,-1191
USA-UT,USA-UT,Million Cubic Feet,MMcf,1979,-227
USA-UT,USA-UT,Million Cubic Feet,MMcf,1978,266
USA-UT,USA-UT,Million Cubic Feet,MMcf,1977,-330
USA-UT,USA-UT,Million Cubic Feet,MMcf,1976,228
USA-UT,USA-UT,Million Cubic Feet,MMcf,1975,-738
USA-UT,USA-UT,Million Cubic Feet,MMcf,1974,-682
USA-UT,USA-UT,Million Cubic Feet,MMcf,1973,-1627
USA-UT,USA-UT,Million Cubic Feet,MMcf,1972,-215
USA-UT,USA-UT,Million Cubic Feet,MMcf,1971,-155
USA-UT,USA-UT,Million Cubic Feet,MMcf,1970,-108
USA-UT,USA-UT,Million Cubic Feet,MMcf,1969,-213
USA-UT,USA-UT,Million Cubic Feet,MMcf,1968,-29
USA-UT,USA-UT,Million Cubic Feet,MMcf,1967,-220
USA-VA,USA-VA,Million Cubic Feet,MMcf,2020,629
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,-38
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,-973
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,912
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,189
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,-468
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,6
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,-317
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,812
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,-2089
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,1263
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,284
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,-736
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,1057
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,-974
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,-1820
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,-963
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,-757
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,-32
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,-1341
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,471
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,92
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,-510
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1980,-22
USA-VA,USA-VA,Million Cubic Feet,MMcf,1975,1393
USA-VA,USA-VA,Million Cubic Feet,MMcf,1974,146
USA-VA,USA-VA,Million Cubic Feet,MMcf,1973,-183
USA-VA,USA-VA,Million Cubic Feet,MMcf,1972,-185
USA-VA,USA-VA,Million Cubic Feet,MMcf,1971,-2039
USA-VA,USA-VA,Million Cubic Feet,MMcf,1970,-1982
USA-VA,USA-VA,Million Cubic Feet,MMcf,1969,-2009
USA-VA,USA-VA,Million Cubic Feet,MMcf,1968,-168
USA-VA,USA-VA,Million Cubic Feet,MMcf,1967,-72
USA-WA,USA-WA,Million Cubic Feet,MMcf,2020,723
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,-459
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,-802
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,1133
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,-2216
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,4545
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,-3458
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,2912
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,653
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,-2362
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,-2099
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,-358
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,668
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,-1061
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,1128
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,-485
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,-2357
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,-1736
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,-362
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,-2821
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,1932
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,-1213
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,-539
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,-1003
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,2067
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,-2363
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,-1572
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,-1915
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,5667
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,-3200
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,1325
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,-840
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,600
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,903
USA-WA,USA-WA,Million Cubic Feet,MMcf,1986,-3052
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,-685
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,-1255
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,2263
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,1089
USA-WA,USA-WA,Million Cubic Feet,MMcf,1981,160
USA-WA,USA-WA,Million Cubic Feet,MMcf,1980,-2835
USA-WA,USA-WA,Million Cubic Feet,MMcf,1979,-1927
USA-WA,USA-WA,Million Cubic Feet,MMcf,1978,-302
USA-WA,USA-WA,Million Cubic Feet,MMcf,1977,-2702
USA-WA,USA-WA,Million Cubic Feet,MMcf,1976,-3173
USA-WA,USA-WA,Million Cubic Feet,MMcf,1975,99
USA-WA,USA-WA,Million Cubic Feet,MMcf,1974,-2483
USA-WA,USA-WA,Million Cubic Feet,MMcf,1973,-2918
USA-WA,USA-WA,Million Cubic Feet,MMcf,1972,-3243
USA-WA,USA-WA,Million Cubic Feet,MMcf,1971,-1242
USA-WA,USA-WA,Million Cubic Feet,MMcf,1970,-5340
USA-WA,USA-WA,Million Cubic Feet,MMcf,1969,-1092
USA-WA,USA-WA,Million Cubic Feet,MMcf,1967,-1064
USA-WI,USA-WI,Million Cubic Feet,MMcf,1975,428
USA-WI,USA-WI,Million Cubic Feet,MMcf,1974,331
USA-WI,USA-WI,Million Cubic Feet,MMcf,1973,-166
USA-WV,USA-WV,Million Cubic Feet,MMcf,2020,-5911
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,-18213
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,17127
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,-5627
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,22407
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,-28151
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,-765
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,15043
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,26959
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,-32304
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,12132
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,-10174
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,-7249
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,14540
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,-24423
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,4918
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,-6359
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,-20815
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,43298
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,-79233
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,42171
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,34622
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,-28267
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,16716
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,-35844
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,41129
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,-14932
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,-8614
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,8180
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,16888
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,-43659
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,10375
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,21591
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,5914
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,-19522
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,20818
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,-21959
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,18845
USA-WV,USA-WV,Million Cubic Feet,MMcf,1982,-25050
USA-WV,USA-WV,Million Cubic Feet,MMcf,1981,-2035
USA-WV,USA-WV,Million Cubic Feet,MMcf,1980,9031
USA-WV,USA-WV,Million Cubic Feet,MMcf,1979,-20304
USA-WV,USA-WV,Million Cubic Feet,MMcf,1978,-7632
USA-WV,USA-WV,Million Cubic Feet,MMcf,1977,-60727
USA-WV,USA-WV,Million Cubic Feet,MMcf,1976,59906
USA-WV,USA-WV,Million Cubic Feet,MMcf,1975,-34744
USA-WV,USA-WV,Million Cubic Feet,MMcf,1974,17007
USA-WV,USA-WV,Million Cubic Feet,MMcf,1973,-23510
USA-WV,USA-WV,Million Cubic Feet,MMcf,1972,22163
USA-WV,USA-WV,Million Cubic Feet,MMcf,1971,-29246
USA-WV,USA-WV,Million Cubic Feet,MMcf,1970,-24430
USA-WV,USA-WV,Million Cubic Feet,MMcf,1969,-1972
USA-WV,USA-WV,Million Cubic Feet,MMcf,1968,1644
USA-WV,USA-WV,Million Cubic Feet,MMcf,1967,-10515
USA-WY,USA-WY,Million Cubic Feet,MMcf,2020,-11342
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,-10216
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,2911
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,5222
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,-7349
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,-1237
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,-569
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,6513
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,-25015
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,6636
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,8293
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,-14745
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,2954
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,-1300
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,-5707
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,3090
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,-8245
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,6155
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,-741
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,-8701
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,8063
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,-1063
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,-2719
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,908
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,5056
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,1552
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,-2584
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,1221
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,8536
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,-426
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,-3962
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,-6465
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,-4965
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,11613
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,4148
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,3111
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,-86
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,-1986
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,-17973
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,-8635
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,-5031
USA-WY,USA-WY,Million Cubic Feet,MMcf,1979,-2722
USA-WY,USA-WY,Million Cubic Feet,MMcf,1978,1070
USA-WY,USA-WY,Million Cubic Feet,MMcf,1977,592
USA-WY,USA-WY,Million Cubic Feet,MMcf,1976,673
USA-WY,USA-WY,Million Cubic Feet,MMcf,1975,-3234
USA-WY,USA-WY,Million Cubic Feet,MMcf,1974,1174
USA-WY,USA-WY,Million Cubic Feet,MMcf,1973,-2640
USA-WY,USA-WY,Million Cubic Feet,MMcf,1972,-7190
USA-WY,USA-WY,Million Cubic Feet,MMcf,1971,-6774
USA-WY,USA-WY,Million Cubic Feet,MMcf,1970,-3181
USA-WY,USA-WY,Million Cubic Feet,MMcf,1969,-3674
USA-WY,USA-WY,Million Cubic Feet,MMcf,1968,-1267
USA-WY,USA-WY,Million Cubic Feet,MMcf,1967,1209
USA-AK,USA-AK,Million Cubic Feet,MMcf,2020,4330
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,4432
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,-896
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,-3585
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,-8322
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,782
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,-5152
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,-7796
