iso3166,geography,units,unitsshort,period,value
DZA,DZA,Million Cubic Feet,MMcf,201011,0
DZA,DZA,Million Cubic Feet,MMcf,201010,0
DZA,DZA,Million Cubic Feet,MMcf,201009,0
DZA,DZA,Million Cubic Feet,MMcf,201008,0
DZA,DZA,Million Cubic Feet,MMcf,201007,0
DZA,DZA,Million Cubic Feet,MMcf,201006,0
DZA,DZA,Million Cubic Feet,MMcf,201005,0
DZA,DZA,Million Cubic Feet,MMcf,201004,0
DZA,DZA,Million Cubic Feet,MMcf,201003,0
DZA,DZA,Million Cubic Feet,MMcf,201002,0
DZA,DZA,Million Cubic Feet,MMcf,201001,0
DZA,DZA,Million Cubic Feet,MMcf,200912,0
DZA,DZA,Million Cubic Feet,MMcf,200911,0
DZA,DZA,Million Cubic Feet,MMcf,200910,0
DZA,DZA,Million Cubic Feet,MMcf,200909,0
DZA,DZA,Million Cubic Feet,MMcf,200908,0
DZA,DZA,Million Cubic Feet,MMcf,200907,0
DZA,DZA,Million Cubic Feet,MMcf,200906,0
DZA,DZA,Million Cubic Feet,MMcf,200905,0
DZA,DZA,Million Cubic Feet,MMcf,200904,0
DZA,DZA,Million Cubic Feet,MMcf,200903,0
DZA,DZA,Million Cubic Feet,MMcf,200902,0
DZA,DZA,Million Cubic Feet,MMcf,200901,0
DZA,DZA,Million Cubic Feet,MMcf,200812,0
DZA,DZA,Million Cubic Feet,MMcf,200811,0
DZA,DZA,Million Cubic Feet,MMcf,200810,0
DZA,DZA,Million Cubic Feet,MMcf,200809,0
DZA,DZA,Million Cubic Feet,MMcf,200808,0
DZA,DZA,Million Cubic Feet,MMcf,200807,0
DZA,DZA,Million Cubic Feet,MMcf,200806,0
DZA,DZA,Million Cubic Feet,MMcf,200805,0
DZA,DZA,Million Cubic Feet,MMcf,200804,0
DZA,DZA,Million Cubic Feet,MMcf,200803,0
DZA,DZA,Million Cubic Feet,MMcf,200802,0
DZA,DZA,Million Cubic Feet,MMcf,200801,0
DZA,DZA,Million Cubic Feet,MMcf,200712,0
DZA,DZA,Million Cubic Feet,MMcf,200711,0
DZA,DZA,Million Cubic Feet,MMcf,200710,0
DZA,DZA,Million Cubic Feet,MMcf,200709,2822
DZA,DZA,Million Cubic Feet,MMcf,200708,2817
DZA,DZA,Million Cubic Feet,MMcf,200707,0
DZA,DZA,Million Cubic Feet,MMcf,200706,12309
DZA,DZA,Million Cubic Feet,MMcf,200705,23648
DZA,DZA,Million Cubic Feet,MMcf,200704,24496
DZA,DZA,Million Cubic Feet,MMcf,200703,8686
DZA,DZA,Million Cubic Feet,MMcf,200702,0
DZA,DZA,Million Cubic Feet,MMcf,200701,2521
DZA,DZA,Million Cubic Feet,MMcf,200612,0
DZA,DZA,Million Cubic Feet,MMcf,200611,0
DZA,DZA,Million Cubic Feet,MMcf,200610,0
DZA,DZA,Million Cubic Feet,MMcf,200609,0
DZA,DZA,Million Cubic Feet,MMcf,200608,0
DZA,DZA,Million Cubic Feet,MMcf,200607,3028
DZA,DZA,Million Cubic Feet,MMcf,200606,2808
DZA,DZA,Million Cubic Feet,MMcf,200605,0
DZA,DZA,Million Cubic Feet,MMcf,200604,2804
DZA,DZA,Million Cubic Feet,MMcf,200603,3019
DZA,DZA,Million Cubic Feet,MMcf,200602,2802
DZA,DZA,Million Cubic Feet,MMcf,200601,2988
DZA,DZA,Million Cubic Feet,MMcf,200512,8630
DZA,DZA,Million Cubic Feet,MMcf,200511,8954
DZA,DZA,Million Cubic Feet,MMcf,200510,11837
DZA,DZA,Million Cubic Feet,MMcf,200509,6016
DZA,DZA,Million Cubic Feet,MMcf,200508,3170
DZA,DZA,Million Cubic Feet,MMcf,200507,6028
DZA,DZA,Million Cubic Feet,MMcf,200506,12007
DZA,DZA,Million Cubic Feet,MMcf,200505,11420
DZA,DZA,Million Cubic Feet,MMcf,200504,9004
DZA,DZA,Million Cubic Feet,MMcf,200503,2817
DZA,DZA,Million Cubic Feet,MMcf,200502,11309
DZA,DZA,Million Cubic Feet,MMcf,200501,5964
DZA,DZA,Million Cubic Feet,MMcf,200412,13986
DZA,DZA,Million Cubic Feet,MMcf,200411,2810
DZA,DZA,Million Cubic Feet,MMcf,200410,8407
DZA,DZA,Million Cubic Feet,MMcf,200409,7418
DZA,DZA,Million Cubic Feet,MMcf,200408,21788
DZA,DZA,Million Cubic Feet,MMcf,200407,10803
DZA,DZA,Million Cubic Feet,MMcf,200406,15559
DZA,DZA,Million Cubic Feet,MMcf,200405,5367
DZA,DZA,Million Cubic Feet,MMcf,200404,7998
DZA,DZA,Million Cubic Feet,MMcf,200403,10909
DZA,DZA,Million Cubic Feet,MMcf,200402,8075
DZA,DZA,Million Cubic Feet,MMcf,200401,7223
DZA,DZA,Million Cubic Feet,MMcf,200312,2659
DZA,DZA,Million Cubic Feet,MMcf,200311,2784
DZA,DZA,Million Cubic Feet,MMcf,200310,10910
DZA,DZA,Million Cubic Feet,MMcf,200309,8191
DZA,DZA,Million Cubic Feet,MMcf,200308,2768
DZA,DZA,Million Cubic Feet,MMcf,200307,5462
DZA,DZA,Million Cubic Feet,MMcf,200306,2788
DZA,DZA,Million Cubic Feet,MMcf,200305,4190
DZA,DZA,Million Cubic Feet,MMcf,200304,10893
DZA,DZA,Million Cubic Feet,MMcf,200303,2778
DZA,DZA,Million Cubic Feet,MMcf,200302,0
DZA,DZA,Million Cubic Feet,MMcf,200301,0
DZA,DZA,Million Cubic Feet,MMcf,200212,2636
DZA,DZA,Million Cubic Feet,MMcf,200211,2636
DZA,DZA,Million Cubic Feet,MMcf,200210,0
DZA,DZA,Million Cubic Feet,MMcf,200209,0
DZA,DZA,Million Cubic Feet,MMcf,200208,0
DZA,DZA,Million Cubic Feet,MMcf,200207,4665
DZA,DZA,Million Cubic Feet,MMcf,200206,4665
DZA,DZA,Million Cubic Feet,MMcf,200205,7344
DZA,DZA,Million Cubic Feet,MMcf,200204,1912
DZA,DZA,Million Cubic Feet,MMcf,200203,0
DZA,DZA,Million Cubic Feet,MMcf,200202,0
DZA,DZA,Million Cubic Feet,MMcf,200201,2726
DZA,DZA,Million Cubic Feet,MMcf,200112,5237
DZA,DZA,Million Cubic Feet,MMcf,200111,2510
DZA,DZA,Million Cubic Feet,MMcf,200110,2491
DZA,DZA,Million Cubic Feet,MMcf,200109,5087
DZA,DZA,Million Cubic Feet,MMcf,200108,5058
DZA,DZA,Million Cubic Feet,MMcf,200107,7754
DZA,DZA,Million Cubic Feet,MMcf,200106,3943
DZA,DZA,Million Cubic Feet,MMcf,200105,7572
DZA,DZA,Million Cubic Feet,MMcf,200104,5009
DZA,DZA,Million Cubic Feet,MMcf,200103,7606
DZA,DZA,Million Cubic Feet,MMcf,200102,7658
DZA,DZA,Million Cubic Feet,MMcf,200101,5020
DZA,DZA,Million Cubic Feet,MMcf,200012,7786
DZA,DZA,Million Cubic Feet,MMcf,200011,2552
DZA,DZA,Million Cubic Feet,MMcf,200010,7570
DZA,DZA,Million Cubic Feet,MMcf,200009,2556
DZA,DZA,Million Cubic Feet,MMcf,200008,2370
DZA,DZA,Million Cubic Feet,MMcf,200007,2562
DZA,DZA,Million Cubic Feet,MMcf,200006,2529
DZA,DZA,Million Cubic Feet,MMcf,200005,2453
DZA,DZA,Million Cubic Feet,MMcf,200004,2566
DZA,DZA,Million Cubic Feet,MMcf,200003,3990
DZA,DZA,Million Cubic Feet,MMcf,200002,4987
DZA,DZA,Million Cubic Feet,MMcf,200001,5026
DZA,DZA,Million Cubic Feet,MMcf,199912,5021
DZA,DZA,Million Cubic Feet,MMcf,199911,2440
DZA,DZA,Million Cubic Feet,MMcf,199910,5118
DZA,DZA,Million Cubic Feet,MMcf,199909,7593
DZA,DZA,Million Cubic Feet,MMcf,199908,2554
DZA,DZA,Million Cubic Feet,MMcf,199907,5134
DZA,DZA,Million Cubic Feet,MMcf,199906,2528
DZA,DZA,Million Cubic Feet,MMcf,199905,3898
DZA,DZA,Million Cubic Feet,MMcf,199904,7637
DZA,DZA,Million Cubic Feet,MMcf,199903,13090
DZA,DZA,Million Cubic Feet,MMcf,199902,7684
DZA,DZA,Million Cubic Feet,MMcf,199901,13066
DZA,DZA,Million Cubic Feet,MMcf,199812,7572
DZA,DZA,Million Cubic Feet,MMcf,199811,5042
DZA,DZA,Million Cubic Feet,MMcf,199810,5023
DZA,DZA,Million Cubic Feet,MMcf,199809,5133
DZA,DZA,Million Cubic Feet,MMcf,199808,2540
DZA,DZA,Million Cubic Feet,MMcf,199807,5086
DZA,DZA,Million Cubic Feet,MMcf,199806,5149
DZA,DZA,Million Cubic Feet,MMcf,199805,7596
DZA,DZA,Million Cubic Feet,MMcf,199804,2549
DZA,DZA,Million Cubic Feet,MMcf,199803,5166
DZA,DZA,Million Cubic Feet,MMcf,199802,7606
DZA,DZA,Million Cubic Feet,MMcf,199801,10105
DZA,DZA,Million Cubic Feet,MMcf,199712,7567
DZA,DZA,Million Cubic Feet,MMcf,199711,7542
DZA,DZA,Million Cubic Feet,MMcf,199710,5050
DZA,DZA,Million Cubic Feet,MMcf,199709,5030
DZA,DZA,Million Cubic Feet,MMcf,199708,7535
DZA,DZA,Million Cubic Feet,MMcf,199707,5026
DZA,DZA,Million Cubic Feet,MMcf,199706,5059
DZA,DZA,Million Cubic Feet,MMcf,199705,2552
DZA,DZA,Million Cubic Feet,MMcf,199704,2557
DZA,DZA,Million Cubic Feet,MMcf,199703,2530
DZA,DZA,Million Cubic Feet,MMcf,199702,7667
DZA,DZA,Million Cubic Feet,MMcf,199701,7560
DZA,DZA,Million Cubic Feet,MMcf,199612,5164
DZA,DZA,Million Cubic Feet,MMcf,199611,5031
DZA,DZA,Million Cubic Feet,MMcf,199610,5116
DZA,DZA,Million Cubic Feet,MMcf,199609,0
DZA,DZA,Million Cubic Feet,MMcf,199608,2629
DZA,DZA,Million Cubic Feet,MMcf,199607,2642
DZA,DZA,Million Cubic Feet,MMcf,199606,0
DZA,DZA,Million Cubic Feet,MMcf,199605,2612
DZA,DZA,Million Cubic Feet,MMcf,199604,4559
DZA,DZA,Million Cubic Feet,MMcf,199603,2599
DZA,DZA,Million Cubic Feet,MMcf,199602,2512
DZA,DZA,Million Cubic Feet,MMcf,199601,2460
DZA,DZA,Million Cubic Feet,MMcf,199512,2502
DZA,DZA,Million Cubic Feet,MMcf,199511,2487
DZA,DZA,Million Cubic Feet,MMcf,199510,0
DZA,DZA,Million Cubic Feet,MMcf,199509,0
DZA,DZA,Million Cubic Feet,MMcf,199508,2648
DZA,DZA,Million Cubic Feet,MMcf,199507,0
DZA,DZA,Million Cubic Feet,MMcf,199506,0
DZA,DZA,Million Cubic Feet,MMcf,199505,2576
DZA,DZA,Million Cubic Feet,MMcf,199504,0
DZA,DZA,Million Cubic Feet,MMcf,199503,2621
DZA,DZA,Million Cubic Feet,MMcf,199502,2573
DZA,DZA,Million Cubic Feet,MMcf,199501,2511
DZA,DZA,Million Cubic Feet,MMcf,199412,0
DZA,DZA,Million Cubic Feet,MMcf,199411,0
DZA,DZA,Million Cubic Feet,MMcf,199410,0
DZA,DZA,Million Cubic Feet,MMcf,199409,2501
DZA,DZA,Million Cubic Feet,MMcf,199408,0
DZA,DZA,Million Cubic Feet,MMcf,199407,7680
DZA,DZA,Million Cubic Feet,MMcf,199406,5029
DZA,DZA,Million Cubic Feet,MMcf,199405,5101
DZA,DZA,Million Cubic Feet,MMcf,199404,7636
DZA,DZA,Million Cubic Feet,MMcf,199403,7616
DZA,DZA,Million Cubic Feet,MMcf,199402,5065
DZA,DZA,Million Cubic Feet,MMcf,199401,10150
DZA,DZA,Million Cubic Feet,MMcf,199312,7570
DZA,DZA,Million Cubic Feet,MMcf,199311,7593
DZA,DZA,Million Cubic Feet,MMcf,199310,5075
DZA,DZA,Million Cubic Feet,MMcf,199309,10252
DZA,DZA,Million Cubic Feet,MMcf,199308,5092
DZA,DZA,Million Cubic Feet,MMcf,199307,7642
DZA,DZA,Million Cubic Feet,MMcf,199306,7566
DZA,DZA,Million Cubic Feet,MMcf,199305,5236
DZA,DZA,Million Cubic Feet,MMcf,199304,7720
DZA,DZA,Million Cubic Feet,MMcf,199303,5146
DZA,DZA,Million Cubic Feet,MMcf,199302,7654
DZA,DZA,Million Cubic Feet,MMcf,199301,5141
DZA,DZA,Million Cubic Feet,MMcf,199212,7670
DZA,DZA,Million Cubic Feet,MMcf,199211,7633
DZA,DZA,Million Cubic Feet,MMcf,199210,2563
DZA,DZA,Million Cubic Feet,MMcf,199209,2533
DZA,DZA,Million Cubic Feet,MMcf,199208,2492
DZA,DZA,Million Cubic Feet,MMcf,199207,0
DZA,DZA,Million Cubic Feet,MMcf,199206,2505
DZA,DZA,Million Cubic Feet,MMcf,199205,0
DZA,DZA,Million Cubic Feet,MMcf,199204,2531
DZA,DZA,Million Cubic Feet,MMcf,199203,2503
DZA,DZA,Million Cubic Feet,MMcf,199202,5076
DZA,DZA,Million Cubic Feet,MMcf,199201,7610
DZA,DZA,Million Cubic Feet,MMcf,199112,10099
DZA,DZA,Million Cubic Feet,MMcf,199111,5113
DZA,DZA,Million Cubic Feet,MMcf,199110,10146
DZA,DZA,Million Cubic Feet,MMcf,199109,2589
DZA,DZA,Million Cubic Feet,MMcf,199108,0
DZA,DZA,Million Cubic Feet,MMcf,199107,5091
DZA,DZA,Million Cubic Feet,MMcf,199106,2562
DZA,DZA,Million Cubic Feet,MMcf,199105,5091
DZA,DZA,Million Cubic Feet,MMcf,199104,5122
DZA,DZA,Million Cubic Feet,MMcf,199103,5105
DZA,DZA,Million Cubic Feet,MMcf,199102,5035
DZA,DZA,Million Cubic Feet,MMcf,199101,7643
DZA,DZA,Million Cubic Feet,MMcf,199012,7641
DZA,DZA,Million Cubic Feet,MMcf,199011,10227
DZA,DZA,Million Cubic Feet,MMcf,199010,5065
DZA,DZA,Million Cubic Feet,MMcf,199009,5079
DZA,DZA,Million Cubic Feet,MMcf,199008,5105
DZA,DZA,Million Cubic Feet,MMcf,199007,5046
DZA,DZA,Million Cubic Feet,MMcf,199006,2568
DZA,DZA,Million Cubic Feet,MMcf,199005,5110
DZA,DZA,Million Cubic Feet,MMcf,199004,10142
DZA,DZA,Million Cubic Feet,MMcf,199003,7736
DZA,DZA,Million Cubic Feet,MMcf,199002,10243
DZA,DZA,Million Cubic Feet,MMcf,199001,10233
DZA,DZA,Million Cubic Feet,MMcf,198912,5006
DZA,DZA,Million Cubic Feet,MMcf,198911,5041
DZA,DZA,Million Cubic Feet,MMcf,198910,2529
DZA,DZA,Million Cubic Feet,MMcf,198909,4740
DZA,DZA,Million Cubic Feet,MMcf,198908,2284
DZA,DZA,Million Cubic Feet,MMcf,198907,2199
DZA,DZA,Million Cubic Feet,MMcf,198906,2529
DZA,DZA,Million Cubic Feet,MMcf,198905,5072
DZA,DZA,Million Cubic Feet,MMcf,198904,2525
DZA,DZA,Million Cubic Feet,MMcf,198903,2670
DZA,DZA,Million Cubic Feet,MMcf,198902,2542
DZA,DZA,Million Cubic Feet,MMcf,198901,5025
DZA,DZA,Million Cubic Feet,MMcf,198812,2528
DZA,DZA,Million Cubic Feet,MMcf,198811,2509
DZA,DZA,Million Cubic Feet,MMcf,198810,4806
DZA,DZA,Million Cubic Feet,MMcf,198809,0
DZA,DZA,Million Cubic Feet,MMcf,198808,0
DZA,DZA,Million Cubic Feet,MMcf,198807,0
DZA,DZA,Million Cubic Feet,MMcf,198806,0
DZA,DZA,Million Cubic Feet,MMcf,198805,0
DZA,DZA,Million Cubic Feet,MMcf,198804,0
DZA,DZA,Million Cubic Feet,MMcf,198803,2529
DZA,DZA,Million Cubic Feet,MMcf,198802,0
DZA,DZA,Million Cubic Feet,MMcf,198801,5119
DZA,DZA,Million Cubic Feet,MMcf,198712,0
DZA,DZA,Million Cubic Feet,MMcf,198711,0
DZA,DZA,Million Cubic Feet,MMcf,198710,0
DZA,DZA,Million Cubic Feet,MMcf,198709,0
DZA,DZA,Million Cubic Feet,MMcf,198708,0
DZA,DZA,Million Cubic Feet,MMcf,198707,0
DZA,DZA,Million Cubic Feet,MMcf,198706,0
DZA,DZA,Million Cubic Feet,MMcf,198705,0
DZA,DZA,Million Cubic Feet,MMcf,198704,0
DZA,DZA,Million Cubic Feet,MMcf,198703,0
DZA,DZA,Million Cubic Feet,MMcf,198702,0
DZA,DZA,Million Cubic Feet,MMcf,198701,0
DZA,DZA,Million Cubic Feet,MMcf,198612,0
DZA,DZA,Million Cubic Feet,MMcf,198611,0
DZA,DZA,Million Cubic Feet,MMcf,198610,0
DZA,DZA,Million Cubic Feet,MMcf,198609,0
DZA,DZA,Million Cubic Feet,MMcf,198608,0
DZA,DZA,Million Cubic Feet,MMcf,198607,0
DZA,DZA,Million Cubic Feet,MMcf,198606,0
DZA,DZA,Million Cubic Feet,MMcf,198605,0
DZA,DZA,Million Cubic Feet,MMcf,198604,0
DZA,DZA,Million Cubic Feet,MMcf,198603,0
DZA,DZA,Million Cubic Feet,MMcf,198602,0
DZA,DZA,Million Cubic Feet,MMcf,198601,0
DZA,DZA,Million Cubic Feet,MMcf,198512,0
DZA,DZA,Million Cubic Feet,MMcf,198511,0
DZA,DZA,Million Cubic Feet,MMcf,198510,0
DZA,DZA,Million Cubic Feet,MMcf,198509,2684
DZA,DZA,Million Cubic Feet,MMcf,198508,0
DZA,DZA,Million Cubic Feet,MMcf,198507,2676
DZA,DZA,Million Cubic Feet,MMcf,198506,2687
DZA,DZA,Million Cubic Feet,MMcf,198505,2291
DZA,DZA,Million Cubic Feet,MMcf,198504,2682
DZA,DZA,Million Cubic Feet,MMcf,198503,2672
DZA,DZA,Million Cubic Feet,MMcf,198502,5292
DZA,DZA,Million Cubic Feet,MMcf,198501,2675
DZA,DZA,Million Cubic Feet,MMcf,198412,2649
DZA,DZA,Million Cubic Feet,MMcf,198411,5323
DZA,DZA,Million Cubic Feet,MMcf,198410,2610
DZA,DZA,Million Cubic Feet,MMcf,198409,0
DZA,DZA,Million Cubic Feet,MMcf,198408,0
DZA,DZA,Million Cubic Feet,MMcf,198407,2635
DZA,DZA,Million Cubic Feet,MMcf,198406,3403
DZA,DZA,Million Cubic Feet,MMcf,198405,3394
DZA,DZA,Million Cubic Feet,MMcf,198404,6070
DZA,DZA,Million Cubic Feet,MMcf,198403,3386
DZA,DZA,Million Cubic Feet,MMcf,198402,3371
DZA,DZA,Million Cubic Feet,MMcf,198401,3350
DZA,DZA,Million Cubic Feet,MMcf,198312,10330
DZA,DZA,Million Cubic Feet,MMcf,198311,10163
DZA,DZA,Million Cubic Feet,MMcf,198310,5909
DZA,DZA,Million Cubic Feet,MMcf,198309,9513
DZA,DZA,Million Cubic Feet,MMcf,198308,5173
DZA,DZA,Million Cubic Feet,MMcf,198307,10265
DZA,DZA,Million Cubic Feet,MMcf,198306,12704
DZA,DZA,Million Cubic Feet,MMcf,198305,7629
DZA,DZA,Million Cubic Feet,MMcf,198304,12072
DZA,DZA,Million Cubic Feet,MMcf,198303,14683
DZA,DZA,Million Cubic Feet,MMcf,198302,15239
DZA,DZA,Million Cubic Feet,MMcf,198301,17444
DZA,DZA,Million Cubic Feet,MMcf,198212,15363
DZA,DZA,Million Cubic Feet,MMcf,198211,9502
DZA,DZA,Million Cubic Feet,MMcf,198210,2494
DZA,DZA,Million Cubic Feet,MMcf,198209,5087
DZA,DZA,Million Cubic Feet,MMcf,198208,0
DZA,DZA,Million Cubic Feet,MMcf,198207,5060
DZA,DZA,Million Cubic Feet,MMcf,198206,2487
DZA,DZA,Million Cubic Feet,MMcf,198205,2512
DZA,DZA,Million Cubic Feet,MMcf,198204,2523
DZA,DZA,Million Cubic Feet,MMcf,198203,4996
DZA,DZA,Million Cubic Feet,MMcf,198202,2491
DZA,DZA,Million Cubic Feet,MMcf,198201,2622
DZA,DZA,Million Cubic Feet,MMcf,198112,2608
DZA,DZA,Million Cubic Feet,MMcf,198111,5228
DZA,DZA,Million Cubic Feet,MMcf,198110,2605
DZA,DZA,Million Cubic Feet,MMcf,198109,2600
DZA,DZA,Million Cubic Feet,MMcf,198108,2612
DZA,DZA,Million Cubic Feet,MMcf,198107,4957
DZA,DZA,Million Cubic Feet,MMcf,198106,2284
DZA,DZA,Million Cubic Feet,MMcf,198105,2654
DZA,DZA,Million Cubic Feet,MMcf,198104,4976
DZA,DZA,Million Cubic Feet,MMcf,198103,1774
DZA,DZA,Million Cubic Feet,MMcf,198102,4526
DZA,DZA,Million Cubic Feet,MMcf,198101,0
DZA,DZA,Million Cubic Feet,MMcf,198012,4930
DZA,DZA,Million Cubic Feet,MMcf,198011,2596
DZA,DZA,Million Cubic Feet,MMcf,198010,2522
DZA,DZA,Million Cubic Feet,MMcf,198009,0
DZA,DZA,Million Cubic Feet,MMcf,198008,0
DZA,DZA,Million Cubic Feet,MMcf,198007,0
DZA,DZA,Million Cubic Feet,MMcf,198006,0
