iso3166,geography,units,unitsshort,period,value
DZA,DZA,Million Cubic Feet,MMcf,2020,0.0
DZA,DZA,Million Cubic Feet,MMcf,2019,0.0
DZA,DZA,Million Cubic Feet,MMcf,2018,0.0
DZA,DZA,Million Cubic Feet,MMcf,2017,0.0
DZA,DZA,Million Cubic Feet,MMcf,2016,0.0
DZA,DZA,Million Cubic Feet,MMcf,2015,0.0
DZA,DZA,Million Cubic Feet,MMcf,2014,0.0
DZA,DZA,Million Cubic Feet,MMcf,2013,0.0
DZA,DZA,Million Cubic Feet,MMcf,2012,0.0
DZA,DZA,Million Cubic Feet,MMcf,2011,0.0
DZA,DZA,Million Cubic Feet,MMcf,2010,0.0
DZA,DZA,Million Cubic Feet,MMcf,2009,0.0
DZA,DZA,Million Cubic Feet,MMcf,2008,0.0
DZA,DZA,Million Cubic Feet,MMcf,2007,77299.0
DZA,DZA,Million Cubic Feet,MMcf,2006,17449.0
DZA,DZA,Million Cubic Feet,MMcf,2005,97157.0
DZA,DZA,Million Cubic Feet,MMcf,2004,120343.0
DZA,DZA,Million Cubic Feet,MMcf,2003,53423.0
DZA,DZA,Million Cubic Feet,MMcf,2002,26584.0
DZA,DZA,Million Cubic Feet,MMcf,2001,64945.0
DZA,DZA,Million Cubic Feet,MMcf,2000,46947.0
DZA,DZA,Million Cubic Feet,MMcf,1999,75763.0
DZA,DZA,Million Cubic Feet,MMcf,1998,68567.0
DZA,DZA,Million Cubic Feet,MMcf,1997,65675.0
DZA,DZA,Million Cubic Feet,MMcf,1996,35325.0
DZA,DZA,Million Cubic Feet,MMcf,1995,17918.0
DZA,DZA,Million Cubic Feet,MMcf,1994,50778.0
DZA,DZA,Million Cubic Feet,MMcf,1993,81685.0
DZA,DZA,Million Cubic Feet,MMcf,1992,43116.0
DZA,DZA,Million Cubic Feet,MMcf,1991,63596.0
DZA,DZA,Million Cubic Feet,MMcf,1990,84193.0
DZA,DZA,Million Cubic Feet,MMcf,1989,42163.0
DZA,DZA,Million Cubic Feet,MMcf,1988,17490.0
DZA,DZA,Million Cubic Feet,MMcf,1987,0.0
DZA,DZA,Million Cubic Feet,MMcf,1986,0.0
DZA,DZA,Million Cubic Feet,MMcf,1985,23659.0
DZA,DZA,Million Cubic Feet,MMcf,1984,36191.0
DZA,DZA,Million Cubic Feet,MMcf,1983,131124.0
DZA,DZA,Million Cubic Feet,MMcf,1982,55136.0
DZA,DZA,Million Cubic Feet,MMcf,1981,36824.0
DZA,DZA,Million Cubic Feet,MMcf,1980,85850.0
DZA,DZA,Million Cubic Feet,MMcf,1979,252608.0
DZA,DZA,Million Cubic Feet,MMcf,1978,84422.0
DZA,DZA,Million Cubic Feet,MMcf,1977,11324.0
DZA,DZA,Million Cubic Feet,MMcf,1976,10155.0
DZA,DZA,Million Cubic Feet,MMcf,1975,4893.0
DZA,DZA,Million Cubic Feet,MMcf,1974,0.0
DZA,DZA,Million Cubic Feet,MMcf,1973,3388.0
AUS,AUS,Million Cubic Feet,MMcf,2020,0.0
AUS,AUS,Million Cubic Feet,MMcf,2019,0.0
AUS,AUS,Million Cubic Feet,MMcf,2018,0.0
AUS,AUS,Million Cubic Feet,MMcf,2017,0.0
AUS,AUS,Million Cubic Feet,MMcf,2016,0.0
AUS,AUS,Million Cubic Feet,MMcf,2015,0.0
AUS,AUS,Million Cubic Feet,MMcf,2014,0.0
AUS,AUS,Million Cubic Feet,MMcf,2013,0.0
AUS,AUS,Million Cubic Feet,MMcf,2012,0.0
AUS,AUS,Million Cubic Feet,MMcf,2011,0.0
AUS,AUS,Million Cubic Feet,MMcf,2010,0.0
AUS,AUS,Million Cubic Feet,MMcf,2009,0.0
AUS,AUS,Million Cubic Feet,MMcf,2008,0.0
AUS,AUS,Million Cubic Feet,MMcf,2007,0.0
AUS,AUS,Million Cubic Feet,MMcf,2006,0.0
AUS,AUS,Million Cubic Feet,MMcf,2005,0.0
AUS,AUS,Million Cubic Feet,MMcf,2004,14990.0
AUS,AUS,Million Cubic Feet,MMcf,2003,0.0
AUS,AUS,Million Cubic Feet,MMcf,2002,0.0
AUS,AUS,Million Cubic Feet,MMcf,2001,2394.0
AUS,AUS,Million Cubic Feet,MMcf,2000,5945.0
AUS,AUS,Million Cubic Feet,MMcf,1999,11904.0
AUS,AUS,Million Cubic Feet,MMcf,1998,11634.0
AUS,AUS,Million Cubic Feet,MMcf,1997,9686.0
AUS,AUS,Million Cubic Feet,MMcf,1996,0.0
AUS,AUS,Million Cubic Feet,MMcf,1995,0.0
AUS,AUS,Million Cubic Feet,MMcf,1994,0.0
AUS,AUS,Million Cubic Feet,MMcf,1993,0.0
AUS,AUS,Million Cubic Feet,MMcf,1992,0.0
AUS,AUS,Million Cubic Feet,MMcf,1991,0.0
AUS,AUS,Million Cubic Feet,MMcf,1990,0.0
AUS,AUS,Million Cubic Feet,MMcf,1989,0.0
AUS,AUS,Million Cubic Feet,MMcf,1988,0.0
AUS,AUS,Million Cubic Feet,MMcf,1987,0.0
AUS,AUS,Million Cubic Feet,MMcf,1986,0.0
AUS,AUS,Million Cubic Feet,MMcf,1985,0.0
AUS,AUS,Million Cubic Feet,MMcf,1984,0.0
AUS,AUS,Million Cubic Feet,MMcf,1983,0.0
AUS,AUS,Million Cubic Feet,MMcf,1982,0.0
AUS,AUS,Million Cubic Feet,MMcf,1981,0.0
AUS,AUS,Million Cubic Feet,MMcf,1980,0.0
AUS,AUS,Million Cubic Feet,MMcf,1979,0.0
AUS,AUS,Million Cubic Feet,MMcf,1978,0.0
AUS,AUS,Million Cubic Feet,MMcf,1977,0.0
AUS,AUS,Million Cubic Feet,MMcf,1976,0.0
AUS,AUS,Million Cubic Feet,MMcf,1975,0.0
AUS,AUS,Million Cubic Feet,MMcf,1974,0.0
AUS,AUS,Million Cubic Feet,MMcf,1973,0.0
BRN,BRN,Million Cubic Feet,MMcf,2020,0.0
BRN,BRN,Million Cubic Feet,MMcf,2019,0.0
BRN,BRN,Million Cubic Feet,MMcf,2018,0.0
BRN,BRN,Million Cubic Feet,MMcf,2017,0.0
BRN,BRN,Million Cubic Feet,MMcf,2016,0.0
BRN,BRN,Million Cubic Feet,MMcf,2015,0.0
BRN,BRN,Million Cubic Feet,MMcf,2014,0.0
BRN,BRN,Million Cubic Feet,MMcf,2013,0.0
BRN,BRN,Million Cubic Feet,MMcf,2012,0.0
BRN,BRN,Million Cubic Feet,MMcf,2011,0.0
BRN,BRN,Million Cubic Feet,MMcf,2010,0.0
BRN,BRN,Million Cubic Feet,MMcf,2009,0.0
BRN,BRN,Million Cubic Feet,MMcf,2008,0.0
BRN,BRN,Million Cubic Feet,MMcf,2007,0.0
BRN,BRN,Million Cubic Feet,MMcf,2006,0.0
BRN,BRN,Million Cubic Feet,MMcf,2005,0.0
BRN,BRN,Million Cubic Feet,MMcf,2004,0.0
BRN,BRN,Million Cubic Feet,MMcf,2003,0.0
BRN,BRN,Million Cubic Feet,MMcf,2002,2401.0
BRN,BRN,Million Cubic Feet,MMcf,2001,0.0
BRN,BRN,Million Cubic Feet,MMcf,2000,0.0
BRN,BRN,Million Cubic Feet,MMcf,1999,0.0
BRN,BRN,Million Cubic Feet,MMcf,1998,0.0
BRN,BRN,Million Cubic Feet,MMcf,1997,0.0
EGY,EGY,Million Cubic Feet,MMcf,2020,0.0
EGY,EGY,Million Cubic Feet,MMcf,2019,0.0
EGY,EGY,Million Cubic Feet,MMcf,2018,0.0
EGY,EGY,Million Cubic Feet,MMcf,2017,0.0
EGY,EGY,Million Cubic Feet,MMcf,2016,0.0
EGY,EGY,Million Cubic Feet,MMcf,2015,0.0
EGY,EGY,Million Cubic Feet,MMcf,2014,0.0
EGY,EGY,Million Cubic Feet,MMcf,2013,0.0
EGY,EGY,Million Cubic Feet,MMcf,2012,2811.0
EGY,EGY,Million Cubic Feet,MMcf,2011,35120.0
EGY,EGY,Million Cubic Feet,MMcf,2010,72990.0
EGY,EGY,Million Cubic Feet,MMcf,2009,160435.0
EGY,EGY,Million Cubic Feet,MMcf,2008,54839.0
EGY,EGY,Million Cubic Feet,MMcf,2007,114580.0
EGY,EGY,Million Cubic Feet,MMcf,2006,119528.0
EGY,EGY,Million Cubic Feet,MMcf,2005,72540.0
IDN,IDN,Million Cubic Feet,MMcf,2020,0.0
IDN,IDN,Million Cubic Feet,MMcf,2019,0.0
IDN,IDN,Million Cubic Feet,MMcf,2018,0.0
IDN,IDN,Million Cubic Feet,MMcf,2017,0.0
IDN,IDN,Million Cubic Feet,MMcf,2016,0.0
IDN,IDN,Million Cubic Feet,MMcf,2015,0.0
IDN,IDN,Million Cubic Feet,MMcf,2014,0.0
IDN,IDN,Million Cubic Feet,MMcf,2013,0.0
IDN,IDN,Million Cubic Feet,MMcf,2012,0.0
IDN,IDN,Million Cubic Feet,MMcf,2011,0.0
IDN,IDN,Million Cubic Feet,MMcf,2010,0.0
IDN,IDN,Million Cubic Feet,MMcf,2009,0.0
IDN,IDN,Million Cubic Feet,MMcf,2008,0.0
IDN,IDN,Million Cubic Feet,MMcf,2007,0.0
IDN,IDN,Million Cubic Feet,MMcf,2006,0.0
IDN,IDN,Million Cubic Feet,MMcf,2005,0.0
IDN,IDN,Million Cubic Feet,MMcf,2004,0.0
IDN,IDN,Million Cubic Feet,MMcf,2003,0.0
IDN,IDN,Million Cubic Feet,MMcf,2002,0.0
IDN,IDN,Million Cubic Feet,MMcf,2001,0.0
IDN,IDN,Million Cubic Feet,MMcf,2000,2760.0
IDN,IDN,Million Cubic Feet,MMcf,1999,0.0
IDN,IDN,Million Cubic Feet,MMcf,1998,0.0
IDN,IDN,Million Cubic Feet,MMcf,1997,0.0
IDN,IDN,Million Cubic Feet,MMcf,1986,1669.0
OMN,OMN,Million Cubic Feet,MMcf,2020,0.0
OMN,OMN,Million Cubic Feet,MMcf,2019,0.0
OMN,OMN,Million Cubic Feet,MMcf,2018,0.0
OMN,OMN,Million Cubic Feet,MMcf,2017,0.0
OMN,OMN,Million Cubic Feet,MMcf,2016,0.0
OMN,OMN,Million Cubic Feet,MMcf,2015,0.0
OMN,OMN,Million Cubic Feet,MMcf,2014,0.0
OMN,OMN,Million Cubic Feet,MMcf,2013,0.0
OMN,OMN,Million Cubic Feet,MMcf,2012,0.0
OMN,OMN,Million Cubic Feet,MMcf,2011,0.0
OMN,OMN,Million Cubic Feet,MMcf,2010,0.0
OMN,OMN,Million Cubic Feet,MMcf,2009,0.0
OMN,OMN,Million Cubic Feet,MMcf,2008,0.0
OMN,OMN,Million Cubic Feet,MMcf,2007,0.0
OMN,OMN,Million Cubic Feet,MMcf,2006,0.0
OMN,OMN,Million Cubic Feet,MMcf,2005,2464.0
OMN,OMN,Million Cubic Feet,MMcf,2004,9412.0
OMN,OMN,Million Cubic Feet,MMcf,2003,8632.0
OMN,OMN,Million Cubic Feet,MMcf,2002,3013.0
OMN,OMN,Million Cubic Feet,MMcf,2001,12055.0
OMN,OMN,Million Cubic Feet,MMcf,2000,9998.0
OMN,OMN,Million Cubic Feet,MMcf,1999,0.0
OMN,OMN,Million Cubic Feet,MMcf,1998,0.0
OMN,OMN,Million Cubic Feet,MMcf,1997,0.0
MYS,MYS,Million Cubic Feet,MMcf,2020,0.0
MYS,MYS,Million Cubic Feet,MMcf,2019,0.0
MYS,MYS,Million Cubic Feet,MMcf,2018,0.0
MYS,MYS,Million Cubic Feet,MMcf,2017,0.0
MYS,MYS,Million Cubic Feet,MMcf,2016,0.0
MYS,MYS,Million Cubic Feet,MMcf,2015,0.0
MYS,MYS,Million Cubic Feet,MMcf,2014,0.0
MYS,MYS,Million Cubic Feet,MMcf,2013,0.0
MYS,MYS,Million Cubic Feet,MMcf,2012,0.0
MYS,MYS,Million Cubic Feet,MMcf,2011,0.0
MYS,MYS,Million Cubic Feet,MMcf,2010,0.0
MYS,MYS,Million Cubic Feet,MMcf,2009,0.0
MYS,MYS,Million Cubic Feet,MMcf,2008,0.0
MYS,MYS,Million Cubic Feet,MMcf,2007,0.0
MYS,MYS,Million Cubic Feet,MMcf,2006,0.0
MYS,MYS,Million Cubic Feet,MMcf,2005,8719.0
MYS,MYS,Million Cubic Feet,MMcf,2004,19999.0
MYS,MYS,Million Cubic Feet,MMcf,2003,2704.0
MYS,MYS,Million Cubic Feet,MMcf,2002,2423.0
MYS,MYS,Million Cubic Feet,MMcf,2001,0.0
MYS,MYS,Million Cubic Feet,MMcf,2000,0.0
MYS,MYS,Million Cubic Feet,MMcf,1999,2576.0
MYS,MYS,Million Cubic Feet,MMcf,1998,0.0
MYS,MYS,Million Cubic Feet,MMcf,1997,0.0
NGA,NGA,Million Cubic Feet,MMcf,2020,6906.0
NGA,NGA,Million Cubic Feet,MMcf,2019,3154.0
NGA,NGA,Million Cubic Feet,MMcf,2018,2860.0
NGA,NGA,Million Cubic Feet,MMcf,2017,5992.0
NGA,NGA,Million Cubic Feet,MMcf,2016,0.0
NGA,NGA,Million Cubic Feet,MMcf,2015,0.0
NGA,NGA,Million Cubic Feet,MMcf,2014,0.0
NGA,NGA,Million Cubic Feet,MMcf,2013,2590.0
NGA,NGA,Million Cubic Feet,MMcf,2012,0.0
NGA,NGA,Million Cubic Feet,MMcf,2011,2362.0
NGA,NGA,Million Cubic Feet,MMcf,2010,41733.0
NGA,NGA,Million Cubic Feet,MMcf,2009,13306.0
NGA,NGA,Million Cubic Feet,MMcf,2008,12049.0
NGA,NGA,Million Cubic Feet,MMcf,2007,95028.0
NGA,NGA,Million Cubic Feet,MMcf,2006,57292.0
NGA,NGA,Million Cubic Feet,MMcf,2005,8149.0
NGA,NGA,Million Cubic Feet,MMcf,2004,11818.0
NGA,NGA,Million Cubic Feet,MMcf,2003,50067.0
NGA,NGA,Million Cubic Feet,MMcf,2002,8123.0
NGA,NGA,Million Cubic Feet,MMcf,2001,37966.0
NGA,NGA,Million Cubic Feet,MMcf,2000,12654.0
NGA,NGA,Million Cubic Feet,MMcf,1999,0.0
NGA,NGA,Million Cubic Feet,MMcf,1998,0.0
NGA,NGA,Million Cubic Feet,MMcf,1997,0.0
QAT,QAT,Million Cubic Feet,MMcf,2020,0.0
QAT,QAT,Million Cubic Feet,MMcf,2019,0.0
QAT,QAT,Million Cubic Feet,MMcf,2018,0.0
QAT,QAT,Million Cubic Feet,MMcf,2017,0.0
QAT,QAT,Million Cubic Feet,MMcf,2016,0.0
QAT,QAT,Million Cubic Feet,MMcf,2015,0.0
QAT,QAT,Million Cubic Feet,MMcf,2014,0.0
QAT,QAT,Million Cubic Feet,MMcf,2013,7320.0
QAT,QAT,Million Cubic Feet,MMcf,2012,33823.0
QAT,QAT,Million Cubic Feet,MMcf,2011,90972.0
QAT,QAT,Million Cubic Feet,MMcf,2010,45583.0
QAT,QAT,Million Cubic Feet,MMcf,2009,12687.0
QAT,QAT,Million Cubic Feet,MMcf,2008,3108.0
QAT,QAT,Million Cubic Feet,MMcf,2007,18352.0
QAT,QAT,Million Cubic Feet,MMcf,2006,0.0
QAT,QAT,Million Cubic Feet,MMcf,2005,2986.0
QAT,QAT,Million Cubic Feet,MMcf,2004,11854.0
QAT,QAT,Million Cubic Feet,MMcf,2003,13623.0
QAT,QAT,Million Cubic Feet,MMcf,2002,35081.0
QAT,QAT,Million Cubic Feet,MMcf,2001,22758.0
QAT,QAT,Million Cubic Feet,MMcf,2000,46057.0
QAT,QAT,Million Cubic Feet,MMcf,1999,19697.0
QAT,QAT,Million Cubic Feet,MMcf,1998,0.0
QAT,QAT,Million Cubic Feet,MMcf,1997,0.0
TTO,TTO,Million Cubic Feet,MMcf,2020,39233.0
TTO,TTO,Million Cubic Feet,MMcf,2019,46872.0
TTO,TTO,Million Cubic Feet,MMcf,2018,65819.0
TTO,TTO,Million Cubic Feet,MMcf,2017,70450.0
TTO,TTO,Million Cubic Feet,MMcf,2016,84190.0
TTO,TTO,Million Cubic Feet,MMcf,2015,71439.0
TTO,TTO,Million Cubic Feet,MMcf,2014,42818.0
TTO,TTO,Million Cubic Feet,MMcf,2013,69744.0
TTO,TTO,Million Cubic Feet,MMcf,2012,112207.0
TTO,TTO,Million Cubic Feet,MMcf,2011,128620.0
TTO,TTO,Million Cubic Feet,MMcf,2010,189748.0
TTO,TTO,Million Cubic Feet,MMcf,2009,236202.0
TTO,TTO,Million Cubic Feet,MMcf,2008,266821.0
TTO,TTO,Million Cubic Feet,MMcf,2007,447758.0
TTO,TTO,Million Cubic Feet,MMcf,2006,389268.0
TTO,TTO,Million Cubic Feet,MMcf,2005,439246.0
TTO,TTO,Million Cubic Feet,MMcf,2004,462100.0
TTO,TTO,Million Cubic Feet,MMcf,2003,378069.0
TTO,TTO,Million Cubic Feet,MMcf,2002,151104.0
TTO,TTO,Million Cubic Feet,MMcf,2001,98009.0
TTO,TTO,Million Cubic Feet,MMcf,2000,98949.0
TTO,TTO,Million Cubic Feet,MMcf,1999,50777.0
TTO,TTO,Million Cubic Feet,MMcf,1998,0.0
TTO,TTO,Million Cubic Feet,MMcf,1997,0.0
ARE,ARE,Million Cubic Feet,MMcf,2020,0.0
ARE,ARE,Million Cubic Feet,MMcf,2019,0.0
ARE,ARE,Million Cubic Feet,MMcf,2018,0.0
ARE,ARE,Million Cubic Feet,MMcf,2017,0.0
ARE,ARE,Million Cubic Feet,MMcf,2016,0.0
ARE,ARE,Million Cubic Feet,MMcf,2015,0.0
ARE,ARE,Million Cubic Feet,MMcf,2014,0.0
ARE,ARE,Million Cubic Feet,MMcf,2013,0.0
ARE,ARE,Million Cubic Feet,MMcf,2012,0.0
ARE,ARE,Million Cubic Feet,MMcf,2011,0.0
ARE,ARE,Million Cubic Feet,MMcf,2010,0.0
ARE,ARE,Million Cubic Feet,MMcf,2009,0.0
ARE,ARE,Million Cubic Feet,MMcf,2008,0.0
ARE,ARE,Million Cubic Feet,MMcf,2007,0.0
ARE,ARE,Million Cubic Feet,MMcf,2006,0.0
ARE,ARE,Million Cubic Feet,MMcf,2005,0.0
ARE,ARE,Million Cubic Feet,MMcf,2004,0.0
ARE,ARE,Million Cubic Feet,MMcf,2003,0.0
ARE,ARE,Million Cubic Feet,MMcf,2002,0.0
ARE,ARE,Million Cubic Feet,MMcf,2001,0.0
ARE,ARE,Million Cubic Feet,MMcf,2000,2725.0
ARE,ARE,Million Cubic Feet,MMcf,1999,2713.0
ARE,ARE,Million Cubic Feet,MMcf,1998,5252.0
ARE,ARE,Million Cubic Feet,MMcf,1997,2417.0
ARE,ARE,Million Cubic Feet,MMcf,1996,4949.0
ARE,ARE,Million Cubic Feet,MMcf,1995,0.0
ARE,ARE,Million Cubic Feet,MMcf,1994,0.0
ARE,ARE,Million Cubic Feet,MMcf,1993,0.0
ARE,ARE,Million Cubic Feet,MMcf,1992,0.0
ARE,ARE,Million Cubic Feet,MMcf,1991,0.0
ARE,ARE,Million Cubic Feet,MMcf,1990,0.0
ARE,ARE,Million Cubic Feet,MMcf,1989,0.0
ARE,ARE,Million Cubic Feet,MMcf,1988,0.0
ARE,ARE,Million Cubic Feet,MMcf,1987,0.0
ARE,ARE,Million Cubic Feet,MMcf,1986,0.0
ARE,ARE,Million Cubic Feet,MMcf,1985,0.0
ARE,ARE,Million Cubic Feet,MMcf,1984,0.0
ARE,ARE,Million Cubic Feet,MMcf,1983,0.0
ARE,ARE,Million Cubic Feet,MMcf,1982,0.0
ARE,ARE,Million Cubic Feet,MMcf,1981,0.0
ARE,ARE,Million Cubic Feet,MMcf,1980,0.0
ARE,ARE,Million Cubic Feet,MMcf,1979,0.0
ARE,ARE,Million Cubic Feet,MMcf,1978,0.0
ARE,ARE,Million Cubic Feet,MMcf,1977,0.0
ARE,ARE,Million Cubic Feet,MMcf,1976,0.0
ARE,ARE,Million Cubic Feet,MMcf,1975,0.0
ARE,ARE,Million Cubic Feet,MMcf,1974,0.0
ARE,ARE,Million Cubic Feet,MMcf,1973,0.0
USA,USA,Million Cubic Feet,MMcf,2020,49214.0
USA,USA,Million Cubic Feet,MMcf,2019,52903.0
USA,USA,Million Cubic Feet,MMcf,2018,76451.0
USA,USA,Million Cubic Feet,MMcf,2017,78011.0
USA,USA,Million Cubic Feet,MMcf,2016,88367.0
USA,USA,Million Cubic Feet,MMcf,2015,91511.0
USA,USA,Million Cubic Feet,MMcf,2014,59275.0
USA,USA,Million Cubic Feet,MMcf,2013,96859.0
USA,USA,Million Cubic Feet,MMcf,2012,174649.0
USA,USA,Million Cubic Feet,MMcf,2011,348939.0
USA,USA,Million Cubic Feet,MMcf,2010,431010.0
USA,USA,Million Cubic Feet,MMcf,2009,451957.0
USA,USA,Million Cubic Feet,MMcf,2008,351698.0
USA,USA,Million Cubic Feet,MMcf,2007,770812.0
USA,USA,Million Cubic Feet,MMcf,2006,583537.0
USA,USA,Million Cubic Feet,MMcf,2005,631260.0
USA,USA,Million Cubic Feet,MMcf,2004,652015.0
USA,USA,Million Cubic Feet,MMcf,2003,506519.0
USA,USA,Million Cubic Feet,MMcf,2002,228730.0
USA,USA,Million Cubic Feet,MMcf,2001,238126.0
USA,USA,Million Cubic Feet,MMcf,2000,226036.0
USA,USA,Million Cubic Feet,MMcf,1999,163430.0
USA,USA,Million Cubic Feet,MMcf,1998,85453.0
USA,USA,Million Cubic Feet,MMcf,1997,77778.0
USA,USA,Million Cubic Feet,MMcf,1996,40274.0
USA,USA,Million Cubic Feet,MMcf,1995,17918.0
USA,USA,Million Cubic Feet,MMcf,1994,50778.0
USA,USA,Million Cubic Feet,MMcf,1993,81685.0
USA,USA,Million Cubic Feet,MMcf,1992,43116.0
USA,USA,Million Cubic Feet,MMcf,1991,63596.0
USA,USA,Million Cubic Feet,MMcf,1990,84193.0
USA,USA,Million Cubic Feet,MMcf,1989,42163.0
USA,USA,Million Cubic Feet,MMcf,1988,17490.0
USA,USA,Million Cubic Feet,MMcf,1987,0.0
USA,USA,Million Cubic Feet,MMcf,1986,1669.0
USA,USA,Million Cubic Feet,MMcf,1985,23659.0
DZA,DZA,Million Cubic Feet,MMcf,2010,0.0
DZA,DZA,Million Cubic Feet,MMcf,2009,0.0
DZA,DZA,Million Cubic Feet,MMcf,2008,0.0
DZA,DZA,Million Cubic Feet,MMcf,2007,22796.0
DZA,DZA,Million Cubic Feet,MMcf,2006,17449.0
DZA,DZA,Million Cubic Feet,MMcf,2005,35222.0
DZA,DZA,Million Cubic Feet,MMcf,2004,33554.0
DZA,DZA,Million Cubic Feet,MMcf,2003,2659.0
DZA,DZA,Million Cubic Feet,MMcf,2002,
DZA,DZA,Million Cubic Feet,MMcf,2001,
DZA,DZA,Million Cubic Feet,MMcf,2000,
DZA,DZA,Million Cubic Feet,MMcf,1999,
TTO,TTO,Million Cubic Feet,MMcf,2020,11420.0
TTO,TTO,Million Cubic Feet,MMcf,2019,3548.0
TTO,TTO,Million Cubic Feet,MMcf,2018,6210.0
TTO,TTO,Million Cubic Feet,MMcf,2017,0.0
TTO,TTO,Million Cubic Feet,MMcf,2016,3251.0
TTO,TTO,Million Cubic Feet,MMcf,2015,5889.0
TTO,TTO,Million Cubic Feet,MMcf,2014,5969.0
TTO,TTO,Million Cubic Feet,MMcf,2013,2776.0
TTO,TTO,Million Cubic Feet,MMcf,2012,2790.0
TTO,TTO,Million Cubic Feet,MMcf,2011,0.0
TTO,TTO,Million Cubic Feet,MMcf,2010,11380.0
TTO,TTO,Million Cubic Feet,MMcf,2009,34590.0
TTO,TTO,Million Cubic Feet,MMcf,2008,8052.0
TTO,TTO,Million Cubic Feet,MMcf,2007,92736.0
TTO,TTO,Million Cubic Feet,MMcf,2006,84590.0
TTO,TTO,Million Cubic Feet,MMcf,2005,163876.0
TTO,TTO,Million Cubic Feet,MMcf,2004,172753.0
TTO,TTO,Million Cubic Feet,MMcf,2003,63419.0
TTO,TTO,Million Cubic Feet,MMcf,2002,
TTO,TTO,Million Cubic Feet,MMcf,2001,
TTO,TTO,Million Cubic Feet,MMcf,2000,
TTO,TTO,Million Cubic Feet,MMcf,1999,
TTO,TTO,Million Cubic Feet,MMcf,2019,5648.0
TTO,TTO,Million Cubic Feet,MMcf,2018,14500.0
TTO,TTO,Million Cubic Feet,MMcf,2017,6514.0
TTO,TTO,Million Cubic Feet,MMcf,2016,8673.0
TTO,TTO,Million Cubic Feet,MMcf,2015,11786.0
TTO,TTO,Million Cubic Feet,MMcf,2014,7155.0
TTO,TTO,Million Cubic Feet,MMcf,2013,8256.0
TTO,TTO,Million Cubic Feet,MMcf,2012,22632.0
TTO,TTO,Million Cubic Feet,MMcf,2011,21763.0
TTO,TTO,Million Cubic Feet,MMcf,2010,53332.0
TTO,TTO,Million Cubic Feet,MMcf,2009,31100.0
TTO,TTO,Million Cubic Feet,MMcf,2008,86787.0
TTO,TTO,Million Cubic Feet,MMcf,2007,120778.0
TTO,TTO,Million Cubic Feet,MMcf,2006,104356.0
TTO,TTO,Million Cubic Feet,MMcf,2005,104276.0
TTO,TTO,Million Cubic Feet,MMcf,2004,105203.0
TTO,TTO,Million Cubic Feet,MMcf,2003,43927.0
TTO,TTO,Million Cubic Feet,MMcf,2002,16837.0
TTO,TTO,Million Cubic Feet,MMcf,2001,2563.0
TTO,TTO,Million Cubic Feet,MMcf,2000,
TTO,TTO,Million Cubic Feet,MMcf,1999,
USA-GA,USA-GA,Million Cubic Feet,MMcf,2020,2693.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2019,5648.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2018,14500.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2017,6514.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2016,8673.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2015,11786.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2014,7155.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2013,15575.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2012,59266.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2011,75641.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2010,106454.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2009,142244.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2008,135711.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2007,170243.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2006,146766.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2005,132062.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2004,105203.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,2003,43927.0
DZA,DZA,Million Cubic Feet,MMcf,2006,0.0
DZA,DZA,Million Cubic Feet,MMcf,2005,0.0
DZA,DZA,Million Cubic Feet,MMcf,2004,0.0
DZA,DZA,Million Cubic Feet,MMcf,2003,0.0
DZA,DZA,Million Cubic Feet,MMcf,2002,2726.0
DZA,DZA,Million Cubic Feet,MMcf,2001,16376.0
DZA,DZA,Million Cubic Feet,MMcf,2000,18835.0
DZA,DZA,Million Cubic Feet,MMcf,1999,42734.0
AUS,AUS,Million Cubic Feet,MMcf,2002,
AUS,AUS,Million Cubic Feet,MMcf,2001,
AUS,AUS,Million Cubic Feet,MMcf,2000,
AUS,AUS,Million Cubic Feet,MMcf,1999,2557.0
TTO,TTO,Million Cubic Feet,MMcf,2020,27812.0
TTO,TTO,Million Cubic Feet,MMcf,2019,35406.0
TTO,TTO,Million Cubic Feet,MMcf,2018,44749.0
TTO,TTO,Million Cubic Feet,MMcf,2017,63936.0
TTO,TTO,Million Cubic Feet,MMcf,2016,69928.0
TTO,TTO,Million Cubic Feet,MMcf,2015,42242.0
TTO,TTO,Million Cubic Feet,MMcf,2014,20819.0
TTO,TTO,Million Cubic Feet,MMcf,2013,52963.0
TTO,TTO,Million Cubic Feet,MMcf,2012,69993.0
