iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Million Barrels,MMbbl,2019,
USA-CA,USA-CA,Million Barrels,MMbbl,2018,
USA-CA,USA-CA,Million Barrels,MMbbl,2017,
USA-CA,USA-CA,Million Barrels,MMbbl,2016,
USA-CA,USA-CA,Million Barrels,MMbbl,2015,43.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,12.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,17.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,32.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,37.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,24.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,30.0
USA-CO,USA-CO,Million Barrels,MMbbl,2019,
USA-CO,USA-CO,Million Barrels,MMbbl,2018,
USA-CO,USA-CO,Million Barrels,MMbbl,2017,
USA-CO,USA-CO,Million Barrels,MMbbl,2016,
USA-CO,USA-CO,Million Barrels,MMbbl,2015,125.0
USA-CO,USA-CO,Million Barrels,MMbbl,2014,144.0
USA-CO,USA-CO,Million Barrels,MMbbl,2013,239.0
USA-CO,USA-CO,Million Barrels,MMbbl,2012,205.0
USA-CO,USA-CO,Million Barrels,MMbbl,2011,96.0
USA-CO,USA-CO,Million Barrels,MMbbl,2010,80.0
USA-CO,USA-CO,Million Barrels,MMbbl,2009,37.0
USA-FL,USA-FL,Million Barrels,MMbbl,2019,
USA-FL,USA-FL,Million Barrels,MMbbl,2018,
USA-FL,USA-FL,Million Barrels,MMbbl,2017,
USA-FL,USA-FL,Million Barrels,MMbbl,2016,
USA-FL,USA-FL,Million Barrels,MMbbl,2015,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2014,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2013,5.0
USA-FL,USA-FL,Million Barrels,MMbbl,2012,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2011,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2010,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2009,0.0
USA-IL,USA-IL,Million Barrels,MMbbl,2019,
USA-IL,USA-IL,Million Barrels,MMbbl,2018,
USA-IL,USA-IL,Million Barrels,MMbbl,2017,
USA-IL,USA-IL,Million Barrels,MMbbl,2016,
USA-IL,USA-IL,Million Barrels,MMbbl,2015,0.0
USA-IL,USA-IL,Million Barrels,MMbbl,2014,0.0
USA-IL,USA-IL,Million Barrels,MMbbl,2013,0.0
USA-IL,USA-IL,Million Barrels,MMbbl,2012,3.0
USA-IL,USA-IL,Million Barrels,MMbbl,2011,0.0
USA-IL,USA-IL,Million Barrels,MMbbl,2010,2.0
USA-IL,USA-IL,Million Barrels,MMbbl,2009,3.0
USA-IN,USA-IN,Million Barrels,MMbbl,2019,
USA-IN,USA-IN,Million Barrels,MMbbl,2018,
USA-IN,USA-IN,Million Barrels,MMbbl,2017,
USA-IN,USA-IN,Million Barrels,MMbbl,2016,
USA-IN,USA-IN,Million Barrels,MMbbl,2015,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2014,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2013,1.0
USA-IN,USA-IN,Million Barrels,MMbbl,2012,3.0
USA-IN,USA-IN,Million Barrels,MMbbl,2011,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2010,0.0
USA-IN,USA-IN,Million Barrels,MMbbl,2009,0.0
USA-KS,USA-KS,Million Barrels,MMbbl,2019,
USA-KS,USA-KS,Million Barrels,MMbbl,2018,
USA-KS,USA-KS,Million Barrels,MMbbl,2017,
USA-KS,USA-KS,Million Barrels,MMbbl,2016,
USA-KS,USA-KS,Million Barrels,MMbbl,2015,14.0
USA-KS,USA-KS,Million Barrels,MMbbl,2014,77.0
USA-KS,USA-KS,Million Barrels,MMbbl,2013,79.0
USA-KS,USA-KS,Million Barrels,MMbbl,2012,37.0
USA-KS,USA-KS,Million Barrels,MMbbl,2011,23.0
USA-KS,USA-KS,Million Barrels,MMbbl,2010,5.0
USA-KS,USA-KS,Million Barrels,MMbbl,2009,2.0
USA-KY,USA-KY,Million Barrels,MMbbl,2019,
USA-KY,USA-KY,Million Barrels,MMbbl,2018,
USA-KY,USA-KY,Million Barrels,MMbbl,2017,
USA-KY,USA-KY,Million Barrels,MMbbl,2016,
USA-KY,USA-KY,Million Barrels,MMbbl,2015,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2014,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2013,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2012,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2011,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2010,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2009,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,
USA-LA,USA-LA,Million Barrels,MMbbl,2018,
USA-LA,USA-LA,Million Barrels,MMbbl,2017,
USA-LA,USA-LA,Million Barrels,MMbbl,2016,
USA-LA,USA-LA,Million Barrels,MMbbl,2015,16.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,54.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,51.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,50.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,21.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,28.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,26.0
USA-MI,USA-MI,Million Barrels,MMbbl,2019,
USA-MI,USA-MI,Million Barrels,MMbbl,2018,
USA-MI,USA-MI,Million Barrels,MMbbl,2017,
USA-MI,USA-MI,Million Barrels,MMbbl,2016,
USA-MI,USA-MI,Million Barrels,MMbbl,2015,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2014,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2013,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2012,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2011,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2010,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2009,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2019,
USA-MS,USA-MS,Million Barrels,MMbbl,2018,
USA-MS,USA-MS,Million Barrels,MMbbl,2017,
USA-MS,USA-MS,Million Barrels,MMbbl,2016,
USA-MS,USA-MS,Million Barrels,MMbbl,2015,2.0
USA-MS,USA-MS,Million Barrels,MMbbl,2014,19.0
USA-MS,USA-MS,Million Barrels,MMbbl,2013,10.0
USA-MS,USA-MS,Million Barrels,MMbbl,2012,8.0
USA-MS,USA-MS,Million Barrels,MMbbl,2011,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2010,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2009,3.0
USA-MT,USA-MT,Million Barrels,MMbbl,2019,
USA-MT,USA-MT,Million Barrels,MMbbl,2018,
USA-MT,USA-MT,Million Barrels,MMbbl,2017,
USA-MT,USA-MT,Million Barrels,MMbbl,2016,
USA-MT,USA-MT,Million Barrels,MMbbl,2015,4.0
USA-MT,USA-MT,Million Barrels,MMbbl,2014,89.0
USA-MT,USA-MT,Million Barrels,MMbbl,2013,48.0
USA-MT,USA-MT,Million Barrels,MMbbl,2012,55.0
USA-MT,USA-MT,Million Barrels,MMbbl,2011,23.0
USA-MT,USA-MT,Million Barrels,MMbbl,2010,41.0
USA-MT,USA-MT,Million Barrels,MMbbl,2009,5.0
USA-ND,USA-ND,Million Barrels,MMbbl,2019,
USA-ND,USA-ND,Million Barrels,MMbbl,2018,
USA-ND,USA-ND,Million Barrels,MMbbl,2017,
USA-ND,USA-ND,Million Barrels,MMbbl,2016,
USA-ND,USA-ND,Million Barrels,MMbbl,2015,606.0
USA-ND,USA-ND,Million Barrels,MMbbl,2014,1234.0
USA-ND,USA-ND,Million Barrels,MMbbl,2013,1603.0
USA-ND,USA-ND,Million Barrels,MMbbl,2012,941.0
USA-ND,USA-ND,Million Barrels,MMbbl,2011,665.0
USA-ND,USA-ND,Million Barrels,MMbbl,2010,533.0
USA-ND,USA-ND,Million Barrels,MMbbl,2009,396.0
USA-NE,USA-NE,Million Barrels,MMbbl,2019,
USA-NE,USA-NE,Million Barrels,MMbbl,2018,
USA-NE,USA-NE,Million Barrels,MMbbl,2017,
USA-NE,USA-NE,Million Barrels,MMbbl,2016,
USA-NE,USA-NE,Million Barrels,MMbbl,2015,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2014,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2013,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2012,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2011,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2010,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2009,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,
USA-NM,USA-NM,Million Barrels,MMbbl,2018,
USA-NM,USA-NM,Million Barrels,MMbbl,2017,
