iso3166,geography,units,unitsshort,period,value
USA-UT,USA-UT,Million Barrels,MMbbl,2019,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,45.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,56.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,12.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,11.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,13.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,28.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,9.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,24.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,8.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,6.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,4.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,4.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,26.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,13.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,21.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,27.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,84.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,191.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,71.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,30.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,7.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,46.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,81.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,6.0
