iso3166,geography,units,unitsshort,period,value
USA-ND,USA-ND,Million Barrels,MMbbl,2013,-44.0
USA-ND,USA-ND,Million Barrels,MMbbl,2012,33.0
USA-ND,USA-ND,Million Barrels,MMbbl,2011,9.0
USA-ND,USA-ND,Million Barrels,MMbbl,2010,-8.0
USA-ND,USA-ND,Million Barrels,MMbbl,2009,12.0
USA-NE,USA-NE,Million Barrels,MMbbl,2019,-1.0
USA-NE,USA-NE,Million Barrels,MMbbl,2018,3.0
USA-NE,USA-NE,Million Barrels,MMbbl,2017,1.0
USA-NE,USA-NE,Million Barrels,MMbbl,2016,-1.0
USA-NE,USA-NE,Million Barrels,MMbbl,2015,-2.0
USA-NE,USA-NE,Million Barrels,MMbbl,2014,0.0
USA-NE,USA-NE,Million Barrels,MMbbl,2013,-1.0
USA-NE,USA-NE,Million Barrels,MMbbl,2012,1.0
USA-NE,USA-NE,Million Barrels,MMbbl,2011,4.0
USA-NE,USA-NE,Million Barrels,MMbbl,2010,4.0
USA-NE,USA-NE,Million Barrels,MMbbl,2009,0.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,-222.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,18.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,112.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,-52.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,33.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,32.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,-12.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,-30.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,-26.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,-2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,3.0
USA-OH,USA-OH,Million Barrels,MMbbl,2019,-9.0
USA-OH,USA-OH,Million Barrels,MMbbl,2018,10.0
USA-OH,USA-OH,Million Barrels,MMbbl,2017,40.0
USA-OH,USA-OH,Million Barrels,MMbbl,2016,-15.0
USA-OH,USA-OH,Million Barrels,MMbbl,2015,32.0
USA-OH,USA-OH,Million Barrels,MMbbl,2014,-21.0
USA-OH,USA-OH,Million Barrels,MMbbl,2013,-14.0
USA-OH,USA-OH,Million Barrels,MMbbl,2012,-8.0
USA-OH,USA-OH,Million Barrels,MMbbl,2011,3.0
USA-OH,USA-OH,Million Barrels,MMbbl,2010,22.0
USA-OH,USA-OH,Million Barrels,MMbbl,2009,8.0
USA-OK,USA-OK,Million Barrels,MMbbl,2019,-6.0
USA-OK,USA-OK,Million Barrels,MMbbl,2018,124.0
USA-OK,USA-OK,Million Barrels,MMbbl,2017,-37.0
USA-OK,USA-OK,Million Barrels,MMbbl,2016,76.0
USA-OK,USA-OK,Million Barrels,MMbbl,2015,81.0
USA-OK,USA-OK,Million Barrels,MMbbl,2014,-48.0
USA-OK,USA-OK,Million Barrels,MMbbl,2013,-11.0
USA-OK,USA-OK,Million Barrels,MMbbl,2012,-79.0
USA-OK,USA-OK,Million Barrels,MMbbl,2011,22.0
USA-OK,USA-OK,Million Barrels,MMbbl,2010,10.0
USA-OK,USA-OK,Million Barrels,MMbbl,2009,-18.0
USA-PA,USA-PA,Million Barrels,MMbbl,2019,15.0
USA-PA,USA-PA,Million Barrels,MMbbl,2018,4.0
USA-PA,USA-PA,Million Barrels,MMbbl,2017,16.0
USA-PA,USA-PA,Million Barrels,MMbbl,2016,-9.0
USA-PA,USA-PA,Million Barrels,MMbbl,2015,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2014,8.0
USA-PA,USA-PA,Million Barrels,MMbbl,2013,-13.0
USA-PA,USA-PA,Million Barrels,MMbbl,2012,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2011,-7.0
USA-PA,USA-PA,Million Barrels,MMbbl,2010,37.0
USA-PA,USA-PA,Million Barrels,MMbbl,2009,-1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-375.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,160.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,114.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,336.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,341.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,173.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,-51.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,239.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,145.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-72.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,21.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,-48.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,34.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,-61.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,-9.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,21.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,-10.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,-17.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,36.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,-16.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,13.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,2.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,10.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,-9.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,22.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,-29.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,34.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,13.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,-14.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,-3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,-1.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,-1.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,26.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,-2.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,-43.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,135.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,109.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,-10.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,-18.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,21.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,25.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,19.0
