iso3166,geography,units,unitsshort,period,value
USA-NE,USA-NE,Million Barrels,MMbbl,2019,2.0
USA-NE,USA-NE,Million Barrels,MMbbl,2018,2.0
USA-NE,USA-NE,Million Barrels,MMbbl,2017,2.0
USA-NE,USA-NE,Million Barrels,MMbbl,2016,2.0
USA-NE,USA-NE,Million Barrels,MMbbl,2015,3.0
USA-NE,USA-NE,Million Barrels,MMbbl,2014,3.0
USA-NE,USA-NE,Million Barrels,MMbbl,2013,3.0
USA-NE,USA-NE,Million Barrels,MMbbl,2012,3.0
USA-NE,USA-NE,Million Barrels,MMbbl,2011,3.0
USA-NE,USA-NE,Million Barrels,MMbbl,2010,2.0
USA-NE,USA-NE,Million Barrels,MMbbl,2009,2.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,329.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,249.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,172.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,147.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,153.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,124.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,102.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,86.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,72.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,65.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,60.0
USA-OH,USA-OH,Million Barrels,MMbbl,2019,27.0
USA-OH,USA-OH,Million Barrels,MMbbl,2018,22.0
USA-OH,USA-OH,Million Barrels,MMbbl,2017,19.0
USA-OH,USA-OH,Million Barrels,MMbbl,2016,19.0
USA-OH,USA-OH,Million Barrels,MMbbl,2015,26.0
USA-OH,USA-OH,Million Barrels,MMbbl,2014,14.0
USA-OH,USA-OH,Million Barrels,MMbbl,2013,7.0
USA-OH,USA-OH,Million Barrels,MMbbl,2012,5.0
USA-OH,USA-OH,Million Barrels,MMbbl,2011,4.0
USA-OH,USA-OH,Million Barrels,MMbbl,2010,5.0
USA-OH,USA-OH,Million Barrels,MMbbl,2009,4.0
USA-OK,USA-OK,Million Barrels,MMbbl,2019,219.0
USA-OK,USA-OK,Million Barrels,MMbbl,2018,194.0
USA-OK,USA-OK,Million Barrels,MMbbl,2017,160.0
USA-OK,USA-OK,Million Barrels,MMbbl,2016,153.0
USA-OK,USA-OK,Million Barrels,MMbbl,2015,148.0
USA-OK,USA-OK,Million Barrels,MMbbl,2014,132.0
USA-OK,USA-OK,Million Barrels,MMbbl,2013,113.0
USA-OK,USA-OK,Million Barrels,MMbbl,2012,85.0
USA-OK,USA-OK,Million Barrels,MMbbl,2011,79.0
USA-OK,USA-OK,Million Barrels,MMbbl,2010,63.0
USA-OK,USA-OK,Million Barrels,MMbbl,2009,63.0
USA-PA,USA-PA,Million Barrels,MMbbl,2019,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2018,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2017,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2016,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2015,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2014,7.0
USA-PA,USA-PA,Million Barrels,MMbbl,2013,6.0
USA-PA,USA-PA,Million Barrels,MMbbl,2012,5.0
USA-PA,USA-PA,Million Barrels,MMbbl,2011,3.0
USA-PA,USA-PA,Million Barrels,MMbbl,2010,3.0
USA-PA,USA-PA,Million Barrels,MMbbl,2009,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,1855.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,1611.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1281.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,1169.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1270.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1160.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,931.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,742.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,534.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,460.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,401.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,37.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,37.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,35.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,31.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,36.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,43.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,36.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,31.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,27.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,25.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,23.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,18.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,13.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,13.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,9.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,11.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,9.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,7.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,2.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,1.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,102.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,88.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,77.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,73.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,86.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,75.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,64.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,57.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,55.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,53.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,51.0
