iso3166,geography,units,unitsshort,period,value
USA-OH,USA-OH,Million Cubic Feet,MMcf,2000,10123.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1999,11388.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1998,7981.0
USA-OH,USA-OH,Million Cubic Feet,MMcf,1997,3491.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2020,338835.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2019,338401.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2018,317128.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2017,228572.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2016,276964.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2015,254401.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2014,207577.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2013,247556.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2012,317867.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2011,264178.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2010,288986.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2009,284689.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2008,282942.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2007,286686.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2006,278602.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2005,242178.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2004,199907.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2003,196710.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2002,194770.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2001,173893.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,2000,175758.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1999,177045.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1998,181191.0
USA-OK,USA-OK,Million Cubic Feet,MMcf,1997,135487.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2020,130346.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2019,145920.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2018,123365.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2017,104362.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2016,107003.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2015,113519.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2014,90098.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2013,101930.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2012,81444.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,60252.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,108827.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,108705.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,116637.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,101503.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,75186.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,87998.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,88734.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,74400.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,55854.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,82542.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,69451.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,49661.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,52846.0
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,24171.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2020,825720.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,675004.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,538527.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,526521.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,501116.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,437976.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,388056.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,362349.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,393775.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,306266.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,245559.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,210542.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,141011.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,143954.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,100946.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,80640.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,76186.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,41238.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,50251.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,22632.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,20597.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,31353.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,30240.0
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,20430.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2020,56183.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2019,56026.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2018,57260.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2017,50820.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2016,46907.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2015,50005.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2014,44867.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2013,46362.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2012,60553.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2011,64198.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2010,57122.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2009,55379.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2008,52984.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2007,51397.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2006,43033.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2005,43912.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2004,35958.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2003,42010.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2002,53965.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2001,58417.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,2000,48425.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1999,54804.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1998,60177.0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1997,61914.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2020,184948.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,186297.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,173518.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,135543.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,133646.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,136111.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,87330.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,93516.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,116010.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,100144.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,86830.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,74302.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,46154.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,50710.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,49716.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,45011.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,31266.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,13483.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,36710.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,10944.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,8501.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,10453.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,8703.0
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,2731.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2020,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,9099.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,5713.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,7410.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,6128.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,3865.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,4911.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,2465.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,1589.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,1600.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,918.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,2632.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,4235.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,3345.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,3567.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,1676.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,2264.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,1265.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,4496.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,3607.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,2527.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,2865.0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,1731.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2020,109096.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,118464.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,103092.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,75576.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,87692.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,69752.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,45083.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,36613.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,62961.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,26314.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,22156.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,3668.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,4411.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,7291.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,6691.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,5627.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,2262.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,5621.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,2596.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,2479.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,5250.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,5875.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,6213.0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,1636.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2020,1764649.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,1750596.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,1643854.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,1370474.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,1534063.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,1623836.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,1425134.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,1422600.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,1516946.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,1454413.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,1348656.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,1387421.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,1440043.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,1473555.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,1463658.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,1466263.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,1394408.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,1453858.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,1550292.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,1506112.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,1577563.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,1444716.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,1440704.0
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,1231541.0
USA,USA,Million Cubic Feet,MMcf,2020,11615988.0
USA,USA,Million Cubic Feet,MMcf,2019,11307426.0
USA,USA,Million Cubic Feet,MMcf,2018,10588937.0
USA,USA,Million Cubic Feet,MMcf,2017,9265555.0
USA,USA,Million Cubic Feet,MMcf,2016,9985270.0
USA,USA,Million Cubic Feet,MMcf,2015,9613370.0
USA,USA,Million Cubic Feet,MMcf,2014,8145982.0
USA,USA,Million Cubic Feet,MMcf,2013,8190756.0
USA,USA,Million Cubic Feet,MMcf,2012,9110793.0
USA,USA,Million Cubic Feet,MMcf,2011,7573863.0
USA,USA,Million Cubic Feet,MMcf,2010,7387184.0
USA,USA,Million Cubic Feet,MMcf,2009,6872533.0
USA,USA,Million Cubic Feet,MMcf,2008,6668379.0
USA,USA,Million Cubic Feet,MMcf,2007,6841408.0
USA,USA,Million Cubic Feet,MMcf,2006,6222100.0
USA,USA,Million Cubic Feet,MMcf,2005,5869145.0
USA,USA,Million Cubic Feet,MMcf,2004,5463763.0
USA,USA,Million Cubic Feet,MMcf,2003,5135215.0
USA,USA,Million Cubic Feet,MMcf,2002,5671897.0
USA,USA,Million Cubic Feet,MMcf,2001,5342301.0
USA,USA,Million Cubic Feet,MMcf,2000,5206324.0
USA,USA,Million Cubic Feet,MMcf,1999,4819531.0
USA,USA,Million Cubic Feet,MMcf,1998,4588284.0
USA,USA,Million Cubic Feet,MMcf,1997,4064803.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2020,66724.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,67774.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,61161.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,40830.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,59684.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,56449.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,58780.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,49562.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,47138.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,40138.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,48399.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,49984.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,55374.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,56438.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,28953.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,12239.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,9423.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,14484.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,15439.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,15141.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,10544.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,6478.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,5945.0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,4079.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2020,444301.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,410865.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,357021.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,311445.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,294524.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,243176.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,159155.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,171588.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,189848.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,142284.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,139755.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,94829.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,76983.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,90573.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,60321.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,66951.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,48784.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,35256.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,34936.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,33118.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,36700.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,41230.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,37808.0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,19038.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2020,14.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,12.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,11.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,12.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,14.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,19.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,36.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,44.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,38.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,49.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,55.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,64.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,38.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,26.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,31.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,32.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,51.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,30.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,37.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,116.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,1023.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,250.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,188.0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,36.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2020,96101.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,102792.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,76549.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,80589.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,81728.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,96897.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,84531.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,87671.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,43336.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,39265.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,79535.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,91308.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,74580.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,57294.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,58800.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,65809.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,66068.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,57880.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,39552.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,86184.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,74400.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,32639.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,40373.0
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,27725.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2020,153599.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,156400.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,129494.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,107332.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,119613.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,100502.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,60285.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,61188.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,86975.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,47727.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,42639.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,41006.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,41135.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,54157.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,43977.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,58618.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,21291.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,24130.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,20541.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,22358.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,21222.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,21261.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,24377.0
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,15776.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2020,21142.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,15154.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,10725.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,10426.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,10167.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,13221.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,6711.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,2840.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,2361.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,2579.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,1480.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,1109.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,1889.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,3849.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,3664.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,2287.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,1406.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,2084.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,1885.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,2620.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,516.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,499.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,515.0
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,569.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2020,5767.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,3159.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,1873.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,1307.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,1514.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,1233.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,831.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,535.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,496.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,418.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,592.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,1079.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,1088.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,2024.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,827.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,576.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,532.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,2484.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,3764.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,2727.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,1843.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,167.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,271.0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,95.0
