iso3166,geography,units,unitsshort,period,value
USA,USA,Number of Elements,Count,2019,70358831
USA,USA,Number of Elements,Count,2018,69737549
USA,USA,Number of Elements,Count,2017,69067541
USA,USA,Number of Elements,Count,2016,68433125
USA,USA,Number of Elements,Count,2015,67923465
USA,USA,Number of Elements,Count,2014,67196751
USA,USA,Number of Elements,Count,2013,66812393
USA,USA,Number of Elements,Count,2012,66375134
USA,USA,Number of Elements,Count,2011,65940522
USA,USA,Number of Elements,Count,2010,65542345
USA,USA,Number of Elements,Count,2009,65329582
USA,USA,Number of Elements,Count,2008,65073996
USA,USA,Number of Elements,Count,2007,64964769
USA,USA,Number of Elements,Count,2006,64166280
USA,USA,Number of Elements,Count,2005,63616827
USA,USA,Number of Elements,Count,2004,62496134
USA,USA,Number of Elements,Count,2003,61871450
USA,USA,Number of Elements,Count,2002,61107254
USA,USA,Number of Elements,Count,2001,60286364
USA,USA,Number of Elements,Count,2000,59252728
USA,USA,Number of Elements,Count,1999,58223229
USA,USA,Number of Elements,Count,1998,57321746
USA,USA,Number of Elements,Count,1997,56186958
USA,USA,Number of Elements,Count,1996,55263673
USA,USA,Number of Elements,Count,1995,54322179
USA,USA,Number of Elements,Count,1994,53392557
USA,USA,Number of Elements,Count,1993,52535411
USA,USA,Number of Elements,Count,1992,52331397
USA,USA,Number of Elements,Count,1991,51593206
USA,USA,Number of Elements,Count,1990,50187178
USA,USA,Number of Elements,Count,1989,49309593
USA,USA,Number of Elements,Count,1988,48474449
USA,USA,Number of Elements,Count,1987,47710444
USA-AK,USA-AK,Number of Elements,Count,2019,135355
USA-AK,USA-AK,Number of Elements,Count,2018,133940
USA-AK,USA-AK,Number of Elements,Count,2017,132363
USA-AK,USA-AK,Number of Elements,Count,2016,130648
USA-AK,USA-AK,Number of Elements,Count,2015,128605
USA-AK,USA-AK,Number of Elements,Count,2014,126416
USA-AK,USA-AK,Number of Elements,Count,2013,124411
USA-AK,USA-AK,Number of Elements,Count,2012,122983
USA-AK,USA-AK,Number of Elements,Count,2011,121736
USA-AK,USA-AK,Number of Elements,Count,2010,121166
USA-AK,USA-AK,Number of Elements,Count,2009,120124
USA-AK,USA-AK,Number of Elements,Count,2008,119039
USA-AK,USA-AK,Number of Elements,Count,2007,115500
USA-AK,USA-AK,Number of Elements,Count,2006,112269
USA-AK,USA-AK,Number of Elements,Count,2005,108401
USA-AK,USA-AK,Number of Elements,Count,2004,104360
USA-AK,USA-AK,Number of Elements,Count,2003,100404
USA-AK,USA-AK,Number of Elements,Count,2002,97077
USA-AK,USA-AK,Number of Elements,Count,2001,93896
USA-AK,USA-AK,Number of Elements,Count,2000,91297
USA-AK,USA-AK,Number of Elements,Count,1999,88924
USA-AK,USA-AK,Number of Elements,Count,1998,86243
USA-AK,USA-AK,Number of Elements,Count,1997,83596
USA-AK,USA-AK,Number of Elements,Count,1996,81348
USA-AK,USA-AK,Number of Elements,Count,1995,79474
USA-AK,USA-AK,Number of Elements,Count,1994,77670
USA-AK,USA-AK,Number of Elements,Count,1993,75842
USA-AK,USA-AK,Number of Elements,Count,1992,74268
USA-AK,USA-AK,Number of Elements,Count,1991,72565
USA-AK,USA-AK,Number of Elements,Count,1990,70808
USA-AK,USA-AK,Number of Elements,Count,1989,69540
USA-AK,USA-AK,Number of Elements,Count,1988,68612
USA-AK,USA-AK,Number of Elements,Count,1987,67648
USA-AK,USA-AK,Number of Elements,Count,1986,66
USA-AL,USA-AL,Number of Elements,Count,2019,783849
USA-AL,USA-AL,Number of Elements,Count,2018,778702
USA-AL,USA-AL,Number of Elements,Count,2017,777856
USA-AL,USA-AL,Number of Elements,Count,2016,776685
USA-AL,USA-AL,Number of Elements,Count,2015,769787
USA-AL,USA-AL,Number of Elements,Count,2014,769900
USA-AL,USA-AL,Number of Elements,Count,2013,765957
USA-AL,USA-AL,Number of Elements,Count,2012,767396
USA-AL,USA-AL,Number of Elements,Count,2011,772892
USA-AL,USA-AL,Number of Elements,Count,2010,778985
USA-AL,USA-AL,Number of Elements,Count,2009,785005
USA-AL,USA-AL,Number of Elements,Count,2008,792236
USA-AL,USA-AL,Number of Elements,Count,2007,796476
USA-AL,USA-AL,Number of Elements,Count,2006,808801
USA-AL,USA-AL,Number of Elements,Count,2005,809454
USA-AL,USA-AL,Number of Elements,Count,2004,806660
USA-AL,USA-AL,Number of Elements,Count,2003,809754
USA-AL,USA-AL,Number of Elements,Count,2002,806389
USA-AL,USA-AL,Number of Elements,Count,2001,807770
USA-AL,USA-AL,Number of Elements,Count,2000,805689
USA-AL,USA-AL,Number of Elements,Count,1999,775311
USA-AL,USA-AL,Number of Elements,Count,1998,788464
USA-AL,USA-AL,Number of Elements,Count,1997,781711
USA-AL,USA-AL,Number of Elements,Count,1996,766322
USA-AL,USA-AL,Number of Elements,Count,1995,751890
USA-AL,USA-AL,Number of Elements,Count,1994,744394
USA-AL,USA-AL,Number of Elements,Count,1993,730114
USA-AL,USA-AL,Number of Elements,Count,1992,711043
USA-AL,USA-AL,Number of Elements,Count,1991,700195
USA-AL,USA-AL,Number of Elements,Count,1990,686149
USA-AL,USA-AL,Number of Elements,Count,1989,683528
USA-AL,USA-AL,Number of Elements,Count,1988,668432
USA-AL,USA-AL,Number of Elements,Count,1987,662217
USA-AL,USA-AL,Number of Elements,Count,1986,656
USA-AR,USA-AR,Number of Elements,Count,2019,557263
USA-AR,USA-AR,Number of Elements,Count,2018,554502
USA-AR,USA-AR,Number of Elements,Count,2017,553791
USA-AR,USA-AR,Number of Elements,Count,2016,552584
USA-AR,USA-AR,Number of Elements,Count,2015,550914
USA-AR,USA-AR,Number of Elements,Count,2014,549034
USA-AR,USA-AR,Number of Elements,Count,2013,549764
USA-AR,USA-AR,Number of Elements,Count,2012,549959
USA-AR,USA-AR,Number of Elements,Count,2011,551795
USA-AR,USA-AR,Number of Elements,Count,2010,549970
USA-AR,USA-AR,Number of Elements,Count,2009,557355
USA-AR,USA-AR,Number of Elements,Count,2008,556746
USA-AR,USA-AR,Number of Elements,Count,2007,557966
USA-AR,USA-AR,Number of Elements,Count,2006,555905
USA-AR,USA-AR,Number of Elements,Count,2005,555861
USA-AR,USA-AR,Number of Elements,Count,2004,554844
USA-AR,USA-AR,Number of Elements,Count,2003,553211
USA-AR,USA-AR,Number of Elements,Count,2002,553192
USA-AR,USA-AR,Number of Elements,Count,2001,552716
USA-AR,USA-AR,Number of Elements,Count,2000,560055
USA-AR,USA-AR,Number of Elements,Count,1999,554121
USA-AR,USA-AR,Number of Elements,Count,1998,550017
USA-AR,USA-AR,Number of Elements,Count,1997,544460
USA-AR,USA-AR,Number of Elements,Count,1996,539952
USA-AR,USA-AR,Number of Elements,Count,1995,531182
USA-AR,USA-AR,Number of Elements,Count,1994,521176
USA-AR,USA-AR,Number of Elements,Count,1993,513466
USA-AR,USA-AR,Number of Elements,Count,1992,504722
USA-AR,USA-AR,Number of Elements,Count,1991,495148
USA-AR,USA-AR,Number of Elements,Count,1990,488850
USA-AR,USA-AR,Number of Elements,Count,1989,491110
USA-AR,USA-AR,Number of Elements,Count,1988,485112
USA-AR,USA-AR,Number of Elements,Count,1987,480839
USA-AR,USA-AR,Number of Elements,Count,1986,475
USA-AZ,USA-AZ,Number of Elements,Count,2019,1277421
USA-AZ,USA-AZ,Number of Elements,Count,2018,1252498
USA-AZ,USA-AZ,Number of Elements,Count,2017,1234912
USA-AZ,USA-AZ,Number of Elements,Count,2016,1215692
USA-AZ,USA-AZ,Number of Elements,Count,2015,1200773
USA-AZ,USA-AZ,Number of Elements,Count,2014,1186794
USA-AZ,USA-AZ,Number of Elements,Count,2013,1172003
USA-AZ,USA-AZ,Number of Elements,Count,2012,1157688
USA-AZ,USA-AZ,Number of Elements,Count,2011,1146286
USA-AZ,USA-AZ,Number of Elements,Count,2010,1138448
USA-AZ,USA-AZ,Number of Elements,Count,2009,1130047
USA-AZ,USA-AZ,Number of Elements,Count,2008,1128264
USA-AZ,USA-AZ,Number of Elements,Count,2007,1119266
USA-AZ,USA-AZ,Number of Elements,Count,2006,1088574
USA-AZ,USA-AZ,Number of Elements,Count,2005,1042662
USA-AZ,USA-AZ,Number of Elements,Count,2004,993885
USA-AZ,USA-AZ,Number of Elements,Count,2003,957442
USA-AZ,USA-AZ,Number of Elements,Count,2002,925927
USA-AZ,USA-AZ,Number of Elements,Count,2001,884789
USA-AZ,USA-AZ,Number of Elements,Count,2000,846016
USA-AZ,USA-AZ,Number of Elements,Count,1999,802469
USA-AZ,USA-AZ,Number of Elements,Count,1998,764167
USA-AZ,USA-AZ,Number of Elements,Count,1997,724911
USA-AZ,USA-AZ,Number of Elements,Count,1996,689597
USA-AZ,USA-AZ,Number of Elements,Count,1995,661192
USA-AZ,USA-AZ,Number of Elements,Count,1994,635335
USA-AZ,USA-AZ,Number of Elements,Count,1993,610337
USA-AZ,USA-AZ,Number of Elements,Count,1992,604899
USA-AZ,USA-AZ,Number of Elements,Count,1991,642659
USA-AZ,USA-AZ,Number of Elements,Count,1990,586866
USA-AZ,USA-AZ,Number of Elements,Count,1989,572461
USA-AZ,USA-AZ,Number of Elements,Count,1988,564195
USA-AZ,USA-AZ,Number of Elements,Count,1987,567962
USA-AZ,USA-AZ,Number of Elements,Count,1986,545
USA-CA,USA-CA,Number of Elements,Count,2019,11112094
USA-CA,USA-CA,Number of Elements,Count,2018,11025789
USA-CA,USA-CA,Number of Elements,Count,2017,11004853
USA-CA,USA-CA,Number of Elements,Count,2016,10916368
USA-CA,USA-CA,Number of Elements,Count,2015,10969597
USA-CA,USA-CA,Number of Elements,Count,2014,10781720
USA-CA,USA-CA,Number of Elements,Count,2013,10754908
USA-CA,USA-CA,Number of Elements,Count,2012,10681916
USA-CA,USA-CA,Number of Elements,Count,2011,10625190
USA-CA,USA-CA,Number of Elements,Count,2010,10542584
USA-CA,USA-CA,Number of Elements,Count,2009,10510950
USA-CA,USA-CA,Number of Elements,Count,2008,10515162
USA-CA,USA-CA,Number of Elements,Count,2007,10439220
USA-CA,USA-CA,Number of Elements,Count,2006,10329224
USA-CA,USA-CA,Number of Elements,Count,2005,10124433
USA-CA,USA-CA,Number of Elements,Count,2004,9957412
USA-CA,USA-CA,Number of Elements,Count,2003,9803311
USA-CA,USA-CA,Number of Elements,Count,2002,9726642
USA-CA,USA-CA,Number of Elements,Count,2001,9603122
USA-CA,USA-CA,Number of Elements,Count,2000,9370797
USA-CA,USA-CA,Number of Elements,Count,1999,9331206
USA-CA,USA-CA,Number of Elements,Count,1998,9181928
USA-CA,USA-CA,Number of Elements,Count,1997,9060473
USA-CA,USA-CA,Number of Elements,Count,1996,8969308
USA-CA,USA-CA,Number of Elements,Count,1995,8865541
USA-CA,USA-CA,Number of Elements,Count,1994,8790733
USA-CA,USA-CA,Number of Elements,Count,1993,8726187
USA-CA,USA-CA,Number of Elements,Count,1992,8680613
USA-CA,USA-CA,Number of Elements,Count,1991,8634774
USA-CA,USA-CA,Number of Elements,Count,1990,8497848
USA-CA,USA-CA,Number of Elements,Count,1989,8313776
USA-CA,USA-CA,Number of Elements,Count,1988,8113034
USA-CA,USA-CA,Number of Elements,Count,1987,7904858
USA-CA,USA-CA,Number of Elements,Count,1986,7626
USA-CO,USA-CO,Number of Elements,Count,2019,1813004
USA-CO,USA-CO,Number of Elements,Count,2018,1784751
USA-CO,USA-CO,Number of Elements,Count,2017,1759427
USA-CO,USA-CO,Number of Elements,Count,2016,1735970
USA-CO,USA-CO,Number of Elements,Count,2015,1712153
USA-CO,USA-CO,Number of Elements,Count,2014,1690581
USA-CO,USA-CO,Number of Elements,Count,2013,1672312
USA-CO,USA-CO,Number of Elements,Count,2012,1659808
USA-CO,USA-CO,Number of Elements,Count,2011,1645716
USA-CO,USA-CO,Number of Elements,Count,2010,1634587
USA-CO,USA-CO,Number of Elements,Count,2009,1622434
USA-CO,USA-CO,Number of Elements,Count,2008,1606602
USA-CO,USA-CO,Number of Elements,Count,2007,1583945
USA-CO,USA-CO,Number of Elements,Count,2006,1558911
USA-CO,USA-CO,Number of Elements,Count,2005,1524813
USA-CO,USA-CO,Number of Elements,Count,2004,1496876
USA-CO,USA-CO,Number of Elements,Count,2003,1453974
USA-CO,USA-CO,Number of Elements,Count,2002,1412923
USA-CO,USA-CO,Number of Elements,Count,2001,1365413
USA-CO,USA-CO,Number of Elements,Count,2000,1315619
USA-CO,USA-CO,Number of Elements,Count,1999,1265032
USA-CO,USA-CO,Number of Elements,Count,1998,1223433
USA-CO,USA-CO,Number of Elements,Count,1997,1183978
USA-CO,USA-CO,Number of Elements,Count,1996,1147743
USA-CO,USA-CO,Number of Elements,Count,1995,1108899
USA-CO,USA-CO,Number of Elements,Count,1994,1073308
USA-CO,USA-CO,Number of Elements,Count,1993,1044699
USA-CO,USA-CO,Number of Elements,Count,1992,1022542
USA-CO,USA-CO,Number of Elements,Count,1991,1002154
USA-CO,USA-CO,Number of Elements,Count,1990,983592
USA-CO,USA-CO,Number of Elements,Count,1989,970512
USA-CO,USA-CO,Number of Elements,Count,1988,955810
USA-CO,USA-CO,Number of Elements,Count,1987,942571
USA-CO,USA-CO,Number of Elements,Count,1986,925
USA-CT,USA-CT,Number of Elements,Count,2019,567082
USA-CT,USA-CT,Number of Elements,Count,2018,556724
USA-CT,USA-CT,Number of Elements,Count,2017,549632
USA-CT,USA-CT,Number of Elements,Count,2016,541545
USA-CT,USA-CT,Number of Elements,Count,2015,531380
USA-CT,USA-CT,Number of Elements,Count,2014,522658
USA-CT,USA-CT,Number of Elements,Count,2013,513492
USA-CT,USA-CT,Number of Elements,Count,2012,504138
USA-CT,USA-CT,Number of Elements,Count,2011,494970
USA-CT,USA-CT,Number of Elements,Count,2010,490185
USA-CT,USA-CT,Number of Elements,Count,2009,489349
USA-CT,USA-CT,Number of Elements,Count,2008,487320
USA-CT,USA-CT,Number of Elements,Count,2007,482902
USA-CT,USA-CT,Number of Elements,Count,2006,478849
USA-CT,USA-CT,Number of Elements,Count,2005,475221
USA-CT,USA-CT,Number of Elements,Count,2004,469332
USA-CT,USA-CT,Number of Elements,Count,2003,466913
USA-CT,USA-CT,Number of Elements,Count,2002,462574
USA-CT,USA-CT,Number of Elements,Count,2001,458404
USA-CT,USA-CT,Number of Elements,Count,2000,458388
USA-CT,USA-CT,Number of Elements,Count,1999,442457
USA-CT,USA-CT,Number of Elements,Count,1998,438716
USA-CT,USA-CT,Number of Elements,Count,1997,436119
USA-CT,USA-CT,Number of Elements,Count,1996,433778
USA-CT,USA-CT,Number of Elements,Count,1995,431909
USA-CT,USA-CT,Number of Elements,Count,1994,428157
USA-CT,USA-CT,Number of Elements,Count,1993,427761
USA-CT,USA-CT,Number of Elements,Count,1992,432244
USA-CT,USA-CT,Number of Elements,Count,1991,430078
USA-CT,USA-CT,Number of Elements,Count,1990,428912
USA-CT,USA-CT,Number of Elements,Count,1989,424036
USA-CT,USA-CT,Number of Elements,Count,1988,417831
USA-CT,USA-CT,Number of Elements,Count,1987,411349
USA-CT,USA-CT,Number of Elements,Count,1986,400
USA-DC,USA-DC,Number of Elements,Count,2019,154375
USA-DC,USA-DC,Number of Elements,Count,2018,153691
USA-DC,USA-DC,Number of Elements,Count,2017,151125
USA-DC,USA-DC,Number of Elements,Count,2016,148545
USA-DC,USA-DC,Number of Elements,Count,2015,147895
USA-DC,USA-DC,Number of Elements,Count,2014,147877
USA-DC,USA-DC,Number of Elements,Count,2013,146712
USA-DC,USA-DC,Number of Elements,Count,2012,145938
USA-DC,USA-DC,Number of Elements,Count,2011,145524
USA-DC,USA-DC,Number of Elements,Count,2010,144151
USA-DC,USA-DC,Number of Elements,Count,2009,143436
USA-DC,USA-DC,Number of Elements,Count,2008,142819
USA-DC,USA-DC,Number of Elements,Count,2007,142384
USA-DC,USA-DC,Number of Elements,Count,2006,141953
USA-DC,USA-DC,Number of Elements,Count,2005,141012
USA-DC,USA-DC,Number of Elements,Count,2004,138134
USA-DC,USA-DC,Number of Elements,Count,2003,136258
USA-DC,USA-DC,Number of Elements,Count,2002,143874
USA-DC,USA-DC,Number of Elements,Count,2001,138412
USA-DC,USA-DC,Number of Elements,Count,2000,138252
USA-DC,USA-DC,Number of Elements,Count,1999,137206
USA-DC,USA-DC,Number of Elements,Count,1998,132867
USA-DC,USA-DC,Number of Elements,Count,1997,134807
USA-DC,USA-DC,Number of Elements,Count,1996,135215
USA-DC,USA-DC,Number of Elements,Count,1995,135299
USA-DC,USA-DC,Number of Elements,Count,1994,135119
USA-DC,USA-DC,Number of Elements,Count,1993,135986
USA-DC,USA-DC,Number of Elements,Count,1992,136438
USA-DC,USA-DC,Number of Elements,Count,1991,136629
USA-DC,USA-DC,Number of Elements,Count,1990,136183
USA-DC,USA-DC,Number of Elements,Count,1989,134837
USA-DC,USA-DC,Number of Elements,Count,1988,134758
USA-DC,USA-DC,Number of Elements,Count,1987,130748
USA-DC,USA-DC,Number of Elements,Count,1986,134
USA-DE,USA-DE,Number of Elements,Count,2019,180758
USA-DE,USA-DE,Number of Elements,Count,2018,176414
USA-DE,USA-DE,Number of Elements,Count,2017,172064
USA-DE,USA-DE,Number of Elements,Count,2016,166556
USA-DE,USA-DE,Number of Elements,Count,2015,161607
USA-DE,USA-DE,Number of Elements,Count,2014,158502
USA-DE,USA-DE,Number of Elements,Count,2013,155627
USA-DE,USA-DE,Number of Elements,Count,2012,153307
USA-DE,USA-DE,Number of Elements,Count,2011,152005
USA-DE,USA-DE,Number of Elements,Count,2010,150458
USA-DE,USA-DE,Number of Elements,Count,2009,149006
USA-DE,USA-DE,Number of Elements,Count,2008,147541
USA-DE,USA-DE,Number of Elements,Count,2007,145010
USA-DE,USA-DE,Number of Elements,Count,2006,141276
USA-DE,USA-DE,Number of Elements,Count,2005,137115
USA-DE,USA-DE,Number of Elements,Count,2004,133197
USA-DE,USA-DE,Number of Elements,Count,2003,129870
USA-DE,USA-DE,Number of Elements,Count,2002,126418
USA-DE,USA-DE,Number of Elements,Count,2001,122829
USA-DE,USA-DE,Number of Elements,Count,2000,117845
USA-DE,USA-DE,Number of Elements,Count,1999,115961
USA-DE,USA-DE,Number of Elements,Count,1998,112507
USA-DE,USA-DE,Number of Elements,Count,1997,109400
USA-DE,USA-DE,Number of Elements,Count,1996,106548
USA-DE,USA-DE,Number of Elements,Count,1995,103531
USA-DE,USA-DE,Number of Elements,Count,1994,100431
USA-DE,USA-DE,Number of Elements,Count,1993,96914
USA-DE,USA-DE,Number of Elements,Count,1992,94027
USA-DE,USA-DE,Number of Elements,Count,1991,91467
USA-DE,USA-DE,Number of Elements,Count,1990,88894
USA-DE,USA-DE,Number of Elements,Count,1989,86428
USA-DE,USA-DE,Number of Elements,Count,1988,84328
USA-DE,USA-DE,Number of Elements,Count,1987,82829
USA-DE,USA-DE,Number of Elements,Count,1986,81
USA-FL,USA-FL,Number of Elements,Count,2019,783966
USA-FL,USA-FL,Number of Elements,Count,2018,759925
USA-FL,USA-FL,Number of Elements,Count,2017,739730
USA-FL,USA-FL,Number of Elements,Count,2016,731744
USA-FL,USA-FL,Number of Elements,Count,2015,719475
USA-FL,USA-FL,Number of Elements,Count,2014,703535
USA-FL,USA-FL,Number of Elements,Count,2013,694210
USA-FL,USA-FL,Number of Elements,Count,2012,686994
USA-FL,USA-FL,Number of Elements,Count,2011,679199
USA-FL,USA-FL,Number of Elements,Count,2010,675551
USA-FL,USA-FL,Number of Elements,Count,2009,674090
USA-FL,USA-FL,Number of Elements,Count,2008,679265
USA-FL,USA-FL,Number of Elements,Count,2007,682996
USA-FL,USA-FL,Number of Elements,Count,2006,673122
USA-FL,USA-FL,Number of Elements,Count,2005,656069
USA-FL,USA-FL,Number of Elements,Count,2004,639014
USA-FL,USA-FL,Number of Elements,Count,2003,617373
USA-FL,USA-FL,Number of Elements,Count,2002,603690
USA-FL,USA-FL,Number of Elements,Count,2001,590221
USA-FL,USA-FL,Number of Elements,Count,2000,571972
USA-FL,USA-FL,Number of Elements,Count,1999,556628
USA-FL,USA-FL,Number of Elements,Count,1998,542770
USA-FL,USA-FL,Number of Elements,Count,1997,532790
USA-FL,USA-FL,Number of Elements,Count,1996,521674
USA-FL,USA-FL,Number of Elements,Count,1995,512365
USA-FL,USA-FL,Number of Elements,Count,1994,497777
USA-FL,USA-FL,Number of Elements,Count,1993,484816
USA-FL,USA-FL,Number of Elements,Count,1992,471863
USA-FL,USA-FL,Number of Elements,Count,1991,467221
USA-FL,USA-FL,Number of Elements,Count,1990,457648
USA-FL,USA-FL,Number of Elements,Count,1989,452544
USA-FL,USA-FL,Number of Elements,Count,1988,446690
USA-FL,USA-FL,Number of Elements,Count,1987,444848
USA-FL,USA-FL,Number of Elements,Count,1986,442
USA-GA,USA-GA,Number of Elements,Count,2019,1842065
USA-GA,USA-GA,Number of Elements,Count,2018,1827473
USA-GA,USA-GA,Number of Elements,Count,2017,1804749
USA-GA,USA-GA,Number of Elements,Count,2016,1793371
USA-GA,USA-GA,Number of Elements,Count,2015,1777617
USA-GA,USA-GA,Number of Elements,Count,2014,1759394
USA-GA,USA-GA,Number of Elements,Count,2013,1805425
USA-GA,USA-GA,Number of Elements,Count,2012,1739543
USA-GA,USA-GA,Number of Elements,Count,2011,1740006
USA-GA,USA-GA,Number of Elements,Count,2010,1740587
USA-GA,USA-GA,Number of Elements,Count,2009,1744934
USA-GA,USA-GA,Number of Elements,Count,2008,1791256
USA-GA,USA-GA,Number of Elements,Count,2007,1793650
USA-GA,USA-GA,Number of Elements,Count,2006,1726239
USA-GA,USA-GA,Number of Elements,Count,2005,1773121
USA-GA,USA-GA,Number of Elements,Count,2004,1752346
USA-GA,USA-GA,Number of Elements,Count,2003,1747017
USA-GA,USA-GA,Number of Elements,Count,2002,1735063
USA-GA,USA-GA,Number of Elements,Count,2001,1737850
USA-GA,USA-GA,Number of Elements,Count,2000,1680749
USA-GA,USA-GA,Number of Elements,Count,1999,1732865
USA-GA,USA-GA,Number of Elements,Count,1998,1659730
USA-GA,USA-GA,Number of Elements,Count,1997,1553948
USA-GA,USA-GA,Number of Elements,Count,1996,1538458
USA-GA,USA-GA,Number of Elements,Count,1995,1495992
USA-GA,USA-GA,Number of Elements,Count,1994,1460141
USA-GA,USA-GA,Number of Elements,Count,1993,1430626
USA-GA,USA-GA,Number of Elements,Count,1992,1396860
USA-GA,USA-GA,Number of Elements,Count,1991,1363723
USA-GA,USA-GA,Number of Elements,Count,1990,1334935
USA-GA,USA-GA,Number of Elements,Count,1989,1308972
USA-GA,USA-GA,Number of Elements,Count,1988,1275128
USA-GA,USA-GA,Number of Elements,Count,1987,1237201
USA-GA,USA-GA,Number of Elements,Count,1986,1190
USA-HI,USA-HI,Number of Elements,Count,2019,28906
USA-HI,USA-HI,Number of Elements,Count,2018,28890
USA-HI,USA-HI,Number of Elements,Count,2017,28918
USA-HI,USA-HI,Number of Elements,Count,2016,28912
USA-HI,USA-HI,Number of Elements,Count,2015,28952
USA-HI,USA-HI,Number of Elements,Count,2014,28919
USA-HI,USA-HI,Number of Elements,Count,2013,26374
USA-HI,USA-HI,Number of Elements,Count,2012,25184
USA-HI,USA-HI,Number of Elements,Count,2011,25305
USA-HI,USA-HI,Number of Elements,Count,2010,25389
USA-HI,USA-HI,Number of Elements,Count,2009,25466
USA-HI,USA-HI,Number of Elements,Count,2008,25632
USA-HI,USA-HI,Number of Elements,Count,2007,25899
USA-HI,USA-HI,Number of Elements,Count,2006,25982
USA-HI,USA-HI,Number of Elements,Count,2005,26219
USA-HI,USA-HI,Number of Elements,Count,2004,26255
USA-HI,USA-HI,Number of Elements,Count,2003,30473
USA-HI,USA-HI,Number of Elements,Count,2002,30731
USA-HI,USA-HI,Number of Elements,Count,2001,30794
USA-HI,USA-HI,Number of Elements,Count,2000,30751
USA-HI,USA-HI,Number of Elements,Count,1999,30708
USA-HI,USA-HI,Number of Elements,Count,1998,30918
USA-HI,USA-HI,Number of Elements,Count,1997,30990
USA-HI,USA-HI,Number of Elements,Count,1996,31017
USA-HI,USA-HI,Number of Elements,Count,1995,30492
USA-HI,USA-HI,Number of Elements,Count,1994,30614
USA-HI,USA-HI,Number of Elements,Count,1993,29984
USA-HI,USA-HI,Number of Elements,Count,1992,29805
USA-HI,USA-HI,Number of Elements,Count,1991,29701
USA-HI,USA-HI,Number of Elements,Count,1990,29137
USA-HI,USA-HI,Number of Elements,Count,1989,28970
USA-HI,USA-HI,Number of Elements,Count,1988,28761
USA-HI,USA-HI,Number of Elements,Count,1987,28502
USA-IA,USA-IA,Number of Elements,Count,2019,935342
USA-IA,USA-IA,Number of Elements,Count,2018,929996
USA-IA,USA-IA,Number of Elements,Count,2017,923454
USA-IA,USA-IA,Number of Elements,Count,2016,915431
USA-IA,USA-IA,Number of Elements,Count,2015,908071
USA-IA,USA-IA,Number of Elements,Count,2014,900420
USA-IA,USA-IA,Number of Elements,Count,2013,895414
USA-IA,USA-IA,Number of Elements,Count,2012,892123
USA-IA,USA-IA,Number of Elements,Count,2011,883733
USA-IA,USA-IA,Number of Elements,Count,2010,879713
USA-IA,USA-IA,Number of Elements,Count,2009,875781
USA-IA,USA-IA,Number of Elements,Count,2008,872980
USA-IA,USA-IA,Number of Elements,Count,2007,865553
USA-IA,USA-IA,Number of Elements,Count,2006,858915
USA-IA,USA-IA,Number of Elements,Count,2005,850095
USA-IA,USA-IA,Number of Elements,Count,2004,839415
USA-IA,USA-IA,Number of Elements,Count,2003,832230
USA-IA,USA-IA,Number of Elements,Count,2002,824218
USA-IA,USA-IA,Number of Elements,Count,2001,818313
USA-IA,USA-IA,Number of Elements,Count,2000,812323
USA-IA,USA-IA,Number of Elements,Count,1999,799015
USA-IA,USA-IA,Number of Elements,Count,1998,790162
USA-IA,USA-IA,Number of Elements,Count,1997,780746
USA-IA,USA-IA,Number of Elements,Count,1996,771109
USA-IA,USA-IA,Number of Elements,Count,1995,760848
USA-IA,USA-IA,Number of Elements,Count,1994,750678
USA-IA,USA-IA,Number of Elements,Count,1993,740722
USA-IA,USA-IA,Number of Elements,Count,1992,729081
USA-IA,USA-IA,Number of Elements,Count,1991,716088
USA-IA,USA-IA,Number of Elements,Count,1990,706842
USA-IA,USA-IA,Number of Elements,Count,1989,701687
USA-IA,USA-IA,Number of Elements,Count,1988,689655
USA-IA,USA-IA,Number of Elements,Count,1987,690532
USA-ID,USA-ID,Number of Elements,Count,2019,415106
USA-ID,USA-ID,Number of Elements,Count,2018,402563
USA-ID,USA-ID,Number of Elements,Count,2017,391085
USA-ID,USA-ID,Number of Elements,Count,2016,381755
USA-ID,USA-ID,Number of Elements,Count,2015,374557
USA-ID,USA-ID,Number of Elements,Count,2014,367394
USA-ID,USA-ID,Number of Elements,Count,2013,359889
USA-ID,USA-ID,Number of Elements,Count,2012,353963
USA-ID,USA-ID,Number of Elements,Count,2011,350871
USA-ID,USA-ID,Number of Elements,Count,2010,346602
USA-ID,USA-ID,Number of Elements,Count,2009,342277
USA-ID,USA-ID,Number of Elements,Count,2008,336191
USA-ID,USA-ID,Number of Elements,Count,2007,323114
USA-ID,USA-ID,Number of Elements,Count,2006,316915
USA-ID,USA-ID,Number of Elements,Count,2005,301357
USA-ID,USA-ID,Number of Elements,Count,2004,288380
USA-ID,USA-ID,Number of Elements,Count,2003,274481
USA-ID,USA-ID,Number of Elements,Count,2002,261219
USA-ID,USA-ID,Number of Elements,Count,2001,251004
USA-ID,USA-ID,Number of Elements,Count,2000,240399
USA-ID,USA-ID,Number of Elements,Count,1999,227807
USA-ID,USA-ID,Number of Elements,Count,1998,213786
USA-ID,USA-ID,Number of Elements,Count,1997,200165
USA-ID,USA-ID,Number of Elements,Count,1996,187756
USA-ID,USA-ID,Number of Elements,Count,1995,175320
USA-ID,USA-ID,Number of Elements,Count,1994,162971
