iso3166,geography,units,unitsshort,period,value
USA,USA,Number of Elements,Count,2019,491205.0
USA,USA,Number of Elements,Count,2018,512675.0
USA,USA,Number of Elements,Count,2017,539875.0
USA,USA,Number of Elements,Count,2016,571659.0
USA,USA,Number of Elements,Count,2015,574530.0
USA,USA,Number of Elements,Count,2014,586213.0
USA,USA,Number of Elements,Count,2013,572742.0
USA,USA,Number of Elements,Count,2012,577916.0
USA,USA,Number of Elements,Count,2011,574593.0
USA,USA,Number of Elements,Count,2010,487627.0
USA,USA,Number of Elements,Count,2009,493100.0
USA,USA,Number of Elements,Count,2008,476652.0
USA,USA,Number of Elements,Count,2007,452945.0
USA,USA,Number of Elements,Count,2006,440516.0
USA,USA,Number of Elements,Count,2005,425887.0
USA,USA,Number of Elements,Count,2004,406147.0
USA,USA,Number of Elements,Count,2003,393327.0
USA,USA,Number of Elements,Count,2002,387772.0
USA,USA,Number of Elements,Count,2001,373304.0
USA,USA,Number of Elements,Count,2000,341678.0
USA,USA,Number of Elements,Count,1999,302421.0
USA,USA,Number of Elements,Count,1998,316929.0
USA,USA,Number of Elements,Count,1997,310971.0
USA,USA,Number of Elements,Count,1996,301811.0
USA,USA,Number of Elements,Count,1995,298541.0
USA,USA,Number of Elements,Count,1994,291773.0
USA,USA,Number of Elements,Count,1993,282152.0
USA,USA,Number of Elements,Count,1992,276014.0
USA,USA,Number of Elements,Count,1991,276987.0
USA,USA,Number of Elements,Count,1990,269790.0
USA,USA,Number of Elements,Count,1989,262483.0
USA-AK,USA-AK,Number of Elements,Count,2019,798.0
USA-AK,USA-AK,Number of Elements,Count,2018,824.0
USA-AK,USA-AK,Number of Elements,Count,2017,352.0
USA-AK,USA-AK,Number of Elements,Count,2016,303.0
USA-AK,USA-AK,Number of Elements,Count,2015,323.0
USA-AK,USA-AK,Number of Elements,Count,2014,338.0
USA-AK,USA-AK,Number of Elements,Count,2013,300.0
USA-AK,USA-AK,Number of Elements,Count,2012,281.0
USA-AK,USA-AK,Number of Elements,Count,2011,274.0
USA-AK,USA-AK,Number of Elements,Count,2010,269.0
USA-AK,USA-AK,Number of Elements,Count,2009,261.0
USA-AK,USA-AK,Number of Elements,Count,2008,261.0
USA-AK,USA-AK,Number of Elements,Count,2007,239.0
USA-AK,USA-AK,Number of Elements,Count,2006,231.0
USA-AK,USA-AK,Number of Elements,Count,2005,227.0
USA-AK,USA-AK,Number of Elements,Count,2004,224.0
USA-AK,USA-AK,Number of Elements,Count,2003,195.0
USA-AK,USA-AK,Number of Elements,Count,2002,165.0
USA-AK,USA-AK,Number of Elements,Count,2001,170.0
USA-AK,USA-AK,Number of Elements,Count,2000,152.0
USA-AK,USA-AK,Number of Elements,Count,1999,99.0
USA-AK,USA-AK,Number of Elements,Count,1998,148.0
USA-AK,USA-AK,Number of Elements,Count,1997,141.0
USA-AK,USA-AK,Number of Elements,Count,1996,102.0
USA-AK,USA-AK,Number of Elements,Count,1995,100.0
USA-AK,USA-AK,Number of Elements,Count,1994,104.0
USA-AK,USA-AK,Number of Elements,Count,1993,113.0
USA-AK,USA-AK,Number of Elements,Count,1992,112.0
USA-AK,USA-AK,Number of Elements,Count,1991,110.0
USA-AK,USA-AK,Number of Elements,Count,1990,111.0
USA-AK,USA-AK,Number of Elements,Count,1989,108.0
USA-AL,USA-AL,Number of Elements,Count,2019,5577.0
USA-AL,USA-AL,Number of Elements,Count,2018,5754.0
USA-AL,USA-AL,Number of Elements,Count,2017,5910.0
USA-AL,USA-AL,Number of Elements,Count,2016,5980.0
USA-AL,USA-AL,Number of Elements,Count,2015,6047.0
USA-AL,USA-AL,Number of Elements,Count,2014,6117.0
USA-AL,USA-AL,Number of Elements,Count,2013,6174.0
USA-AL,USA-AL,Number of Elements,Count,2012,6203.0
USA-AL,USA-AL,Number of Elements,Count,2011,6243.0
USA-AL,USA-AL,Number of Elements,Count,2010,7026.0
USA-AL,USA-AL,Number of Elements,Count,2009,6913.0
USA-AL,USA-AL,Number of Elements,Count,2008,6860.0
USA-AL,USA-AL,Number of Elements,Count,2007,6591.0
USA-AL,USA-AL,Number of Elements,Count,2006,6227.0
USA-AL,USA-AL,Number of Elements,Count,2005,5523.0
USA-AL,USA-AL,Number of Elements,Count,2004,5526.0
USA-AL,USA-AL,Number of Elements,Count,2003,5157.0
USA-AL,USA-AL,Number of Elements,Count,2002,4803.0
USA-AL,USA-AL,Number of Elements,Count,2001,4597.0
USA-AL,USA-AL,Number of Elements,Count,2000,4359.0
USA-AL,USA-AL,Number of Elements,Count,1999,4204.0
USA-AL,USA-AL,Number of Elements,Count,1998,4171.0
USA-AL,USA-AL,Number of Elements,Count,1997,4156.0
USA-AL,USA-AL,Number of Elements,Count,1996,4105.0
USA-AL,USA-AL,Number of Elements,Count,1995,3526.0
USA-AL,USA-AL,Number of Elements,Count,1994,3565.0
USA-AL,USA-AL,Number of Elements,Count,1993,3514.0
USA-AL,USA-AL,Number of Elements,Count,1992,3350.0
USA-AL,USA-AL,Number of Elements,Count,1991,3392.0
USA-AL,USA-AL,Number of Elements,Count,1990,2362.0
USA-AL,USA-AL,Number of Elements,Count,1989,1701.0
USA-AR,USA-AR,Number of Elements,Count,2019,9362.0
USA-AR,USA-AR,Number of Elements,Count,2018,9432.0
USA-AR,USA-AR,Number of Elements,Count,2017,9730.0
USA-AR,USA-AR,Number of Elements,Count,2016,9796.0
USA-AR,USA-AR,Number of Elements,Count,2015,9959.0
USA-AR,USA-AR,Number of Elements,Count,2014,9778.0
USA-AR,USA-AR,Number of Elements,Count,2013,9324.0
USA-AR,USA-AR,Number of Elements,Count,2012,9012.0
USA-AR,USA-AR,Number of Elements,Count,2011,8428.0
USA-AR,USA-AR,Number of Elements,Count,2010,7397.0
USA-AR,USA-AR,Number of Elements,Count,2009,6314.0
USA-AR,USA-AR,Number of Elements,Count,2008,5592.0
USA-AR,USA-AR,Number of Elements,Count,2007,4773.0
USA-AR,USA-AR,Number of Elements,Count,2006,3814.0
USA-AR,USA-AR,Number of Elements,Count,2005,3462.0
USA-AR,USA-AR,Number of Elements,Count,2004,3460.0
USA-AR,USA-AR,Number of Elements,Count,2003,7606.0
USA-AR,USA-AR,Number of Elements,Count,2002,6755.0
USA-AR,USA-AR,Number of Elements,Count,2001,4825.0
USA-AR,USA-AR,Number of Elements,Count,2000,4000.0
USA-AR,USA-AR,Number of Elements,Count,1999,3650.0
USA-AR,USA-AR,Number of Elements,Count,1998,3900.0
USA-AR,USA-AR,Number of Elements,Count,1997,3700.0
USA-AR,USA-AR,Number of Elements,Count,1996,4020.0
USA-AR,USA-AR,Number of Elements,Count,1995,3988.0
USA-AR,USA-AR,Number of Elements,Count,1994,3500.0
USA-AR,USA-AR,Number of Elements,Count,1993,3500.0
USA-AR,USA-AR,Number of Elements,Count,1992,3500.0
USA-AR,USA-AR,Number of Elements,Count,1991,2780.0
USA-AR,USA-AR,Number of Elements,Count,1990,2952.0
USA-AR,USA-AR,Number of Elements,Count,1989,2830.0
USA-AZ,USA-AZ,Number of Elements,Count,2019,
USA-AZ,USA-AZ,Number of Elements,Count,2018,
USA-AZ,USA-AZ,Number of Elements,Count,2017,3.0
USA-AZ,USA-AZ,Number of Elements,Count,2016,3.0
USA-AZ,USA-AZ,Number of Elements,Count,2015,6.0
USA-AZ,USA-AZ,Number of Elements,Count,2014,6.0
USA-AZ,USA-AZ,Number of Elements,Count,2013,3.0
USA-AZ,USA-AZ,Number of Elements,Count,2012,4.0
USA-AZ,USA-AZ,Number of Elements,Count,2011,5.0
USA-AZ,USA-AZ,Number of Elements,Count,2010,5.0
USA-AZ,USA-AZ,Number of Elements,Count,2009,6.0
USA-AZ,USA-AZ,Number of Elements,Count,2008,6.0
USA-AZ,USA-AZ,Number of Elements,Count,2007,7.0
USA-AZ,USA-AZ,Number of Elements,Count,2006,7.0
USA-AZ,USA-AZ,Number of Elements,Count,2005,6.0
USA-AZ,USA-AZ,Number of Elements,Count,2004,6.0
USA-AZ,USA-AZ,Number of Elements,Count,2003,9.0
USA-AZ,USA-AZ,Number of Elements,Count,2002,7.0
USA-AZ,USA-AZ,Number of Elements,Count,2001,8.0
USA-AZ,USA-AZ,Number of Elements,Count,2000,9.0
USA-AZ,USA-AZ,Number of Elements,Count,1999,8.0
USA-AZ,USA-AZ,Number of Elements,Count,1998,8.0
USA-AZ,USA-AZ,Number of Elements,Count,1997,8.0
USA-AZ,USA-AZ,Number of Elements,Count,1996,7.0
USA-AZ,USA-AZ,Number of Elements,Count,1995,7.0
USA-AZ,USA-AZ,Number of Elements,Count,1994,6.0
USA-AZ,USA-AZ,Number of Elements,Count,1993,6.0
USA-AZ,USA-AZ,Number of Elements,Count,1992,6.0
USA-AZ,USA-AZ,Number of Elements,Count,1991,6.0
USA-AZ,USA-AZ,Number of Elements,Count,1990,5.0
USA-AZ,USA-AZ,Number of Elements,Count,1989,3.0
USA-CA,USA-CA,Number of Elements,Count,2019,3450.0
USA-CA,USA-CA,Number of Elements,Count,2018,3631.0
USA-CA,USA-CA,Number of Elements,Count,2017,3768.0
USA-CA,USA-CA,Number of Elements,Count,2016,3997.0
USA-CA,USA-CA,Number of Elements,Count,2015,4210.0
USA-CA,USA-CA,Number of Elements,Count,2014,4211.0
USA-CA,USA-CA,Number of Elements,Count,2013,4183.0
USA-CA,USA-CA,Number of Elements,Count,2012,4356.0
USA-CA,USA-CA,Number of Elements,Count,2011,4240.0
USA-CA,USA-CA,Number of Elements,Count,2010,1580.0
USA-CA,USA-CA,Number of Elements,Count,2009,1643.0
USA-CA,USA-CA,Number of Elements,Count,2008,1645.0
USA-CA,USA-CA,Number of Elements,Count,2007,1540.0
USA-CA,USA-CA,Number of Elements,Count,2006,1451.0
USA-CA,USA-CA,Number of Elements,Count,2005,1356.0
USA-CA,USA-CA,Number of Elements,Count,2004,1272.0
USA-CA,USA-CA,Number of Elements,Count,2003,1249.0
USA-CA,USA-CA,Number of Elements,Count,2002,1232.0
USA-CA,USA-CA,Number of Elements,Count,2001,1244.0
USA-CA,USA-CA,Number of Elements,Count,2000,1169.0
USA-CA,USA-CA,Number of Elements,Count,1999,1152.0
USA-CA,USA-CA,Number of Elements,Count,1998,847.0
USA-CA,USA-CA,Number of Elements,Count,1997,930.0
USA-CA,USA-CA,Number of Elements,Count,1996,978.0
USA-CA,USA-CA,Number of Elements,Count,1995,997.0
USA-CA,USA-CA,Number of Elements,Count,1994,1261.0
USA-CA,USA-CA,Number of Elements,Count,1993,1092.0
USA-CA,USA-CA,Number of Elements,Count,1992,1126.0
USA-CA,USA-CA,Number of Elements,Count,1991,1377.0
USA-CA,USA-CA,Number of Elements,Count,1990,1162.0
USA-CA,USA-CA,Number of Elements,Count,1989,1214.0
USA-CO,USA-CO,Number of Elements,Count,2019,37390.0
USA-CO,USA-CO,Number of Elements,Count,2018,37913.0
USA-CO,USA-CO,Number of Elements,Count,2017,45263.0
USA-CO,USA-CO,Number of Elements,Count,2016,45943.0
USA-CO,USA-CO,Number of Elements,Count,2015,46268.0
USA-CO,USA-CO,Number of Elements,Count,2014,46876.0
USA-CO,USA-CO,Number of Elements,Count,2013,46883.0
USA-CO,USA-CO,Number of Elements,Count,2012,46141.0
USA-CO,USA-CO,Number of Elements,Count,2011,43792.0
USA-CO,USA-CO,Number of Elements,Count,2010,28813.0
USA-CO,USA-CO,Number of Elements,Count,2009,27021.0
USA-CO,USA-CO,Number of Elements,Count,2008,25716.0
USA-CO,USA-CO,Number of Elements,Count,2007,22949.0
USA-CO,USA-CO,Number of Elements,Count,2006,20568.0
USA-CO,USA-CO,Number of Elements,Count,2005,22691.0
USA-CO,USA-CO,Number of Elements,Count,2004,16718.0
USA-CO,USA-CO,Number of Elements,Count,2003,18774.0
USA-CO,USA-CO,Number of Elements,Count,2002,23554.0
USA-CO,USA-CO,Number of Elements,Count,2001,22117.0
USA-CO,USA-CO,Number of Elements,Count,2000,22442.0
USA-CO,USA-CO,Number of Elements,Count,1999,13838.0
