iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1992,21.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1991,239.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1990,99.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1989,136.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1988,24751.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1987,67.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1986,757.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1985,552.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1984,395.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1983,742.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1982,22.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1981,61.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1980,104.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1979,231.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1978,1324.0
USA-AK,USA-AK,Billion Cubic Feet,Bcf,1977,67.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2019,56.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2018,46.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2017,78.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2016,385.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2015,196.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2014,41.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2013,75.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2012,254.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2011,157.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2010,173.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2009,328.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2008,732.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2007,35.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2006,208.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2005,60.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2004,155.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2003,122.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2002,155.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2001,218.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,2000,69.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1999,140.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1998,313.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1997,54.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1996,97.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1995,286.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1994,2128.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1993,159.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1992,191.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1991,207.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1990,938.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1981,89.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1980,116.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1979,41.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1978,45.0
USA-AL,USA-AL,Billion Cubic Feet,Bcf,1977,14.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2019,551.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2018,193.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2017,118.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2016,534.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2015,4279.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2014,1094.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2013,284.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2012,6610.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2011,324.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2010,301.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2009,621.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2008,189.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2007,146.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2006,113.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2005,142.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2004,91.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2003,134.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2002,107.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2001,88.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,2000,48.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1999,376.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1998,653.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1997,101.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1996,108.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1995,92.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1994,95.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1993,123.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1992,175.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1991,195.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1990,118.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1989,288.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1988,232.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1987,229.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1986,262.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1985,178.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1984,167.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1983,157.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1982,116.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1981,76.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1980,89.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1979,58.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1978,32.0
USA-AR,USA-AR,Billion Cubic Feet,Bcf,1977,175.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,240.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,104.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,115.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,200.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,595.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,241.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,103.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,539.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,1889.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,451.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,189.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,491.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,273.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,419.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,129.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,152.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,172.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,127.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,255.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,121.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,316.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,328.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,52.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,70.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,106.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,162.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,136.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,164.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,241.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,144.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,145.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,167.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,136.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,381.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,301.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,239.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1978,149.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1977,183.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,3538.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,4743.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,1769.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,2912.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,4555.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,5007.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,2329.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,4598.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,2921.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,3645.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,4044.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2008,3029.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2007,582.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2006,1524.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2005,1478.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2004,2167.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2003,812.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2002,962.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2001,1513.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2000,360.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1999,1607.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1998,437.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1997,826.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1996,398.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1995,313.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1994,328.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1993,411.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1992,288.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1991,180.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1990,455.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1989,217.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1988,216.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1987,268.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1986,277.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1985,289.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1984,152.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1983,636.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1982,370.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1981,282.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1980,177.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1979,235.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1978,165.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1977,77.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2019,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2018,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2017,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2016,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2015,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2014,52.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2013,2.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2012,4.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2011,9.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2010,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2009,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2008,183.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2007,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2006,32.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2005,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2004,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2003,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2002,3.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2001,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2000,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1999,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1998,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1997,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1996,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1995,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1994,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1993,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1992,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1991,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1990,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1989,3.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1988,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1987,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1986,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1985,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1984,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1983,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1982,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1981,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1980,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1979,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1978,1.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1977,6.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,129.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,124.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,166.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,308.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,1589.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,218.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,521.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,475.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2011,240.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2010,166.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2009,403.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2008,498.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2007,221.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2006,1020.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2005,381.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2004,647.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2003,180.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2002,350.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2001,220.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2000,350.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1999,479.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1998,300.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1997,510.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1996,953.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1995,386.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1994,342.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1993,225.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1992,385.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1991,191.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1990,313.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1989,446.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1988,123.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1987,147.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1986,274.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1985,194.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1984,215.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1983,178.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1982,259.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1981,194.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1980,158.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1979,171.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1978,140.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1977,171.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,52.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,50.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,27.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,76.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,193.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,46.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,58.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,276.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,639.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,540.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,760.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2008,133.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2007,152.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2006,21.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2005,77.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2004,153.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2003,167.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2002,383.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2001,397.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2000,77.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1999,41.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1998,41.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1997,3.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1996,12.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1995,12.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1994,101.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1993,31.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1992,12.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1991,6.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1990,19.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1989,13.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1988,18.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1987,17.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1986,9.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1985,26.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1984,29.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1983,14.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1982,19.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1981,8.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1980,11.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1979,17.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1978,23.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1977,17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,10507.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,7175.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,3205.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,6272.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,6591.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,3389.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,3787.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,12816.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5843.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,3184.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,3105.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1376.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,1104.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,1417.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,849.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,1229.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,1159.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,1853.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,1696.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,1277.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,2297.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,2034.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,1360.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,975.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,1404.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,1239.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,1527.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,1222.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,1696.0
