iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,73.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,450.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,101.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,176.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,129.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,100.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,55.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,93.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,210.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,112.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,58.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,68.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,16.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,30.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,63.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,58.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,27.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,68.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,51.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,39.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,44.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,80.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,74.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,60.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1978,162.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1977,89.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2019,
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2018,
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2017,
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2016,
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2015,874.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2014,1070.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2013,1352.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2012,1563.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2011,2015.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2010,2838.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2009,3346.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2008,2294.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2007,2812.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2006,1980.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2005,1795.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2004,1017.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2003,1215.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2002,1222.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2001,2120.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,2000,274.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1999,430.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1998,361.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1997,108.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1996,106.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1995,127.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1994,264.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1993,461.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1992,413.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1991,289.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1990,562.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1989,502.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1988,626.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1987,71.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1986,108.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1985,108.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1984,113.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1983,63.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1982,171.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1981,251.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1980,206.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1979,250.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1978,397.0
USA-CO,USA-CO,Billion Cubic Feet,Bcf,1977,138.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2019,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2018,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2017,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2016,
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2015,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2014,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2013,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2012,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2011,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2010,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2009,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2008,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2007,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2006,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2005,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2004,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2003,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2002,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2001,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,2000,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1999,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1998,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1997,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1996,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1995,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1994,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1993,2.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1992,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1991,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1990,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1989,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1988,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1987,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1986,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1985,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1984,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1983,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1982,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1981,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1980,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1979,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1978,0.0
USA-FL,USA-FL,Billion Cubic Feet,Bcf,1977,0.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2019,
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2018,
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2017,
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2016,
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2015,62.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2014,271.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2013,375.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2012,310.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2011,62.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2010,27.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2009,24.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2008,78.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2007,149.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2006,93.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2005,108.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2004,47.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2003,78.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2002,71.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2001,46.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,2000,58.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1999,24.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1998,23.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1997,54.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1996,59.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1995,78.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1994,102.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1993,98.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1992,35.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1991,198.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1990,68.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1989,37.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1988,60.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1987,76.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1986,151.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1985,71.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1984,115.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1983,51.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1982,77.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1981,107.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1980,97.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1979,147.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1978,209.0
USA-KS,USA-KS,Billion Cubic Feet,Bcf,1977,219.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2019,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2018,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2017,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2016,
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2015,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2014,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2013,132.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2012,0.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2011,4.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2010,383.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2009,713.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2008,200.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2007,373.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2006,23.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2005,101.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2004,96.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2003,49.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2002,92.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2001,42.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,2000,2.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1999,30.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1998,20.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1997,18.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1996,10.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1995,10.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1994,35.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1993,8.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1992,35.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1991,27.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1990,42.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1989,60.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1988,51.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1987,10.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1986,6.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1985,12.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1984,22.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1983,13.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1982,33.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1981,11.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1980,3.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1979,16.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1978,26.0
USA-KY,USA-KY,Billion Cubic Feet,Bcf,1977,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,1241.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,2740.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1023.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,3151.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,5793.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,10989.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,9807.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,1848.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,1247.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,1026.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,1560.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,1940.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,1584.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,647.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,1427.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,596.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,316.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,631.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,754.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,575.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,627.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,510.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,284.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,206.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,445.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,674.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,680.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,461.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,414.0
