iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Percent,%,1993,72.6
USA-AL,USA-AL,Percent,%,1992,70.1
USA-AL,USA-AL,Percent,%,1991,68.6
USA-AL,USA-AL,Percent,%,1990,66.5
USA-AL,USA-AL,Percent,%,1989,62.5
USA-AR,USA-AR,Percent,%,2019,98.4
USA-AR,USA-AR,Percent,%,2018,98.5
USA-AR,USA-AR,Percent,%,2017,98.6
USA-AR,USA-AR,Percent,%,2016,98.5
USA-AR,USA-AR,Percent,%,2015,98.3
USA-AR,USA-AR,Percent,%,2014,98.2
USA-AR,USA-AR,Percent,%,2013,98.3
USA-AR,USA-AR,Percent,%,2012,98.2
USA-AR,USA-AR,Percent,%,2011,97.9
USA-AR,USA-AR,Percent,%,2010,97.2
USA-AR,USA-AR,Percent,%,2009,96.3
USA-AR,USA-AR,Percent,%,2008,96.1
USA-AR,USA-AR,Percent,%,2007,95.8
USA-AR,USA-AR,Percent,%,2006,95.2
USA-AR,USA-AR,Percent,%,2005,94.8
USA-AR,USA-AR,Percent,%,2004,94.1
USA-AR,USA-AR,Percent,%,2003,94.6
USA-AR,USA-AR,Percent,%,2002,95.0
USA-AR,USA-AR,Percent,%,2001,94.0
USA-AR,USA-AR,Percent,%,2000,91.7
USA-AR,USA-AR,Percent,%,1999,89.9
USA-AR,USA-AR,Percent,%,1998,90.5
USA-AR,USA-AR,Percent,%,1997,89.3
USA-AR,USA-AR,Percent,%,1996,87.0
USA-AR,USA-AR,Percent,%,1995,86.2
USA-AR,USA-AR,Percent,%,1994,86.2
USA-AR,USA-AR,Percent,%,1993,86.2
USA-AR,USA-AR,Percent,%,1992,86.2
USA-AR,USA-AR,Percent,%,1991,80.6
USA-AR,USA-AR,Percent,%,1990,77.6
USA-AR,USA-AR,Percent,%,1989,80.6
USA-AZ,USA-AZ,Percent,%,2019,81.8
USA-AZ,USA-AZ,Percent,%,2018,85.6
USA-AZ,USA-AZ,Percent,%,2017,86.2
USA-AZ,USA-AZ,Percent,%,2016,84.1
USA-AZ,USA-AZ,Percent,%,2015,84.2
USA-AZ,USA-AZ,Percent,%,2014,87.2
USA-AZ,USA-AZ,Percent,%,2013,83.4
USA-AZ,USA-AZ,Percent,%,2012,78.6
USA-AZ,USA-AZ,Percent,%,2011,75.8
USA-AZ,USA-AZ,Percent,%,2010,74.5
USA-AZ,USA-AZ,Percent,%,2009,70.9
USA-AZ,USA-AZ,Percent,%,2008,70.4
USA-AZ,USA-AZ,Percent,%,2007,68.7
USA-AZ,USA-AZ,Percent,%,2006,62.1
USA-AZ,USA-AZ,Percent,%,2005,56.4
USA-AZ,USA-AZ,Percent,%,2004,44.9
USA-AZ,USA-AZ,Percent,%,2003,60.0
USA-AZ,USA-AZ,Percent,%,2002,58.8
USA-AZ,USA-AZ,Percent,%,2001,53.6
USA-AZ,USA-AZ,Percent,%,2000,73.2
USA-AZ,USA-AZ,Percent,%,1999,63.8
USA-AZ,USA-AZ,Percent,%,1998,66.6
USA-AZ,USA-AZ,Percent,%,1997,74.9
USA-AZ,USA-AZ,Percent,%,1996,80.3
USA-AZ,USA-AZ,Percent,%,1995,75.3
USA-AZ,USA-AZ,Percent,%,1994,69.7
USA-AZ,USA-AZ,Percent,%,1993,75.0
USA-AZ,USA-AZ,Percent,%,1992,70.4
USA-AZ,USA-AZ,Percent,%,1991,51.9
USA-AZ,USA-AZ,Percent,%,1990,56.7
USA-AZ,USA-AZ,Percent,%,1989,55.5
USA-CA,USA-CA,Percent,%,2019,95.8
USA-CA,USA-CA,Percent,%,2018,95.9
USA-CA,USA-CA,Percent,%,2017,95.8
USA-CA,USA-CA,Percent,%,2016,96.1
USA-CA,USA-CA,Percent,%,2015,96.2
USA-CA,USA-CA,Percent,%,2014,96.3
USA-CA,USA-CA,Percent,%,2013,96.0
USA-CA,USA-CA,Percent,%,2012,95.8
USA-CA,USA-CA,Percent,%,2011,95.5
USA-CA,USA-CA,Percent,%,2010,95.4
USA-CA,USA-CA,Percent,%,2009,95.3
USA-CA,USA-CA,Percent,%,2008,94.9
USA-CA,USA-CA,Percent,%,2007,94.7
USA-CA,USA-CA,Percent,%,2006,94.3
USA-CA,USA-CA,Percent,%,2005,94.5
USA-CA,USA-CA,Percent,%,2004,94.8
USA-CA,USA-CA,Percent,%,2003,95.1
USA-CA,USA-CA,Percent,%,2002,92.3
USA-CA,USA-CA,Percent,%,2001,90.9
USA-CA,USA-CA,Percent,%,2000,91.3
USA-CA,USA-CA,Percent,%,1999,87.1
USA-CA,USA-CA,Percent,%,1998,89.6
USA-CA,USA-CA,Percent,%,1997,91.0
USA-CA,USA-CA,Percent,%,1996,89.7
USA-CA,USA-CA,Percent,%,1995,87.8
USA-CA,USA-CA,Percent,%,1994,81.8
USA-CA,USA-CA,Percent,%,1993,73.6
USA-CA,USA-CA,Percent,%,1992,72.5
USA-CA,USA-CA,Percent,%,1991,70.2
USA-CA,USA-CA,Percent,%,1990,61.3
USA-CA,USA-CA,Percent,%,1989,55.8
USA-CO,USA-CO,Percent,%,2019,91.8
USA-CO,USA-CO,Percent,%,2018,92.6
USA-CO,USA-CO,Percent,%,2017,92.8
USA-CO,USA-CO,Percent,%,2016,92.5
USA-CO,USA-CO,Percent,%,2015,92.3
USA-CO,USA-CO,Percent,%,2014,92.3
USA-CO,USA-CO,Percent,%,2013,92.8
USA-CO,USA-CO,Percent,%,2012,93.2
USA-CO,USA-CO,Percent,%,2011,92.5
USA-CO,USA-CO,Percent,%,2010,94.8
USA-CO,USA-CO,Percent,%,2009,99.5
USA-CO,USA-CO,Percent,%,2008,99.4
USA-CO,USA-CO,Percent,%,2007,99.5
USA-CO,USA-CO,Percent,%,2006,99.4
USA-CO,USA-CO,Percent,%,2005,99.4
USA-CO,USA-CO,Percent,%,2004,99.2
USA-CO,USA-CO,Percent,%,2003,99.1
USA-CO,USA-CO,Percent,%,2002,98.8
USA-CO,USA-CO,Percent,%,2001,99.3
USA-CO,USA-CO,Percent,%,2000,98.2
USA-CO,USA-CO,Percent,%,1999,92.9
USA-CO,USA-CO,Percent,%,1998,92.4
USA-CO,USA-CO,Percent,%,1997,92.7
USA-CO,USA-CO,Percent,%,1996,78.5
USA-CO,USA-CO,Percent,%,1995,76.1
USA-CO,USA-CO,Percent,%,1994,72.1
USA-CO,USA-CO,Percent,%,1993,64.4
USA-CO,USA-CO,Percent,%,1992,67.8
USA-CO,USA-CO,Percent,%,1991,65.3
USA-CO,USA-CO,Percent,%,1990,69.0
USA-CO,USA-CO,Percent,%,1989,56.7
USA-CT,USA-CT,Percent,%,2019,48.8
USA-CT,USA-CT,Percent,%,2018,48.2
USA-CT,USA-CT,Percent,%,2017,49.6
USA-CT,USA-CT,Percent,%,2016,51.0
USA-CT,USA-CT,Percent,%,2015,52.7
USA-CT,USA-CT,Percent,%,2014,60.6
USA-CT,USA-CT,Percent,%,2013,66.6
USA-CT,USA-CT,Percent,%,2012,67.7
USA-CT,USA-CT,Percent,%,2011,69.0
USA-CT,USA-CT,Percent,%,2010,68.9
USA-CT,USA-CT,Percent,%,2009,62.5
USA-CT,USA-CT,Percent,%,2008,52.7
USA-CT,USA-CT,Percent,%,2007,50.0
USA-CT,USA-CT,Percent,%,2006,51.5
USA-CT,USA-CT,Percent,%,2005,53.6
USA-CT,USA-CT,Percent,%,2004,56.0
USA-CT,USA-CT,Percent,%,2003,54.7
USA-CT,USA-CT,Percent,%,2002,51.1
USA-CT,USA-CT,Percent,%,2001,46.0
USA-CT,USA-CT,Percent,%,2000,52.7
USA-CT,USA-CT,Percent,%,1999,44.2
USA-CT,USA-CT,Percent,%,1998,44.2
USA-CT,USA-CT,Percent,%,1997,33.6
USA-CT,USA-CT,Percent,%,1996,15.4
USA-CT,USA-CT,Percent,%,1995,12.5
USA-CT,USA-CT,Percent,%,1994,4.7
USA-CT,USA-CT,Percent,%,1993,27.6
USA-CT,USA-CT,Percent,%,1992,34.4
USA-CT,USA-CT,Percent,%,1991,31.8
USA-CT,USA-CT,Percent,%,1990,14.0
USA-CT,USA-CT,Percent,%,1989,8.5
USA-DE,USA-DE,Percent,%,2019,99.7
USA-DE,USA-DE,Percent,%,2018,99.6
USA-DE,USA-DE,Percent,%,2017,99.7
USA-DE,USA-DE,Percent,%,2016,99.7
USA-DE,USA-DE,Percent,%,2015,99.7
USA-DE,USA-DE,Percent,%,2014,99.7
USA-DE,USA-DE,Percent,%,2013,99.7
USA-DE,USA-DE,Percent,%,2012,99.7
USA-DE,USA-DE,Percent,%,2011,98.4
USA-DE,USA-DE,Percent,%,2010,94.7
USA-DE,USA-DE,Percent,%,2009,97.9
USA-DE,USA-DE,Percent,%,2008,94.2
USA-DE,USA-DE,Percent,%,2007,90.2
USA-DE,USA-DE,Percent,%,2006,91.0
USA-DE,USA-DE,Percent,%,2005,87.8
USA-DE,USA-DE,Percent,%,2004,88.3
USA-DE,USA-DE,Percent,%,2003,84.4
USA-DE,USA-DE,Percent,%,2002,86.6
USA-DE,USA-DE,Percent,%,2001,83.9
USA-DE,USA-DE,Percent,%,2000,89.4
USA-DE,USA-DE,Percent,%,1999,83.4
USA-DE,USA-DE,Percent,%,1998,77.6
USA-DE,USA-DE,Percent,%,1997,69.0
USA-DE,USA-DE,Percent,%,1996,62.7
USA-DE,USA-DE,Percent,%,1995,32.4
USA-DE,USA-DE,Percent,%,1994,32.7
USA-DE,USA-DE,Percent,%,1993,25.3
USA-DE,USA-DE,Percent,%,1992,35.0
USA-DE,USA-DE,Percent,%,1991,34.1
USA-DE,USA-DE,Percent,%,1990,28.4
USA-DE,USA-DE,Percent,%,1989,24.3
USA-FL,USA-FL,Percent,%,2019,96.7
USA-FL,USA-FL,Percent,%,2018,96.5
USA-FL,USA-FL,Percent,%,2017,96.6
USA-FL,USA-FL,Percent,%,2016,96.6
USA-FL,USA-FL,Percent,%,2015,96.6
USA-FL,USA-FL,Percent,%,2014,96.5
USA-FL,USA-FL,Percent,%,2013,96.8
USA-FL,USA-FL,Percent,%,2012,97.3
USA-FL,USA-FL,Percent,%,2011,97.0
USA-FL,USA-FL,Percent,%,2010,97.0
USA-FL,USA-FL,Percent,%,2009,96.8
USA-FL,USA-FL,Percent,%,2008,97.0
USA-FL,USA-FL,Percent,%,2007,96.9
USA-FL,USA-FL,Percent,%,2006,96.9
USA-FL,USA-FL,Percent,%,2005,96.6
USA-FL,USA-FL,Percent,%,2004,96.3
USA-FL,USA-FL,Percent,%,2003,96.1
USA-FL,USA-FL,Percent,%,2002,96.2
USA-FL,USA-FL,Percent,%,2001,96.2
USA-FL,USA-FL,Percent,%,2000,94.8
USA-FL,USA-FL,Percent,%,1999,95.0
USA-FL,USA-FL,Percent,%,1998,92.7
USA-FL,USA-FL,Percent,%,1997,89.5
USA-FL,USA-FL,Percent,%,1996,87.2
USA-FL,USA-FL,Percent,%,1995,84.2
USA-FL,USA-FL,Percent,%,1994,83.7
USA-FL,USA-FL,Percent,%,1993,73.4
USA-FL,USA-FL,Percent,%,1992,67.1
USA-FL,USA-FL,Percent,%,1991,59.3
USA-FL,USA-FL,Percent,%,1990,41.2
USA-FL,USA-FL,Percent,%,1989,25.3
USA-GA,USA-GA,Percent,%,2019,74.8
USA-GA,USA-GA,Percent,%,2018,74.9
USA-GA,USA-GA,Percent,%,2017,74.3
USA-GA,USA-GA,Percent,%,2016,78.0
USA-GA,USA-GA,Percent,%,2015,79.0
USA-GA,USA-GA,Percent,%,2014,80.0
USA-GA,USA-GA,Percent,%,2013,81.1
USA-GA,USA-GA,Percent,%,2012,80.0
USA-GA,USA-GA,Percent,%,2011,81.8
USA-GA,USA-GA,Percent,%,2010,81.9
USA-GA,USA-GA,Percent,%,2009,82.4
USA-GA,USA-GA,Percent,%,2008,83.9
USA-GA,USA-GA,Percent,%,2007,82.8
USA-GA,USA-GA,Percent,%,2006,83.0
USA-GA,USA-GA,Percent,%,2005,82.9
USA-GA,USA-GA,Percent,%,2004,83.6
USA-GA,USA-GA,Percent,%,2003,84.1
USA-GA,USA-GA,Percent,%,2002,80.8
USA-GA,USA-GA,Percent,%,2001,80.1
USA-GA,USA-GA,Percent,%,2000,79.8
USA-GA,USA-GA,Percent,%,1999,76.1
USA-GA,USA-GA,Percent,%,1998,74.7
USA-GA,USA-GA,Percent,%,1997,73.3
USA-GA,USA-GA,Percent,%,1996,67.8
USA-GA,USA-GA,Percent,%,1995,64.3
USA-GA,USA-GA,Percent,%,1994,62.6
USA-GA,USA-GA,Percent,%,1993,67.2
USA-GA,USA-GA,Percent,%,1992,65.0
USA-GA,USA-GA,Percent,%,1991,63.2
USA-GA,USA-GA,Percent,%,1990,62.5
USA-GA,USA-GA,Percent,%,1989,63.7
USA-IA,USA-IA,Percent,%,2019,97.0
USA-IA,USA-IA,Percent,%,2018,97.4
USA-IA,USA-IA,Percent,%,2017,97.0
USA-IA,USA-IA,Percent,%,2016,96.5
USA-IA,USA-IA,Percent,%,2015,96.5
USA-IA,USA-IA,Percent,%,2014,95.8
USA-IA,USA-IA,Percent,%,2013,94.4
USA-IA,USA-IA,Percent,%,2012,94.8
USA-IA,USA-IA,Percent,%,2011,94.5
USA-IA,USA-IA,Percent,%,2010,94.2
USA-IA,USA-IA,Percent,%,2009,93.6
USA-IA,USA-IA,Percent,%,2008,93.4
USA-IA,USA-IA,Percent,%,2007,93.5
USA-IA,USA-IA,Percent,%,2006,91.5
USA-IA,USA-IA,Percent,%,2005,90.2
USA-IA,USA-IA,Percent,%,2004,91.6
USA-IA,USA-IA,Percent,%,2003,92.1
USA-IA,USA-IA,Percent,%,2002,92.4
USA-IA,USA-IA,Percent,%,2001,92.5
USA-IA,USA-IA,Percent,%,2000,93.0
USA-IA,USA-IA,Percent,%,1999,92.6
USA-IA,USA-IA,Percent,%,1998,93.2
USA-IA,USA-IA,Percent,%,1997,91.4
USA-IA,USA-IA,Percent,%,1996,91.0
USA-IA,USA-IA,Percent,%,1995,91.2
USA-IA,USA-IA,Percent,%,1994,88.3
USA-IA,USA-IA,Percent,%,1993,85.4
USA-IA,USA-IA,Percent,%,1992,82.4
USA-IA,USA-IA,Percent,%,1991,71.9
USA-IA,USA-IA,Percent,%,1990,64.5
USA-IA,USA-IA,Percent,%,1989,55.7
USA-ID,USA-ID,Percent,%,2019,97.1
USA-ID,USA-ID,Percent,%,2018,97.1
USA-ID,USA-ID,Percent,%,2017,97.2
USA-ID,USA-ID,Percent,%,2016,97.6
USA-ID,USA-ID,Percent,%,2015,97.6
USA-ID,USA-ID,Percent,%,2014,97.2
USA-ID,USA-ID,Percent,%,2013,97.5
USA-ID,USA-ID,Percent,%,2012,98.1
USA-ID,USA-ID,Percent,%,2011,98.0
USA-ID,USA-ID,Percent,%,2010,98.2
USA-ID,USA-ID,Percent,%,2009,98.3
USA-ID,USA-ID,Percent,%,2008,98.1
USA-ID,USA-ID,Percent,%,2007,98.0
USA-ID,USA-ID,Percent,%,2006,97.9
USA-ID,USA-ID,Percent,%,2005,97.7
USA-ID,USA-ID,Percent,%,2004,97.6
USA-ID,USA-ID,Percent,%,2003,97.9
USA-ID,USA-ID,Percent,%,2002,98.0
USA-ID,USA-ID,Percent,%,2001,97.8
USA-ID,USA-ID,Percent,%,2000,97.3
USA-ID,USA-ID,Percent,%,1999,97.3
USA-ID,USA-ID,Percent,%,1998,97.5
USA-ID,USA-ID,Percent,%,1997,98.0
USA-ID,USA-ID,Percent,%,1996,98.6
USA-ID,USA-ID,Percent,%,1995,97.8
USA-ID,USA-ID,Percent,%,1994,97.2
USA-ID,USA-ID,Percent,%,1993,99.7
USA-ID,USA-ID,Percent,%,1992,99.7
USA-ID,USA-ID,Percent,%,1991,99.6
USA-ID,USA-ID,Percent,%,1990,98.9
USA-ID,USA-ID,Percent,%,1989,99.5
USA-IL,USA-IL,Percent,%,2019,93.5
USA-IL,USA-IL,Percent,%,2018,93.7
USA-IL,USA-IL,Percent,%,2017,94.0
USA-IL,USA-IL,Percent,%,2016,93.9
USA-IL,USA-IL,Percent,%,2015,93.9
USA-IL,USA-IL,Percent,%,2014,93.6
USA-IL,USA-IL,Percent,%,2013,93.2
USA-IL,USA-IL,Percent,%,2012,94.0
USA-IL,USA-IL,Percent,%,2011,93.7
USA-IL,USA-IL,Percent,%,2010,93.2
USA-IL,USA-IL,Percent,%,2009,92.3
USA-IL,USA-IL,Percent,%,2008,90.6
USA-IL,USA-IL,Percent,%,2007,90.5
USA-IL,USA-IL,Percent,%,2006,91.3
USA-IL,USA-IL,Percent,%,2005,90.5
USA-IL,USA-IL,Percent,%,2004,91.0
USA-IL,USA-IL,Percent,%,2003,90.1
USA-IL,USA-IL,Percent,%,2002,90.7
USA-IL,USA-IL,Percent,%,2001,90.1
USA-IL,USA-IL,Percent,%,2000,91.0
USA-IL,USA-IL,Percent,%,1999,90.9
USA-IL,USA-IL,Percent,%,1998,90.7
USA-IL,USA-IL,Percent,%,1997,88.5
USA-IL,USA-IL,Percent,%,1996,86.3
USA-IL,USA-IL,Percent,%,1995,89.0
USA-IL,USA-IL,Percent,%,1994,87.6
USA-IL,USA-IL,Percent,%,1993,86.9
USA-IL,USA-IL,Percent,%,1992,85.0
USA-IL,USA-IL,Percent,%,1991,84.6
USA-IL,USA-IL,Percent,%,1990,80.4
USA-IL,USA-IL,Percent,%,1989,70.4
USA-IN,USA-IN,Percent,%,2019,98.5
USA-IN,USA-IN,Percent,%,2018,98.4
USA-IN,USA-IN,Percent,%,2017,98.4
USA-IN,USA-IN,Percent,%,2016,98.3
USA-IN,USA-IN,Percent,%,2015,98.1
USA-IN,USA-IN,Percent,%,2014,97.9
USA-IN,USA-IN,Percent,%,2013,98.0
USA-IN,USA-IN,Percent,%,2012,98.1
USA-IN,USA-IN,Percent,%,2011,96.5
USA-IN,USA-IN,Percent,%,2010,94.6
USA-IN,USA-IN,Percent,%,2009,93.0
USA-IN,USA-IN,Percent,%,2008,93.3
USA-IN,USA-IN,Percent,%,2007,92.6
USA-IN,USA-IN,Percent,%,2006,92.8
USA-IN,USA-IN,Percent,%,2005,92.1
USA-IN,USA-IN,Percent,%,2004,91.7
USA-IN,USA-IN,Percent,%,2003,91.0
USA-IN,USA-IN,Percent,%,2002,91.4
USA-IN,USA-IN,Percent,%,2001,92.3
USA-IN,USA-IN,Percent,%,2000,89.7
USA-IN,USA-IN,Percent,%,1999,94.2
USA-IN,USA-IN,Percent,%,1998,90.7
USA-IN,USA-IN,Percent,%,1997,84.0
USA-IN,USA-IN,Percent,%,1996,83.4
USA-IN,USA-IN,Percent,%,1995,85.8
USA-IN,USA-IN,Percent,%,1994,86.6
USA-IN,USA-IN,Percent,%,1993,79.9
USA-IN,USA-IN,Percent,%,1992,76.8
USA-IN,USA-IN,Percent,%,1991,78.6
USA-IN,USA-IN,Percent,%,1990,78.8
USA-IN,USA-IN,Percent,%,1989,78.2
USA-KS,USA-KS,Percent,%,2019,94.1
USA-KS,USA-KS,Percent,%,2018,93.6
USA-KS,USA-KS,Percent,%,2017,93.0
USA-KS,USA-KS,Percent,%,2016,92.4
USA-KS,USA-KS,Percent,%,2015,91.8
USA-KS,USA-KS,Percent,%,2014,91.4
USA-KS,USA-KS,Percent,%,2013,90.7
USA-KS,USA-KS,Percent,%,2012,90.3
USA-KS,USA-KS,Percent,%,2011,90.5
USA-KS,USA-KS,Percent,%,2010,93.0
USA-KS,USA-KS,Percent,%,2009,93.3
USA-KS,USA-KS,Percent,%,2008,92.2
USA-KS,USA-KS,Percent,%,2007,94.1
USA-KS,USA-KS,Percent,%,2006,92.7
USA-KS,USA-KS,Percent,%,2005,93.7
USA-KS,USA-KS,Percent,%,2004,93.1
USA-KS,USA-KS,Percent,%,2003,92.1
USA-KS,USA-KS,Percent,%,2002,89.2
USA-KS,USA-KS,Percent,%,2001,90.8
USA-KS,USA-KS,Percent,%,2000,89.6
USA-KS,USA-KS,Percent,%,1999,89.9
USA-KS,USA-KS,Percent,%,1998,90.1
USA-KS,USA-KS,Percent,%,1997,90.8
USA-KS,USA-KS,Percent,%,1996,92.4
USA-KS,USA-KS,Percent,%,1995,87.2
USA-KS,USA-KS,Percent,%,1994,93.5
USA-KS,USA-KS,Percent,%,1993,87.0
USA-KS,USA-KS,Percent,%,1992,89.8
USA-KS,USA-KS,Percent,%,1991,84.9
USA-KS,USA-KS,Percent,%,1990,81.8
USA-KS,USA-KS,Percent,%,1989,77.8
USA-KY,USA-KY,Percent,%,2019,83.7
USA-KY,USA-KY,Percent,%,2018,83.4
USA-KY,USA-KY,Percent,%,2017,83.0
USA-KY,USA-KY,Percent,%,2016,83.5
USA-KY,USA-KY,Percent,%,2015,83.4
USA-KY,USA-KY,Percent,%,2014,82.7
USA-KY,USA-KY,Percent,%,2013,81.7
USA-KY,USA-KY,Percent,%,2012,82.2
USA-KY,USA-KY,Percent,%,2011,82.4
USA-KY,USA-KY,Percent,%,2010,82.1
USA-KY,USA-KY,Percent,%,2009,81.9
USA-KY,USA-KY,Percent,%,2008,82.5
USA-KY,USA-KY,Percent,%,2007,83.4
USA-KY,USA-KY,Percent,%,2006,84.2
USA-KY,USA-KY,Percent,%,2005,83.1
USA-KY,USA-KY,Percent,%,2004,83.1
USA-KY,USA-KY,Percent,%,2003,81.2
USA-KY,USA-KY,Percent,%,2002,82.3
USA-KY,USA-KY,Percent,%,2001,81.3
USA-KY,USA-KY,Percent,%,2000,81.0
USA-KY,USA-KY,Percent,%,1999,82.5
USA-KY,USA-KY,Percent,%,1998,82.2
USA-KY,USA-KY,Percent,%,1997,80.8
USA-KY,USA-KY,Percent,%,1996,72.9
USA-KY,USA-KY,Percent,%,1995,72.3
USA-KY,USA-KY,Percent,%,1994,68.8
USA-KY,USA-KY,Percent,%,1993,69.9
USA-KY,USA-KY,Percent,%,1992,64.9
USA-KY,USA-KY,Percent,%,1991,73.2
USA-KY,USA-KY,Percent,%,1990,74.1
USA-KY,USA-KY,Percent,%,1989,69.0
USA-LA,USA-LA,Percent,%,2019,96.7
USA-LA,USA-LA,Percent,%,2018,96.6
USA-LA,USA-LA,Percent,%,2017,96.4
USA-LA,USA-LA,Percent,%,2016,96.9
USA-LA,USA-LA,Percent,%,2015,96.9
USA-LA,USA-LA,Percent,%,2014,96.8
USA-LA,USA-LA,Percent,%,2013,85.8
USA-LA,USA-LA,Percent,%,2012,85.3
USA-LA,USA-LA,Percent,%,2011,86.3
USA-LA,USA-LA,Percent,%,2010,83.4
USA-LA,USA-LA,Percent,%,2009,81.7
USA-LA,USA-LA,Percent,%,2008,78.6
USA-LA,USA-LA,Percent,%,2007,74.1
USA-LA,USA-LA,Percent,%,2006,71.6
USA-LA,USA-LA,Percent,%,2005,72.1
USA-LA,USA-LA,Percent,%,2004,78.4
USA-LA,USA-LA,Percent,%,2003,86.6
USA-LA,USA-LA,Percent,%,2002,86.6
USA-LA,USA-LA,Percent,%,2001,91.7
USA-LA,USA-LA,Percent,%,2000,89.2
USA-LA,USA-LA,Percent,%,1999,91.5
USA-LA,USA-LA,Percent,%,1998,90.8
USA-LA,USA-LA,Percent,%,1997,89.9
USA-LA,USA-LA,Percent,%,1996,89.9
USA-LA,USA-LA,Percent,%,1995,70.2
USA-LA,USA-LA,Percent,%,1994,76.0
USA-LA,USA-LA,Percent,%,1993,68.9
USA-LA,USA-LA,Percent,%,1992,62.4
USA-LA,USA-LA,Percent,%,1991,54.7
USA-LA,USA-LA,Percent,%,1990,53.2
USA-LA,USA-LA,Percent,%,1989,52.8
USA-MA,USA-MA,Percent,%,2019,74.1
USA-MA,USA-MA,Percent,%,2018,73.4
USA-MA,USA-MA,Percent,%,2017,73.6
USA-MA,USA-MA,Percent,%,2016,74.2
USA-MA,USA-MA,Percent,%,2015,73.4
