iso3166,geography,units,unitsshort,period,value
USA-OR,USA-OR,Million Cubic Feet,MMcf,2011,47207
USA-OR,USA-OR,Million Cubic Feet,MMcf,2010,46300
USA-OR,USA-OR,Million Cubic Feet,MMcf,2009,46499
USA-OR,USA-OR,Million Cubic Feet,MMcf,2008,54930
USA-OR,USA-OR,Million Cubic Feet,MMcf,2007,53825
USA-OR,USA-OR,Million Cubic Feet,MMcf,2006,51474
USA-OR,USA-OR,Million Cubic Feet,MMcf,2005,46535
USA-OR,USA-OR,Million Cubic Feet,MMcf,2004,53860
USA-OR,USA-OR,Million Cubic Feet,MMcf,2003,55670
USA-OR,USA-OR,Million Cubic Feet,MMcf,2002,60323
USA-OR,USA-OR,Million Cubic Feet,MMcf,2001,54858
USA-OR,USA-OR,Million Cubic Feet,MMcf,2000,62767
USA-OR,USA-OR,Million Cubic Feet,MMcf,1999,93293
USA-OR,USA-OR,Million Cubic Feet,MMcf,1998,88092
USA-OR,USA-OR,Million Cubic Feet,MMcf,1997,75666
USA-OR,USA-OR,Million Cubic Feet,MMcf,1996,71942
USA-OR,USA-OR,Million Cubic Feet,MMcf,1995,51352
USA-OR,USA-OR,Million Cubic Feet,MMcf,1994,42891
USA-OR,USA-OR,Million Cubic Feet,MMcf,1993,43558
USA-OR,USA-OR,Million Cubic Feet,MMcf,1992,46434
USA-OR,USA-OR,Million Cubic Feet,MMcf,1991,44521
USA-OR,USA-OR,Million Cubic Feet,MMcf,1990,38128
USA-OR,USA-OR,Million Cubic Feet,MMcf,1989,34133
USA-OR,USA-OR,Million Cubic Feet,MMcf,1988,26019
USA-OR,USA-OR,Million Cubic Feet,MMcf,1987,4483
USA-OR,USA-OR,Million Cubic Feet,MMcf,1986,5255
USA-OR,USA-OR,Million Cubic Feet,MMcf,1985,3264
USA-OR,USA-OR,Million Cubic Feet,MMcf,1984,2586
USA-OR,USA-OR,Million Cubic Feet,MMcf,1983,1752
USA-OR,USA-OR,Million Cubic Feet,MMcf,1982,2091
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,246764
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,229238
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,217028
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,210224
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,209563
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,234141
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,212712
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,197610
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,195547
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,193106
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,165541
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,179285
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,180154
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,178108
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,172031
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,182929
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,182703
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,191047
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,178044
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,202845
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,204506
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,200224
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,203695
USA-PA,USA-PA,Million Cubic Feet,MMcf,1996,198545
USA-PA,USA-PA,Million Cubic Feet,MMcf,1995,209372
USA-PA,USA-PA,Million Cubic Feet,MMcf,1994,187980
USA-PA,USA-PA,Million Cubic Feet,MMcf,1993,183131
USA-PA,USA-PA,Million Cubic Feet,MMcf,1992,182522
USA-PA,USA-PA,Million Cubic Feet,MMcf,1991,183097
USA-PA,USA-PA,Million Cubic Feet,MMcf,1990,179492
USA-PA,USA-PA,Million Cubic Feet,MMcf,1989,171850
USA-PA,USA-PA,Million Cubic Feet,MMcf,1988,134510
USA-PA,USA-PA,Million Cubic Feet,MMcf,1987,119086
USA-PA,USA-PA,Million Cubic Feet,MMcf,1986,81946
USA-PA,USA-PA,Million Cubic Feet,MMcf,1985,69870
USA-PA,USA-PA,Million Cubic Feet,MMcf,1984,54994
USA-PA,USA-PA,Million Cubic Feet,MMcf,1983,31144
USA-PA,USA-PA,Million Cubic Feet,MMcf,1982,22093
USA-RI,USA-RI,Million Cubic Feet,MMcf,2019,8441
USA-RI,USA-RI,Million Cubic Feet,MMcf,2018,8446
USA-RI,USA-RI,Million Cubic Feet,MMcf,2017,8236
USA-RI,USA-RI,Million Cubic Feet,MMcf,2016,8193
USA-RI,USA-RI,Million Cubic Feet,MMcf,2015,8156
USA-RI,USA-RI,Million Cubic Feet,MMcf,2014,7357
USA-RI,USA-RI,Million Cubic Feet,MMcf,2013,7424
USA-RI,USA-RI,Million Cubic Feet,MMcf,2012,7345
USA-RI,USA-RI,Million Cubic Feet,MMcf,2011,7018
USA-RI,USA-RI,Million Cubic Feet,MMcf,2010,7513
USA-RI,USA-RI,Million Cubic Feet,MMcf,2009,7031
USA-RI,USA-RI,Million Cubic Feet,MMcf,2008,5985
USA-RI,USA-RI,Million Cubic Feet,MMcf,2007,5927
USA-RI,USA-RI,Million Cubic Feet,MMcf,2006,5528
USA-RI,USA-RI,Million Cubic Feet,MMcf,2005,4992
USA-RI,USA-RI,Million Cubic Feet,MMcf,2004,4662
USA-RI,USA-RI,Million Cubic Feet,MMcf,2003,3609
USA-RI,USA-RI,Million Cubic Feet,MMcf,2002,3238
USA-RI,USA-RI,Million Cubic Feet,MMcf,2001,4453
USA-RI,USA-RI,Million Cubic Feet,MMcf,2000,5307
USA-RI,USA-RI,Million Cubic Feet,MMcf,1999,32266
USA-RI,USA-RI,Million Cubic Feet,MMcf,1998,39163
USA-RI,USA-RI,Million Cubic Feet,MMcf,1997,20203
USA-RI,USA-RI,Million Cubic Feet,MMcf,1996,21472
USA-RI,USA-RI,Million Cubic Feet,MMcf,1995,31211
USA-RI,USA-RI,Million Cubic Feet,MMcf,1994,37257
USA-RI,USA-RI,Million Cubic Feet,MMcf,1993,41243
USA-RI,USA-RI,Million Cubic Feet,MMcf,1992,42457
USA-RI,USA-RI,Million Cubic Feet,MMcf,1991,23032
USA-RI,USA-RI,Million Cubic Feet,MMcf,1990,583
USA-RI,USA-RI,Million Cubic Feet,MMcf,1989,815
USA-RI,USA-RI,Million Cubic Feet,MMcf,1988,660
USA-RI,USA-RI,Million Cubic Feet,MMcf,1987,566
USA-RI,USA-RI,Million Cubic Feet,MMcf,1986,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1985,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1984,0
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,59397
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,57526
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,54610
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,51773
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,48451
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,46989
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,45587
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,44529
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,42026
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,39347
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,33892
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,37898
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,40184
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,22107
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,16752
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,17431
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,16980
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,11871
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,14238
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,13130
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,14235
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,13602
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,13525
USA-SC,USA-SC,Million Cubic Feet,MMcf,1996,13562
USA-SC,USA-SC,Million Cubic Feet,MMcf,1995,18336
USA-SC,USA-SC,Million Cubic Feet,MMcf,1994,22755
USA-SC,USA-SC,Million Cubic Feet,MMcf,1993,33507
USA-SC,USA-SC,Million Cubic Feet,MMcf,1992,31176
USA-SC,USA-SC,Million Cubic Feet,MMcf,1991,25368
USA-SC,USA-SC,Million Cubic Feet,MMcf,1990,20817
USA-SC,USA-SC,Million Cubic Feet,MMcf,1989,15959
USA-SC,USA-SC,Million Cubic Feet,MMcf,1988,13667
USA-SC,USA-SC,Million Cubic Feet,MMcf,1987,7308
USA-SC,USA-SC,Million Cubic Feet,MMcf,1986,422
USA-SC,USA-SC,Million Cubic Feet,MMcf,1985,1106
USA-SC,USA-SC,Million Cubic Feet,MMcf,1984,1819
USA-SC,USA-SC,Million Cubic Feet,MMcf,1983,2217
USA-SC,USA-SC,Million Cubic Feet,MMcf,1982,229
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,43629
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,44772
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,43635
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,42557
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,42146
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,42158
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,41767
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,38689
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,38776
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,36630
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,31083
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,26978
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,17010
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,6920
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,7441
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,7880
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,8332
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,8526
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,2439
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,2510
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,3178
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,3609
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,5257
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,5414
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,5017
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,3449
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,2428
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,2129
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,2090
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,3124
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,1954
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,1425
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,795
USA-SD,USA-SD,Million Cubic Feet,MMcf,1986,164
USA-SD,USA-SD,Million Cubic Feet,MMcf,1985,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1984,76
USA-SD,USA-SD,Million Cubic Feet,MMcf,1983,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,1982,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,114757
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,112531
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,102218
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,89681
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,80649
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,81862
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,77689
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,74139
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,74878
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,61819
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,51505
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,55171
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,56798
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,57182
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,54628
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,58704
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,67580
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,75623
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,75689
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,79794
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,94434
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,96672
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,85683
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,67050
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,65914
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,64615
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,66780
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,63666
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,51462
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,43605
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,40190
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,33243
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,29973
USA-TN,USA-TN,Million Cubic Feet,MMcf,1986,30863
USA-TN,USA-TN,Million Cubic Feet,MMcf,1985,19212
USA-TN,USA-TN,Million Cubic Feet,MMcf,1984,230
USA-TN,USA-TN,Million Cubic Feet,MMcf,1983,0
USA-TN,USA-TN,Million Cubic Feet,MMcf,1982,0
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,1242542
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,1151111
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,1012862
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,988891
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,970025
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,946640
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,900887
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,925514
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,892918
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,842602
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,632952
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,657901
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,587494
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,575345
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,608511
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,929349
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,1047422
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,1126676
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,1318504
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,1486823
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,1422248
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,1717555
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,1697267
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,1708843
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,1402017
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,1321308
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,1258773
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,1190677
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,1227979
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,1231679
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,1298541
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,1176854
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,1000956
USA-TX,USA-TX,Million Cubic Feet,MMcf,1986,924073
USA-TX,USA-TX,Million Cubic Feet,MMcf,1985,839431
USA-TX,USA-TX,Million Cubic Feet,MMcf,1984,759931
USA-TX,USA-TX,Million Cubic Feet,MMcf,1983,557863
USA-TX,USA-TX,Million Cubic Feet,MMcf,1982,378262
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,40301
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,38671
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,38367
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,36428
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,34413
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,34829
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,33783
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,32334
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,29357
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,28185
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,26211
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,28916
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,27140
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,23232
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,20424
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,21393
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,21773
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,23217
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,30090
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,35453
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,36959
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,41587
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,40234
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,38424
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,37694
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,32238
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,39387
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,36087
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,36534
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,28108
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,24288
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,16092
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,6099
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,89818
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,86829
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,84911
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,79496
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,77919
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,72027
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,68156
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,63719
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,57142
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,52732
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,48098
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,51804
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,61617
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,60628
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,61106
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,60726
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,57149
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,62654
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,53955
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,62839
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,83668
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,80885
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,74182
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,69163
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,83030
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,67341
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,54791
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,51223
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,42709
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,53144
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,36779
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,25852
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,28536
USA-VA,USA-VA,Million Cubic Feet,MMcf,1986,14137
USA-VA,USA-VA,Million Cubic Feet,MMcf,1985,12446
USA-VA,USA-VA,Million Cubic Feet,MMcf,1984,2885
USA-VA,USA-VA,Million Cubic Feet,MMcf,1983,179
USA-VA,USA-VA,Million Cubic Feet,MMcf,1982,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2019,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2018,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2017,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2016,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2015,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2014,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2013,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2012,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,2011,538
USA-VT,USA-VT,Million Cubic Feet,MMcf,2010,665
USA-VT,USA-VT,Million Cubic Feet,MMcf,2009,639
USA-VT,USA-VT,Million Cubic Feet,MMcf,2008,612
USA-VT,USA-VT,Million Cubic Feet,MMcf,2007,658
USA-VT,USA-VT,Million Cubic Feet,MMcf,2006,596
USA-VT,USA-VT,Million Cubic Feet,MMcf,2005,480
USA-VT,USA-VT,Million Cubic Feet,MMcf,2004,605
USA-VT,USA-VT,Million Cubic Feet,MMcf,2003,525
USA-VT,USA-VT,Million Cubic Feet,MMcf,2002,779
USA-VT,USA-VT,Million Cubic Feet,MMcf,2001,639
USA-VT,USA-VT,Million Cubic Feet,MMcf,2000,640
USA-VT,USA-VT,Million Cubic Feet,MMcf,1999,680
USA-VT,USA-VT,Million Cubic Feet,MMcf,1998,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1997,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1996,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1995,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1994,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1993,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1992,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1991,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1990,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1989,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1988,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1987,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1986,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1985,0
USA-VT,USA-VT,Million Cubic Feet,MMcf,1984,0
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,73539
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,72390
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,75459
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,74346
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,71819
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,74239
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,75504
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,72469
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,70543
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,65390
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,65055
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,65987
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,60740
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,56491
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,56309
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,56107
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,52618
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,49129
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,46392
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,54819
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,94481
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,106345
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,85079
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,86332
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,73798
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,62877
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,54177
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,49911
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,44526
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,36929
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,30274
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,21620
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,5834
USA-WA,USA-WA,Million Cubic Feet,MMcf,1986,5270
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,712
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,135
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,166
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,80
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,135807
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,135541
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,129870
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,121766
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,113721
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,113845
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,110518
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,102447
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,104268
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,100284
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,98070
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,104429
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,98671
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,96757
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,106893
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,114567
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,109761
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,108206
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,107120
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,118274
