iso3166,geography,units,unitsshort,period,value
USA-OR,USA-OR,Million Cubic Feet,MMcf,1990,464
USA-OR,USA-OR,Million Cubic Feet,MMcf,1989,353
USA-OR,USA-OR,Million Cubic Feet,MMcf,1988,221
USA-OR,USA-OR,Million Cubic Feet,MMcf,1987,14
USA-PA,USA-PA,Million Cubic Feet,MMcf,2019,102840
USA-PA,USA-PA,Million Cubic Feet,MMcf,2018,103872
USA-PA,USA-PA,Million Cubic Feet,MMcf,2017,91295
USA-PA,USA-PA,Million Cubic Feet,MMcf,2016,89311
USA-PA,USA-PA,Million Cubic Feet,MMcf,2015,90958
USA-PA,USA-PA,Million Cubic Feet,MMcf,2014,93493
USA-PA,USA-PA,Million Cubic Feet,MMcf,2013,89150
USA-PA,USA-PA,Million Cubic Feet,MMcf,2012,73461
USA-PA,USA-PA,Million Cubic Feet,MMcf,2011,72719
USA-PA,USA-PA,Million Cubic Feet,MMcf,2010,70514
USA-PA,USA-PA,Million Cubic Feet,MMcf,2009,67105
USA-PA,USA-PA,Million Cubic Feet,MMcf,2008,62616
USA-PA,USA-PA,Million Cubic Feet,MMcf,2007,60506
USA-PA,USA-PA,Million Cubic Feet,MMcf,2006,52334
USA-PA,USA-PA,Million Cubic Feet,MMcf,2005,55148
USA-PA,USA-PA,Million Cubic Feet,MMcf,2004,52546
USA-PA,USA-PA,Million Cubic Feet,MMcf,2003,56590
USA-PA,USA-PA,Million Cubic Feet,MMcf,2002,53048
USA-PA,USA-PA,Million Cubic Feet,MMcf,2001,50476
USA-PA,USA-PA,Million Cubic Feet,MMcf,2000,57397
USA-PA,USA-PA,Million Cubic Feet,MMcf,1999,61752
USA-PA,USA-PA,Million Cubic Feet,MMcf,1998,56528
USA-PA,USA-PA,Million Cubic Feet,MMcf,1997,52464
USA-PA,USA-PA,Million Cubic Feet,MMcf,1996,45809
USA-PA,USA-PA,Million Cubic Feet,MMcf,1995,45481
USA-PA,USA-PA,Million Cubic Feet,MMcf,1994,35514
USA-PA,USA-PA,Million Cubic Feet,MMcf,1993,29758
USA-PA,USA-PA,Million Cubic Feet,MMcf,1992,32481
USA-PA,USA-PA,Million Cubic Feet,MMcf,1991,28528
USA-PA,USA-PA,Million Cubic Feet,MMcf,1990,27144
USA-PA,USA-PA,Million Cubic Feet,MMcf,1989,19406
USA-PA,USA-PA,Million Cubic Feet,MMcf,1988,12476
USA-PA,USA-PA,Million Cubic Feet,MMcf,1987,7787
USA-RI,USA-RI,Million Cubic Feet,MMcf,2019,5833
USA-RI,USA-RI,Million Cubic Feet,MMcf,2018,5922
USA-RI,USA-RI,Million Cubic Feet,MMcf,2017,5350
USA-RI,USA-RI,Million Cubic Feet,MMcf,2016,5069
USA-RI,USA-RI,Million Cubic Feet,MMcf,2015,5531
USA-RI,USA-RI,Million Cubic Feet,MMcf,2014,6295
USA-RI,USA-RI,Million Cubic Feet,MMcf,2013,5288
USA-RI,USA-RI,Million Cubic Feet,MMcf,2012,4503
USA-RI,USA-RI,Million Cubic Feet,MMcf,2011,4669
USA-RI,USA-RI,Million Cubic Feet,MMcf,2010,4062
USA-RI,USA-RI,Million Cubic Feet,MMcf,2009,3430
USA-RI,USA-RI,Million Cubic Feet,MMcf,2008,3663
USA-RI,USA-RI,Million Cubic Feet,MMcf,2007,3764
USA-RI,USA-RI,Million Cubic Feet,MMcf,2006,2673
USA-RI,USA-RI,Million Cubic Feet,MMcf,2005,2834
USA-RI,USA-RI,Million Cubic Feet,MMcf,2004,3015
USA-RI,USA-RI,Million Cubic Feet,MMcf,2003,3176
USA-RI,USA-RI,Million Cubic Feet,MMcf,2002,3912
USA-RI,USA-RI,Million Cubic Feet,MMcf,2001,5380
USA-RI,USA-RI,Million Cubic Feet,MMcf,2000,6070
USA-RI,USA-RI,Million Cubic Feet,MMcf,1999,5524
USA-RI,USA-RI,Million Cubic Feet,MMcf,1998,4679
USA-RI,USA-RI,Million Cubic Feet,MMcf,1997,2405
USA-RI,USA-RI,Million Cubic Feet,MMcf,1996,1010
USA-RI,USA-RI,Million Cubic Feet,MMcf,1995,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1994,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1993,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1992,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1991,0
USA-RI,USA-RI,Million Cubic Feet,MMcf,1990,330
USA-RI,USA-RI,Million Cubic Feet,MMcf,1989,1411
USA-RI,USA-RI,Million Cubic Feet,MMcf,1988,1080
USA-RI,USA-RI,Million Cubic Feet,MMcf,1987,1742
USA-SC,USA-SC,Million Cubic Feet,MMcf,2019,2181
USA-SC,USA-SC,Million Cubic Feet,MMcf,2018,2042
USA-SC,USA-SC,Million Cubic Feet,MMcf,2017,1991
USA-SC,USA-SC,Million Cubic Feet,MMcf,2016,1989
USA-SC,USA-SC,Million Cubic Feet,MMcf,2015,1933
USA-SC,USA-SC,Million Cubic Feet,MMcf,2014,1832
USA-SC,USA-SC,Million Cubic Feet,MMcf,2013,1969
USA-SC,USA-SC,Million Cubic Feet,MMcf,2012,2007
USA-SC,USA-SC,Million Cubic Feet,MMcf,2011,1973
USA-SC,USA-SC,Million Cubic Feet,MMcf,2010,1748
USA-SC,USA-SC,Million Cubic Feet,MMcf,2009,1429
USA-SC,USA-SC,Million Cubic Feet,MMcf,2008,1137
USA-SC,USA-SC,Million Cubic Feet,MMcf,2007,1067
USA-SC,USA-SC,Million Cubic Feet,MMcf,2006,1027
USA-SC,USA-SC,Million Cubic Feet,MMcf,2005,843
USA-SC,USA-SC,Million Cubic Feet,MMcf,2004,799
USA-SC,USA-SC,Million Cubic Feet,MMcf,2003,762
USA-SC,USA-SC,Million Cubic Feet,MMcf,2002,310
USA-SC,USA-SC,Million Cubic Feet,MMcf,2001,517
USA-SC,USA-SC,Million Cubic Feet,MMcf,2000,280
USA-SC,USA-SC,Million Cubic Feet,MMcf,1999,589
USA-SC,USA-SC,Million Cubic Feet,MMcf,1998,412
USA-SC,USA-SC,Million Cubic Feet,MMcf,1997,235
USA-SC,USA-SC,Million Cubic Feet,MMcf,1996,199
USA-SC,USA-SC,Million Cubic Feet,MMcf,1995,688
USA-SC,USA-SC,Million Cubic Feet,MMcf,1994,265
USA-SC,USA-SC,Million Cubic Feet,MMcf,1993,132
USA-SC,USA-SC,Million Cubic Feet,MMcf,1992,239
USA-SC,USA-SC,Million Cubic Feet,MMcf,1991,278
USA-SC,USA-SC,Million Cubic Feet,MMcf,1990,341
USA-SC,USA-SC,Million Cubic Feet,MMcf,1989,302
USA-SC,USA-SC,Million Cubic Feet,MMcf,1988,153
USA-SC,USA-SC,Million Cubic Feet,MMcf,1987,0
USA-SD,USA-SD,Million Cubic Feet,MMcf,2019,2725
USA-SD,USA-SD,Million Cubic Feet,MMcf,2018,2360
USA-SD,USA-SD,Million Cubic Feet,MMcf,2017,2063
USA-SD,USA-SD,Million Cubic Feet,MMcf,2016,2032
USA-SD,USA-SD,Million Cubic Feet,MMcf,2015,2029
USA-SD,USA-SD,Million Cubic Feet,MMcf,2014,2268
USA-SD,USA-SD,Million Cubic Feet,MMcf,2013,2235
USA-SD,USA-SD,Million Cubic Feet,MMcf,2012,1721
USA-SD,USA-SD,Million Cubic Feet,MMcf,2011,2030
USA-SD,USA-SD,Million Cubic Feet,MMcf,2010,2100
USA-SD,USA-SD,Million Cubic Feet,MMcf,2009,2059
USA-SD,USA-SD,Million Cubic Feet,MMcf,2008,1931
USA-SD,USA-SD,Million Cubic Feet,MMcf,2007,1943
USA-SD,USA-SD,Million Cubic Feet,MMcf,2006,1703
USA-SD,USA-SD,Million Cubic Feet,MMcf,2005,1617
USA-SD,USA-SD,Million Cubic Feet,MMcf,2004,1758
USA-SD,USA-SD,Million Cubic Feet,MMcf,2003,1832
USA-SD,USA-SD,Million Cubic Feet,MMcf,2002,1739
USA-SD,USA-SD,Million Cubic Feet,MMcf,2001,1535
USA-SD,USA-SD,Million Cubic Feet,MMcf,2000,1711
USA-SD,USA-SD,Million Cubic Feet,MMcf,1999,1802
USA-SD,USA-SD,Million Cubic Feet,MMcf,1998,1466
USA-SD,USA-SD,Million Cubic Feet,MMcf,1997,1742
USA-SD,USA-SD,Million Cubic Feet,MMcf,1996,2008
USA-SD,USA-SD,Million Cubic Feet,MMcf,1995,1406
USA-SD,USA-SD,Million Cubic Feet,MMcf,1994,1124
USA-SD,USA-SD,Million Cubic Feet,MMcf,1993,1724
USA-SD,USA-SD,Million Cubic Feet,MMcf,1992,1603
USA-SD,USA-SD,Million Cubic Feet,MMcf,1991,1723
USA-SD,USA-SD,Million Cubic Feet,MMcf,1990,1161
USA-SD,USA-SD,Million Cubic Feet,MMcf,1989,695
USA-SD,USA-SD,Million Cubic Feet,MMcf,1988,321
USA-SD,USA-SD,Million Cubic Feet,MMcf,1987,298
USA-TN,USA-TN,Million Cubic Feet,MMcf,2019,6364
USA-TN,USA-TN,Million Cubic Feet,MMcf,2018,6709
USA-TN,USA-TN,Million Cubic Feet,MMcf,2017,6249
USA-TN,USA-TN,Million Cubic Feet,MMcf,2016,6363
USA-TN,USA-TN,Million Cubic Feet,MMcf,2015,6091
USA-TN,USA-TN,Million Cubic Feet,MMcf,2014,5332
USA-TN,USA-TN,Million Cubic Feet,MMcf,2013,5365
USA-TN,USA-TN,Million Cubic Feet,MMcf,2012,5029
USA-TN,USA-TN,Million Cubic Feet,MMcf,2011,5247
USA-TN,USA-TN,Million Cubic Feet,MMcf,2010,5144
USA-TN,USA-TN,Million Cubic Feet,MMcf,2009,5076
USA-TN,USA-TN,Million Cubic Feet,MMcf,2008,4496
USA-TN,USA-TN,Million Cubic Feet,MMcf,2007,4115
USA-TN,USA-TN,Million Cubic Feet,MMcf,2006,4139
USA-TN,USA-TN,Million Cubic Feet,MMcf,2005,4237
USA-TN,USA-TN,Million Cubic Feet,MMcf,2004,4232
USA-TN,USA-TN,Million Cubic Feet,MMcf,2003,5347
USA-TN,USA-TN,Million Cubic Feet,MMcf,2002,4893
USA-TN,USA-TN,Million Cubic Feet,MMcf,2001,3403
USA-TN,USA-TN,Million Cubic Feet,MMcf,2000,3987
USA-TN,USA-TN,Million Cubic Feet,MMcf,1999,5885
USA-TN,USA-TN,Million Cubic Feet,MMcf,1998,6635
USA-TN,USA-TN,Million Cubic Feet,MMcf,1997,4312
USA-TN,USA-TN,Million Cubic Feet,MMcf,1996,3316
USA-TN,USA-TN,Million Cubic Feet,MMcf,1995,3163
USA-TN,USA-TN,Million Cubic Feet,MMcf,1994,2992
USA-TN,USA-TN,Million Cubic Feet,MMcf,1993,2129
USA-TN,USA-TN,Million Cubic Feet,MMcf,1992,1680
USA-TN,USA-TN,Million Cubic Feet,MMcf,1991,1961
USA-TN,USA-TN,Million Cubic Feet,MMcf,1990,1092
USA-TN,USA-TN,Million Cubic Feet,MMcf,1989,864
USA-TN,USA-TN,Million Cubic Feet,MMcf,1988,1191
USA-TN,USA-TN,Million Cubic Feet,MMcf,1987,949
USA-TX,USA-TX,Million Cubic Feet,MMcf,2019,59554
USA-TX,USA-TX,Million Cubic Feet,MMcf,2018,53014
USA-TX,USA-TX,Million Cubic Feet,MMcf,2017,49009
USA-TX,USA-TX,Million Cubic Feet,MMcf,2016,48095
USA-TX,USA-TX,Million Cubic Feet,MMcf,2015,48808
USA-TX,USA-TX,Million Cubic Feet,MMcf,2014,50618
USA-TX,USA-TX,Million Cubic Feet,MMcf,2013,47228
USA-TX,USA-TX,Million Cubic Feet,MMcf,2012,44453
USA-TX,USA-TX,Million Cubic Feet,MMcf,2011,49056
USA-TX,USA-TX,Million Cubic Feet,MMcf,2010,44212
USA-TX,USA-TX,Million Cubic Feet,MMcf,2009,36338
USA-TX,USA-TX,Million Cubic Feet,MMcf,2008,29233
USA-TX,USA-TX,Million Cubic Feet,MMcf,2007,29257
USA-TX,USA-TX,Million Cubic Feet,MMcf,2006,26523
USA-TX,USA-TX,Million Cubic Feet,MMcf,2005,32812
USA-TX,USA-TX,Million Cubic Feet,MMcf,2004,49000
USA-TX,USA-TX,Million Cubic Feet,MMcf,2003,57523
USA-TX,USA-TX,Million Cubic Feet,MMcf,2002,63710
USA-TX,USA-TX,Million Cubic Feet,MMcf,2001,19885
USA-TX,USA-TX,Million Cubic Feet,MMcf,2000,39939
USA-TX,USA-TX,Million Cubic Feet,MMcf,1999,39041
USA-TX,USA-TX,Million Cubic Feet,MMcf,1998,32280
USA-TX,USA-TX,Million Cubic Feet,MMcf,1997,83494
USA-TX,USA-TX,Million Cubic Feet,MMcf,1996,29469
USA-TX,USA-TX,Million Cubic Feet,MMcf,1995,65911
USA-TX,USA-TX,Million Cubic Feet,MMcf,1994,31742
USA-TX,USA-TX,Million Cubic Feet,MMcf,1993,28423
USA-TX,USA-TX,Million Cubic Feet,MMcf,1992,37443
USA-TX,USA-TX,Million Cubic Feet,MMcf,1991,19287
USA-TX,USA-TX,Million Cubic Feet,MMcf,1990,17645
USA-TX,USA-TX,Million Cubic Feet,MMcf,1989,16935
USA-TX,USA-TX,Million Cubic Feet,MMcf,1988,21863
USA-TX,USA-TX,Million Cubic Feet,MMcf,1987,5402
USA-UT,USA-UT,Million Cubic Feet,MMcf,2019,16176
USA-UT,USA-UT,Million Cubic Feet,MMcf,2018,12975
USA-UT,USA-UT,Million Cubic Feet,MMcf,2017,11318
USA-UT,USA-UT,Million Cubic Feet,MMcf,2016,9348
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,8217
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,8283
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,7539
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,5681
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,5392
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,5307
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,5338
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,5103
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,4516
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,4510
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,4533
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,4850
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,4837
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,5469
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,4813
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,5052
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,5204
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,5427
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,5222
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,5360
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,4892
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,4438
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,0
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,0
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,34770
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,35411
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,33181
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,32627
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,31821
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,31875
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,30949
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,28857
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,29504
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,30179
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,29016
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,27379
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,27351
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,25017
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,23790
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,23508
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,21972
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,24189
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,20479
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,22239
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,20043
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,16267
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,13705
USA-VA,USA-VA,Million Cubic Feet,MMcf,1996,8712
USA-VA,USA-VA,Million Cubic Feet,MMcf,1995,9062
USA-VA,USA-VA,Million Cubic Feet,MMcf,1994,7039
USA-VA,USA-VA,Million Cubic Feet,MMcf,1993,5902
USA-VA,USA-VA,Million Cubic Feet,MMcf,1992,4719
USA-VA,USA-VA,Million Cubic Feet,MMcf,1991,2826
USA-VA,USA-VA,Million Cubic Feet,MMcf,1990,2804
USA-VA,USA-VA,Million Cubic Feet,MMcf,1989,1274
USA-VA,USA-VA,Million Cubic Feet,MMcf,1988,997
USA-VA,USA-VA,Million Cubic Feet,MMcf,1987,590
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,8338
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,8246
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,8143
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,7560
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,7370
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,7634
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,7352
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,6732
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,6535
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,6273
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,6320
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,6158
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,5797
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,5671
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,5589
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,5557
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,5722
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,4739
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,3439
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,3691
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,5405
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,6026
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,7440
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,6795
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,3514
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,1993
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,2671
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,4831
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,3247
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,2462
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,2291
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,1022
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,740
USA-WI,USA-WI,Million Cubic Feet,MMcf,2019,26960
USA-WI,USA-WI,Million Cubic Feet,MMcf,2018,26962
USA-WI,USA-WI,Million Cubic Feet,MMcf,2017,25382
USA-WI,USA-WI,Million Cubic Feet,MMcf,2016,25779
USA-WI,USA-WI,Million Cubic Feet,MMcf,2015,25274
USA-WI,USA-WI,Million Cubic Feet,MMcf,2014,24654
USA-WI,USA-WI,Million Cubic Feet,MMcf,2013,22133
USA-WI,USA-WI,Million Cubic Feet,MMcf,2012,19733
USA-WI,USA-WI,Million Cubic Feet,MMcf,2011,20576
USA-WI,USA-WI,Million Cubic Feet,MMcf,2010,19594
USA-WI,USA-WI,Million Cubic Feet,MMcf,2009,21186
USA-WI,USA-WI,Million Cubic Feet,MMcf,2008,22517
USA-WI,USA-WI,Million Cubic Feet,MMcf,2007,21830
USA-WI,USA-WI,Million Cubic Feet,MMcf,2006,20679
USA-WI,USA-WI,Million Cubic Feet,MMcf,2005,18098
USA-WI,USA-WI,Million Cubic Feet,MMcf,2004,16710
USA-WI,USA-WI,Million Cubic Feet,MMcf,2003,18178
USA-WI,USA-WI,Million Cubic Feet,MMcf,2002,20653
USA-WI,USA-WI,Million Cubic Feet,MMcf,2001,17388
USA-WI,USA-WI,Million Cubic Feet,MMcf,2000,17742
USA-WI,USA-WI,Million Cubic Feet,MMcf,1999,17123
USA-WI,USA-WI,Million Cubic Feet,MMcf,1998,21172
USA-WI,USA-WI,Million Cubic Feet,MMcf,1997,15907
USA-WI,USA-WI,Million Cubic Feet,MMcf,1996,7848
USA-WI,USA-WI,Million Cubic Feet,MMcf,1995,6760
USA-WI,USA-WI,Million Cubic Feet,MMcf,1994,5133
USA-WI,USA-WI,Million Cubic Feet,MMcf,1993,4312
USA-WI,USA-WI,Million Cubic Feet,MMcf,1992,6229
USA-WI,USA-WI,Million Cubic Feet,MMcf,1991,6414
USA-WI,USA-WI,Million Cubic Feet,MMcf,1990,6189
USA-WI,USA-WI,Million Cubic Feet,MMcf,1989,5128
USA-WI,USA-WI,Million Cubic Feet,MMcf,1988,4443
USA-WI,USA-WI,Million Cubic Feet,MMcf,1987,4652
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,11059
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,11213
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,10807
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,10963
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,10522
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,10438
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,11414
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,11564
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,12228
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,12195
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,11028
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,11759
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,9360
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,10329
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,10491
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,10804
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,10621
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,10524
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,10006
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,11362
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,13157
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,12625
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,11779
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,12263
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,12536
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,11194
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,11134
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,10536
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,9496
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,8955
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,8952
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,8904
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,2752
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,5440
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,6618
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,6890
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,6475
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,6354
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,4772
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,4456
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,3920
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,4210
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,3857
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,3581
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,3501
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,4788
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,4963
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,4657
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,4816
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,4824
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,5338
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,1291
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,974
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,1070
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,987
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,1705
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,1370
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,632
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,358
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,207
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,160
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,89
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,21
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,7
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,0
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,0
