iso3166,geography,units,unitsshort,period,value
USA-CO,USA-CO,Percent,%,2015,0.0
USA-CO,USA-CO,Percent,%,2014,0.0
USA-CO,USA-CO,Percent,%,2013,0.0
USA-CO,USA-CO,Percent,%,2012,0.0
USA-CO,USA-CO,Percent,%,2011,0.0
USA-CO,USA-CO,Percent,%,2010,0.0
USA-CO,USA-CO,Percent,%,2009,0.0
USA-CO,USA-CO,Percent,%,2008,
USA-CO,USA-CO,Percent,%,2007,
USA-CT,USA-CT,Percent,%,2019,4.0
USA-CT,USA-CT,Percent,%,2018,4.0
USA-CT,USA-CT,Percent,%,2017,4.0
USA-CT,USA-CT,Percent,%,2016,4.0
USA-CT,USA-CT,Percent,%,2015,4.0
USA-CT,USA-CT,Percent,%,2014,4.0
USA-CT,USA-CT,Percent,%,2013,5.0
USA-CT,USA-CT,Percent,%,2012,3.0
USA-CT,USA-CT,Percent,%,2011,3.0
USA-CT,USA-CT,Percent,%,2010,3.0
USA-CT,USA-CT,Percent,%,2009,2.0
USA-CT,USA-CT,Percent,%,2008,2.0
USA-CT,USA-CT,Percent,%,2007,2.0
USA-DC,USA-DC,Percent,%,2019,24.0
USA-DC,USA-DC,Percent,%,2018,24.0
USA-DC,USA-DC,Percent,%,2017,26.0
USA-DC,USA-DC,Percent,%,2016,27.0
USA-DC,USA-DC,Percent,%,2015,27.0
USA-DC,USA-DC,Percent,%,2014,26.0
USA-DC,USA-DC,Percent,%,2013,25.0
USA-DC,USA-DC,Percent,%,2012,26.0
USA-DC,USA-DC,Percent,%,2011,25.0
USA-DC,USA-DC,Percent,%,2010,24.0
USA-DC,USA-DC,Percent,%,2009,24.0
USA-DC,USA-DC,Percent,%,2008,24.0
USA-DC,USA-DC,Percent,%,2007,24.0
USA-FL,USA-FL,Percent,%,2019,9.0
USA-FL,USA-FL,Percent,%,2018,8.0
USA-FL,USA-FL,Percent,%,2017,9.0
USA-FL,USA-FL,Percent,%,2016,8.0
USA-FL,USA-FL,Percent,%,2015,8.0
USA-FL,USA-FL,Percent,%,2014,2.0
USA-FL,USA-FL,Percent,%,2013,2.0
USA-FL,USA-FL,Percent,%,2012,2.0
USA-FL,USA-FL,Percent,%,2011,2.0
USA-FL,USA-FL,Percent,%,2010,2.0
USA-FL,USA-FL,Percent,%,2009,2.0
USA-FL,USA-FL,Percent,%,2008,2.0
USA-FL,USA-FL,Percent,%,2007,2.0
USA-GA,USA-GA,Percent,%,2019,87.0
USA-GA,USA-GA,Percent,%,2018,87.0
USA-GA,USA-GA,Percent,%,2017,88.0
USA-GA,USA-GA,Percent,%,2016,88.0
USA-GA,USA-GA,Percent,%,2015,86.0
USA-GA,USA-GA,Percent,%,2014,86.0
USA-GA,USA-GA,Percent,%,2013,86.0
USA-GA,USA-GA,Percent,%,2012,86.0
USA-GA,USA-GA,Percent,%,2011,85.0
USA-GA,USA-GA,Percent,%,2010,86.0
USA-GA,USA-GA,Percent,%,2009,86.0
USA-GA,USA-GA,Percent,%,2008,86.0
USA-GA,USA-GA,Percent,%,2007,86.0
USA-IL,USA-IL,Percent,%,2019,12.0
USA-IL,USA-IL,Percent,%,2018,13.0
USA-IL,USA-IL,Percent,%,2017,13.0
USA-IL,USA-IL,Percent,%,2016,13.0
USA-IL,USA-IL,Percent,%,2015,14.0
USA-IL,USA-IL,Percent,%,2014,13.0
USA-IL,USA-IL,Percent,%,2013,12.0
USA-IL,USA-IL,Percent,%,2012,12.0
USA-IL,USA-IL,Percent,%,2011,12.0
USA-IL,USA-IL,Percent,%,2010,12.0
USA-IL,USA-IL,Percent,%,2009,13.0
USA-IL,USA-IL,Percent,%,2008,12.0
USA-IL,USA-IL,Percent,%,2007,11.0
USA-IN,USA-IN,Percent,%,2019,4.0
USA-IN,USA-IN,Percent,%,2018,4.0
USA-IN,USA-IN,Percent,%,2017,4.0
USA-IN,USA-IN,Percent,%,2016,4.0
USA-IN,USA-IN,Percent,%,2015,4.0
USA-IN,USA-IN,Percent,%,2014,5.0
USA-IN,USA-IN,Percent,%,2013,5.0
USA-IN,USA-IN,Percent,%,2012,6.0
USA-IN,USA-IN,Percent,%,2011,5.0
USA-IN,USA-IN,Percent,%,2010,6.0
USA-IN,USA-IN,Percent,%,2009,6.0
USA-IN,USA-IN,Percent,%,2008,5.0
USA-IN,USA-IN,Percent,%,2007,4.0
USA-KS,USA-KS,Percent,%,2019,0.0
USA-KS,USA-KS,Percent,%,2018,0.0
USA-KS,USA-KS,Percent,%,2017,0.0
USA-KS,USA-KS,Percent,%,2016,0.0
USA-KS,USA-KS,Percent,%,2015,2.0
USA-KS,USA-KS,Percent,%,2014,0.0
USA-KS,USA-KS,Percent,%,2013,0.0
USA-KS,USA-KS,Percent,%,2012,0.0
USA-KS,USA-KS,Percent,%,2011,
USA-KS,USA-KS,Percent,%,2010,
USA-KS,USA-KS,Percent,%,2009,
USA-KS,USA-KS,Percent,%,2008,
USA-KS,USA-KS,Percent,%,2007,
USA-KY,USA-KY,Percent,%,2019,3.0
USA-KY,USA-KY,Percent,%,2018,3.0
USA-KY,USA-KY,Percent,%,2017,3.0
USA-KY,USA-KY,Percent,%,2016,3.0
USA-KY,USA-KY,Percent,%,2015,4.0
USA-KY,USA-KY,Percent,%,2014,4.0
USA-KY,USA-KY,Percent,%,2013,4.0
USA-KY,USA-KY,Percent,%,2012,4.0
USA-KY,USA-KY,Percent,%,2011,4.0
USA-KY,USA-KY,Percent,%,2010,4.0
USA-KY,USA-KY,Percent,%,2009,5.0
USA-KY,USA-KY,Percent,%,2008,4.0
USA-KY,USA-KY,Percent,%,2007,4.0
USA-LA,USA-LA,Percent,%,2019,
USA-LA,USA-LA,Percent,%,2018,
USA-LA,USA-LA,Percent,%,2017,
USA-LA,USA-LA,Percent,%,2016,0.0
USA-LA,USA-LA,Percent,%,2015,
USA-LA,USA-LA,Percent,%,2014,0.0
USA-LA,USA-LA,Percent,%,2013,
USA-LA,USA-LA,Percent,%,2012,
USA-LA,USA-LA,Percent,%,2011,
USA-LA,USA-LA,Percent,%,2010,
USA-LA,USA-LA,Percent,%,2009,
USA-LA,USA-LA,Percent,%,2008,
USA-LA,USA-LA,Percent,%,2007,
USA-MA,USA-MA,Percent,%,2019,2.0
USA-MA,USA-MA,Percent,%,2018,2.0
USA-MA,USA-MA,Percent,%,2017,2.0
USA-MA,USA-MA,Percent,%,2016,1.0
USA-MA,USA-MA,Percent,%,2015,1.0
USA-MA,USA-MA,Percent,%,2014,1.0
USA-MA,USA-MA,Percent,%,2013,0.0
USA-MA,USA-MA,Percent,%,2012,12.0
USA-MA,USA-MA,Percent,%,2011,11.0
USA-MA,USA-MA,Percent,%,2010,15.0
USA-MA,USA-MA,Percent,%,2009,14.0
USA-MA,USA-MA,Percent,%,2008,15.0
USA-MA,USA-MA,Percent,%,2007,0.0
USA-MD,USA-MD,Percent,%,2019,24.0
USA-MD,USA-MD,Percent,%,2018,24.0
USA-MD,USA-MD,Percent,%,2017,25.0
USA-MD,USA-MD,Percent,%,2016,26.0
USA-MD,USA-MD,Percent,%,2015,27.0
USA-MD,USA-MD,Percent,%,2014,27.0
USA-MD,USA-MD,Percent,%,2013,26.0
USA-MD,USA-MD,Percent,%,2012,23.0
USA-MD,USA-MD,Percent,%,2011,21.0
USA-MD,USA-MD,Percent,%,2010,18.0
USA-MD,USA-MD,Percent,%,2009,17.0
USA-MD,USA-MD,Percent,%,2008,17.0
USA-MD,USA-MD,Percent,%,2007,17.0
USA-ME,USA-ME,Percent,%,2019,
USA-ME,USA-ME,Percent,%,2018,
USA-ME,USA-ME,Percent,%,2017,
USA-ME,USA-ME,Percent,%,2016,0.0
USA-ME,USA-ME,Percent,%,2015,
USA-ME,USA-ME,Percent,%,2014,0.0
USA-ME,USA-ME,Percent,%,2013,
USA-ME,USA-ME,Percent,%,2012,
USA-ME,USA-ME,Percent,%,2011,
USA-ME,USA-ME,Percent,%,2010,0.0
USA-ME,USA-ME,Percent,%,2009,0.0
USA-ME,USA-ME,Percent,%,2008,
USA-ME,USA-ME,Percent,%,2007,
USA-MI,USA-MI,Percent,%,2019,6.0
USA-MI,USA-MI,Percent,%,2018,6.0
USA-MI,USA-MI,Percent,%,2017,7.0
USA-MI,USA-MI,Percent,%,2016,7.0
USA-MI,USA-MI,Percent,%,2015,7.0
USA-MI,USA-MI,Percent,%,2014,8.0
USA-MI,USA-MI,Percent,%,2013,8.0
USA-MI,USA-MI,Percent,%,2012,8.0
USA-MI,USA-MI,Percent,%,2011,8.0
USA-MI,USA-MI,Percent,%,2010,8.0
USA-MI,USA-MI,Percent,%,2009,6.0
USA-MI,USA-MI,Percent,%,2008,6.0
USA-MI,USA-MI,Percent,%,2007,5.0
USA-MT,USA-MT,Percent,%,2019,0.0
USA-MT,USA-MT,Percent,%,2018,0.0
USA-MT,USA-MT,Percent,%,2017,1.0
USA-MT,USA-MT,Percent,%,2016,0.0
USA-MT,USA-MT,Percent,%,2015,0.0
USA-MT,USA-MT,Percent,%,2014,0.0
USA-MT,USA-MT,Percent,%,2013,0.0
USA-MT,USA-MT,Percent,%,2012,0.0
USA-MT,USA-MT,Percent,%,2011,0.0
USA-MT,USA-MT,Percent,%,2010,0.0
USA-MT,USA-MT,Percent,%,2009,0.0
USA-MT,USA-MT,Percent,%,2008,0.0
USA-MT,USA-MT,Percent,%,2007,0.0
USA-NE,USA-NE,Percent,%,2019,12.0
USA-NE,USA-NE,Percent,%,2018,12.0
USA-NE,USA-NE,Percent,%,2017,12.0
USA-NE,USA-NE,Percent,%,2016,13.0
USA-NE,USA-NE,Percent,%,2015,12.0
USA-NE,USA-NE,Percent,%,2014,12.0
USA-NE,USA-NE,Percent,%,2013,12.0
USA-NE,USA-NE,Percent,%,2012,14.0
USA-NE,USA-NE,Percent,%,2011,13.0
USA-NE,USA-NE,Percent,%,2010,13.0
USA-NE,USA-NE,Percent,%,2009,12.0
USA-NE,USA-NE,Percent,%,2008,13.0
USA-NE,USA-NE,Percent,%,2007,14.0
USA-NH,USA-NH,Percent,%,2019,
USA-NH,USA-NH,Percent,%,2018,
USA-NH,USA-NH,Percent,%,2017,
USA-NH,USA-NH,Percent,%,2016,0.0
USA-NH,USA-NH,Percent,%,2015,
USA-NH,USA-NH,Percent,%,2014,0.0
USA-NH,USA-NH,Percent,%,2013,
USA-NH,USA-NH,Percent,%,2012,
USA-NH,USA-NH,Percent,%,2011,
USA-NH,USA-NH,Percent,%,2010,0.0
USA-NH,USA-NH,Percent,%,2009,0.0
USA-NH,USA-NH,Percent,%,2008,
USA-NH,USA-NH,Percent,%,2007,
USA-NJ,USA-NJ,Percent,%,2019,4.0
USA-NJ,USA-NJ,Percent,%,2018,5.0
USA-NJ,USA-NJ,Percent,%,2017,5.0
USA-NJ,USA-NJ,Percent,%,2016,6.0
USA-NJ,USA-NJ,Percent,%,2015,7.0
USA-NJ,USA-NJ,Percent,%,2014,9.0
USA-NJ,USA-NJ,Percent,%,2013,10.0
USA-NJ,USA-NJ,Percent,%,2012,7.0
USA-NJ,USA-NJ,Percent,%,2011,5.0
USA-NJ,USA-NJ,Percent,%,2010,3.0
USA-NJ,USA-NJ,Percent,%,2009,2.0
USA-NJ,USA-NJ,Percent,%,2008,2.0
USA-NJ,USA-NJ,Percent,%,2007,2.0
USA-NM,USA-NM,Percent,%,2019,0.0
USA-NM,USA-NM,Percent,%,2018,0.0
USA-NM,USA-NM,Percent,%,2017,0.0
USA-NM,USA-NM,Percent,%,2016,0.0
USA-NM,USA-NM,Percent,%,2015,0.0
USA-NM,USA-NM,Percent,%,2014,0.0
USA-NM,USA-NM,Percent,%,2013,0.0
USA-NM,USA-NM,Percent,%,2012,0.0
USA-NM,USA-NM,Percent,%,2011,0.0
USA-NM,USA-NM,Percent,%,2010,0.0
USA-NM,USA-NM,Percent,%,2009,0.0
USA-NM,USA-NM,Percent,%,2008,0.0
USA-NM,USA-NM,Percent,%,2007,0.0
USA-NY,USA-NY,Percent,%,2019,24.0
USA-NY,USA-NY,Percent,%,2018,26.0
USA-NY,USA-NY,Percent,%,2017,27.0
USA-NY,USA-NY,Percent,%,2016,28.0
USA-NY,USA-NY,Percent,%,2015,29.0
USA-NY,USA-NY,Percent,%,2014,30.0
USA-NY,USA-NY,Percent,%,2013,30.0
USA-NY,USA-NY,Percent,%,2012,29.0
USA-NY,USA-NY,Percent,%,2011,28.0
USA-NY,USA-NY,Percent,%,2010,25.0
USA-NY,USA-NY,Percent,%,2009,23.0
USA-NY,USA-NY,Percent,%,2008,19.0
USA-NY,USA-NY,Percent,%,2007,18.0
USA-OH,USA-OH,Percent,%,2019,84.0
USA-OH,USA-OH,Percent,%,2018,83.0
USA-OH,USA-OH,Percent,%,2017,82.0
USA-OH,USA-OH,Percent,%,2016,81.0
USA-OH,USA-OH,Percent,%,2015,80.0
USA-OH,USA-OH,Percent,%,2014,80.0
USA-OH,USA-OH,Percent,%,2013,80.0
USA-OH,USA-OH,Percent,%,2012,69.0
USA-OH,USA-OH,Percent,%,2011,59.0
USA-OH,USA-OH,Percent,%,2010,56.0
USA-OH,USA-OH,Percent,%,2009,52.0
USA-OH,USA-OH,Percent,%,2008,48.0
USA-OH,USA-OH,Percent,%,2007,47.0
USA-OK,USA-OK,Percent,%,2019,
USA-OK,USA-OK,Percent,%,2018,
USA-OK,USA-OK,Percent,%,2017,
USA-OK,USA-OK,Percent,%,2016,0.0
USA-OK,USA-OK,Percent,%,2015,
USA-OK,USA-OK,Percent,%,2014,0.0
USA-OK,USA-OK,Percent,%,2013,
USA-OK,USA-OK,Percent,%,2012,
USA-OK,USA-OK,Percent,%,2011,
USA-OK,USA-OK,Percent,%,2010,
USA-OK,USA-OK,Percent,%,2009,
USA-OK,USA-OK,Percent,%,2008,
USA-OK,USA-OK,Percent,%,2007,
USA-PA,USA-PA,Percent,%,2019,14.0
USA-PA,USA-PA,Percent,%,2018,13.0
USA-PA,USA-PA,Percent,%,2017,12.0
USA-PA,USA-PA,Percent,%,2016,12.0
USA-PA,USA-PA,Percent,%,2015,14.0
USA-PA,USA-PA,Percent,%,2014,14.0
USA-PA,USA-PA,Percent,%,2013,13.0
USA-PA,USA-PA,Percent,%,2012,11.0
USA-PA,USA-PA,Percent,%,2011,9.0
USA-PA,USA-PA,Percent,%,2010,9.0
USA-PA,USA-PA,Percent,%,2009,9.0
USA-PA,USA-PA,Percent,%,2008,8.0
USA-PA,USA-PA,Percent,%,2007,8.0
USA-TX,USA-TX,Percent,%,2019,0.0
USA-TX,USA-TX,Percent,%,2018,0.0
USA-TX,USA-TX,Percent,%,2017,0.0
USA-TX,USA-TX,Percent,%,2016,0.0
USA-TX,USA-TX,Percent,%,2015,0.0
USA-TX,USA-TX,Percent,%,2014,0.0
USA-TX,USA-TX,Percent,%,2013,0.0
USA-TX,USA-TX,Percent,%,2012,0.0
USA-TX,USA-TX,Percent,%,2011,0.0
USA-TX,USA-TX,Percent,%,2010,0.0
USA-TX,USA-TX,Percent,%,2009,0.0
USA-TX,USA-TX,Percent,%,2008,0.0
USA-TX,USA-TX,Percent,%,2007,0.0
USA-VA,USA-VA,Percent,%,2019,10.0
USA-VA,USA-VA,Percent,%,2018,9.0
USA-VA,USA-VA,Percent,%,2017,10.0
USA-VA,USA-VA,Percent,%,2016,10.0
USA-VA,USA-VA,Percent,%,2015,10.0
USA-VA,USA-VA,Percent,%,2014,10.0
USA-VA,USA-VA,Percent,%,2013,10.0
USA-VA,USA-VA,Percent,%,2012,11.0
USA-VA,USA-VA,Percent,%,2011,10.0
USA-VA,USA-VA,Percent,%,2010,9.0
USA-VA,USA-VA,Percent,%,2009,9.0
USA-VA,USA-VA,Percent,%,2008,9.0
USA-VA,USA-VA,Percent,%,2007,10.0
USA-WI,USA-WI,Percent,%,2019,
USA-WI,USA-WI,Percent,%,2018,
USA-WI,USA-WI,Percent,%,2017,
USA-WI,USA-WI,Percent,%,2016,0.0
USA-WI,USA-WI,Percent,%,2015,
USA-WI,USA-WI,Percent,%,2014,0.0
USA-WI,USA-WI,Percent,%,2013,
USA-WI,USA-WI,Percent,%,2012,
USA-WI,USA-WI,Percent,%,2011,
USA-WI,USA-WI,Percent,%,2010,
USA-WI,USA-WI,Percent,%,2009,
USA-WI,USA-WI,Percent,%,2008,
USA-WI,USA-WI,Percent,%,2007,
USA-WV,USA-WV,Percent,%,2019,0.0
USA-WV,USA-WV,Percent,%,2018,0.0
USA-WV,USA-WV,Percent,%,2017,0.0
USA-WV,USA-WV,Percent,%,2016,0.0
USA-WV,USA-WV,Percent,%,2015,0.0
USA-WV,USA-WV,Percent,%,2014,0.0
USA-WV,USA-WV,Percent,%,2013,0.0
USA-WV,USA-WV,Percent,%,2012,0.0
USA-WV,USA-WV,Percent,%,2011,0.0
USA-WV,USA-WV,Percent,%,2010,0.0
USA-WV,USA-WV,Percent,%,2009,0.0
USA-WV,USA-WV,Percent,%,2008,0.0
USA-WV,USA-WV,Percent,%,2007,0.0
USA-WY,USA-WY,Percent,%,2019,30.0
USA-WY,USA-WY,Percent,%,2018,29.0
USA-WY,USA-WY,Percent,%,2017,28.0
USA-WY,USA-WY,Percent,%,2016,27.0
USA-WY,USA-WY,Percent,%,2015,27.0
USA-WY,USA-WY,Percent,%,2014,27.0
USA-WY,USA-WY,Percent,%,2013,26.0
USA-WY,USA-WY,Percent,%,2012,25.0
USA-WY,USA-WY,Percent,%,2011,24.0
USA-WY,USA-WY,Percent,%,2010,25.0
USA-WY,USA-WY,Percent,%,2009,22.0
USA-WY,USA-WY,Percent,%,2008,23.0
USA-WY,USA-WY,Percent,%,2007,46.0
USA-MS,USA-MS,Percent,%,2019,
USA-MS,USA-MS,Percent,%,2018,
USA-MS,USA-MS,Percent,%,2017,
USA-MS,USA-MS,Percent,%,2016,0.0
USA-MS,USA-MS,Percent,%,2015,
USA-MS,USA-MS,Percent,%,2014,0.0
USA-MS,USA-MS,Percent,%,2013,0.0
USA-MS,USA-MS,Percent,%,2012,1.0
USA-MS,USA-MS,Percent,%,2011,1.0
USA-MS,USA-MS,Percent,%,2010,
USA-MS,USA-MS,Percent,%,2009,
USA-MS,USA-MS,Percent,%,2008,
USA-MS,USA-MS,Percent,%,2007,
