iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,26.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,51.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,65.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,28.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,29.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,32.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,66.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,37.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,43.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,42.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,63.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,335.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,37.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,126.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,15.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,124.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,23.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,243.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,101.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,57.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,64.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,118.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,113.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,205.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,125.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,122.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,50.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,88.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,39.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,238.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,230.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,20.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,25.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,29.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,390.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,290.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,578.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,36.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,283.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,83.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,25.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,178.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,50.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,343.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,6.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,121.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,158.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,336.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,58.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,332.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,392.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,132.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,190.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,14.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,33.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,96.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,5.0
