iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,24.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,460.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,13.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,28.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,13.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,27.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,13.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,56.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,66.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,98.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,11.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,9.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,23.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,0.0
