iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,-12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,-13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,-24.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,25.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,-5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,-5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,166.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,-101.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,-2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,-51.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,-8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,20.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,-6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,-8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,-64.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,73.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,-4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,-1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,-3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,-15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,-59.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,-11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,18.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,-5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,-17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,-4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,-4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,-42.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,-2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,44.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,-31.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,-41.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,-57.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,121.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,-316.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,384.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,-8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,-19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,-594.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,907.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,-2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,-4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,-9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,-22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,24.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,-153.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,101.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,-73.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,-14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,-11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,-3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,-135.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,54.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,-2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,33.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,-42.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,-13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,64.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,-34.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,-36.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,-61.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,20.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,14.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,-60.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,-3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,-7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,-9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,-1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,-3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,-11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,-4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,-3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,-17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,-28.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,-13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,-17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,6.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,22.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,-59.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,-17.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,24.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,-52.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,47.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,-1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,-1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,-1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,-2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,-3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,-1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,4.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,10.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,-7.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,-2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,20.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,291.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,102.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,35.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,-76.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,-2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,33.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,33.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,-15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,-2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,-2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,-11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,-23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,40.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,81.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,77.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,-1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,-37.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,20.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,-5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,-29.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,-10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,34.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,-10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,27.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,53.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,-64.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,66.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,-18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,41.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,190.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,-29.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,-1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,-20.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,27.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,-21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,-25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,64.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,-56.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,-352.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,-1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,-8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,-1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,-13.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,-4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,19.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,-22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,-19.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,13.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,-30.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,-10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,-19.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,-23.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,14.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,-1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,-17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,163.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,-16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,116.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,-163.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,95.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,-16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,97.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,-16.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,37.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,75.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,41.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,42.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,-10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,35.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,-18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,-18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,-68.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,15.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,-46.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,29.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,71.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,-46.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,-34.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,-55.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,65.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,-4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,-61.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,-96.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,523.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,40.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,-46.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,-36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,79.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,56.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,-1279.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,86.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,202.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,75.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,87.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,200.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,-112.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,-24.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,-51.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,-110.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,158.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,-19.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,39.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,-21.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,-19.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,31.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,-35.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,24.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,46.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,-72.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,49.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,-12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,-13.0
