iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,8.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,12.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,5.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,36.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,48.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,255.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,159.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,2.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,33.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,44.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,40.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,97.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,32.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,49.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,49.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,21.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,24.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,24.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,78.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,72.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,24.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,87.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,122.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,629.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,195.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,171.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,39.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,14.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,20.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,8.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,20.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,11.0
