iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,15.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,11.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,1.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,2.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,19.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,9.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,23.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,41.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,3.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,13.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1985,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1984,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1983,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1982,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1981,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2019,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2018,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2017,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2016,
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2015,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2014,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2013,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2012,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2011,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2010,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2009,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2008,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2007,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2006,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2005,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2004,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2003,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2002,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2001,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,2000,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1999,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1998,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1997,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1996,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1995,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1994,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1993,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1992,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1991,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1990,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1989,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1988,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1987,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1986,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1980,0.0
USA-CA,USA-CA,Billion Cubic Feet,Bcf,1979,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,48.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,255.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,159.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,33.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,3.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,61.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,40.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,17.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,19.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,12.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,8.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,101.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2019,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2018,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2017,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2016,
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2015,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2014,34.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2013,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2012,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2011,49.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2010,1.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2009,4.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2008,36.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2007,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2006,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2005,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2004,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2003,7.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2002,51.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2001,18.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,2000,22.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1999,25.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1998,47.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1997,11.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1996,10.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1995,24.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1994,26.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1993,5.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1992,79.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1991,72.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1990,0.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1989,9.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1988,24.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1987,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1986,6.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1985,31.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1984,31.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1983,89.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1982,159.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1981,633.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1980,234.0
USA-LA,USA-LA,Billion Cubic Feet,Bcf,1979,174.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,39.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,6.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,12.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,1.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,2.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,13.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,0.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,7.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,20.0
