iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,515.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,501.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,477.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,459.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,426.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,429.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,393.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,415.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,359.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,468.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,480.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,464.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,539.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,572.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,555.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,637.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,553.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,587.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,601.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,648.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,704.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,748.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,749.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,808.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,840.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,874.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,945.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,940.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,937.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,999.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,1025.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,1067.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,964.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,1053.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,1073.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,1117.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,1102.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,1074.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,1179.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,1036.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,1015.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,934.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,918.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,741.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,621.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,525.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,390.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,400.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,375.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,318.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,428.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,437.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,392.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,463.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,578.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,572.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,576.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,777.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,741.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,703.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,745.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,954.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,888.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,707.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,436.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,122.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,97.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,133.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,124.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,131.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,117.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,112.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,117.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,166.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,210.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,166.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,135.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,121.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,91.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,142.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,805.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,760.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,696.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,765.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,894.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,772.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,600.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,471.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,330.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,253.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,275.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,327.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,340.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,320.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,311.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,295.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,302.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,333.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,373.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,321.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,234.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,227.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,206.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,207.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,242.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,250.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,263.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,259.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,268.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,304.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,333.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,364.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,356.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,344.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,335.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,384.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,418.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,376.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,421.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,299.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,282.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,256.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,298.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,351.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,362.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,356.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,395.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,451.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,545.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,545.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,539.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,547.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,572.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,596.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,621.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,610.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,628.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,775.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,922.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,858.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,829.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,938.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,916.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,754.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,651.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,582.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,548.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,507.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,504.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,547.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,564.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,604.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,683.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,722.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,801.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,791.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,830.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,834.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,902.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,992.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,1062.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1063.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,1086.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,1113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1054.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,995.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,943.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1013.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,941.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,941.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1062.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1206.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1226.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,1208.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,1280.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,1350.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,1427.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,1456.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,1449.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,1352.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,1297.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,1386.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,1353.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,1321.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,1315.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,1278.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,1267.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,1175.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,1160.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,1118.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,1159.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,1130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,1201.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,1210.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,1077.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,1100.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,960.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,1002.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,1087.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,1150.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,1243.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,804.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,903.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,950.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,1088.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1237.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1434.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1603.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1783.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1928.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,1796.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1739.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1535.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,1134.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,786.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,654.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,495.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,461.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,382.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,339.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,308.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,222.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,228.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,215.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,193.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,191.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,180.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,179.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,176.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,165.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,170.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,180.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,172.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,138.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,134.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,129.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,157.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,1387.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,1030.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,877.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,934.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,1004.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,1046.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,1105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,1162.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,1115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,1053.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,1041.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,1018.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,933.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,808.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,783.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,713.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,668.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,655.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,676.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,612.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,616.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,626.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,631.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,618.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,654.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,630.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,649.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,560.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,548.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,558.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,476.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,440.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,418.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,439.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,422.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,429.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,367.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,407.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,395.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,381.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,351.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,123.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,157.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,149.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,157.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,189.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,213.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,267.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,303.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,231.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,175.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,199.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,216.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,158.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,101.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,76.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,60.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,70.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,77.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,80.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,96.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,124.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,137.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,143.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,134.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,140.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,153.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,146.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,796.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,684.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,589.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,549.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,516.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,469.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,381.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,354.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,344.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,370.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,383.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,390.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,412.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,388.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,387.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,387.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,368.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,356.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,350.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,371.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,400.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,419.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,412.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,358.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,368.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,344.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,311.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,328.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,319.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,289.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,271.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,266.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,277.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,281.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,254.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,287.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,257.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,275.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,264.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,129.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,122.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,107.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,104.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,98.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,114.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,113.0
