iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,-4.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,25.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,-74.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,-22.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,103.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,119.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,-32.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,164.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,110.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,36.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,147.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,-148.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,25.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,-67.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,-47.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,24.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,213.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,-296.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,475.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2019,-1048.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2018,-348.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2017,64.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2016,33.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2015,-243.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2014,281.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2013,3.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2012,72.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2011,250.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2010,127.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2009,275.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2008,-13.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2007,72.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2006,49.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2005,5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2004,-32.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2003,-5.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2002,128.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2001,-121.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,2000,-67.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1999,239.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1998,92.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1997,-874.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1996,133.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1995,260.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1994,-561.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1993,-273.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1992,399.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1991,704.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1990,196.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1989,140.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1988,144.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1987,52.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1986,125.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1985,13.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1984,-33.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1983,-23.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1982,-795.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1981,692.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1980,27.0
USA-NM,USA-NM,Billion Cubic Feet,Bcf,1979,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,562.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,172.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,276.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-57.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,-110.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,-9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-117.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,-2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,-24.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,-144.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,-208.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,306.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,-17.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,160.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-206.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,-140.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,286.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-8.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,105.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,311.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,182.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,507.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,-58.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,210.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,-86.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,222.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,164.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,-237.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,242.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,188.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,80.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-85.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,101.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-180.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,134.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-71.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,-133.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,335.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-33.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-61.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,-103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,358.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-374.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,350.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,4.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-128.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-204.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,46.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,245.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,-119.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,40.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,214.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,18.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-154.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,210.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-256.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-375.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,290.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-120.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,32.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,344.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,-34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,-127.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,145.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,-29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-328.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,310.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,468.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,404.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,28.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,183.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-229.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-614.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,89.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,-153.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,270.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,761.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,989.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,445.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,37.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,-89.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,-43.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,68.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,304.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,258.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,117.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,138.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,128.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,115.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-371.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,138.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-10.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,258.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,332.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-20.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,261.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,426.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,-92.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,51.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,182.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,-122.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,202.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,422.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-774.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-330.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,888.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,842.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-76.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,191.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,-943.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,653.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,53.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,173.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,23.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,71.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,67.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,47.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,9.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-136.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,35.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,26.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,55.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,66.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,-61.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,101.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,152.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,38.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,21.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,41.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,34.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,29.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,-72.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,78.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-63.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,-90.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,-851.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,2274.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,3889.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,-205.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,566.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-310.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,269.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,-1034.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,271.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,413.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,442.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,-109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,110.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,144.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,153.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,74.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-135.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,102.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,73.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,166.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,111.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,283.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,272.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-296.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,233.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,217.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,215.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-304.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,542.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,-261.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,493.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,275.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,12.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,240.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-107.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,-62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,22.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,-187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,651.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-65.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,87.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,103.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,16.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,-95.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,-42.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,79.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,186.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,162.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,-5.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-172.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-62.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,52.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,64.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,126.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,-186.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,109.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,81.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,11.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,-160.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,375.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,108.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,197.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,128.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,113.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-603.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,44.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,283.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,-515.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,570.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,-183.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,618.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,-195.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,125.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,69.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,-2.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,-15.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,49.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,93.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,-3.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,99.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,-48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,30.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,-359.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,241.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,-139.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,-39.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,45.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,130.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,137.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,82.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,151.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,-187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,144.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,272.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,202.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,163.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,-192.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1985,-48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1984,116.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1983,94.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,75.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,196.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1980,-27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1979,-48.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,1.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,-59.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,-41.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,238.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,13.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,7.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,17.0
