iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Million Barrels,MMbbl,2013,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,3.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,10.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,5.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,13.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,12.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,0.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,1.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,2.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,7.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,6.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,12.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,7.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,10.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,17.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,17.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,15.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,26.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,38.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,67.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,29.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,48.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,24.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,15.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,19.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,19.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,13.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,7.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,4.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,3.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,1.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,13.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,12.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,7.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,7.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,10.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,3.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,113.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,97.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,104.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,37.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,36.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,98.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,70.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,98.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,56.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,62.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,47.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,31.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,42.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,30.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,45.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,29.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,43.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,51.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,40.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,36.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,43.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,38.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,1.0
USA,USA,Million Barrels,MMbbl,2019,13.0
USA,USA,Million Barrels,MMbbl,2018,20.0
USA,USA,Million Barrels,MMbbl,2017,14.0
USA,USA,Million Barrels,MMbbl,2016,16.0
USA,USA,Million Barrels,MMbbl,2015,38.0
USA,USA,Million Barrels,MMbbl,2014,55.0
USA,USA,Million Barrels,MMbbl,2013,37.0
USA,USA,Million Barrels,MMbbl,2012,60.0
USA,USA,Million Barrels,MMbbl,2011,56.0
USA,USA,Million Barrels,MMbbl,2010,59.0
USA,USA,Million Barrels,MMbbl,2009,72.0
USA-AK,USA-AK,Million Barrels,MMbbl,2019,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2018,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2017,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2016,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2015,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2014,1.0
USA-AK,USA-AK,Million Barrels,MMbbl,2013,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2012,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2011,55.0
USA-AK,USA-AK,Million Barrels,MMbbl,2010,0.0
USA-AK,USA-AK,Million Barrels,MMbbl,2009,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2019,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2018,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2017,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2016,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2015,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2014,0.0
USA-AL,USA-AL,Million Barrels,MMbbl,2013,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2012,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2011,1.0
USA-AL,USA-AL,Million Barrels,MMbbl,2010,4.0
USA-AL,USA-AL,Million Barrels,MMbbl,2009,3.0
USA-AR,USA-AR,Million Barrels,MMbbl,2019,
USA-AR,USA-AR,Million Barrels,MMbbl,2018,
USA-AR,USA-AR,Million Barrels,MMbbl,2017,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2016,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2015,15.0
USA-AR,USA-AR,Million Barrels,MMbbl,2014,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2013,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2012,1.0
USA-AR,USA-AR,Million Barrels,MMbbl,2011,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2010,0.0
USA-AR,USA-AR,Million Barrels,MMbbl,2009,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2019,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2018,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2017,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2016,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2015,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2014,4.0
USA-CA,USA-CA,Million Barrels,MMbbl,2013,1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2012,1.0
USA-CA,USA-CA,Million Barrels,MMbbl,2011,3.0
USA-CA,USA-CA,Million Barrels,MMbbl,2010,0.0
USA-CA,USA-CA,Million Barrels,MMbbl,2009,0.0
USA-CO,USA-CO,Million Barrels,MMbbl,2019,12.0
USA-CO,USA-CO,Million Barrels,MMbbl,2018,58.0
USA-CO,USA-CO,Million Barrels,MMbbl,2017,14.0
USA-CO,USA-CO,Million Barrels,MMbbl,2016,2.0
USA-CO,USA-CO,Million Barrels,MMbbl,2015,26.0
USA-CO,USA-CO,Million Barrels,MMbbl,2014,95.0
USA-CO,USA-CO,Million Barrels,MMbbl,2013,192.0
USA-CO,USA-CO,Million Barrels,MMbbl,2012,46.0
USA-CO,USA-CO,Million Barrels,MMbbl,2011,34.0
USA-CO,USA-CO,Million Barrels,MMbbl,2010,18.0
USA-CO,USA-CO,Million Barrels,MMbbl,2009,15.0
USA-FL,USA-FL,Million Barrels,MMbbl,2019,
USA-FL,USA-FL,Million Barrels,MMbbl,2018,
USA-FL,USA-FL,Million Barrels,MMbbl,2017,
USA-FL,USA-FL,Million Barrels,MMbbl,2016,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2015,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2014,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2013,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2012,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2011,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2010,0.0
USA-FL,USA-FL,Million Barrels,MMbbl,2009,0.0
USA-KS,USA-KS,Million Barrels,MMbbl,2019,
USA-KS,USA-KS,Million Barrels,MMbbl,2018,
USA-KS,USA-KS,Million Barrels,MMbbl,2017,2.0
USA-KS,USA-KS,Million Barrels,MMbbl,2016,6.0
USA-KS,USA-KS,Million Barrels,MMbbl,2015,10.0
USA-KS,USA-KS,Million Barrels,MMbbl,2014,5.0
USA-KS,USA-KS,Million Barrels,MMbbl,2013,4.0
USA-KS,USA-KS,Million Barrels,MMbbl,2012,2.0
USA-KS,USA-KS,Million Barrels,MMbbl,2011,2.0
USA-KS,USA-KS,Million Barrels,MMbbl,2010,3.0
USA-KS,USA-KS,Million Barrels,MMbbl,2009,2.0
USA-KY,USA-KY,Million Barrels,MMbbl,2019,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2018,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2017,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2016,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2015,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2014,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2013,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2012,1.0
USA-KY,USA-KY,Million Barrels,MMbbl,2011,4.0
USA-KY,USA-KY,Million Barrels,MMbbl,2010,0.0
USA-KY,USA-KY,Million Barrels,MMbbl,2009,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2019,4.0
USA-LA,USA-LA,Million Barrels,MMbbl,2018,3.0
USA-LA,USA-LA,Million Barrels,MMbbl,2017,13.0
USA-LA,USA-LA,Million Barrels,MMbbl,2016,10.0
USA-LA,USA-LA,Million Barrels,MMbbl,2015,23.0
USA-LA,USA-LA,Million Barrels,MMbbl,2014,13.0
USA-LA,USA-LA,Million Barrels,MMbbl,2013,17.0
USA-LA,USA-LA,Million Barrels,MMbbl,2012,33.0
USA-LA,USA-LA,Million Barrels,MMbbl,2011,30.0
USA-LA,USA-LA,Million Barrels,MMbbl,2010,19.0
USA-LA,USA-LA,Million Barrels,MMbbl,2009,33.0
USA-MI,USA-MI,Million Barrels,MMbbl,2019,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2018,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2017,1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2016,1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2015,1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2014,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2013,0.0
USA-MI,USA-MI,Million Barrels,MMbbl,2012,1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2011,2.0
USA-MI,USA-MI,Million Barrels,MMbbl,2010,1.0
USA-MI,USA-MI,Million Barrels,MMbbl,2009,17.0
USA-MS,USA-MS,Million Barrels,MMbbl,2019,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2018,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2017,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2016,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2015,12.0
USA-MS,USA-MS,Million Barrels,MMbbl,2014,2.0
USA-MS,USA-MS,Million Barrels,MMbbl,2013,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2012,8.0
USA-MS,USA-MS,Million Barrels,MMbbl,2011,3.0
USA-MS,USA-MS,Million Barrels,MMbbl,2010,0.0
USA-MS,USA-MS,Million Barrels,MMbbl,2009,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2019,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2018,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2017,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2016,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2015,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2014,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2013,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2012,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2011,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2010,0.0
USA-MT,USA-MT,Million Barrels,MMbbl,2009,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2019,2.0
USA-ND,USA-ND,Million Barrels,MMbbl,2018,
USA-ND,USA-ND,Million Barrels,MMbbl,2017,1.0
USA-ND,USA-ND,Million Barrels,MMbbl,2016,4.0
USA-ND,USA-ND,Million Barrels,MMbbl,2015,12.0
USA-ND,USA-ND,Million Barrels,MMbbl,2014,0.0
USA-ND,USA-ND,Million Barrels,MMbbl,2013,3.0
USA-ND,USA-ND,Million Barrels,MMbbl,2012,4.0
USA-ND,USA-ND,Million Barrels,MMbbl,2011,2.0
USA-ND,USA-ND,Million Barrels,MMbbl,2010,37.0
USA-ND,USA-ND,Million Barrels,MMbbl,2009,9.0
USA-NM,USA-NM,Million Barrels,MMbbl,2019,42.0
USA-NM,USA-NM,Million Barrels,MMbbl,2018,70.0
USA-NM,USA-NM,Million Barrels,MMbbl,2017,30.0
USA-NM,USA-NM,Million Barrels,MMbbl,2016,61.0
USA-NM,USA-NM,Million Barrels,MMbbl,2015,36.0
USA-NM,USA-NM,Million Barrels,MMbbl,2014,22.0
USA-NM,USA-NM,Million Barrels,MMbbl,2013,28.0
USA-NM,USA-NM,Million Barrels,MMbbl,2012,26.0
USA-NM,USA-NM,Million Barrels,MMbbl,2011,19.0
USA-NM,USA-NM,Million Barrels,MMbbl,2010,16.0
USA-NM,USA-NM,Million Barrels,MMbbl,2009,12.0
USA-OK,USA-OK,Million Barrels,MMbbl,2019,34.0
USA-OK,USA-OK,Million Barrels,MMbbl,2018,47.0
USA-OK,USA-OK,Million Barrels,MMbbl,2017,50.0
USA-OK,USA-OK,Million Barrels,MMbbl,2016,55.0
USA-OK,USA-OK,Million Barrels,MMbbl,2015,65.0
USA-OK,USA-OK,Million Barrels,MMbbl,2014,99.0
USA-OK,USA-OK,Million Barrels,MMbbl,2013,94.0
USA-OK,USA-OK,Million Barrels,MMbbl,2012,79.0
USA-OK,USA-OK,Million Barrels,MMbbl,2011,51.0
USA-OK,USA-OK,Million Barrels,MMbbl,2010,46.0
USA-OK,USA-OK,Million Barrels,MMbbl,2009,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,62.0
