iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Million Barrels,MMbbl,2003,30.0
USA-NM,USA-NM,Million Barrels,MMbbl,2002,35.0
USA-NM,USA-NM,Million Barrels,MMbbl,2001,59.0
USA-NM,USA-NM,Million Barrels,MMbbl,2000,61.0
USA-NM,USA-NM,Million Barrels,MMbbl,1999,33.0
USA-NM,USA-NM,Million Barrels,MMbbl,1998,34.0
USA-NM,USA-NM,Million Barrels,MMbbl,1997,35.0
USA-NM,USA-NM,Million Barrels,MMbbl,1996,49.0
USA-NM,USA-NM,Million Barrels,MMbbl,1995,51.0
USA-NM,USA-NM,Million Barrels,MMbbl,1994,53.0
USA-NM,USA-NM,Million Barrels,MMbbl,1993,53.0
USA-NM,USA-NM,Million Barrels,MMbbl,1992,53.0
USA-NM,USA-NM,Million Barrels,MMbbl,1991,50.0
USA-NM,USA-NM,Million Barrels,MMbbl,1990,53.0
USA-NM,USA-NM,Million Barrels,MMbbl,1989,53.0
USA-NM,USA-NM,Million Barrels,MMbbl,1988,82.0
USA-NM,USA-NM,Million Barrels,MMbbl,1987,47.0
USA-NM,USA-NM,Million Barrels,MMbbl,1986,46.0
USA-NM,USA-NM,Million Barrels,MMbbl,1985,33.0
USA-NM,USA-NM,Million Barrels,MMbbl,1984,34.0
USA-NM,USA-NM,Million Barrels,MMbbl,1983,40.0
USA-NM,USA-NM,Million Barrels,MMbbl,1982,40.0
USA-NM,USA-NM,Million Barrels,MMbbl,1981,47.0
USA-NM,USA-NM,Million Barrels,MMbbl,1980,46.0
USA-NM,USA-NM,Million Barrels,MMbbl,1979,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,148.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,220.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,195.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,166.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,180.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,392.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,304.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,320.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,211.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,35.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,247.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,338.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,399.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,334.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,523.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,706.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,594.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,506.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,229.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,47.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,32.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,47.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,51.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,47.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,58.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,67.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,63.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,81.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,76.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,74.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,65.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,128.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,78.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,72.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,72.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,71.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,82.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,69.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,74.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,77.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,116.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,79.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,68.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,57.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,49.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,73.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,58.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,49.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,57.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,51.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,52.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,139.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,192.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,251.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,182.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,154.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,223.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,228.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,181.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,202.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,96.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,74.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,79.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,77.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,87.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,71.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,73.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,85.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,91.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,97.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,90.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,122.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,96.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,86.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,82.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,70.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,70.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,65.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,65.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,69.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,71.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,72.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,74.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,80.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,84.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,86.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,87.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,80.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,85.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,77.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,75.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,76.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,96.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,134.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,108.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,56.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,77.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,120.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,83.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,95.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,92.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,104.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,95.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,78.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,102.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,78.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,69.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,71.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,64.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,51.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,41.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,41.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,47.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,52.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,54.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,51.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,45.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,62.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,49.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,44.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,8.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,4.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,3.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,7.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,28.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,42.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,34.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,30.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,27.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,35.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,26.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,24.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,23.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,15.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,6.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,32.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,10.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,5.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,2.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,1.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,426.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,486.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,263.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,240.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,131.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,59.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,64.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,88.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,71.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,78.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,29.0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,2003,14.0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,22.0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,21.0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,25.0
USA-TX,USA-TX,Million Barrels,MMbbl,1999,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1998,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1997,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1995,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1994,16.0
USA-TX,USA-TX,Million Barrels,MMbbl,1993,9.0
USA-TX,USA-TX,Million Barrels,MMbbl,1992,18.0
USA-TX,USA-TX,Million Barrels,MMbbl,1991,11.0
USA-TX,USA-TX,Million Barrels,MMbbl,1990,13.0
USA-TX,USA-TX,Million Barrels,MMbbl,1989,12.0
USA-TX,USA-TX,Million Barrels,MMbbl,1988,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,1987,17.0
USA-TX,USA-TX,Million Barrels,MMbbl,1986,20.0
USA-TX,USA-TX,Million Barrels,MMbbl,1985,19.0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,29.0
USA-TX,USA-TX,Million Barrels,MMbbl,1983,31.0
USA-TX,USA-TX,Million Barrels,MMbbl,1982,34.0
USA-TX,USA-TX,Million Barrels,MMbbl,1981,39.0
USA-TX,USA-TX,Million Barrels,MMbbl,1980,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,53.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,16.0
