iso3166,geography,units,unitsshort,period,value
USA-OK,USA-OK,Million Barrels,MMbbl,2012,-11.0
USA-OK,USA-OK,Million Barrels,MMbbl,2011,-8.0
USA-OK,USA-OK,Million Barrels,MMbbl,2010,14.0
USA-OK,USA-OK,Million Barrels,MMbbl,2009,0.0
USA-TX,USA-TX,Million Barrels,MMbbl,2019,-17.0
USA-TX,USA-TX,Million Barrels,MMbbl,2018,140.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,-54.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,-11.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,-121.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,-40.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,69.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,31.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,38.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,-18.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,32.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,-2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,-1.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,7.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,-3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,-19.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,-3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,3.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,2.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,6.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,-8.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,14.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,-24.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,36.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,-1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,-2.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,-2.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,-1.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,10.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,-4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,2.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,-2.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,-6.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,8.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,7.0
