iso3166,geography,units,unitsshort,period,value
USA-TX,USA-TX,Million Barrels,MMbbl,2018,96.0
USA-TX,USA-TX,Million Barrels,MMbbl,2017,183.0
USA-TX,USA-TX,Million Barrels,MMbbl,2016,33.0
USA-TX,USA-TX,Million Barrels,MMbbl,2015,106.0
USA-TX,USA-TX,Million Barrels,MMbbl,2014,240.0
USA-TX,USA-TX,Million Barrels,MMbbl,2013,76.0
USA-TX,USA-TX,Million Barrels,MMbbl,2012,46.0
USA-TX,USA-TX,Million Barrels,MMbbl,2011,186.0
USA-TX,USA-TX,Million Barrels,MMbbl,2010,48.0
USA-TX,USA-TX,Million Barrels,MMbbl,2009,21.0
USA-UT,USA-UT,Million Barrels,MMbbl,2019,4.0
USA-UT,USA-UT,Million Barrels,MMbbl,2018,2.0
USA-UT,USA-UT,Million Barrels,MMbbl,2017,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2016,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2015,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2014,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2013,1.0
USA-UT,USA-UT,Million Barrels,MMbbl,2012,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2011,10.0
USA-UT,USA-UT,Million Barrels,MMbbl,2010,0.0
USA-UT,USA-UT,Million Barrels,MMbbl,2009,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2019,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2018,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2017,6.0
USA-WV,USA-WV,Million Barrels,MMbbl,2016,4.0
USA-WV,USA-WV,Million Barrels,MMbbl,2015,3.0
USA-WV,USA-WV,Million Barrels,MMbbl,2014,60.0
USA-WV,USA-WV,Million Barrels,MMbbl,2013,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2012,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2011,1.0
USA-WV,USA-WV,Million Barrels,MMbbl,2010,0.0
USA-WV,USA-WV,Million Barrels,MMbbl,2009,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2019,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2018,25.0
USA-WY,USA-WY,Million Barrels,MMbbl,2017,27.0
USA-WY,USA-WY,Million Barrels,MMbbl,2016,12.0
USA-WY,USA-WY,Million Barrels,MMbbl,2015,0.0
USA-WY,USA-WY,Million Barrels,MMbbl,2014,33.0
USA-WY,USA-WY,Million Barrels,MMbbl,2013,5.0
USA-WY,USA-WY,Million Barrels,MMbbl,2012,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2011,4.0
USA-WY,USA-WY,Million Barrels,MMbbl,2010,12.0
USA-WY,USA-WY,Million Barrels,MMbbl,2009,0.0
