iso3166,geography,units,unitsshort,period,value
USA-CA,USA-CA,Million Barrels,MMbbl,1996,0
USA-CA,USA-CA,Million Barrels,MMbbl,1995,11
USA-CA,USA-CA,Million Barrels,MMbbl,1994,-3
USA-CA,USA-CA,Million Barrels,MMbbl,1993,9
USA-CA,USA-CA,Million Barrels,MMbbl,1992,14
USA-CA,USA-CA,Million Barrels,MMbbl,1991,-7
USA-CA,USA-CA,Million Barrels,MMbbl,1990,-5
USA-CA,USA-CA,Million Barrels,MMbbl,1989,-2
USA-CA,USA-CA,Million Barrels,MMbbl,1988,1
USA-CA,USA-CA,Million Barrels,MMbbl,1987,2
USA-CA,USA-CA,Million Barrels,MMbbl,1986,1
USA-CA,USA-CA,Million Barrels,MMbbl,1985,14
USA-CA,USA-CA,Million Barrels,MMbbl,1984,-8
USA-CA,USA-CA,Million Barrels,MMbbl,1983,-4
USA-CA,USA-CA,Million Barrels,MMbbl,1982,75
USA-CA,USA-CA,Million Barrels,MMbbl,1981,-20
USA-CA,USA-CA,Million Barrels,MMbbl,1980,-6
USA-CA,USA-CA,Million Barrels,MMbbl,1979,-1
USA-CA,USA-CA,Million Barrels,MMbbl,2008,2
USA-CA,USA-CA,Million Barrels,MMbbl,2007,1
USA-CA,USA-CA,Million Barrels,MMbbl,2006,0
USA-CA,USA-CA,Million Barrels,MMbbl,2005,0
USA-CA,USA-CA,Million Barrels,MMbbl,2004,0
USA-CA,USA-CA,Million Barrels,MMbbl,2003,-1
USA-CA,USA-CA,Million Barrels,MMbbl,2002,0
USA-CA,USA-CA,Million Barrels,MMbbl,2001,-2
USA-CA,USA-CA,Million Barrels,MMbbl,2000,1
USA-CA,USA-CA,Million Barrels,MMbbl,1999,1
USA-CA,USA-CA,Million Barrels,MMbbl,1998,1
USA-CA,USA-CA,Million Barrels,MMbbl,1997,0
USA-CA,USA-CA,Million Barrels,MMbbl,1996,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1995,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1994,-2
USA-CA,USA-CA,Million Barrels,MMbbl,1993,0
USA-CA,USA-CA,Million Barrels,MMbbl,1992,1
USA-CA,USA-CA,Million Barrels,MMbbl,1991,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1990,0
USA-CA,USA-CA,Million Barrels,MMbbl,1989,-4
USA-CA,USA-CA,Million Barrels,MMbbl,1988,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1987,0
USA-CA,USA-CA,Million Barrels,MMbbl,1986,3
USA-CA,USA-CA,Million Barrels,MMbbl,1985,1
USA-CA,USA-CA,Million Barrels,MMbbl,1984,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1983,1
USA-CA,USA-CA,Million Barrels,MMbbl,1982,0
USA-CA,USA-CA,Million Barrels,MMbbl,1981,-7
USA-CA,USA-CA,Million Barrels,MMbbl,1980,4
USA-CA,USA-CA,Million Barrels,MMbbl,1979,1
USA-CA,USA-CA,Million Barrels,MMbbl,2008,0
USA-CA,USA-CA,Million Barrels,MMbbl,2007,0
USA-CA,USA-CA,Million Barrels,MMbbl,2006,0
USA-CA,USA-CA,Million Barrels,MMbbl,2005,0
USA-CA,USA-CA,Million Barrels,MMbbl,2004,0
USA-CA,USA-CA,Million Barrels,MMbbl,2003,0
USA-CA,USA-CA,Million Barrels,MMbbl,2002,0
USA-CA,USA-CA,Million Barrels,MMbbl,2001,0
USA-CA,USA-CA,Million Barrels,MMbbl,2000,0
USA-CA,USA-CA,Million Barrels,MMbbl,1999,0
USA-CA,USA-CA,Million Barrels,MMbbl,1998,0
USA-CA,USA-CA,Million Barrels,MMbbl,1997,0
USA-CA,USA-CA,Million Barrels,MMbbl,1996,0
USA-CA,USA-CA,Million Barrels,MMbbl,1995,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1994,0
USA-CA,USA-CA,Million Barrels,MMbbl,1993,0
USA-CA,USA-CA,Million Barrels,MMbbl,1992,0
USA-CA,USA-CA,Million Barrels,MMbbl,1991,1
USA-CA,USA-CA,Million Barrels,MMbbl,1990,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1989,1
USA-CA,USA-CA,Million Barrels,MMbbl,1988,0
USA-CA,USA-CA,Million Barrels,MMbbl,1987,0
USA-CA,USA-CA,Million Barrels,MMbbl,1986,0
USA-CA,USA-CA,Million Barrels,MMbbl,1982,2
USA-CA,USA-CA,Million Barrels,MMbbl,1981,1
USA-CA,USA-CA,Million Barrels,MMbbl,1980,-1
USA-CA,USA-CA,Million Barrels,MMbbl,1979,0
USA-LA,USA-LA,Million Barrels,MMbbl,2008,-15
USA-LA,USA-LA,Million Barrels,MMbbl,2007,14
USA-LA,USA-LA,Million Barrels,MMbbl,2006,2
USA-LA,USA-LA,Million Barrels,MMbbl,2005,-3
USA-LA,USA-LA,Million Barrels,MMbbl,2004,-2
USA-LA,USA-LA,Million Barrels,MMbbl,2003,12
USA-LA,USA-LA,Million Barrels,MMbbl,2002,-6
USA-LA,USA-LA,Million Barrels,MMbbl,2001,-4
USA-LA,USA-LA,Million Barrels,MMbbl,2000,-3
USA-LA,USA-LA,Million Barrels,MMbbl,1999,5
USA-LA,USA-LA,Million Barrels,MMbbl,1998,-24
USA-LA,USA-LA,Million Barrels,MMbbl,1997,-6
USA-LA,USA-LA,Million Barrels,MMbbl,1996,6
USA-LA,USA-LA,Million Barrels,MMbbl,1995,9
USA-LA,USA-LA,Million Barrels,MMbbl,1994,9
USA-LA,USA-LA,Million Barrels,MMbbl,1993,-2
USA-LA,USA-LA,Million Barrels,MMbbl,1992,2
USA-LA,USA-LA,Million Barrels,MMbbl,1991,3
USA-LA,USA-LA,Million Barrels,MMbbl,1990,1
USA-LA,USA-LA,Million Barrels,MMbbl,1989,3
USA-LA,USA-LA,Million Barrels,MMbbl,1988,9
USA-LA,USA-LA,Million Barrels,MMbbl,1987,-4
USA-LA,USA-LA,Million Barrels,MMbbl,1986,-5
USA-LA,USA-LA,Million Barrels,MMbbl,1985,15
USA-LA,USA-LA,Million Barrels,MMbbl,1984,-12
USA-LA,USA-LA,Million Barrels,MMbbl,1983,-6
USA-LA,USA-LA,Million Barrels,MMbbl,1982,8
USA-LA,USA-LA,Million Barrels,MMbbl,1981,1
USA-LA,USA-LA,Million Barrels,MMbbl,1980,11
USA-LA,USA-LA,Million Barrels,MMbbl,1979,1
USA-LA,USA-LA,Million Barrels,MMbbl,2008,-2
USA-LA,USA-LA,Million Barrels,MMbbl,2007,8
USA-LA,USA-LA,Million Barrels,MMbbl,2006,-11
USA-LA,USA-LA,Million Barrels,MMbbl,2005,4
USA-LA,USA-LA,Million Barrels,MMbbl,2004,-4
USA-LA,USA-LA,Million Barrels,MMbbl,2003,0
USA-LA,USA-LA,Million Barrels,MMbbl,2002,13
USA-LA,USA-LA,Million Barrels,MMbbl,2001,14
USA-LA,USA-LA,Million Barrels,MMbbl,2000,5
USA-LA,USA-LA,Million Barrels,MMbbl,1999,25
USA-LA,USA-LA,Million Barrels,MMbbl,1998,0
USA-LA,USA-LA,Million Barrels,MMbbl,1997,-22
USA-LA,USA-LA,Million Barrels,MMbbl,1996,26
USA-LA,USA-LA,Million Barrels,MMbbl,1995,2
USA-LA,USA-LA,Million Barrels,MMbbl,1994,-3
USA-LA,USA-LA,Million Barrels,MMbbl,1993,-24
USA-LA,USA-LA,Million Barrels,MMbbl,1992,13
USA-LA,USA-LA,Million Barrels,MMbbl,1991,6
USA-LA,USA-LA,Million Barrels,MMbbl,1990,2
USA-LA,USA-LA,Million Barrels,MMbbl,1989,12
USA-LA,USA-LA,Million Barrels,MMbbl,1988,0
USA-LA,USA-LA,Million Barrels,MMbbl,1987,13
USA-LA,USA-LA,Million Barrels,MMbbl,1986,9
USA-LA,USA-LA,Million Barrels,MMbbl,1981,25
USA-LA,USA-LA,Million Barrels,MMbbl,2008,-4
USA-LA,USA-LA,Million Barrels,MMbbl,2007,11
USA-LA,USA-LA,Million Barrels,MMbbl,2006,-5
USA-LA,USA-LA,Million Barrels,MMbbl,2005,19
USA-LA,USA-LA,Million Barrels,MMbbl,2004,-2
USA-LA,USA-LA,Million Barrels,MMbbl,2003,3
USA-LA,USA-LA,Million Barrels,MMbbl,2002,18
USA-LA,USA-LA,Million Barrels,MMbbl,2001,-39
USA-LA,USA-LA,Million Barrels,MMbbl,2000,-46
USA-LA,USA-LA,Million Barrels,MMbbl,1999,53
USA-LA,USA-LA,Million Barrels,MMbbl,1998,-12
USA-LA,USA-LA,Million Barrels,MMbbl,1997,-81
USA-LA,USA-LA,Million Barrels,MMbbl,1996,-50
USA-LA,USA-LA,Million Barrels,MMbbl,1995,156
USA-LA,USA-LA,Million Barrels,MMbbl,1994,19
USA-LA,USA-LA,Million Barrels,MMbbl,1993,16
USA-LA,USA-LA,Million Barrels,MMbbl,1992,7
USA-LA,USA-LA,Million Barrels,MMbbl,1991,14
USA-LA,USA-LA,Million Barrels,MMbbl,1990,37
USA-LA,USA-LA,Million Barrels,MMbbl,1989,4
USA-LA,USA-LA,Million Barrels,MMbbl,1988,8
USA-LA,USA-LA,Million Barrels,MMbbl,1987,24
USA-LA,USA-LA,Million Barrels,MMbbl,1986,23
USA-LA,USA-LA,Million Barrels,MMbbl,1985,15
USA-LA,USA-LA,Million Barrels,MMbbl,1984,-37
USA-LA,USA-LA,Million Barrels,MMbbl,1983,51
USA-LA,USA-LA,Million Barrels,MMbbl,1982,-10
USA-LA,USA-LA,Million Barrels,MMbbl,1981,20
USA-LA,USA-LA,Million Barrels,MMbbl,1980,-81
USA-LA,USA-LA,Million Barrels,MMbbl,1979,11
USA-NM,USA-NM,Million Barrels,MMbbl,2008,-11
USA-NM,USA-NM,Million Barrels,MMbbl,2007,11
USA-NM,USA-NM,Million Barrels,MMbbl,2006,23
USA-NM,USA-NM,Million Barrels,MMbbl,2005,-14
USA-NM,USA-NM,Million Barrels,MMbbl,2004,-20
USA-NM,USA-NM,Million Barrels,MMbbl,2003,10
USA-NM,USA-NM,Million Barrels,MMbbl,2002,5
USA-NM,USA-NM,Million Barrels,MMbbl,2001,-32
USA-NM,USA-NM,Million Barrels,MMbbl,2000,14
USA-NM,USA-NM,Million Barrels,MMbbl,1999,-26
USA-NM,USA-NM,Million Barrels,MMbbl,1998,-18
USA-NM,USA-NM,Million Barrels,MMbbl,1997,-11
USA-NM,USA-NM,Million Barrels,MMbbl,1996,56
USA-NM,USA-NM,Million Barrels,MMbbl,1995,18
USA-NM,USA-NM,Million Barrels,MMbbl,1994,5
USA-NM,USA-NM,Million Barrels,MMbbl,1993,23
USA-NM,USA-NM,Million Barrels,MMbbl,1992,28
USA-NM,USA-NM,Million Barrels,MMbbl,1991,-13
USA-NM,USA-NM,Million Barrels,MMbbl,1990,21
USA-NM,USA-NM,Million Barrels,MMbbl,1989,-14
USA-NM,USA-NM,Million Barrels,MMbbl,1988,14
USA-NM,USA-NM,Million Barrels,MMbbl,1987,-24
USA-NM,USA-NM,Million Barrels,MMbbl,1986,22
USA-NM,USA-NM,Million Barrels,MMbbl,1985,1
USA-NM,USA-NM,Million Barrels,MMbbl,1984,-11
USA-NM,USA-NM,Million Barrels,MMbbl,1983,30
USA-NM,USA-NM,Million Barrels,MMbbl,1982,5
USA-NM,USA-NM,Million Barrels,MMbbl,1981,14
USA-NM,USA-NM,Million Barrels,MMbbl,1980,11
USA-NM,USA-NM,Million Barrels,MMbbl,1979,3
USA-NM,USA-NM,Million Barrels,MMbbl,2008,-11
USA-NM,USA-NM,Million Barrels,MMbbl,2007,6
USA-NM,USA-NM,Million Barrels,MMbbl,2006,12
USA-NM,USA-NM,Million Barrels,MMbbl,2005,2
USA-NM,USA-NM,Million Barrels,MMbbl,2004,-52
USA-NM,USA-NM,Million Barrels,MMbbl,2003,56
USA-NM,USA-NM,Million Barrels,MMbbl,2002,-9
USA-NM,USA-NM,Million Barrels,MMbbl,2001,22
USA-NM,USA-NM,Million Barrels,MMbbl,2000,-206
USA-NM,USA-NM,Million Barrels,MMbbl,1999,25
USA-NM,USA-NM,Million Barrels,MMbbl,1998,102
USA-NM,USA-NM,Million Barrels,MMbbl,1997,-145
USA-NM,USA-NM,Million Barrels,MMbbl,1996,121
USA-NM,USA-NM,Million Barrels,MMbbl,1995,-81
USA-NM,USA-NM,Million Barrels,MMbbl,1994,28
USA-NM,USA-NM,Million Barrels,MMbbl,1993,-71
USA-NM,USA-NM,Million Barrels,MMbbl,1992,142
USA-NM,USA-NM,Million Barrels,MMbbl,1991,-40
USA-NM,USA-NM,Million Barrels,MMbbl,1990,-29
USA-NM,USA-NM,Million Barrels,MMbbl,1989,40
USA-NM,USA-NM,Million Barrels,MMbbl,1988,-67
USA-NM,USA-NM,Million Barrels,MMbbl,1987,226
USA-NM,USA-NM,Million Barrels,MMbbl,1986,68
USA-NM,USA-NM,Million Barrels,MMbbl,1985,-41
USA-NM,USA-NM,Million Barrels,MMbbl,1984,-19
USA-NM,USA-NM,Million Barrels,MMbbl,1983,21
USA-NM,USA-NM,Million Barrels,MMbbl,1982,-5
USA-NM,USA-NM,Million Barrels,MMbbl,1981,17
USA-NM,USA-NM,Million Barrels,MMbbl,1980,12
USA-NM,USA-NM,Million Barrels,MMbbl,1979,1
USA-TX,USA-TX,Million Barrels,MMbbl,2008,8
USA-TX,USA-TX,Million Barrels,MMbbl,2007,12
USA-TX,USA-TX,Million Barrels,MMbbl,2006,8
USA-TX,USA-TX,Million Barrels,MMbbl,2005,2
USA-TX,USA-TX,Million Barrels,MMbbl,2004,6
USA-TX,USA-TX,Million Barrels,MMbbl,2003,-9
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,-12
USA-TX,USA-TX,Million Barrels,MMbbl,2000,-113
USA-TX,USA-TX,Million Barrels,MMbbl,1999,120
USA-TX,USA-TX,Million Barrels,MMbbl,1998,-15
USA-TX,USA-TX,Million Barrels,MMbbl,1997,0
USA-TX,USA-TX,Million Barrels,MMbbl,1996,9
USA-TX,USA-TX,Million Barrels,MMbbl,1995,-3
USA-TX,USA-TX,Million Barrels,MMbbl,1994,1
USA-TX,USA-TX,Million Barrels,MMbbl,1993,2
USA-TX,USA-TX,Million Barrels,MMbbl,1992,5
USA-TX,USA-TX,Million Barrels,MMbbl,1991,7
USA-TX,USA-TX,Million Barrels,MMbbl,1990,5
USA-TX,USA-TX,Million Barrels,MMbbl,1989,-1
USA-TX,USA-TX,Million Barrels,MMbbl,1988,-5
USA-TX,USA-TX,Million Barrels,MMbbl,1987,-4
USA-TX,USA-TX,Million Barrels,MMbbl,1986,-2
USA-TX,USA-TX,Million Barrels,MMbbl,1985,3
USA-TX,USA-TX,Million Barrels,MMbbl,1984,-1
USA-TX,USA-TX,Million Barrels,MMbbl,1983,6
USA-TX,USA-TX,Million Barrels,MMbbl,1982,3
USA-TX,USA-TX,Million Barrels,MMbbl,1981,6
USA-TX,USA-TX,Million Barrels,MMbbl,1980,3
USA-TX,USA-TX,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,-4
USA-TX,USA-TX,Million Barrels,MMbbl,2007,4
USA-TX,USA-TX,Million Barrels,MMbbl,2006,12
USA-TX,USA-TX,Million Barrels,MMbbl,2005,6
USA-TX,USA-TX,Million Barrels,MMbbl,2004,7
USA-TX,USA-TX,Million Barrels,MMbbl,2003,6
USA-TX,USA-TX,Million Barrels,MMbbl,2002,8
USA-TX,USA-TX,Million Barrels,MMbbl,2001,-8
USA-TX,USA-TX,Million Barrels,MMbbl,2000,-3
USA-TX,USA-TX,Million Barrels,MMbbl,1999,-13
USA-TX,USA-TX,Million Barrels,MMbbl,1998,-1
USA-TX,USA-TX,Million Barrels,MMbbl,1997,-15
USA-TX,USA-TX,Million Barrels,MMbbl,1996,7
USA-TX,USA-TX,Million Barrels,MMbbl,1995,7
USA-TX,USA-TX,Million Barrels,MMbbl,1994,4
USA-TX,USA-TX,Million Barrels,MMbbl,1993,15
USA-TX,USA-TX,Million Barrels,MMbbl,1992,7
USA-TX,USA-TX,Million Barrels,MMbbl,1991,2
USA-TX,USA-TX,Million Barrels,MMbbl,1990,15
USA-TX,USA-TX,Million Barrels,MMbbl,1989,-8
USA-TX,USA-TX,Million Barrels,MMbbl,1988,-12
USA-TX,USA-TX,Million Barrels,MMbbl,1987,21
USA-TX,USA-TX,Million Barrels,MMbbl,1986,-5
USA-TX,USA-TX,Million Barrels,MMbbl,1985,0
USA-TX,USA-TX,Million Barrels,MMbbl,1984,4
USA-TX,USA-TX,Million Barrels,MMbbl,1983,26
USA-TX,USA-TX,Million Barrels,MMbbl,1982,-18
USA-TX,USA-TX,Million Barrels,MMbbl,1981,27
USA-TX,USA-TX,Million Barrels,MMbbl,1980,0
USA-TX,USA-TX,Million Barrels,MMbbl,1979,0
USA-TX,USA-TX,Million Barrels,MMbbl,2008,9
USA-TX,USA-TX,Million Barrels,MMbbl,2007,-3
USA-TX,USA-TX,Million Barrels,MMbbl,2006,20
USA-TX,USA-TX,Million Barrels,MMbbl,2005,3
USA-TX,USA-TX,Million Barrels,MMbbl,2004,32
USA-TX,USA-TX,Million Barrels,MMbbl,2003,-26
USA-TX,USA-TX,Million Barrels,MMbbl,2002,38
USA-TX,USA-TX,Million Barrels,MMbbl,2001,16
USA-TX,USA-TX,Million Barrels,MMbbl,2000,-17
USA-TX,USA-TX,Million Barrels,MMbbl,1999,-5
USA-TX,USA-TX,Million Barrels,MMbbl,1998,-18
USA-TX,USA-TX,Million Barrels,MMbbl,1997,-32
USA-TX,USA-TX,Million Barrels,MMbbl,1996,-2
USA-TX,USA-TX,Million Barrels,MMbbl,1995,-27
USA-TX,USA-TX,Million Barrels,MMbbl,1994,-23
USA-TX,USA-TX,Million Barrels,MMbbl,1993,37
USA-TX,USA-TX,Million Barrels,MMbbl,1992,21
USA-TX,USA-TX,Million Barrels,MMbbl,1991,24
USA-TX,USA-TX,Million Barrels,MMbbl,1990,-19
USA-TX,USA-TX,Million Barrels,MMbbl,1989,10
USA-TX,USA-TX,Million Barrels,MMbbl,1988,-13
USA-TX,USA-TX,Million Barrels,MMbbl,1987,-8
USA-TX,USA-TX,Million Barrels,MMbbl,1986,1
USA-TX,USA-TX,Million Barrels,MMbbl,1985,3
USA-TX,USA-TX,Million Barrels,MMbbl,1984,-1
USA-TX,USA-TX,Million Barrels,MMbbl,1983,47
USA-TX,USA-TX,Million Barrels,MMbbl,1982,73
USA-TX,USA-TX,Million Barrels,MMbbl,1981,16
USA-TX,USA-TX,Million Barrels,MMbbl,1980,9
USA-TX,USA-TX,Million Barrels,MMbbl,1979,8
USA-TX,USA-TX,Million Barrels,MMbbl,2008,-6
USA-TX,USA-TX,Million Barrels,MMbbl,2007,-2
USA-TX,USA-TX,Million Barrels,MMbbl,2006,41
USA-TX,USA-TX,Million Barrels,MMbbl,2005,-16
USA-TX,USA-TX,Million Barrels,MMbbl,2004,57
USA-TX,USA-TX,Million Barrels,MMbbl,2003,-53
USA-TX,USA-TX,Million Barrels,MMbbl,2002,15
USA-TX,USA-TX,Million Barrels,MMbbl,2001,-37
USA-TX,USA-TX,Million Barrels,MMbbl,2000,-2
USA-TX,USA-TX,Million Barrels,MMbbl,1999,21
USA-TX,USA-TX,Million Barrels,MMbbl,1998,-17
USA-TX,USA-TX,Million Barrels,MMbbl,1997,15
USA-TX,USA-TX,Million Barrels,MMbbl,1996,26
USA-TX,USA-TX,Million Barrels,MMbbl,1995,-13
USA-TX,USA-TX,Million Barrels,MMbbl,1994,-1
USA-TX,USA-TX,Million Barrels,MMbbl,1993,8
USA-TX,USA-TX,Million Barrels,MMbbl,1992,25
USA-TX,USA-TX,Million Barrels,MMbbl,1991,6
USA-TX,USA-TX,Million Barrels,MMbbl,1990,18
USA-TX,USA-TX,Million Barrels,MMbbl,1989,15
USA-TX,USA-TX,Million Barrels,MMbbl,1988,-2
USA-TX,USA-TX,Million Barrels,MMbbl,1987,20
USA-TX,USA-TX,Million Barrels,MMbbl,1986,19
USA-TX,USA-TX,Million Barrels,MMbbl,1985,-17
USA-TX,USA-TX,Million Barrels,MMbbl,1984,-10
USA-TX,USA-TX,Million Barrels,MMbbl,1983,9
USA-TX,USA-TX,Million Barrels,MMbbl,1982,20
USA-TX,USA-TX,Million Barrels,MMbbl,1981,4
USA-TX,USA-TX,Million Barrels,MMbbl,1980,15
USA-TX,USA-TX,Million Barrels,MMbbl,1979,-2
USA-TX,USA-TX,Million Barrels,MMbbl,2008,56
USA-TX,USA-TX,Million Barrels,MMbbl,2007,-8
USA-TX,USA-TX,Million Barrels,MMbbl,2006,-8
USA-TX,USA-TX,Million Barrels,MMbbl,2005,-15
USA-TX,USA-TX,Million Barrels,MMbbl,2004,-2
USA-TX,USA-TX,Million Barrels,MMbbl,2003,-3
USA-TX,USA-TX,Million Barrels,MMbbl,2002,-6
USA-TX,USA-TX,Million Barrels,MMbbl,2001,-6
