iso3166,geography,units,unitsshort,period,value
USA-NM,USA-NM,Million Barrels,MMbbl,2006,27
USA-NM,USA-NM,Million Barrels,MMbbl,2005,39
USA-NM,USA-NM,Million Barrels,MMbbl,2004,21
USA-NM,USA-NM,Million Barrels,MMbbl,2003,19
USA-NM,USA-NM,Million Barrels,MMbbl,2002,12
USA-NM,USA-NM,Million Barrels,MMbbl,2001,21
USA-NM,USA-NM,Million Barrels,MMbbl,2000,35
USA-NM,USA-NM,Million Barrels,MMbbl,2008,7
USA-NM,USA-NM,Million Barrels,MMbbl,2007,12
USA-NM,USA-NM,Million Barrels,MMbbl,2006,238
USA-NM,USA-NM,Million Barrels,MMbbl,2005,19
USA-NM,USA-NM,Million Barrels,MMbbl,2004,16
USA-NM,USA-NM,Million Barrels,MMbbl,2003,20
USA-NM,USA-NM,Million Barrels,MMbbl,2002,36
USA-NM,USA-NM,Million Barrels,MMbbl,2001,4
USA-NM,USA-NM,Million Barrels,MMbbl,2000,10
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,12
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,2
USA-TX,USA-TX,Million Barrels,MMbbl,2004,3
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,9
USA-TX,USA-TX,Million Barrels,MMbbl,2001,1
USA-TX,USA-TX,Million Barrels,MMbbl,2000,8
USA-TX,USA-TX,Million Barrels,MMbbl,2008,6
USA-TX,USA-TX,Million Barrels,MMbbl,2007,12
USA-TX,USA-TX,Million Barrels,MMbbl,2006,6
USA-TX,USA-TX,Million Barrels,MMbbl,2005,9
USA-TX,USA-TX,Million Barrels,MMbbl,2004,6
USA-TX,USA-TX,Million Barrels,MMbbl,2003,7
USA-TX,USA-TX,Million Barrels,MMbbl,2002,7
USA-TX,USA-TX,Million Barrels,MMbbl,2001,3
USA-TX,USA-TX,Million Barrels,MMbbl,2000,10
USA-TX,USA-TX,Million Barrels,MMbbl,2008,5
USA-TX,USA-TX,Million Barrels,MMbbl,2007,43
USA-TX,USA-TX,Million Barrels,MMbbl,2006,31
USA-TX,USA-TX,Million Barrels,MMbbl,2005,8
USA-TX,USA-TX,Million Barrels,MMbbl,2004,14
USA-TX,USA-TX,Million Barrels,MMbbl,2003,9
USA-TX,USA-TX,Million Barrels,MMbbl,2002,33
USA-TX,USA-TX,Million Barrels,MMbbl,2001,30
USA-TX,USA-TX,Million Barrels,MMbbl,2000,11
USA-TX,USA-TX,Million Barrels,MMbbl,2008,8
USA-TX,USA-TX,Million Barrels,MMbbl,2007,71
USA-TX,USA-TX,Million Barrels,MMbbl,2006,44
USA-TX,USA-TX,Million Barrels,MMbbl,2005,30
USA-TX,USA-TX,Million Barrels,MMbbl,2004,19
USA-TX,USA-TX,Million Barrels,MMbbl,2003,14
USA-TX,USA-TX,Million Barrels,MMbbl,2002,50
USA-TX,USA-TX,Million Barrels,MMbbl,2001,24
USA-TX,USA-TX,Million Barrels,MMbbl,2000,69
USA-TX,USA-TX,Million Barrels,MMbbl,2008,4
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,5
USA-TX,USA-TX,Million Barrels,MMbbl,2005,1
USA-TX,USA-TX,Million Barrels,MMbbl,2004,2
USA-TX,USA-TX,Million Barrels,MMbbl,2003,3
USA-TX,USA-TX,Million Barrels,MMbbl,2002,4
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1
USA-TX,USA-TX,Million Barrels,MMbbl,2008,34
USA-TX,USA-TX,Million Barrels,MMbbl,2007,8
USA-TX,USA-TX,Million Barrels,MMbbl,2006,20
USA-TX,USA-TX,Million Barrels,MMbbl,2005,17
USA-TX,USA-TX,Million Barrels,MMbbl,2004,8
USA-TX,USA-TX,Million Barrels,MMbbl,2003,26
USA-TX,USA-TX,Million Barrels,MMbbl,2002,12
USA-TX,USA-TX,Million Barrels,MMbbl,2001,32
USA-TX,USA-TX,Million Barrels,MMbbl,2000,14
USA-TX,USA-TX,Million Barrels,MMbbl,2008,3
USA-TX,USA-TX,Million Barrels,MMbbl,2007,4
USA-TX,USA-TX,Million Barrels,MMbbl,2006,4
USA-TX,USA-TX,Million Barrels,MMbbl,2005,3
USA-TX,USA-TX,Million Barrels,MMbbl,2004,3
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,10
USA-TX,USA-TX,Million Barrels,MMbbl,2001,2
USA-TX,USA-TX,Million Barrels,MMbbl,2000,4
USA-TX,USA-TX,Million Barrels,MMbbl,2008,11
USA-TX,USA-TX,Million Barrels,MMbbl,2007,170
USA-TX,USA-TX,Million Barrels,MMbbl,2006,9
USA-TX,USA-TX,Million Barrels,MMbbl,2005,23
USA-TX,USA-TX,Million Barrels,MMbbl,2004,27
USA-TX,USA-TX,Million Barrels,MMbbl,2003,4
USA-TX,USA-TX,Million Barrels,MMbbl,2002,36
USA-TX,USA-TX,Million Barrels,MMbbl,2001,38
USA-TX,USA-TX,Million Barrels,MMbbl,2000,41
USA-TX,USA-TX,Million Barrels,MMbbl,2008,2
USA-TX,USA-TX,Million Barrels,MMbbl,2007,1
USA-TX,USA-TX,Million Barrels,MMbbl,2006,2
USA-TX,USA-TX,Million Barrels,MMbbl,2005,21
USA-TX,USA-TX,Million Barrels,MMbbl,2004,3
USA-TX,USA-TX,Million Barrels,MMbbl,2003,2
USA-TX,USA-TX,Million Barrels,MMbbl,2002,3
USA-TX,USA-TX,Million Barrels,MMbbl,2001,3
USA-TX,USA-TX,Million Barrels,MMbbl,2000,184
USA-TX,USA-TX,Million Barrels,MMbbl,2008,21
USA-TX,USA-TX,Million Barrels,MMbbl,2007,26
USA-TX,USA-TX,Million Barrels,MMbbl,2006,77
USA-TX,USA-TX,Million Barrels,MMbbl,2005,41
USA-TX,USA-TX,Million Barrels,MMbbl,2004,26
USA-TX,USA-TX,Million Barrels,MMbbl,2003,21
USA-TX,USA-TX,Million Barrels,MMbbl,2002,21
USA-TX,USA-TX,Million Barrels,MMbbl,2001,11
USA-TX,USA-TX,Million Barrels,MMbbl,2000,93
USA-TX,USA-TX,Million Barrels,MMbbl,2008,2
USA-TX,USA-TX,Million Barrels,MMbbl,2007,2
USA-TX,USA-TX,Million Barrels,MMbbl,2006,35
USA-TX,USA-TX,Million Barrels,MMbbl,2005,19
USA-TX,USA-TX,Million Barrels,MMbbl,2004,28
USA-TX,USA-TX,Million Barrels,MMbbl,2003,15
USA-TX,USA-TX,Million Barrels,MMbbl,2002,5
USA-TX,USA-TX,Million Barrels,MMbbl,2001,2
USA-TX,USA-TX,Million Barrels,MMbbl,2000,1
USA-TX,USA-TX,Million Barrels,MMbbl,2008,54
USA-TX,USA-TX,Million Barrels,MMbbl,2007,40
USA-TX,USA-TX,Million Barrels,MMbbl,2006,10
USA-TX,USA-TX,Million Barrels,MMbbl,2005,75
USA-TX,USA-TX,Million Barrels,MMbbl,2004,6
USA-TX,USA-TX,Million Barrels,MMbbl,2003,22
USA-TX,USA-TX,Million Barrels,MMbbl,2002,19
USA-TX,USA-TX,Million Barrels,MMbbl,2001,5
USA-TX,USA-TX,Million Barrels,MMbbl,2000,14
USA-TX,USA-TX,Million Barrels,MMbbl,2008,0
USA-TX,USA-TX,Million Barrels,MMbbl,2007,0
USA-TX,USA-TX,Million Barrels,MMbbl,2006,0
USA-TX,USA-TX,Million Barrels,MMbbl,2005,0
USA-TX,USA-TX,Million Barrels,MMbbl,2004,2
USA-TX,USA-TX,Million Barrels,MMbbl,2003,0
USA-TX,USA-TX,Million Barrels,MMbbl,2002,0
USA-TX,USA-TX,Million Barrels,MMbbl,2001,0
USA-TX,USA-TX,Million Barrels,MMbbl,2000,0
USA-AK,USA-AK,Million Barrels,MMbbl,2008,0
USA-AK,USA-AK,Million Barrels,MMbbl,2007,0
USA-AK,USA-AK,Million Barrels,MMbbl,2006,0
USA-AK,USA-AK,Million Barrels,MMbbl,2005,0
USA-AK,USA-AK,Million Barrels,MMbbl,2004,0
USA-AK,USA-AK,Million Barrels,MMbbl,2003,0
USA-AK,USA-AK,Million Barrels,MMbbl,2002,0
USA-AK,USA-AK,Million Barrels,MMbbl,2001,0
USA-AK,USA-AK,Million Barrels,MMbbl,2000,0
USA-AL,USA-AL,Million Barrels,MMbbl,2008,0
USA-AL,USA-AL,Million Barrels,MMbbl,2007,4
USA-AL,USA-AL,Million Barrels,MMbbl,2006,17
USA-AL,USA-AL,Million Barrels,MMbbl,2005,14
USA-AL,USA-AL,Million Barrels,MMbbl,2004,5
USA-AL,USA-AL,Million Barrels,MMbbl,2003,4
USA-AL,USA-AL,Million Barrels,MMbbl,2002,1
USA-AL,USA-AL,Million Barrels,MMbbl,2001,0
USA-AL,USA-AL,Million Barrels,MMbbl,2000,11
USA-AR,USA-AR,Million Barrels,MMbbl,2008,0
USA-AR,USA-AR,Million Barrels,MMbbl,2007,0
USA-AR,USA-AR,Million Barrels,MMbbl,2006,0
USA-AR,USA-AR,Million Barrels,MMbbl,2005,0
USA-AR,USA-AR,Million Barrels,MMbbl,2004,0
USA-AR,USA-AR,Million Barrels,MMbbl,2003,0
USA-AR,USA-AR,Million Barrels,MMbbl,2002,0
USA-AR,USA-AR,Million Barrels,MMbbl,2001,0
USA-AR,USA-AR,Million Barrels,MMbbl,2000,1
USA-CA,USA-CA,Million Barrels,MMbbl,2008,0
USA-CA,USA-CA,Million Barrels,MMbbl,2007,7
USA-CA,USA-CA,Million Barrels,MMbbl,2006,17
USA-CA,USA-CA,Million Barrels,MMbbl,2005,8
USA-CA,USA-CA,Million Barrels,MMbbl,2004,5
USA-CA,USA-CA,Million Barrels,MMbbl,2003,2
USA-CA,USA-CA,Million Barrels,MMbbl,2002,1
USA-CA,USA-CA,Million Barrels,MMbbl,2001,0
USA-CA,USA-CA,Million Barrels,MMbbl,2000,1
USA-CO,USA-CO,Million Barrels,MMbbl,2008,21
USA-CO,USA-CO,Million Barrels,MMbbl,2007,22
USA-CO,USA-CO,Million Barrels,MMbbl,2006,70
USA-CO,USA-CO,Million Barrels,MMbbl,2005,33
USA-CO,USA-CO,Million Barrels,MMbbl,2004,71
USA-CO,USA-CO,Million Barrels,MMbbl,2003,10
USA-CO,USA-CO,Million Barrels,MMbbl,2002,26
USA-CO,USA-CO,Million Barrels,MMbbl,2001,59
USA-CO,USA-CO,Million Barrels,MMbbl,2000,29
USA-FL,USA-FL,Million Barrels,MMbbl,2008,0
USA-FL,USA-FL,Million Barrels,MMbbl,2007,1
USA-FL,USA-FL,Million Barrels,MMbbl,2006,0
USA-FL,USA-FL,Million Barrels,MMbbl,2005,0
USA-FL,USA-FL,Million Barrels,MMbbl,2004,0
USA-FL,USA-FL,Million Barrels,MMbbl,2003,0
USA-FL,USA-FL,Million Barrels,MMbbl,2002,0
USA-FL,USA-FL,Million Barrels,MMbbl,2001,0
USA-FL,USA-FL,Million Barrels,MMbbl,2000,0
USA-KS,USA-KS,Million Barrels,MMbbl,2008,1
USA-KS,USA-KS,Million Barrels,MMbbl,2007,3
USA-KS,USA-KS,Million Barrels,MMbbl,2006,1
USA-KS,USA-KS,Million Barrels,MMbbl,2005,2
USA-KS,USA-KS,Million Barrels,MMbbl,2004,8
USA-KS,USA-KS,Million Barrels,MMbbl,2003,12
USA-KS,USA-KS,Million Barrels,MMbbl,2002,2
USA-KS,USA-KS,Million Barrels,MMbbl,2001,15
USA-KS,USA-KS,Million Barrels,MMbbl,2000,12
USA-KY,USA-KY,Million Barrels,MMbbl,2008,0
USA-KY,USA-KY,Million Barrels,MMbbl,2007,0
USA-KY,USA-KY,Million Barrels,MMbbl,2006,21
USA-KY,USA-KY,Million Barrels,MMbbl,2005,0
USA-KY,USA-KY,Million Barrels,MMbbl,2004,0
USA-KY,USA-KY,Million Barrels,MMbbl,2003,0
USA-KY,USA-KY,Million Barrels,MMbbl,2002,0
USA-KY,USA-KY,Million Barrels,MMbbl,2001,2
USA-KY,USA-KY,Million Barrels,MMbbl,2000,14
USA-LA,USA-LA,Million Barrels,MMbbl,2008,19
USA-LA,USA-LA,Million Barrels,MMbbl,2007,42
USA-LA,USA-LA,Million Barrels,MMbbl,2006,24
USA-LA,USA-LA,Million Barrels,MMbbl,2005,11
USA-LA,USA-LA,Million Barrels,MMbbl,2004,32
USA-LA,USA-LA,Million Barrels,MMbbl,2003,23
USA-LA,USA-LA,Million Barrels,MMbbl,2002,21
USA-LA,USA-LA,Million Barrels,MMbbl,2001,42
USA-LA,USA-LA,Million Barrels,MMbbl,2000,29
USA-MI,USA-MI,Million Barrels,MMbbl,2008,0
USA-MI,USA-MI,Million Barrels,MMbbl,2007,15
USA-MI,USA-MI,Million Barrels,MMbbl,2006,1
USA-MI,USA-MI,Million Barrels,MMbbl,2005,1
USA-MI,USA-MI,Million Barrels,MMbbl,2004,0
USA-MI,USA-MI,Million Barrels,MMbbl,2003,3
USA-MI,USA-MI,Million Barrels,MMbbl,2002,2
USA-MI,USA-MI,Million Barrels,MMbbl,2001,0
USA-MI,USA-MI,Million Barrels,MMbbl,2000,7
USA-MS,USA-MS,Million Barrels,MMbbl,2008,0
USA-MS,USA-MS,Million Barrels,MMbbl,2007,0
USA-MS,USA-MS,Million Barrels,MMbbl,2006,0
USA-MS,USA-MS,Million Barrels,MMbbl,2005,0
USA-MS,USA-MS,Million Barrels,MMbbl,2004,0
USA-MS,USA-MS,Million Barrels,MMbbl,2003,0
USA-MS,USA-MS,Million Barrels,MMbbl,2002,2
USA-MS,USA-MS,Million Barrels,MMbbl,2001,1
USA-MS,USA-MS,Million Barrels,MMbbl,2000,2
USA-MT,USA-MT,Million Barrels,MMbbl,2008,1
USA-MT,USA-MT,Million Barrels,MMbbl,2007,0
USA-MT,USA-MT,Million Barrels,MMbbl,2006,0
USA-MT,USA-MT,Million Barrels,MMbbl,2005,0
USA-MT,USA-MT,Million Barrels,MMbbl,2004,0
USA-MT,USA-MT,Million Barrels,MMbbl,2003,1
USA-MT,USA-MT,Million Barrels,MMbbl,2002,0
USA-MT,USA-MT,Million Barrels,MMbbl,2001,0
USA-MT,USA-MT,Million Barrels,MMbbl,2000,0
USA-ND,USA-ND,Million Barrels,MMbbl,2008,2
USA-ND,USA-ND,Million Barrels,MMbbl,2007,4
USA-ND,USA-ND,Million Barrels,MMbbl,2006,6
USA-ND,USA-ND,Million Barrels,MMbbl,2005,0
USA-ND,USA-ND,Million Barrels,MMbbl,2004,1
USA-ND,USA-ND,Million Barrels,MMbbl,2003,0
USA-ND,USA-ND,Million Barrels,MMbbl,2002,5
USA-ND,USA-ND,Million Barrels,MMbbl,2001,1
USA-ND,USA-ND,Million Barrels,MMbbl,2000,1
USA-NM,USA-NM,Million Barrels,MMbbl,2008,25
USA-NM,USA-NM,Million Barrels,MMbbl,2007,33
USA-NM,USA-NM,Million Barrels,MMbbl,2006,265
USA-NM,USA-NM,Million Barrels,MMbbl,2005,58
USA-NM,USA-NM,Million Barrels,MMbbl,2004,37
USA-NM,USA-NM,Million Barrels,MMbbl,2003,39
USA-NM,USA-NM,Million Barrels,MMbbl,2002,48
USA-NM,USA-NM,Million Barrels,MMbbl,2001,25
USA-NM,USA-NM,Million Barrels,MMbbl,2000,45
USA-OK,USA-OK,Million Barrels,MMbbl,2008,19
USA-OK,USA-OK,Million Barrels,MMbbl,2007,93
USA-OK,USA-OK,Million Barrels,MMbbl,2006,38
USA-OK,USA-OK,Million Barrels,MMbbl,2005,25
USA-OK,USA-OK,Million Barrels,MMbbl,2004,25
USA-OK,USA-OK,Million Barrels,MMbbl,2003,69
USA-OK,USA-OK,Million Barrels,MMbbl,2002,38
USA-OK,USA-OK,Million Barrels,MMbbl,2000,65
USA-TX,USA-TX,Million Barrels,MMbbl,2008,150
USA-TX,USA-TX,Million Barrels,MMbbl,2007,389
USA-TX,USA-TX,Million Barrels,MMbbl,2006,243
USA-TX,USA-TX,Million Barrels,MMbbl,2005,249
USA-TX,USA-TX,Million Barrels,MMbbl,2004,147
USA-TX,USA-TX,Million Barrels,MMbbl,2003,123
USA-TX,USA-TX,Million Barrels,MMbbl,2002,209
USA-TX,USA-TX,Million Barrels,MMbbl,2001,151
USA-TX,USA-TX,Million Barrels,MMbbl,2000,450
USA-WV,USA-WV,Million Barrels,MMbbl,2008,3
USA-WV,USA-WV,Million Barrels,MMbbl,2007,0
USA-WV,USA-WV,Million Barrels,MMbbl,2006,18
USA-WV,USA-WV,Million Barrels,MMbbl,2005,0
USA-WV,USA-WV,Million Barrels,MMbbl,2004,2
USA-WV,USA-WV,Million Barrels,MMbbl,2003,0
USA-WV,USA-WV,Million Barrels,MMbbl,2002,0
USA-WV,USA-WV,Million Barrels,MMbbl,2001,1
USA-WV,USA-WV,Million Barrels,MMbbl,2000,32
