iso3166,geography,units,unitsshort,period,value
USA,USA,Million Cubic Feet,MMcf,2020,63619.0
USA,USA,Million Cubic Feet,MMcf,2019,61565.0
USA,USA,Million Cubic Feet,MMcf,2018,69343.0
USA,USA,Million Cubic Feet,MMcf,2017,65696.0
USA,USA,Million Cubic Feet,MMcf,2016,57188.0
USA,USA,Million Cubic Feet,MMcf,2015,58625.0
USA,USA,Million Cubic Feet,MMcf,2014,59642.0
USA,USA,Million Cubic Feet,MMcf,2013,54650.0
USA,USA,Million Cubic Feet,MMcf,2012,61366.0
USA,USA,Million Cubic Feet,MMcf,2011,60088.0
USA,USA,Million Cubic Feet,MMcf,2010,64575.0
USA,USA,Million Cubic Feet,MMcf,2009,65259.0
USA,USA,Million Cubic Feet,MMcf,2008,60889.0
USA,USA,Million Cubic Feet,MMcf,2007,63132.0
USA,USA,Million Cubic Feet,MMcf,2006,66058.0
USA,USA,Million Cubic Feet,MMcf,2005,63691.0
USA,USA,Million Cubic Feet,MMcf,2004,60365.0
USA,USA,Million Cubic Feet,MMcf,2003,67706.0
USA,USA,Million Cubic Feet,MMcf,2002,67980.0
USA,USA,Million Cubic Feet,MMcf,2001,86312.0
USA,USA,Million Cubic Feet,MMcf,2000,90000.0
USA,USA,Million Cubic Feet,MMcf,1999,98249.0
USA,USA,Million Cubic Feet,MMcf,1998,102189.0
USA,USA,Million Cubic Feet,MMcf,1997,103153.0
USA,USA,Million Cubic Feet,MMcf,1996,109455.0
USA,USA,Million Cubic Feet,MMcf,1995,110290.0
USA,USA,Million Cubic Feet,MMcf,1994,110826.0
USA,USA,Million Cubic Feet,MMcf,1993,118999.0
USA,USA,Million Cubic Feet,MMcf,1992,117919.0
USA,USA,Million Cubic Feet,MMcf,1991,112606.0
USA,USA,Million Cubic Feet,MMcf,1990,122806.0
USA,USA,Million Cubic Feet,MMcf,1989,106745.0
USA,USA,Million Cubic Feet,MMcf,1988,101134.0
USA,USA,Million Cubic Feet,MMcf,1987,101382.0
USA,USA,Million Cubic Feet,MMcf,1986,113189.0
USA,USA,Million Cubic Feet,MMcf,1985,126363.0
USA,USA,Million Cubic Feet,MMcf,1984,109977.0
USA,USA,Million Cubic Feet,MMcf,1983,131894.0
USA,USA,Million Cubic Feet,MMcf,1982,144811.0
USA,USA,Million Cubic Feet,MMcf,1981,175702.0
USA,USA,Million Cubic Feet,MMcf,1980,154590.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2019,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2018,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2017,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2016,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2015,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2014,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2013,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2012,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2011,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2010,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2009,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2008,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2007,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2006,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2005,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2004,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2003,22.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2002,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2001,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,2000,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1999,4.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1998,2.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1997,21.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1996,18.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1995,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1994,69.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1993,410.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1992,171.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1991,332.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1990,320.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1989,16.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1988,17.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1987,2.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1986,3.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1985,14.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1984,54.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1983,9.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1982,91.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1981,23.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1980,50.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1979,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1978,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1977,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1976,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1975,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1974,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1973,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1972,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1971,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1970,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1969,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1968,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,1967,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2019,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2018,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2017,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2016,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2015,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2014,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2013,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2012,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2011,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2010,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2009,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2008,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2007,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2006,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2005,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2004,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2003,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2002,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2001,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,2000,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1999,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1998,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1997,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1996,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1995,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1994,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1993,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1992,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1991,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1990,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1989,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1988,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1987,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1986,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1985,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1984,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1983,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1982,6.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1981,8.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1980,7.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1979,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1978,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1977,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1976,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1975,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1974,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1973,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1972,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1971,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1970,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1969,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1968,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,1967,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2019,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2018,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2017,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2016,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2015,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2014,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2013,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2012,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2011,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2010,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2009,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2008,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2007,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2006,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2005,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2004,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2003,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2002,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2001,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,2000,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1999,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1998,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1997,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1996,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1995,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1994,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1993,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1992,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1991,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1990,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1989,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1988,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1987,101.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1986,91.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1985,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1984,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1983,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1980,7.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1979,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1978,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1977,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1976,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1975,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1974,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1973,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1972,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1971,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1970,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1969,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1968,0.0
USA-AZ,USA-AZ,Million Cubic Feet,MMcf,1967,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2019,6622.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2018,5126.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2017,4202.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2016,3809.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2015,4032.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2014,4120.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2013,4077.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2012,4412.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2011,4268.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2010,5148.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2009,7527.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2008,6258.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2007,6869.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2006,6149.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2005,5285.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2004,5308.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2003,5409.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2002,5771.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2001,5625.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,2000,4772.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1999,4526.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1998,5292.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1997,6314.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1996,6787.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1995,7170.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1994,8168.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1993,8456.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1992,7158.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1991,6778.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1990,15379.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1989,9190.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1988,10322.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1987,8612.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1986,8095.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1985,8934.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1984,9137.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1983,7927.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1982,8877.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1981,9133.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1980,9868.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1979,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1978,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1977,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1976,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1975,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1974,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1973,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1972,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1971,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1970,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1969,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1968,0.0
USA-CO,USA-CO,Million Cubic Feet,MMcf,1967,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2019,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2018,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2017,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2016,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2015,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2014,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2013,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2012,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2011,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2010,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2009,1.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2008,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2007,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2006,91.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2005,273.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2004,191.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2003,57.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2002,6.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2001,6.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,2000,20.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1999,31.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1998,33.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1997,37.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1996,48.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1995,68.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1994,29.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1993,94.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1992,40.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1991,146.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1990,111.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1989,251.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1988,245.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1987,180.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1986,298.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1985,343.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1984,239.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1983,291.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1982,1077.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1981,1584.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1980,144.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1979,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1978,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1977,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1976,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1975,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1974,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1973,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1972,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1971,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1970,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1969,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1968,0.0
USA-CT,USA-CT,Million Cubic Feet,MMcf,1967,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2019,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2018,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2017,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2016,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2015,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2014,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2013,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2012,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2011,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2010,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2009,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2008,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2007,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2006,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2005,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2004,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2003,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2002,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2001,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,2000,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1999,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1998,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1997,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1996,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1995,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1994,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1993,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1992,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1991,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1990,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1989,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1988,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1987,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1986,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1985,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1984,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1983,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1982,46.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1981,1.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1980,2.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1979,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1978,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1977,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1976,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1975,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1974,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1973,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1972,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1971,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1970,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1969,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1968,0.0
USA-DC,USA-DC,Million Cubic Feet,MMcf,1967,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2019,4.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2018,16.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2017,2.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2016,3.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2015,8.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2014,6.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2013,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2012,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2011,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2010,1.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2009,2.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2008,2.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2007,5.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2006,
USA-DE,USA-DE,Million Cubic Feet,MMcf,2005,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2004,17.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2003,7.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2002,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2001,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,2000,6.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1999,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1998,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1997,2.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1996,1.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1995,1.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1994,3032.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1993,3597.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1992,3665.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1991,4262.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1990,4410.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1989,18.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1988,2.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1987,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1986,9.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1985,12.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1984,13.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1983,20.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1982,56.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1981,135.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1980,55.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1979,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1978,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1977,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1976,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1975,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1974,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1973,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1972,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1971,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1970,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1969,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1968,0.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,1967,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2019,0.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,2018,0.0
