iso3166,geography,units,unitsshort,period,value
USA-UT,USA-UT,Million Cubic Feet,MMcf,2015,36027
USA-UT,USA-UT,Million Cubic Feet,MMcf,2014,41548
USA-UT,USA-UT,Million Cubic Feet,MMcf,2013,26724
USA-UT,USA-UT,Million Cubic Feet,MMcf,2012,28146
USA-UT,USA-UT,Million Cubic Feet,MMcf,2011,44170
USA-UT,USA-UT,Million Cubic Feet,MMcf,2010,35519
USA-UT,USA-UT,Million Cubic Feet,MMcf,2009,38618
USA-UT,USA-UT,Million Cubic Feet,MMcf,2008,42304
USA-UT,USA-UT,Million Cubic Feet,MMcf,2007,41284
USA-UT,USA-UT,Million Cubic Feet,MMcf,2006,39761
USA-UT,USA-UT,Million Cubic Feet,MMcf,2005,38478
USA-UT,USA-UT,Million Cubic Feet,MMcf,2004,46829
USA-UT,USA-UT,Million Cubic Feet,MMcf,2003,44227
USA-UT,USA-UT,Million Cubic Feet,MMcf,2002,42159
USA-UT,USA-UT,Million Cubic Feet,MMcf,2001,47942
USA-UT,USA-UT,Million Cubic Feet,MMcf,2000,40179
USA-UT,USA-UT,Million Cubic Feet,MMcf,1999,37380
USA-UT,USA-UT,Million Cubic Feet,MMcf,1998,23744
USA-UT,USA-UT,Million Cubic Feet,MMcf,1997,42803
USA-UT,USA-UT,Million Cubic Feet,MMcf,1996,32368
USA-UT,USA-UT,Million Cubic Feet,MMcf,1995,32201
USA-UT,USA-UT,Million Cubic Feet,MMcf,1994,42508
USA-UT,USA-UT,Million Cubic Feet,MMcf,1993,34488
USA-UT,USA-UT,Million Cubic Feet,MMcf,1992,31222
USA-UT,USA-UT,Million Cubic Feet,MMcf,1991,32248
USA-UT,USA-UT,Million Cubic Feet,MMcf,1990,27196
USA-UT,USA-UT,Million Cubic Feet,MMcf,1989,16885
USA-UT,USA-UT,Million Cubic Feet,MMcf,1988,19426
USA-UT,USA-UT,Million Cubic Feet,MMcf,1987,14359
USA-UT,USA-UT,Million Cubic Feet,MMcf,1986,9542
USA-UT,USA-UT,Million Cubic Feet,MMcf,1985,20386
USA-UT,USA-UT,Million Cubic Feet,MMcf,1984,17291
USA-UT,USA-UT,Million Cubic Feet,MMcf,1983,19948
USA-UT,USA-UT,Million Cubic Feet,MMcf,1982,12089
USA-UT,USA-UT,Million Cubic Feet,MMcf,1981,11107
USA-UT,USA-UT,Million Cubic Feet,MMcf,1980,2381
USA-UT,USA-UT,Million Cubic Feet,MMcf,1979,1193
USA-UT,USA-UT,Million Cubic Feet,MMcf,1978,1180
USA-UT,USA-UT,Million Cubic Feet,MMcf,1977,1446
USA-UT,USA-UT,Million Cubic Feet,MMcf,1976,1069
USA-UT,USA-UT,Million Cubic Feet,MMcf,1975,1340
USA-UT,USA-UT,Million Cubic Feet,MMcf,1974,999
USA-UT,USA-UT,Million Cubic Feet,MMcf,1973,2320
USA-UT,USA-UT,Million Cubic Feet,MMcf,1972,906
USA-UT,USA-UT,Million Cubic Feet,MMcf,1971,883
USA-UT,USA-UT,Million Cubic Feet,MMcf,1970,547
USA-UT,USA-UT,Million Cubic Feet,MMcf,1969,580
USA-UT,USA-UT,Million Cubic Feet,MMcf,1968,640
USA-UT,USA-UT,Million Cubic Feet,MMcf,1967,609
USA-VA,USA-VA,Million Cubic Feet,MMcf,2020,8433
USA-VA,USA-VA,Million Cubic Feet,MMcf,2019,10382
USA-VA,USA-VA,Million Cubic Feet,MMcf,2018,14566
USA-VA,USA-VA,Million Cubic Feet,MMcf,2017,10266
USA-VA,USA-VA,Million Cubic Feet,MMcf,2016,10637
USA-VA,USA-VA,Million Cubic Feet,MMcf,2015,12930
USA-VA,USA-VA,Million Cubic Feet,MMcf,2014,12602
USA-VA,USA-VA,Million Cubic Feet,MMcf,2013,11361
USA-VA,USA-VA,Million Cubic Feet,MMcf,2012,10593
USA-VA,USA-VA,Million Cubic Feet,MMcf,2011,12006
USA-VA,USA-VA,Million Cubic Feet,MMcf,2010,10315
USA-VA,USA-VA,Million Cubic Feet,MMcf,2009,9464
USA-VA,USA-VA,Million Cubic Feet,MMcf,2008,10467
USA-VA,USA-VA,Million Cubic Feet,MMcf,2007,8796
USA-VA,USA-VA,Million Cubic Feet,MMcf,2006,6997
USA-VA,USA-VA,Million Cubic Feet,MMcf,2005,9696
USA-VA,USA-VA,Million Cubic Feet,MMcf,2004,7073
USA-VA,USA-VA,Million Cubic Feet,MMcf,2003,4008
USA-VA,USA-VA,Million Cubic Feet,MMcf,2002,3012
USA-VA,USA-VA,Million Cubic Feet,MMcf,2001,3440
USA-VA,USA-VA,Million Cubic Feet,MMcf,2000,2455
USA-VA,USA-VA,Million Cubic Feet,MMcf,1999,2378
USA-VA,USA-VA,Million Cubic Feet,MMcf,1998,2369
USA-VA,USA-VA,Million Cubic Feet,MMcf,1997,0
USA-VA,USA-VA,Million Cubic Feet,MMcf,1980,22
USA-VA,USA-VA,Million Cubic Feet,MMcf,1975,1079
USA-VA,USA-VA,Million Cubic Feet,MMcf,1974,112
USA-VA,USA-VA,Million Cubic Feet,MMcf,1973,320
USA-VA,USA-VA,Million Cubic Feet,MMcf,1972,278
USA-VA,USA-VA,Million Cubic Feet,MMcf,1971,2286
USA-VA,USA-VA,Million Cubic Feet,MMcf,1970,2175
USA-VA,USA-VA,Million Cubic Feet,MMcf,1969,2143
USA-VA,USA-VA,Million Cubic Feet,MMcf,1968,272
USA-VA,USA-VA,Million Cubic Feet,MMcf,1967,158
USA-WA,USA-WA,Million Cubic Feet,MMcf,2020,29618
USA-WA,USA-WA,Million Cubic Feet,MMcf,2019,30665
USA-WA,USA-WA,Million Cubic Feet,MMcf,2018,28339
USA-WA,USA-WA,Million Cubic Feet,MMcf,2017,28788
USA-WA,USA-WA,Million Cubic Feet,MMcf,2016,29172
USA-WA,USA-WA,Million Cubic Feet,MMcf,2015,25789
USA-WA,USA-WA,Million Cubic Feet,MMcf,2014,29058
USA-WA,USA-WA,Million Cubic Feet,MMcf,2013,28208
USA-WA,USA-WA,Million Cubic Feet,MMcf,2012,25183
USA-WA,USA-WA,Million Cubic Feet,MMcf,2011,27946
USA-WA,USA-WA,Million Cubic Feet,MMcf,2010,25968
USA-WA,USA-WA,Million Cubic Feet,MMcf,2009,26411
USA-WA,USA-WA,Million Cubic Feet,MMcf,2008,25304
USA-WA,USA-WA,Million Cubic Feet,MMcf,2007,26184
USA-WA,USA-WA,Million Cubic Feet,MMcf,2006,21997
USA-WA,USA-WA,Million Cubic Feet,MMcf,2005,22562
USA-WA,USA-WA,Million Cubic Feet,MMcf,2004,22194
USA-WA,USA-WA,Million Cubic Feet,MMcf,2003,26357
USA-WA,USA-WA,Million Cubic Feet,MMcf,2002,25378
USA-WA,USA-WA,Million Cubic Feet,MMcf,2001,25176
USA-WA,USA-WA,Million Cubic Feet,MMcf,2000,24424
USA-WA,USA-WA,Million Cubic Feet,MMcf,1999,19227
USA-WA,USA-WA,Million Cubic Feet,MMcf,1998,23136
USA-WA,USA-WA,Million Cubic Feet,MMcf,1997,20018
USA-WA,USA-WA,Million Cubic Feet,MMcf,1996,20124
USA-WA,USA-WA,Million Cubic Feet,MMcf,1995,17815
USA-WA,USA-WA,Million Cubic Feet,MMcf,1994,18705
USA-WA,USA-WA,Million Cubic Feet,MMcf,1993,19575
USA-WA,USA-WA,Million Cubic Feet,MMcf,1992,13294
USA-WA,USA-WA,Million Cubic Feet,MMcf,1991,14214
USA-WA,USA-WA,Million Cubic Feet,MMcf,1990,14296
USA-WA,USA-WA,Million Cubic Feet,MMcf,1989,12921
USA-WA,USA-WA,Million Cubic Feet,MMcf,1988,5415
USA-WA,USA-WA,Million Cubic Feet,MMcf,1987,6884
USA-WA,USA-WA,Million Cubic Feet,MMcf,1986,6269
USA-WA,USA-WA,Million Cubic Feet,MMcf,1985,7847
USA-WA,USA-WA,Million Cubic Feet,MMcf,1984,12002
USA-WA,USA-WA,Million Cubic Feet,MMcf,1983,6218
USA-WA,USA-WA,Million Cubic Feet,MMcf,1982,5344
USA-WA,USA-WA,Million Cubic Feet,MMcf,1981,11083
USA-WA,USA-WA,Million Cubic Feet,MMcf,1980,14408
USA-WA,USA-WA,Million Cubic Feet,MMcf,1979,14332
USA-WA,USA-WA,Million Cubic Feet,MMcf,1978,7358
USA-WA,USA-WA,Million Cubic Feet,MMcf,1977,15540
USA-WA,USA-WA,Million Cubic Feet,MMcf,1976,13858
USA-WA,USA-WA,Million Cubic Feet,MMcf,1975,12009
USA-WA,USA-WA,Million Cubic Feet,MMcf,1974,7993
USA-WA,USA-WA,Million Cubic Feet,MMcf,1973,8598
USA-WA,USA-WA,Million Cubic Feet,MMcf,1972,9608
USA-WA,USA-WA,Million Cubic Feet,MMcf,1971,7442
USA-WA,USA-WA,Million Cubic Feet,MMcf,1970,6688
USA-WA,USA-WA,Million Cubic Feet,MMcf,1969,1827
USA-WA,USA-WA,Million Cubic Feet,MMcf,1968,974
USA-WA,USA-WA,Million Cubic Feet,MMcf,1967,1270
USA-WI,USA-WI,Million Cubic Feet,MMcf,1973,166
USA-WV,USA-WV,Million Cubic Feet,MMcf,2020,191604
USA-WV,USA-WV,Million Cubic Feet,MMcf,2019,214067
USA-WV,USA-WV,Million Cubic Feet,MMcf,2018,192604
USA-WV,USA-WV,Million Cubic Feet,MMcf,2017,200592
USA-WV,USA-WV,Million Cubic Feet,MMcf,2016,166681
USA-WV,USA-WV,Million Cubic Feet,MMcf,2015,191719
USA-WV,USA-WV,Million Cubic Feet,MMcf,2014,186131
USA-WV,USA-WV,Million Cubic Feet,MMcf,2013,189906
USA-WV,USA-WV,Million Cubic Feet,MMcf,2012,153479
USA-WV,USA-WV,Million Cubic Feet,MMcf,2011,197202
USA-WV,USA-WV,Million Cubic Feet,MMcf,2010,171179
USA-WV,USA-WV,Million Cubic Feet,MMcf,2009,188539
USA-WV,USA-WV,Million Cubic Feet,MMcf,2008,192729
USA-WV,USA-WV,Million Cubic Feet,MMcf,2007,184167
USA-WV,USA-WV,Million Cubic Feet,MMcf,2006,163026
USA-WV,USA-WV,Million Cubic Feet,MMcf,2005,171199
USA-WV,USA-WV,Million Cubic Feet,MMcf,2004,176486
USA-WV,USA-WV,Million Cubic Feet,MMcf,2003,197794
USA-WV,USA-WV,Million Cubic Feet,MMcf,2002,140907
USA-WV,USA-WV,Million Cubic Feet,MMcf,2001,198730
USA-WV,USA-WV,Million Cubic Feet,MMcf,2000,155359
USA-WV,USA-WV,Million Cubic Feet,MMcf,1999,160166
USA-WV,USA-WV,Million Cubic Feet,MMcf,1998,172191
USA-WV,USA-WV,Million Cubic Feet,MMcf,1997,164299
USA-WV,USA-WV,Million Cubic Feet,MMcf,1996,200612
USA-WV,USA-WV,Million Cubic Feet,MMcf,1995,145958
USA-WV,USA-WV,Million Cubic Feet,MMcf,1994,171216
USA-WV,USA-WV,Million Cubic Feet,MMcf,1993,160450
USA-WV,USA-WV,Million Cubic Feet,MMcf,1992,138647
USA-WV,USA-WV,Million Cubic Feet,MMcf,1991,104251
USA-WV,USA-WV,Million Cubic Feet,MMcf,1990,126217
USA-WV,USA-WV,Million Cubic Feet,MMcf,1989,115421
USA-WV,USA-WV,Million Cubic Feet,MMcf,1988,106318
USA-WV,USA-WV,Million Cubic Feet,MMcf,1987,98311
USA-WV,USA-WV,Million Cubic Feet,MMcf,1986,134394
USA-WV,USA-WV,Million Cubic Feet,MMcf,1985,129134
USA-WV,USA-WV,Million Cubic Feet,MMcf,1984,128717
USA-WV,USA-WV,Million Cubic Feet,MMcf,1983,87355
USA-WV,USA-WV,Million Cubic Feet,MMcf,1982,144153
USA-WV,USA-WV,Million Cubic Feet,MMcf,1981,127788
USA-WV,USA-WV,Million Cubic Feet,MMcf,1980,128443
USA-WV,USA-WV,Million Cubic Feet,MMcf,1979,173060
USA-WV,USA-WV,Million Cubic Feet,MMcf,1978,177263
USA-WV,USA-WV,Million Cubic Feet,MMcf,1977,195861
USA-WV,USA-WV,Million Cubic Feet,MMcf,1976,138767
USA-WV,USA-WV,Million Cubic Feet,MMcf,1975,161604
USA-WV,USA-WV,Million Cubic Feet,MMcf,1974,124988
USA-WV,USA-WV,Million Cubic Feet,MMcf,1973,184984
USA-WV,USA-WV,Million Cubic Feet,MMcf,1972,171946
USA-WV,USA-WV,Million Cubic Feet,MMcf,1971,190785
USA-WV,USA-WV,Million Cubic Feet,MMcf,1970,209292
USA-WV,USA-WV,Million Cubic Feet,MMcf,1969,183114
USA-WV,USA-WV,Million Cubic Feet,MMcf,1968,181338
USA-WV,USA-WV,Million Cubic Feet,MMcf,1967,159545
USA-WY,USA-WY,Million Cubic Feet,MMcf,2020,37420
USA-WY,USA-WY,Million Cubic Feet,MMcf,2019,32195
USA-WY,USA-WY,Million Cubic Feet,MMcf,2018,16783
USA-WY,USA-WY,Million Cubic Feet,MMcf,2017,27027
USA-WY,USA-WY,Million Cubic Feet,MMcf,2016,37499
USA-WY,USA-WY,Million Cubic Feet,MMcf,2015,10236
USA-WY,USA-WY,Million Cubic Feet,MMcf,2014,15440
USA-WY,USA-WY,Million Cubic Feet,MMcf,2013,18868
USA-WY,USA-WY,Million Cubic Feet,MMcf,2012,37107
USA-WY,USA-WY,Million Cubic Feet,MMcf,2011,14102
USA-WY,USA-WY,Million Cubic Feet,MMcf,2010,14762
USA-WY,USA-WY,Million Cubic Feet,MMcf,2009,24183
USA-WY,USA-WY,Million Cubic Feet,MMcf,2008,19194
USA-WY,USA-WY,Million Cubic Feet,MMcf,2007,22213
USA-WY,USA-WY,Million Cubic Feet,MMcf,2006,19820
USA-WY,USA-WY,Million Cubic Feet,MMcf,2005,18665
USA-WY,USA-WY,Million Cubic Feet,MMcf,2004,26689
USA-WY,USA-WY,Million Cubic Feet,MMcf,2003,18304
USA-WY,USA-WY,Million Cubic Feet,MMcf,2002,19547
USA-WY,USA-WY,Million Cubic Feet,MMcf,2001,19510
USA-WY,USA-WY,Million Cubic Feet,MMcf,2000,6144
USA-WY,USA-WY,Million Cubic Feet,MMcf,1999,11458
USA-WY,USA-WY,Million Cubic Feet,MMcf,1998,15212
USA-WY,USA-WY,Million Cubic Feet,MMcf,1997,14080
USA-WY,USA-WY,Million Cubic Feet,MMcf,1996,10422
USA-WY,USA-WY,Million Cubic Feet,MMcf,1995,9448
USA-WY,USA-WY,Million Cubic Feet,MMcf,1994,10596
USA-WY,USA-WY,Million Cubic Feet,MMcf,1993,13605
USA-WY,USA-WY,Million Cubic Feet,MMcf,1992,5340
USA-WY,USA-WY,Million Cubic Feet,MMcf,1991,10872
USA-WY,USA-WY,Million Cubic Feet,MMcf,1990,12146
USA-WY,USA-WY,Million Cubic Feet,MMcf,1989,12546
USA-WY,USA-WY,Million Cubic Feet,MMcf,1988,9719
USA-WY,USA-WY,Million Cubic Feet,MMcf,1987,2932
USA-WY,USA-WY,Million Cubic Feet,MMcf,1986,7701
USA-WY,USA-WY,Million Cubic Feet,MMcf,1985,7565
USA-WY,USA-WY,Million Cubic Feet,MMcf,1984,6110
USA-WY,USA-WY,Million Cubic Feet,MMcf,1983,11546
USA-WY,USA-WY,Million Cubic Feet,MMcf,1982,21860
USA-WY,USA-WY,Million Cubic Feet,MMcf,1981,12695
USA-WY,USA-WY,Million Cubic Feet,MMcf,1980,11194
USA-WY,USA-WY,Million Cubic Feet,MMcf,1979,11193
USA-WY,USA-WY,Million Cubic Feet,MMcf,1978,8812
USA-WY,USA-WY,Million Cubic Feet,MMcf,1977,10061
USA-WY,USA-WY,Million Cubic Feet,MMcf,1976,10404
USA-WY,USA-WY,Million Cubic Feet,MMcf,1975,13276
USA-WY,USA-WY,Million Cubic Feet,MMcf,1974,7025
USA-WY,USA-WY,Million Cubic Feet,MMcf,1973,9854
USA-WY,USA-WY,Million Cubic Feet,MMcf,1972,11996
USA-WY,USA-WY,Million Cubic Feet,MMcf,1971,11325
USA-WY,USA-WY,Million Cubic Feet,MMcf,1970,8305
USA-WY,USA-WY,Million Cubic Feet,MMcf,1969,6695
USA-WY,USA-WY,Million Cubic Feet,MMcf,1968,5337
USA-WY,USA-WY,Million Cubic Feet,MMcf,1967,3748
USA-AK,USA-AK,Million Cubic Feet,MMcf,2020,10938
USA-AK,USA-AK,Million Cubic Feet,MMcf,2019,10955
USA-AK,USA-AK,Million Cubic Feet,MMcf,2018,11990
USA-AK,USA-AK,Million Cubic Feet,MMcf,2017,14954
USA-AK,USA-AK,Million Cubic Feet,MMcf,2016,14731
USA-AK,USA-AK,Million Cubic Feet,MMcf,2015,9161
USA-AK,USA-AK,Million Cubic Feet,MMcf,2014,11675
USA-AK,USA-AK,Million Cubic Feet,MMcf,2013,15054
